trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
236,cp00p00_large_el_pair_t0026,236,116,120,formal_tps30,large_el_pair,0,26,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999971988554,NaN,1557.61661094494,1557.08418990488,0.00461584102060989,0.0046142289945273,0.53242104005767,0.000341817772304491,reliable,0,0,1,1,1,29.0743397812039,5.46110743677127,3.2261197906673e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00123563296110438,2.3827479575101,5.17303717576374,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.62140234913519e-05,4.29012796876954e-05,1.65729901202684e-05
236,cp00p00_large_el_pair_t0026,236,116,120,formal_tps30,large_el_pair,0,26,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993208432,NaN,1557.61661094494,1557.0400823644,0.00461584102060989,0.0046141228950939,0.576528580539161,0.000370135100311627,reliable,0,0,1,1,1,6.35302939701069,1.37909971835325,8.10846589980836e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000308901167975334,0.59567226191347,1.29322265977109,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.48008571142987e-06,9.8900562879153e-06,4.12378584319582e-06
236,cp00p00_large_el_pair_t0026,236,116,120,formal_tps30,large_el_pair,0,26,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,1557.61661094494,1557.61378283674,0.00461584102060989,0.00461583260823916,0.00282810820499435,1.81566387076384e-06,reliable,0,0,1,1,1,0.090028067905223,0.0221961180504877,1.29737369120327e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.82654526598821e-06,0.00930729941841246,0.0202064446109714,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.00513270988853e-07,1.65037335755432e-07,6.41509498505355e-08
236,cp00p00_large_el_pair_t0026,236,116,120,formal_tps30,large_el_pair,0,26,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999815873,NaN,1557.61661094494,1557.49543701237,0.00461584102060989,0.00461547167133674,0.121173932566307,7.77944532145149e-05,reliable,0,0,1,1,1,0.69302002277982,0.476587196666515,2.61751848177501e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00123563314965741,0.00930733152224887,0.0202064821418595,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.62975655180717e-05,1.66255756799553e-07,6.45401633852277e-08
236,cp00p00_large_el_pair_t0026,236,116,120,formal_tps30,large_el_pair,0,26,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999830059868,NaN,1557.61661094494,1552.06647978048,0.00461584102060989,0.00459925185503158,5.55013116446207,0.00356322032357824,reliable,1,0,1,0,1,85.5070398001699,22.4832754675299,0.00013076656250302,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00494301037790005,9.53178618277888,20.6942197304064,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000103985028947907,0.000165501030234946,6.55571272682585e-05
236,cp00p00_large_el_pair_t0026,236,116,120,formal_tps30,large_el_pair,0,26,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999997977622,NaN,1557.61661094494,1557.49523345203,0.00461584102060989,0.0046154716713368,0.121377492905594,7.79251402769516e-05,reliable,0,0,1,1,1,0.716944183208398,0.503799064623308,2.76042094008238e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.001235632953511,NaN,0.020206479500928,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.62818627476232e-05,0,6.50516132186216e-08
356,cp04p00_strong_coherent_t0026,356,116,120,formal_tps30,strong_coherent,3.75,26,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,423.471829974646,423.471829974646,0.00115788093515119,0.00115788093515119,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
356,cp04p00_strong_coherent_t0026,356,116,120,formal_tps30,strong_coherent,3.75,26,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,423.471829974646,423.46875,0.00115788093515119,0.00115787241307241,0.0030799746455159,7.27315119331624e-06,reliable,0,0,1,1,1,1.03445883083623,0.0954475903999992,5.62525188857575e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
356,cp04p00_strong_coherent_t0026,356,116,120,formal_tps30,strong_coherent,3.75,26,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974010932,NaN,423.471829974646,424.633709590533,0.00115788093515119,0.00116104983348105,1.1618796158873,0.00274369989606361,reliable,0,0,1,1,1,28.9951533608473,6.68877763143973,3.16564247683038e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00131932656413197,3.53199242134958,5.58728565250683,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.66462481812412e-05,5.49743114847764e-05,1.49589091134829e-05
356,cp04p00_strong_coherent_t0026,356,116,120,formal_tps30,strong_coherent,3.75,26,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994959147,NaN,423.471829974646,423.22348980172,0.00115788093515119,0.00115719965322206,0.248340172925964,0.00058643847204862,reliable,0,0,1,1,1,7.30921100681735,1.52566583090811,7.51181318945271e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000329824123445191,0.882979925412471,1.39677719406503,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.55190501570046e-06,1.30252146729242e-05,3.74059452156203e-06
356,cp04p00_strong_coherent_t0026,356,116,120,formal_tps30,strong_coherent,3.75,26,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,423.471829974646,423.481680223224,0.00115788093515119,0.00115790786504918,0.00985024857800454,2.32606938189827e-05,reliable,0,0,1,1,1,0.105715827885433,0.0246890679409262,1.19442062741395e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.1534629791201e-06,0.0137964425485183,0.0218244527016712,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.05022733198989e-07,1.94907032200666e-07,5.79469834240028e-08
356,cp04p00_strong_coherent_t0026,356,116,120,formal_tps30,strong_coherent,3.75,26,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,423.471829974646,423.481881744927,0.00115788093515119,0.00115790786504914,0.0100517702812795,2.37365736509115e-05,reliable,0,0,1,1,1,0.374225344479783,0.27938709416776,1.34822712483973e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00131932662478332,0.0137964378428722,0.0218244630872473,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.65853028826049e-05,2.23595896564436e-07,5.80985504288717e-08
356,cp04p00_strong_coherent_t0026,356,116,120,formal_tps30,strong_coherent,3.75,26,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999880619321,NaN,423.471829974646,424.688640581211,0.00115788093515119,0.00116115626718822,1.21681060656556,0.00287341570427108,reliable,0,0,1,1,1,149.33517043764,26.0988917204959,0.000127628816198298,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00527779191327384,14.1294734409191,22.3520337147996,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000107213561985391,0.000202382495888253,5.97384123646152e-05
356,cp04p00_strong_coherent_t0026,356,116,120,formal_tps30,strong_coherent,3.75,26,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,423.471829974646,423.481928834779,0.00115788093515119,0.00115790786504922,0.0100988601334393,2.38477731424165e-05,reliable,0,0,1,1,1,0.364176747418242,0.281176005111774,1.36161943419475e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00131932669100267,NaN,0.0218244655140573,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.65783149161984e-05,0,5.85979395993351e-08
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,28.9079294906114,28.9079294906114,5.80314537626162e-05,5.80314537626162e-05,0,0,boundary_like,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,28.9079294906114,28.625,5.80314537626162e-05,5.74635380990472e-05,0.282929490611423,0.00978726237392101,boundary_like,0,0,0,0,0,2.06077742640628,0.136367808110663,6.1371362561452e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999969453035,NaN,28.9079294906114,30.4066859617014,5.80314537626162e-05,6.1040744697087e-05,1.49875647109002,0.0518458602016716,boundary_like,0,0,0,0,0,49.8520583658828,9.81721850935719,3.36787535045332e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00172161656432818,5.36719829126195,7.60167149042515,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.99836324853582e-05,6.39787074363924e-05,1.40144070191605e-05
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994717669,NaN,28.9079294906114,28.5058371825144,5.80314537626162e-05,5.72241699633833e-05,0.402092308097053,0.0139094122333335,boundary_like,0,0,0,0,0,11.1062499856052,2.31617673512665,7.83594610790406e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000430394174026555,1.34176469368944,1.900389145502,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.38750509429627e-06,1.46703852242058e-05,3.48929935088306e-06
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,combined_int24,7353,10,1,1,1,1,0,0,1,1,NaN,28.9079294906114,28.9213019612071,5.80314537626162e-05,5.80583015025953e-05,0.0133724705956411,0.000462588322002934,boundary_like,0,0,0,0,0,0.197663713697693,0.0373838371888269,1.28355936782767e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.72485827304181e-06,0.020964903093172,0.029693328502269,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.16306378571947e-07,2.65458355808672e-07,5.48450216091111e-08
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,28.9079294906114,28.9213885957142,5.80314537626162e-05,5.8058301502577e-05,0.013459105102811,0.000465585233531934,boundary_like,0,0,0,0,0,0.866121530911187,0.730687949166168,2.93747161262464e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00172161605189011,0.0209649560091296,0.029693417449411,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.00022085367318e-05,2.00887318761681e-07,5.47183594717505e-08
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999844910764,NaN,28.9079294906114,30.4089347463741,5.80314537626162e-05,6.10463341676018e-05,1.50100525576272,0.0519236514759803,boundary_like,1,0,0,0,0,266.140099731972,39.9904239339667,0.00013430579332873,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00688709240019652,21.4706215026828,30.4089347463898,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000122705570938748,0.00023447193621975,5.57958816370032e-05
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,28.9079294906114,28.9213927285746,5.80314537626162e-05,5.80583015025717e-05,0.0134632379631512,0.00046572819985339,boundary_like,0,0,0,0,0,0.926757421781076,0.797476054925937,3.14549967313124e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00172161610107226,NaN,0.0296934216925968,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.00105008912237e-05,0,5.49070910528995e-08
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,13.3775938329782,13.3775938329782,0.000144323541321198,0.000144323541321198,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,13.3775938329782,13.37109375,0.000144323541321198,0.000144253447111642,0.00650008297816385,0.000485893282403296,weak_margin,0,0,0,0,0,0.253530662870617,0.0296056419319939,7.28765768597773e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976335158,NaN,13.3775938329782,14.1461104725167,0.000144323541321198,0.000152615835419064,0.768516639538575,0.057448047020537,weak_margin,0,0,0,0,0,6.8172024707892,1.75927172445154,3.59753190950051e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000670955918256567,0.805587689253467,1.41461104725185,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.64328737682447e-05,4.25294288394867e-05,1.56345362298869e-05
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994476191,NaN,13.3775938329782,13.438483255195,0.000144323541321198,0.000144980618380497,0.0608894222168601,0.00455159746790613,weak_margin,0,0,0,0,0,1.60370007089296,0.44385932329169,8.84263975820244e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00016773509837119,0.201391725292718,0.353644296189325,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.67181160004447e-06,1.2226864835876e-05,3.94975643076384e-06
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,13.3775938329782,13.3776077442526,0.000144323541321198,0.000144323688524756,1.39112744363956e-05,1.03989361690006e-06,weak_margin,0,0,0,0,0,0.0329825550579699,0.00683758263767231,1.38399227484648e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.62084099022219e-06,0.00314672492762121,0.00552565375640507,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.07664109087001e-07,1.68429026099275e-07,6.1413236363667e-08
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999456675,NaN,13.3775938329782,13.3775953385266,0.000144323541321198,0.000144323688524835,1.50554842548445e-06,1.12542542723416e-07,weak_margin,0,0,0,0,0,0.131897634033521,0.0733238797438389,1.4869340382708e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000670955689184363,0.00314672867340018,0.00552564863218644,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.65099540702109e-05,1.82975305470555e-07,6.15623109766522e-08
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999859520182,NaN,13.3775938329782,11.3180141209959,0.000144323541321198,0.000122100122100071,2.05957971198222,0.153957411003539,weak_margin,0,0,0,0,0,26.3251450475727,7.02865847916109,0.000141683577583987,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00268406612600853,3.2225758121154,5.65900706050032,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000109538799819811,0.000180530123014253,6.24544153972911e-05
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,13.3775938329782,13.3720663079803,0.000144323541321198,0.00014426406667049,0.00552752499788767,0.000413192765971211,weak_margin,0,0,0,0,0,0.143270437656611,0.0779101046464348,1.62780539596888e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000670955750560326,NaN,0.00552564723470318,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.65152493966492e-05,0,6.13158187513701e-08
716,cp08p00_weak_secondary_t0026,716,116,120,formal_tps30,weak_secondary,7.5,26,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,26.8106798718072,26.8106798718072,0.000128088200766711,0.000128088200766711,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
716,cp08p00_weak_secondary_t0026,716,116,120,formal_tps30,weak_secondary,7.5,26,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,26.8106798718072,26.8203125,0.000128088200766711,0.000128134245573518,0.00963262819277588,0.000359283249765892,weak_margin,0,0,0,0,0,0.529481174991815,0.067150835537177,6.86802081417142e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
716,cp08p00_weak_secondary_t0026,716,116,120,formal_tps30,weak_secondary,7.5,26,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999977512363,NaN,26.8106798718072,25.5548797900556,0.000128088200766711,0.000122088941794119,1.25580008175166,0.0468395463209493,weak_margin,1,0,0,0,0,17.7683479252883,4.41615558546619,3.58572306046739e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00118050395750511,2.82360731291875,3.19435997375638,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,3.13397839346555e-05,7.64898452866239e-05,1.42645323360554e-05
716,cp08p00_weak_secondary_t0026,716,116,120,formal_tps30,weak_secondary,7.5,26,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994989332,NaN,26.8106798718072,27.151640257769,0.000128088200766711,0.000129717521021854,0.340960385961807,0.0127173345693611,weak_margin,0,0,0,0,0,4.55905518071086,1.2065307876328,9.76846671506777e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.0002951191506345,0.705886725402323,0.798577654640355,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.96080004144055e-06,1.9055080600491e-05,3.57729809353141e-06
