obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0026,116,120,formal_tps30,near_tie_close_sep,15,26,combined_int24,score_recompute,0.5169419,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0026,116,120,formal_tps30,near_tie_close_sep,15,26,combined_int24,ranking_compare,0.1842723,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0026,116,120,formal_tps30,near_tie_close_sep,15,26,mixed_Z16_G24_Rz24,score_recompute,0.3772548,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0026,116,120,formal_tps30,near_tie_close_sep,15,26,mixed_Z16_G24_Rz24,ranking_compare,0.1974412,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0026,116,120,formal_tps30,near_tie_close_sep,15,26,combined_int14,score_recompute,0.3340895,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0026,116,120,formal_tps30,near_tie_close_sep,15,26,combined_int14,ranking_compare,0.165678,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0026,116,120,formal_tps30,near_tie_close_sep,15,26,W_int18_G24_Z16,score_recompute,0.3533021,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0026,116,120,formal_tps30,near_tie_close_sep,15,26,W_int18_G24_Z16,ranking_compare,0.1888189,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,double_baseline,score_recompute,0.3446406,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,double_baseline,ranking_compare,0.1779627,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,float32_all,score_recompute,0.3726735,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,float32_all,ranking_compare,0.1827246,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,combined_int16,score_recompute,0.3155394,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,combined_int16,ranking_compare,0.1745222,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,combined_int18,score_recompute,0.3496904,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,combined_int18,ranking_compare,0.1693638,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,combined_int24,score_recompute,0.342903,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,combined_int24,ranking_compare,0.1706509,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,mixed_Z16_G24_Rz24,score_recompute,0.3014757,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,mixed_Z16_G24_Rz24,ranking_compare,0.1610558,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,combined_int14,score_recompute,0.3124716,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,combined_int14,ranking_compare,0.1565624,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,W_int18_G24_Z16,score_recompute,0.3775792,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0026,116,120,formal_tps30,low_margin_score_gap,15,26,W_int18_G24_Z16,ranking_compare,0.179008,7353,10,NaN,ranking and topK comparison
