trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
616,cp08p00_easy_noncoherent_t0016,616,16,120,formal_tps30,easy_noncoherent,7.5,16,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,743.66882812095,743.662095565844,0.00201920135603549,0.00201918295477036,0.00673255510628223,9.05316298290138e-06,reliable,0,0,1,1,1,0.0931741396198049,0.0207316600426566,1.07849813927966e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.04311422062873e-06,0.0103218513720949,0.0219966308437603,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332357787e-07,1.02223809945298e-07,2.03115401644754e-07,6.23492193143303e-08
616,cp08p00_easy_noncoherent_t0016,616,16,120,formal_tps30,easy_noncoherent,7.5,16,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,743.66882812095,743.63680295262,0.00201920135603549,0.00201912310917362,0.0320251683297101,4.30637497750566e-05,reliable,0,0,1,1,1,0.916206019959645,0.715584913094062,4.19850111380273e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00129107648572805,0.0103217999382094,0.0219965333496801,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.68454435968806e-05,2.09575223448292e-07,6.2458681203191e-08
616,cp08p00_easy_noncoherent_t0016,616,16,120,formal_tps30,easy_noncoherent,7.5,16,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999850706236,NaN,743.66882812095,743.418584098981,0.00201920135603549,0.00201847207780296,0.250244021968683,0.000336499275626467,reliable,0,0,1,1,1,92.4508020958019,22.9940249691572,0.000118217004689827,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0051647836304283,10.5710128655112,22.5278358817869,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251619,0.000102805853484438,0.000251005153783024,6.38548455277067e-05
616,cp08p00_easy_noncoherent_t0016,616,16,120,formal_tps30,easy_noncoherent,7.5,16,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999034088,NaN,743.66882812095,743.615052613983,0.00201920135603549,0.00201906326358413,0.053775506967213,7.23110945810236e-05,reliable,0,0,1,1,1,0.880962048948277,0.664575813018018,3.85233656919616e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00129107609210433,NaN,0.0219965406322537,0,0,0,0,0,0,0,4.75555370558934e-06,1.2116267188959e-07,2.68727630351768e-05,0,6.20056647439584e-08
736,cp08p00_low_snr_hard_t0016,736,16,120,formal_tps30,low_snr_hard,7.5,16,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,27.1631229544291,27.1631229544291,0.000129653390023504,0.000129653390023504,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
736,cp08p00_low_snr_hard_t0016,736,16,120,formal_tps30,low_snr_hard,7.5,16,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,27.1631229544291,27.171875,0.000129653390023504,0.000129695195408298,0.00875204557087272,0.000322203215939338,weak_margin,0,0,0,0,0,1.15776044398081,0.0650052680502995,7.13124506803299e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
736,cp08p00_low_snr_hard_t0016,736,16,120,formal_tps30,low_snr_hard,7.5,16,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976455897,NaN,27.1631229544291,25.5788854514831,0.000129653390023504,0.00012208894179415,1.58423750294605,0.0583230987690144,weak_margin,0,0,0,0,0,18.9728631406615,4.26712677051546,3.48159301656606e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00116199095941241,2.82749225238517,3.19736068143399,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,3.06602637265254e-05,7.15597478004731e-05,1.42226306651455e-05
736,cp08p00_low_snr_hard_t0016,736,16,120,formal_tps30,low_snr_hard,7.5,16,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994174344,NaN,27.1631229544291,27.1766012662411,0.000129653390023504,0.000129717521021847,0.013478311811923,0.000496198902995626,weak_margin,0,0,0,0,0,4.83586862468655,1.02775279136767,8.33811665710756e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000290491065489238,0.706856908834451,0.799311801948398,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.65178488720788e-06,1.67206153332581e-05,3.58034984415104e-06
736,cp08p00_low_snr_hard_t0016,736,16,120,formal_tps30,low_snr_hard,7.5,16,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,27.1631229544291,27.1638642387989,0.000129653390023504,0.000129656926579999,0.000741284369723871,2.72901010302646e-05,weak_margin,0,0,0,0,0,0.079609473097662,0.0163724745034415,1.35323535432002e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.53888838283139e-06,0.0110445579157214,0.0124891329833579,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332357787e-07,1.180302785191e-07,2.66127222243923e-07,5.58801646869686e-08
736,cp08p00_low_snr_hard_t0016,736,16,120,formal_tps30,low_snr_hard,7.5,16,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998883164,NaN,27.1631229544291,27.1763743439515,0.000129653390023504,0.000129716546692736,0.0132513895223383,0.000487844845549232,weak_margin,0,0,0,0,0,0.502416100760456,0.249309514758352,1.99528505431605e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00116199074750163,0.0110445520046347,0.0124891426213046,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.06379954170752e-05,3.23860068560573e-07,5.59484695002684e-08
736,cp08p00_low_snr_hard_t0016,736,16,120,formal_tps30,low_snr_hard,7.5,16,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999858433532,NaN,27.1631229544291,25.5800312040519,0.000129653390023504,0.000122100122100135,1.58309175037721,0.0582809183256697,weak_margin,1,0,0,0,0,96.7207035649408,17.2068036846467,0.000140105903576599,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00464838472538699,11.3108792316455,12.7900156020246,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251619,0.000125338299425672,0.000288391832183203,5.75887330104226e-05
736,cp08p00_low_snr_hard_t0016,736,16,120,formal_tps30,low_snr_hard,7.5,16,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999885298,NaN,27.1631229544291,27.1763799492037,0.000129653390023504,0.000129716546692734,0.0132569947745651,0.000488051200769736,weak_margin,0,0,0,0,0,0.462165588985954,0.263996871362906,2.15275192806242e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00116199085801996,NaN,0.0124891451972479,0,0,0,0,0,0,0,4.75555370558934e-06,1.2116267188959e-07,3.06151837716842e-05,0,5.60117597720715e-08
856,cp08p00_cache_boundary_center_t0016,856,16,120,formal_tps30,cache_boundary_center,7.5,16,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,391.852285765461,391.852285765461,0.00121984584900657,0.00121984584900657,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
856,cp08p00_cache_boundary_center_t0016,856,16,120,formal_tps30,cache_boundary_center,7.5,16,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,391.852285765461,391.875,0.00121984584900657,0.0012199167460326,0.0227142345393077,5.79663188513414e-05,reliable,0,0,1,1,1,1.04719843927887,0.0773210477200337,6.20942370070939e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
856,cp08p00_cache_boundary_center_t0016,856,16,120,formal_tps30,cache_boundary_center,7.5,16,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976214418,NaN,391.852285765461,392.619646220031,0.00121984584900657,0.00122223240749231,0.767360454570735,0.00195829010687469,reliable,0,0,1,1,1,26.8411838202228,6.09830728253291,3.39835019191716e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00138974457637818,3.37501110116715,4.90774557775029,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.97640290595925e-05,5.48505320204832e-05,1.51104205528891e-05
856,cp08p00_cache_boundary_center_t0016,856,16,120,formal_tps30,cache_boundary_center,7.5,16,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994174344,NaN,391.852285765461,391.381250471662,0.00121984584900657,0.00121838035619482,0.471035293798195,0.00120207361526054,reliable,0,0,1,1,1,7.44735138892429,1.36471606941632,7.81300322279295e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000347428060009306,0.843734933767194,1.22690047169802,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.41712647025555e-06,1.50302939659247e-05,3.7416989307988e-06
856,cp08p00_cache_boundary_center_t0016,856,16,120,formal_tps30,cache_boundary_center,7.5,16,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,391.852285765461,391.858418879507,0.00121984584900657,0.00121986494655024,0.00613311404595152,1.56515969633068e-05,reliable,0,0,1,1,1,0.0975329523353139,0.0256567150354385,1.41207841762718e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.42852257208365e-06,0.0131832646271759,0.0191702176449056,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332357787e-07,1.19668590072006e-07,2.44314667912069e-07,5.79877696558218e-08
856,cp08p00_cache_boundary_center_t0016,856,16,120,formal_tps30,cache_boundary_center,7.5,16,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999185012,NaN,391.852285765461,391.799021689891,0.00121984584900657,0.00121968569610292,0.0532640755700413,0.000135928964829165,reliable,0,0,1,1,1,0.962546125781955,0.810744355054339,5.26286096094922e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00138974402238342,0.013183184693252,0.0191701253395576,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.98068113768105e-05,2.61272564680615e-07,5.84728293571403e-08
856,cp08p00_cache_boundary_center_t0016,856,16,120,formal_tps30,cache_boundary_center,7.5,16,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999842888386,NaN,391.852285765461,392.646109542227,0.00121984584900657,0.00122234445666788,0.793823776766658,0.00202582403013413,reliable,0,0,1,1,1,121.704912539499,23.5268738009618,0.00013157394137859,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00555948531413995,13.501200166495,19.6323054771116,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251619,0.000117671026020735,0.000247715792751252,5.98945751186349e-05
856,cp08p00_cache_boundary_center_t0016,856,16,120,formal_tps30,cache_boundary_center,7.5,16,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999245382,NaN,391.852285765461,391.799064380641,0.00121984584900657,0.00121968569610288,0.0532213848200627,0.000135820018801467,reliable,0,0,1,1,1,0.958822923101252,0.802418149280129,5.22858356956032e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00138974404899685,NaN,0.0191701274283511,0,0,0,0,0,0,0,4.75555370558934e-06,1.2116267188959e-07,2.98106621693387e-05,0,5.86140455725933e-08
976,cp15p00_hard_phase_t0016,976,16,120,formal_tps30,hard_phase,15,16,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,846.68931986863,846.68931986863,0.00256058220602288,0.00256058220602288,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
976,cp15p00_hard_phase_t0016,976,16,120,formal_tps30,hard_phase,15,16,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,846.68931986863,846.703125,0.00256058220602288,0.00256062482099749,0.013805131369736,1.63048370231929e-05,reliable,0,0,1,1,1,0.930318236423773,0.0970158770505805,6.72582271148555e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
976,cp15p00_hard_phase_t0016,976,16,120,formal_tps30,hard_phase,15,16,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999969241742,NaN,846.68931986863,844.786077177734,0.00256058220602288,0.00255480594183614,1.90324269089615,0.00224786429477043,reliable,0,0,1,1,1,26.3129307311174,5.99513646876585,3.38685633565871e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00113402411752138,2.41825756075645,5.05859926453724,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699755e-05,2.43011846094486e-05,4.19672871026833e-05,1.55821869388864e-05
976,cp15p00_hard_phase_t0016,976,16,120,formal_tps30,hard_phase,15,16,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999992061412,NaN,846.68931986863,847.293792380893,0.00256058220602288,0.0025624158609717,0.604472512262873,0.000713924810527504,reliable,0,0,1,1,1,6.94497082901944,1.55318757792702,8.75177025934576e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000283499336928775,0.604549835466734,1.26461760056851,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768038871e-06,6.09410658671776e-06,9.19222222279014e-06,3.88761338323256e-06
976,cp15p00_hard_phase_t0016,976,16,120,formal_tps30,hard_phase,15,16,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,846.68931986863,846.694945045077,0.00256058220602288,0.00256059925551992,0.00562517644721083,6.64373143159951e-06,reliable,0,0,1,1,1,0.0972454113107233,0.0240286570915487,1.34368992550887e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.81111648697679e-06,4.4296437440845e-06,0.0094460149092406,0.0197595086358247,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332497314e-07,9.46602658079538e-08,1.72684996233178e-07,6.06172403865618e-08
976,cp15p00_hard_phase_t0016,976,16,120,formal_tps30,hard_phase,15,16,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999936612,NaN,846.68931986863,846.675696018239,0.00256058220602288,0.00256053934523364,0.0136238503910135,1.60907313595586e-05,reliable,0,0,1,1,1,0.333096200571163,0.240770284086466,1.31862695350545e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00113402327122237,0.0094460282542132,0.0197595205493296,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.42760361248413e-05,1.54669732262543e-07,6.08535906318001e-08
976,cp15p00_hard_phase_t0016,976,16,120,formal_tps30,hard_phase,15,16,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999806183733,NaN,846.68931986863,849.953076578851,0.00256058220602288,0.00257037943696448,3.26375671022106,0.00385472762397364,reliable,0,0,1,1,1,95.1785378998902,24.350452760249,0.000137969311799784,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00453650486791638,9.6739408951622,20.2369780137824,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251462,9.44044129560349e-05,0.000162274210984693,6.28638440654254e-05
976,cp15p00_hard_phase_t0016,976,16,120,formal_tps30,hard_phase,15,16,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999305751,NaN,846.68931986863,846.675256597606,0.00256058220602288,0.00256053934523362,0.0140632710244972,1.66097182218848e-05,reliable,0,0,1,1,1,0.291496008605463,0.194238505559042,1.08235675618179e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.0011340233036467,NaN,0.0197595102942332,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671904418e-07,2.42816852968665e-05,0,6.10632498055033e-08
1096,cp15p00_medium_beta_coherent_t0016,1096,16,120,formal_tps30,medium_beta_coherent,15,16,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,173.445687697036,173.445687697036,0.000469868390739093,0.000469868390739093,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1096,cp15p00_medium_beta_coherent_t0016,1096,16,120,formal_tps30,medium_beta_coherent,15,16,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,173.445687697036,173.46875,0.000469868390739093,0.000469930898739669,0.0230623029638082,0.000132965559824652,weak_margin,0,0,0,0,0,1.36517198770889,0.109009832289303,6.52640066734542e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1096,cp15p00_medium_beta_coherent_t0016,1096,16,120,formal_tps30,medium_beta_coherent,15,16,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999970781164,NaN,173.445687697036,174.699363411986,0.000469868390739093,0.000473260766682451,1.25367571495008,0.00722805929392674,weak_margin,0,0,0,0,0,31.3835899502737,7.96253673895262,3.4957465387159e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0016086782089956,4.73369163626095,5.63546333587041,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699755e-05,3.23323713375034e-05,7.35324227023976e-05,1.39058704969243e-05
1096,cp15p00_medium_beta_coherent_t0016,1096,16,120,formal_tps30,medium_beta_coherent,15,16,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999408379,NaN,173.445687697036,173.283838846546,0.000469868390739093,0.000469431606104895,0.16184885049006,0.000933138509461053,weak_margin,0,0,0,0,0,10.8970850267942,1.98091484165343,8.829397617082e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000402160283359897,1.18339556576338,1.40881169793942,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768038871e-06,7.92666015965513e-06,1.91403984923263e-05,3.44989202413616e-06
1096,cp15p00_medium_beta_coherent_t0016,1096,16,120,formal_tps30,medium_beta_coherent,15,16,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,173.445687697036,173.437314453564,0.000469868390739093,0.000469845703481981,0.00837324347230606,4.82758815366566e-05,weak_margin,0,0,0,0,0,0.148631821837625,0.0286831786943367,1.30173362995884e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.81111648697679e-06,6.28370686466041e-06,0.0184904288484861,0.022012604956665,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332497314e-07,1.26740316399415e-07,2.79852337758038e-07,5.41625252789309e-08
1096,cp15p00_medium_beta_coherent_t0016,1096,16,120,formal_tps30,medium_beta_coherent,15,16,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,173.445687697036,173.459150748415,0.000469868390739093,0.000469905364160579,0.0134630513784941,7.76211363756159e-05,weak_margin,0,0,0,0,0,0.588128485178459,0.347055779449875,1.44023852729728e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00160867785713037,0.0184904124650759,0.0220125825822851,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.24491221733057e-05,2.83597089718884e-07,5.43209918628733e-08
1096,cp15p00_medium_beta_coherent_t0016,1096,16,120,formal_tps30,medium_beta_coherent,15,16,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999873978677,NaN,173.445687697036,180.346583288454,0.000469868390739093,0.000488579455233904,6.90089559141779,0.0397870692724966,weak_margin,1,0,0,0,0,219.988402864139,31.3738805293979,0.000138204639475975,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00643529782966178,18.9363557755702,22.5433229110569,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251462,0.000130642978364149,0.000251114372158979,5.48766834585466e-05
1096,cp15p00_medium_beta_coherent_t0016,1096,16,120,formal_tps30,medium_beta_coherent,15,16,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,173.445687697036,173.459096675331,0.000469868390739093,0.000469905364160501,0.0134089782950468,7.73093783598055e-05,weak_margin,0,0,0,0,0,0.62765153827786,0.388394114896073,1.75488378905022e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00160867795343685,NaN,0.0220125757202223,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671904418e-07,3.24462388105104e-05,0,5.40521032959587e-08
