obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp00p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,0,19,float32_all,ranking_compare,0.2792736,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,0,19,combined_int16,score_recompute,0.4459328,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,0,19,combined_int16,ranking_compare,0.2300729,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,0,19,combined_int18,score_recompute,0.4134839,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,0,19,combined_int18,ranking_compare,0.2427248,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,0,19,combined_int24,score_recompute,0.4808876,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,0,19,combined_int24,ranking_compare,0.214159,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,0,19,mixed_Z16_G24_Rz24,score_recompute,0.4430771,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,0,19,mixed_Z16_G24_Rz24,ranking_compare,0.2389902,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,0,19,combined_int14,score_recompute,0.3911595,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,0,19,combined_int14,ranking_compare,0.2212871,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,0,19,W_int18_G24_Z16,score_recompute,0.4629392,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,0,19,W_int18_G24_Z16,ranking_compare,0.2293503,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,double_baseline,score_recompute,0.4080716,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,double_baseline,ranking_compare,0.248162,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,float32_all,score_recompute,0.4706485,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,float32_all,ranking_compare,0.2028313,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,combined_int16,score_recompute,0.4585106,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,combined_int16,ranking_compare,0.2881041,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,combined_int18,score_recompute,0.4763707,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,combined_int18,ranking_compare,0.2333109,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,combined_int24,score_recompute,0.4080768,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,combined_int24,ranking_compare,0.2378569,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,mixed_Z16_G24_Rz24,score_recompute,0.4603359,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,mixed_Z16_G24_Rz24,ranking_compare,0.2424383,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,combined_int14,score_recompute,0.4428839,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,combined_int14,ranking_compare,0.2197386,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,W_int18_G24_Z16,score_recompute,0.4322589,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,3.75,19,W_int18_G24_Z16,ranking_compare,0.2033208,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,double_baseline,score_recompute,0.4698995,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,double_baseline,ranking_compare,0.2460148,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,float32_all,score_recompute,0.4397508,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,float32_all,ranking_compare,0.2304982,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,combined_int16,score_recompute,0.4284843,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,combined_int16,ranking_compare,0.1996588,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,combined_int18,score_recompute,0.4660983,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,combined_int18,ranking_compare,0.2390242,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,combined_int24,score_recompute,0.4551737,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,combined_int24,ranking_compare,0.2088621,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,mixed_Z16_G24_Rz24,score_recompute,0.4686364,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,mixed_Z16_G24_Rz24,ranking_compare,0.228104,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,combined_int14,score_recompute,0.4822664,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,combined_int14,ranking_compare,0.2515456,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,W_int18_G24_Z16,score_recompute,0.5199995,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,3.75,19,W_int18_G24_Z16,ranking_compare,0.2408209,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,double_baseline,score_recompute,0.4235802,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,double_baseline,ranking_compare,0.2350746,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,float32_all,score_recompute,0.4547125,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,float32_all,ranking_compare,0.2198143,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,combined_int16,score_recompute,0.4980622,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,combined_int16,ranking_compare,0.1981209,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,combined_int18,score_recompute,0.4539579,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,combined_int18,ranking_compare,0.2153653,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,combined_int24,score_recompute,0.4413452,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,combined_int24,ranking_compare,0.2470654,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,mixed_Z16_G24_Rz24,score_recompute,0.4642999,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,mixed_Z16_G24_Rz24,ranking_compare,0.2074189,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,combined_int14,score_recompute,0.4507791,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,combined_int14,ranking_compare,0.2299471,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,W_int18_G24_Z16,score_recompute,0.4191872,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0019,19,120,formal_tps30,easy_noncoherent,7.5,19,W_int18_G24_Z16,ranking_compare,0.2456788,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,double_baseline,score_recompute,0.4616677,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,double_baseline,ranking_compare,0.2134893,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,float32_all,score_recompute,0.4289048,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,float32_all,ranking_compare,0.3017902,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,combined_int16,score_recompute,0.4511921,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,combined_int16,ranking_compare,0.2509017,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,combined_int18,score_recompute,0.4694365,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,combined_int18,ranking_compare,0.2330799,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,combined_int24,score_recompute,0.4783882,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,combined_int24,ranking_compare,0.2069231,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,mixed_Z16_G24_Rz24,score_recompute,0.452406,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,mixed_Z16_G24_Rz24,ranking_compare,0.2395757,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,combined_int14,score_recompute,0.4876161,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,combined_int14,ranking_compare,0.2145696,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,W_int18_G24_Z16,score_recompute,0.4157106,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0019,19,120,formal_tps30,low_snr_hard,7.5,19,W_int18_G24_Z16,ranking_compare,0.2704625,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,double_baseline,score_recompute,0.4105236,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,double_baseline,ranking_compare,0.2588892,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,float32_all,score_recompute,0.4839165,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,float32_all,ranking_compare,0.2203713,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,combined_int16,score_recompute,0.4572412,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,combined_int16,ranking_compare,0.2073818,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,combined_int18,score_recompute,0.4408288,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,combined_int18,ranking_compare,0.2734474,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,combined_int24,score_recompute,0.5399691,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,combined_int24,ranking_compare,0.2280371,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,mixed_Z16_G24_Rz24,score_recompute,0.4694443,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,mixed_Z16_G24_Rz24,ranking_compare,0.241821,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,combined_int14,score_recompute,0.4287147,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,combined_int14,ranking_compare,0.2337391,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,W_int18_G24_Z16,score_recompute,0.4928803,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0019,19,120,formal_tps30,cache_boundary_center,7.5,19,W_int18_G24_Z16,ranking_compare,0.2283669,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,double_baseline,score_recompute,0.4698032,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,double_baseline,ranking_compare,0.2017366,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,float32_all,score_recompute,0.4478046,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,float32_all,ranking_compare,0.2241471,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,combined_int16,score_recompute,0.4707969,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,combined_int16,ranking_compare,0.2547832,7353,10,NaN,ranking and topK comparison
