trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
132,cp00p00_low_snr_hard_t0012,132,12,120,formal_tps30,low_snr_hard,0,12,mixed_Z16_G24_Rz24,27.0261455011932,27.0144263910915,27.0144263910915,0.000128998118727765,0.000128941485781525,0.0117191101016942,0.000433621216949965,0,weak_margin
132,cp00p00_low_snr_hard_t0012,132,12,120,formal_tps30,low_snr_hard,0,12,combined_int14,27.0261455011932,25.5815276236244,25.5815276236244,0.000128998118727765,0.00012210012210012,1.44461787756882,0.0534526049045742,0,weak_margin
132,cp00p00_low_snr_hard_t0012,132,12,120,formal_tps30,low_snr_hard,0,12,W_int18_G24_Z16,27.0261455011932,27.0144292660407,27.0144292660407,0.000128998118727765,0.000128941485781468,0.0117162351525621,0.000433514840362451,0,weak_margin
252,cp00p00_cache_boundary_center_t0012,252,12,120,formal_tps30,cache_boundary_center,0,12,double_baseline,387.131160746882,387.131160746882,387.131160746882,0.0012065328190261,0.0012065328190261,0,0,0,reliable
252,cp00p00_cache_boundary_center_t0012,252,12,120,formal_tps30,cache_boundary_center,0,12,float32_all,387.131160746882,387.125,387.125,0.0012065328190261,0.00120651381106722,0.00616074688150547,1.59138491193003e-05,0,reliable
252,cp00p00_cache_boundary_center_t0012,252,12,120,formal_tps30,cache_boundary_center,0,12,combined_int16,387.131160746882,387.264238623873,387.264238623873,0.0012065328190261,0.00120693606294403,0.133077876991592,0.000343753979232384,0,reliable
252,cp00p00_cache_boundary_center_t0012,252,12,120,formal_tps30,cache_boundary_center,0,12,combined_int18,387.131160746882,387.251360452618,387.251360452618,0.0012065328190261,0.00120690840481847,0.120199705736013,0.000310488325207703,0,reliable
252,cp00p00_cache_boundary_center_t0012,252,12,120,formal_tps30,cache_boundary_center,0,12,combined_int24,387.131160746882,387.133708316047,387.133708316047,0.0012065328190261,0.00120654083822658,0.00254756916547194,6.58063577356312e-06,0,reliable
252,cp00p00_cache_boundary_center_t0012,252,12,120,formal_tps30,cache_boundary_center,0,12,mixed_Z16_G24_Rz24,387.131160746882,387.133884466777,387.133884466777,0.0012065328190261,0.00120654083822664,0.00272371989558451,7.03565140643732e-06,0,reliable
252,cp00p00_cache_boundary_center_t0012,252,12,120,formal_tps30,cache_boundary_center,0,12,combined_int14,387.131160746882,392.20847441323,392.20847441323,0.0012065328190261,0.00122234445666787,5.07731366634835,0.0131152285870061,0,reliable
252,cp00p00_cache_boundary_center_t0012,252,12,120,formal_tps30,cache_boundary_center,0,12,W_int18_G24_Z16,387.131160746882,387.133828533202,387.133828533202,0.0012065328190261,0.00120654083822665,0.00266778632067144,6.8911691725475e-06,0,reliable
372,cp04p00_hard_phase_t0012,372,12,120,formal_tps30,hard_phase,3.75,12,double_baseline,847.24842646069,847.24842646069,847.24842646069,0.00254551725707124,0.00254551725707124,0,0,0,reliable
372,cp04p00_hard_phase_t0012,372,12,120,formal_tps30,hard_phase,3.75,12,float32_all,847.24842646069,847.28125,847.28125,0.00254551725707124,0.00254561627376721,0.0328235393099021,3.87413399479769e-05,0,reliable
372,cp04p00_hard_phase_t0012,372,12,120,formal_tps30,hard_phase,3.75,12,combined_int16,847.24842646069,845.235421573016,845.235421573016,0.00254551725707124,0.00253946885326148,2.01300488767447,0.00237593228244003,0,reliable
372,cp04p00_hard_phase_t0012,372,12,120,formal_tps30,hard_phase,3.75,12,combined_int18,847.24842646069,847.767621834617,847.767621834617,0.00254551725707124,0.00254707889060561,0.519195373926777,0.000612801815514339,0,reliable
372,cp04p00_hard_phase_t0012,372,12,120,formal_tps30,hard_phase,3.75,12,combined_int24,847.24842646069,847.243369752134,847.243369752134,0.00254551725707124,0.00254550208980003,0.00505670855636708,5.96838943388902e-06,0,reliable
372,cp04p00_hard_phase_t0012,372,12,120,formal_tps30,hard_phase,3.75,12,mixed_Z16_G24_Rz24,847.24842646069,847.220270163991,847.220270163991,0.00254551725707124,0.00254544218131785,0.0281562966993079,3.32326338060354e-05,0,reliable
372,cp04p00_hard_phase_t0012,372,12,120,formal_tps30,hard_phase,3.75,12,combined_int14,847.24842646069,855.52293818348,855.52293818348,0.00254551725707124,0.0025703794369645,8.27451172278961,0.00976633471879753,0,reliable
372,cp04p00_hard_phase_t0012,372,12,120,formal_tps30,hard_phase,3.75,12,W_int18_G24_Z16,847.24842646069,847.220320006425,847.220320006425,0.00254551725707124,0.00254544218131795,0.0281064542650711,3.31738052113988e-05,0,reliable
492,cp04p00_medium_beta_coherent_t0012,492,12,120,formal_tps30,medium_beta_coherent,3.75,12,double_baseline,164.926171671541,164.926171671541,164.926171671541,0.000443870007597364,0.000443870007597364,0,0,0,weak_margin
492,cp04p00_medium_beta_coherent_t0012,492,12,120,formal_tps30,medium_beta_coherent,3.75,12,float32_all,164.926171671541,164.921875,164.921875,0.000443870007597364,0.000443858427033859,0.00429667154094204,2.60520904438326e-05,0,weak_margin
492,cp04p00_medium_beta_coherent_t0012,492,12,120,formal_tps30,medium_beta_coherent,3.75,12,combined_int16,164.926171671541,164.49541361045,164.49541361045,0.000443870007597364,0.000442714296618569,0.430758061091183,0.00261182356156948,0,weak_margin
492,cp04p00_medium_beta_coherent_t0012,492,12,120,formal_tps30,medium_beta_coherent,3.75,12,combined_int18,164.926171671541,164.493359259592,164.493359259592,0.000443870007597364,0.000442704159129256,0.432812411949271,0.0026242797462809,0,weak_margin
492,cp04p00_medium_beta_coherent_t0012,492,12,120,formal_tps30,medium_beta_coherent,3.75,12,combined_int24,164.926171671541,164.935068012826,164.935068012826,0.000443870007597364,0.00044389398304209,0.00889634128543548,5.39413556700571e-05,0,weak_margin
492,cp04p00_medium_beta_coherent_t0012,492,12,120,formal_tps30,medium_beta_coherent,3.75,12,mixed_Z16_G24_Rz24,164.926171671541,164.890770405531,164.890770405531,0.000443870007597364,0.000443774667896492,0.0354012660100125,0.000214649170906095,0,weak_margin
492,cp04p00_medium_beta_coherent_t0012,492,12,120,formal_tps30,medium_beta_coherent,3.75,12,combined_int14,164.926171671541,158.833467244956,158.833467244956,0.000443870007597364,0.000427480916030521,6.09270442658453,0.0369420108696785,0,weak_margin
492,cp04p00_medium_beta_coherent_t0012,492,12,120,formal_tps30,medium_beta_coherent,3.75,12,W_int18_G24_Z16,164.926171671541,164.890844334121,164.890844334121,0.000443870007597364,0.000443774667896541,0.0353273374203127,0.000214200918279174,0,weak_margin
612,cp08p00_easy_noncoherent_t0012,612,12,120,formal_tps30,easy_noncoherent,7.5,12,double_baseline,669.771240746253,669.771240746253,669.771240746253,0.00179298789033998,0.00179298789033998,0,0,0,reliable
612,cp08p00_easy_noncoherent_t0012,612,12,120,formal_tps30,easy_noncoherent,7.5,12,float32_all,669.771240746253,669.8125,669.8125,0.00179298789033998,0.0017930989365804,0.0412592537468299,6.16020086214201e-05,0,reliable
612,cp08p00_easy_noncoherent_t0012,612,12,120,formal_tps30,easy_noncoherent,7.5,12,combined_int16,669.771240746253,668.111560793128,668.111560793128,0.00179298789033998,0.00178852591833929,1.65967995312531,0.00247798031948357,0,reliable
612,cp08p00_easy_noncoherent_t0012,612,12,120,formal_tps30,easy_noncoherent,7.5,12,combined_int18,669.771240746253,669.519264673669,669.519264673669,0.00179298789033998,0.0017923133070665,0.251976072584512,0.00037621214118385,0,reliable
612,cp08p00_easy_noncoherent_t0012,612,12,120,formal_tps30,easy_noncoherent,7.5,12,combined_int24,669.771240746253,669.782351220463,669.782351220463,0.00179298789033998,0.00179301764487482,0.0111104742099997,1.65884611552154e-05,0,reliable
612,cp08p00_easy_noncoherent_t0012,612,12,120,formal_tps30,easy_noncoherent,7.5,12,mixed_Z16_G24_Rz24,669.771240746253,669.760360380955,669.760360380955,0.00179298789033998,0.00179295782629045,0.0108803652983624,1.62448977149865e-05,0,reliable
612,cp08p00_easy_noncoherent_t0012,612,12,120,formal_tps30,easy_noncoherent,7.5,12,combined_int14,669.771240746253,662.45152466296,662.45152466296,0.00179298789033998,0.00177337491591758,7.31971608329332,0.0109286807763465,0,reliable
612,cp08p00_easy_noncoherent_t0012,612,12,120,formal_tps30,easy_noncoherent,7.5,12,W_int18_G24_Z16,669.771240746253,669.760666277667,669.760666277667,0.00179298789033998,0.00179295782629047,0.0105744685861282,1.57881795198406e-05,0,reliable
732,cp08p00_low_snr_hard_t0012,732,12,120,formal_tps30,low_snr_hard,7.5,12,double_baseline,26.5967296550225,26.5967296550225,26.5967296550225,0.000126886506905834,0.000126886506905834,0,0,0,weak_margin
732,cp08p00_low_snr_hard_t0012,732,12,120,formal_tps30,low_snr_hard,7.5,12,float32_all,26.5967296550225,26.625,26.625,0.000126886506905834,0.000127021412724102,0.0282703449774999,0.00106292560567353,0,weak_margin
732,cp08p00_low_snr_hard_t0012,732,12,120,formal_tps30,low_snr_hard,7.5,12,combined_int16,26.5967296550225,25.5913259515364,25.5913259515364,0.000126886506905834,0.000122088941794131,1.00540370348608,0.0378017792610913,0,weak_margin
732,cp08p00_low_snr_hard_t0012,732,12,120,formal_tps30,low_snr_hard,7.5,12,combined_int18,26.5967296550225,26.390389648499,26.390389648499,0.000126886506905834,0.000125901819472039,0.206340006523533,0.00775809692394146,0,weak_margin
732,cp08p00_low_snr_hard_t0012,732,12,120,formal_tps30,low_snr_hard,7.5,12,combined_int24,26.5967296550225,26.5900831326289,26.5900831326289,0.000126886506905834,0.000126854789298824,0.00664652239356656,0.000249899986944877,0,weak_margin
732,cp08p00_low_snr_hard_t0012,732,12,120,formal_tps30,low_snr_hard,7.5,12,mixed_Z16_G24_Rz24,26.5967296550225,26.5900075824757,26.5900075824757,0.000126886506905834,0.000126854789298835,0.00672207254683599,0.000252740567506825,0,weak_margin
732,cp08p00_low_snr_hard_t0012,732,12,120,formal_tps30,low_snr_hard,7.5,12,combined_int14,26.5967296550225,25.5929696499079,25.5929696499079,0.000126886506905834,0.000122100122100107,1.0037600051146,0.0377399784911169,0,weak_margin
732,cp08p00_low_snr_hard_t0012,732,12,120,formal_tps30,low_snr_hard,7.5,12,W_int18_G24_Z16,26.5967296550225,26.590014849513,26.590014849513,0.000126886506905834,0.000126854789298807,0.00671480550954584,0.000252467337023814,0,weak_margin
852,cp08p00_cache_boundary_center_t0012,852,12,120,formal_tps30,cache_boundary_center,7.5,12,double_baseline,384.707632699283,384.707632699283,384.707632699283,0.00120060300014604,0.00120060300014604,0,0,0,reliable
852,cp08p00_cache_boundary_center_t0012,852,12,120,formal_tps30,cache_boundary_center,7.5,12,float32_all,384.707632699283,384.75,384.75,0.00120060300014604,0.00120073518698291,0.0423673007171601,0.000110128568076209,0,reliable
852,cp08p00_cache_boundary_center_t0012,852,12,120,formal_tps30,cache_boundary_center,7.5,12,combined_int16,384.707632699283,381.836628369114,381.836628369114,0.00120060300014604,0.00119164018577366,2.87100433016894,0.00746282133792012,0,reliable
852,cp08p00_cache_boundary_center_t0012,852,12,120,formal_tps30,cache_boundary_center,7.5,12,combined_int18,384.707632699283,384.278770105942,384.278770105942,0.00120060300014604,0.00119926058328362,0.428862593340455,0.0011147753693665,0,reliable
852,cp08p00_cache_boundary_center_t0012,852,12,120,formal_tps30,cache_boundary_center,7.5,12,combined_int24,384.707632699283,384.695809784724,384.695809784724,0.00120060300014604,0.00120056601692794,0.0118229145591613,3.07322068871012e-05,0,reliable
852,cp08p00_cache_boundary_center_t0012,852,12,120,formal_tps30,cache_boundary_center,7.5,12,mixed_Z16_G24_Rz24,384.707632699283,384.677650893078,384.677650893078,0.00120060300014604,0.00120050626907512,0.0299818062048871,7.79340040500917e-05,0,reliable
852,cp08p00_cache_boundary_center_t0012,852,12,120,formal_tps30,cache_boundary_center,7.5,12,combined_int14,384.707632699283,372.087655145326,372.087655145326,0.00120060300014604,0.00116115626718819,12.6199775539571,0.0328040737466259,0,reliable
852,cp08p00_cache_boundary_center_t0012,852,12,120,formal_tps30,cache_boundary_center,7.5,12,W_int18_G24_Z16,384.707632699283,384.677715766273,384.677715766273,0.00120060300014604,0.00120050626907506,0.0299169330100995,7.7765374188676e-05,0,reliable
972,cp15p00_hard_phase_t0012,972,12,120,formal_tps30,hard_phase,15,12,double_baseline,849.676883834822,849.676883834822,849.676883834822,0.00255712972188869,0.00255712972188869,0,0,0,reliable
972,cp15p00_hard_phase_t0012,972,12,120,formal_tps30,hard_phase,15,12,float32_all,849.676883834822,849.703125,849.703125,0.00255712972188869,0.00255720921532035,0.0262411651783623,3.08836990597282e-05,0,reliable
972,cp15p00_hard_phase_t0012,972,12,120,formal_tps30,hard_phase,15,12,combined_int16,849.676883834822,848.901912816247,848.901912816247,0.00255712972188869,0.00255480594183612,0.774971018574433,0.000912077324119705,0,reliable
972,cp15p00_hard_phase_t0012,972,12,120,formal_tps30,hard_phase,15,12,combined_int18,849.676883834822,850.156886342971,850.156886342971,0.00255712972188869,0.00255858157438816,0.480002508149482,0.000564923581283159,0,reliable
972,cp15p00_hard_phase_t0012,972,12,120,formal_tps30,hard_phase,15,12,combined_int24,849.676883834822,849.675146444206,849.675146444206,0.00255712972188869,0.00255712447074657,0.00173739061574452,2.04476625032236e-06,0,reliable
972,cp15p00_hard_phase_t0012,972,12,120,formal_tps30,hard_phase,15,12,mixed_Z16_G24_Rz24,849.676883834822,849.636052610207,849.636052610207,0.00255712972188869,0.00255700465101157,0.0408312246145215,4.80550023089237e-05,0,reliable
972,cp15p00_hard_phase_t0012,972,12,120,formal_tps30,hard_phase,15,12,combined_int14,849.676883834822,854.080064215115,854.080064215115,0.00255712972188869,0.0025703794369645,4.40318038029363,0.00518218214954947,0,reliable
972,cp15p00_hard_phase_t0012,972,12,120,formal_tps30,hard_phase,15,12,W_int18_G24_Z16,849.676883834822,849.655856437312,849.655856437312,0.00255712972188869,0.00255706456087546,0.0210273975098971,2.47475221580641e-05,0,reliable
1092,cp15p00_medium_beta_coherent_t0012,1092,12,120,formal_tps30,medium_beta_coherent,15,12,double_baseline,179.408557407151,179.408557407151,179.408557407151,0.000486894784734239,0.000486894784734239,0,0,0,weak_margin
1092,cp15p00_medium_beta_coherent_t0012,1092,12,120,formal_tps30,medium_beta_coherent,15,12,float32_all,179.408557407151,179.4375,179.4375,0.000486894784734239,0.000486973336047222,0.0289425928494893,0.000161322253897883,0,weak_margin
1092,cp15p00_medium_beta_coherent_t0012,1092,12,120,formal_tps30,medium_beta_coherent,15,12,combined_int16,179.408557407151,180.011484217684,180.011484217684,0.000486894784734239,0.000488534701230447,0.602926810533972,0.00336063574250635,0,weak_margin
1092,cp15p00_medium_beta_coherent_t0012,1092,12,120,formal_tps30,medium_beta_coherent,15,12,combined_int18,179.408557407151,180.008262077637,180.008262077637,0.000486894784734239,0.000488523514010638,0.599704670486972,0.00334267595232929,0,weak_margin
1092,cp15p00_medium_beta_coherent_t0012,1092,12,120,formal_tps30,medium_beta_coherent,15,12,combined_int24,179.408557407151,179.413764722471,179.413764722471,0.000486894784734239,0.000486908947549809,0.00520731532014906,2.90248993437451e-05,0,weak_margin
1092,cp15p00_medium_beta_coherent_t0012,1092,12,120,formal_tps30,medium_beta_coherent,15,12,mixed_Z16_G24_Rz24,179.408557407151,179.413157982402,179.413157982402,0.000486894784734239,0.000486908947549729,0.00460057525197044,2.56430089983382e-05,0,weak_margin
1092,cp15p00_medium_beta_coherent_t0012,1092,12,120,formal_tps30,medium_beta_coherent,15,12,combined_int14,179.408557407151,180.018903659482,180.018903659482,0.000486894784734239,0.000488579455233902,0.61034625233151,0.00340199074755608,0,weak_margin
1092,cp15p00_medium_beta_coherent_t0012,1092,12,120,formal_tps30,medium_beta_coherent,15,12,W_int18_G24_Z16,179.408557407151,179.413240337803,179.413240337803,0.000486894784734239,0.000486908947549731,0.00468293065205216,2.6102047303266e-05,0,weak_margin
