obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0012,12,120,formal_tps30,hard_phase,15,12,combined_int18,score_recompute,0.2983675,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0012,12,120,formal_tps30,hard_phase,15,12,combined_int18,ranking_compare,0.1701199,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0012,12,120,formal_tps30,hard_phase,15,12,combined_int24,score_recompute,0.3292766,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0012,12,120,formal_tps30,hard_phase,15,12,combined_int24,ranking_compare,0.1628907,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0012,12,120,formal_tps30,hard_phase,15,12,mixed_Z16_G24_Rz24,score_recompute,0.3291332,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0012,12,120,formal_tps30,hard_phase,15,12,mixed_Z16_G24_Rz24,ranking_compare,0.1522755,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0012,12,120,formal_tps30,hard_phase,15,12,combined_int14,score_recompute,0.3330596,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0012,12,120,formal_tps30,hard_phase,15,12,combined_int14,ranking_compare,0.1728291,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0012,12,120,formal_tps30,hard_phase,15,12,W_int18_G24_Z16,score_recompute,0.3658008,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0012,12,120,formal_tps30,hard_phase,15,12,W_int18_G24_Z16,ranking_compare,0.1660972,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,double_baseline,score_recompute,0.2931525,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,double_baseline,ranking_compare,0.1542611,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,float32_all,score_recompute,0.3121309,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,float32_all,ranking_compare,0.1675655,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,combined_int16,score_recompute,0.3102899,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,combined_int16,ranking_compare,0.1782725,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,combined_int18,score_recompute,0.3226924,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,combined_int18,ranking_compare,0.1763409,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,combined_int24,score_recompute,0.3177307,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,combined_int24,ranking_compare,0.1656176,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,mixed_Z16_G24_Rz24,score_recompute,0.3255393,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,mixed_Z16_G24_Rz24,ranking_compare,0.163779,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,combined_int14,score_recompute,0.3253829,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,combined_int14,ranking_compare,0.1639159,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,W_int18_G24_Z16,score_recompute,0.2968146,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0012,12,120,formal_tps30,medium_beta_coherent,15,12,W_int18_G24_Z16,ranking_compare,0.1520127,7353,10,NaN,ranking and topK comparison
