obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0004,94,120,formal_tps30,near_tie_close_sep,15,4,combined_int24,score_recompute,0.329588,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0004,94,120,formal_tps30,near_tie_close_sep,15,4,combined_int24,ranking_compare,0.1682103,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0004,94,120,formal_tps30,near_tie_close_sep,15,4,mixed_Z16_G24_Rz24,score_recompute,0.3062032,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0004,94,120,formal_tps30,near_tie_close_sep,15,4,mixed_Z16_G24_Rz24,ranking_compare,0.1589286,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0004,94,120,formal_tps30,near_tie_close_sep,15,4,combined_int14,score_recompute,0.3249043,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0004,94,120,formal_tps30,near_tie_close_sep,15,4,combined_int14,ranking_compare,0.159687,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0004,94,120,formal_tps30,near_tie_close_sep,15,4,W_int18_G24_Z16,score_recompute,0.3287658,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0004,94,120,formal_tps30,near_tie_close_sep,15,4,W_int18_G24_Z16,ranking_compare,0.1861634,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,double_baseline,score_recompute,0.3229022,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,double_baseline,ranking_compare,0.1705553,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,float32_all,score_recompute,0.3489068,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,float32_all,ranking_compare,0.1527897,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,combined_int16,score_recompute,0.3152678,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,combined_int16,ranking_compare,0.1660291,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,combined_int18,score_recompute,0.3339597,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,combined_int18,ranking_compare,0.1557254,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,combined_int24,score_recompute,0.3063596,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,combined_int24,ranking_compare,0.1524925,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,mixed_Z16_G24_Rz24,score_recompute,0.3197924,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,mixed_Z16_G24_Rz24,ranking_compare,0.1749492,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,combined_int14,score_recompute,0.3026175,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,combined_int14,ranking_compare,0.1526017,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,W_int18_G24_Z16,score_recompute,0.3302621,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0004,94,120,formal_tps30,low_margin_score_gap,15,4,W_int18_G24_Z16,ranking_compare,0.1882749,7353,10,NaN,ranking and topK comparison
