trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
274,cp00p00_low_margin_score_gap_t0004,274,34,120,formal_tps30,low_margin_score_gap,0,4,combined_int14,13.9569067704506,11.2677936192486,11.2677936192486,0.00015124295629726,0.000122100122100126,2.68911315120204,0.192672573904083,0,weak_margin
274,cp00p00_low_margin_score_gap_t0004,274,34,120,formal_tps30,low_margin_score_gap,0,4,W_int18_G24_Z16,13.9569067704506,13.9731060437043,13.9731060437043,0.00015124295629726,0.000151418739940929,0.0161992732537328,0.00116066357110228,0,weak_margin
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,double_baseline,29.9187459855166,29.9187459855166,29.9187459855166,0.000142320358862415,0.000142320358862415,0,0,0,weak_margin
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,float32_all,29.9187459855166,29.9296875,29.9296875,0.000142320358862415,0.000142372369637024,0.0109415144834202,0.0003657076566216,0,weak_margin
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,combined_int16,29.9187459855166,28.87416470678,28.87416470678,0.000142320358862415,0.000137352155665763,1.04458127873659,0.0349139392153087,0,weak_margin
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,combined_int18,29.9187459855166,29.6759118097107,29.6759118097107,0.000142320358862415,0.000141164800366266,0.24283417580591,0.00811645568044411,0,weak_margin
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,combined_int24,29.9187459855166,29.9137407429516,29.9137407429516,0.000142320358862415,0.000142296549466677,0.00500524256494828,0.000167294530571946,0,weak_margin
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,mixed_Z16_G24_Rz24,29.9187459855166,29.9261873453215,29.9261873453215,0.000142320358862415,0.00014235617108637,0.0074413598049432,0.000248718974001969,0,weak_margin
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,combined_int14,29.9187459855166,25.6703784113924,25.6703784113924,0.000142320358862415,0.000122100122100128,4.24836757412413,0.141996846264236,0,weak_margin
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,W_int18_G24_Z16,29.9187459855166,29.9261932469381,29.9261932469381,0.000142320358862415,0.000142356171086387,0.00744726142147556,0.000248916228811218,0,weak_margin
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,double_baseline,1412.31859387367,1412.31859387367,1412.31859387367,0.00417559798418586,0.00417559798418586,0,0,0,reliable
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,float32_all,1412.31859387367,1412.3125,1412.3125,0.00417559798418586,0.00417558099097105,0.00609387367148884,4.31480099314894e-06,0,reliable
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,combined_int16,1412.31859387367,1414.87643951629,1414.87643951629,0.00417559798418586,0.00418320283170655,2.55784564261558,0.00181109676932029,0,reliable
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,combined_int18,1412.31859387367,1412.25603809103,1412.25603809103,0.00417559798418586,0.00417541332761295,0.0625557826424483,4.42929682536232e-05,0,reliable
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,combined_int24,1412.31859387367,1412.3065080712,1412.3065080712,0.00417559798418586,0.00417556214888791,0.0120858024747577,8.55741935791486e-06,0,reliable
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,mixed_Z16_G24_Rz24,1412.31859387367,1412.20362367714,1412.20362367714,0.00417559798418586,0.00417526163169301,0.11497019653325,8.14052842127585e-05,0,reliable
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,combined_int14,1412.31859387367,1409.84572088032,1409.84572088032,0.00417559798418586,0.00416819909280367,2.47287299335585,0.00175093141454246,0,reliable
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,W_int18_G24_Z16,1412.31859387367,1412.22376262365,1412.22376262365,0.00417559798418586,0.0041753217351176,0.0948312500258908,6.71457916345844e-05,0,reliable
634,cp08p00_strong_coherent_t0004,634,34,120,formal_tps30,strong_coherent,7.5,4,double_baseline,441.583314511954,441.583314511954,441.583314511954,0.00120497192888262,0.00120497192888262,0,0,0,reliable
634,cp08p00_strong_coherent_t0004,634,34,120,formal_tps30,strong_coherent,7.5,4,float32_all,441.583314511954,441.625,441.625,0.00120497192888262,0.0012050854743455,0.0416854880459141,9.4400052438543e-05,0,reliable
634,cp08p00_strong_coherent_t0004,634,34,120,formal_tps30,strong_coherent,7.5,4,combined_int16,441.583314511954,442.301782146969,442.301782146969,0.00120497192888262,0.00120693606294402,0.718467635015259,0.00162702622903522,0,reliable
634,cp08p00_strong_coherent_t0004,634,34,120,formal_tps30,strong_coherent,7.5,4,combined_int18,441.583314511954,440.892664920597,440.892664920597,0.00120497192888262,0.00120308447944634,0.690649591357214,0.001564030090495,0,reliable
634,cp08p00_strong_coherent_t0004,634,34,120,formal_tps30,strong_coherent,7.5,4,combined_int24,441.583314511954,441.588961758418,441.588961758418,0.00120497192888262,0.00120498737782886,0.00564724646392278,1.27886319032779e-05,0,reliable
634,cp08p00_strong_coherent_t0004,634,34,120,formal_tps30,strong_coherent,7.5,4,mixed_Z16_G24_Rz24,441.583314511954,441.587763063639,441.587763063639,0.00120497192888262,0.00120498737782884,0.004448551684618,1.00740936951719e-05,0,reliable
634,cp08p00_strong_coherent_t0004,634,34,120,formal_tps30,strong_coherent,7.5,4,combined_int14,441.583314511954,447.956279017701,447.956279017701,0.00120497192888262,0.00122234445666786,6.37296450574649,0.0144320772463742,0,reliable
634,cp08p00_strong_coherent_t0004,634,34,120,formal_tps30,strong_coherent,7.5,4,W_int18_G24_Z16,441.583314511954,441.588124878559,441.588124878559,0.00120497192888262,0.00120498737782884,0.00481036660494283,1.0893451919168e-05,0,reliable
754,cp08p00_near_tie_close_sep_t0004,754,34,120,formal_tps30,near_tie_close_sep,7.5,4,double_baseline,31.7955820890784,31.7955820890784,31.7955820890784,6.43734486629021e-05,6.43734486629021e-05,0,0,0,boundary_like
754,cp08p00_near_tie_close_sep_t0004,754,34,120,formal_tps30,near_tie_close_sep,7.5,4,float32_all,31.7955820890784,31.609375,31.609375,6.43734486629021e-05,6.39964933844297e-05,0.18620708907838,0.00585638245454047,0,boundary_like
754,cp08p00_near_tie_close_sep_t0004,754,34,120,formal_tps30,near_tie_close_sep,7.5,4,combined_int16,31.7955820890784,30.1494787920383,30.1494787920383,6.43734486629021e-05,6.10407446970952e-05,1.6461032970401,0.0517714471283584,0,boundary_like
754,cp08p00_near_tie_close_sep_t0004,754,34,120,formal_tps30,near_tie_close_sep,7.5,4,combined_int18,31.7955820890784,32.0331566676905,32.0331566676905,6.43734486629021e-05,6.48545541249397e-05,0.237574578612112,0.00747193675984681,0,boundary_like
754,cp08p00_near_tie_close_sep_t0004,754,34,120,formal_tps30,near_tie_close_sep,7.5,4,combined_int24,31.7955820890784,31.7974195643619,31.7974195643619,6.43734486629021e-05,6.43771681842917e-05,0.00183747528353706,5.77902703082836e-05,0,boundary_like
754,cp08p00_near_tie_close_sep_t0004,754,34,120,formal_tps30,near_tie_close_sep,7.5,4,mixed_Z16_G24_Rz24,31.7955820890784,31.8269707064901,31.8269707064901,6.43734486629021e-05,6.44367805143311e-05,0.0313886174117215,0.000987200590439995,0,boundary_like
754,cp08p00_near_tie_close_sep_t0004,754,34,120,formal_tps30,near_tie_close_sep,7.5,4,combined_int14,31.7955820890784,30.1522581507452,30.1522581507452,6.43734486629021e-05,6.10463341676738e-05,1.6433239383332,0.0516840337669953,0,boundary_like
754,cp08p00_near_tie_close_sep_t0004,754,34,120,formal_tps30,near_tie_close_sep,7.5,4,W_int18_G24_Z16,31.7955820890784,31.8269753010827,31.8269753010827,6.43734486629021e-05,6.44367805143305e-05,0.0313932120043319,0.000987345094560017,0,boundary_like
874,cp08p00_low_margin_score_gap_t0004,874,34,120,formal_tps30,low_margin_score_gap,7.5,4,double_baseline,24.1390036799057,24.1390036799057,24.1390036799057,0.000257274860670694,0.000257274860670694,0,0,0,weak_margin
874,cp08p00_low_margin_score_gap_t0004,874,34,120,formal_tps30,low_margin_score_gap,7.5,4,float32_all,24.1390036799057,24.13671875,24.13671875,0.000257274860670694,0.000257250549920408,0.00228492990572704,9.46571754172732e-05,0,weak_margin
874,cp08p00_low_margin_score_gap_t0004,874,34,120,formal_tps30,low_margin_score_gap,7.5,4,combined_int16,24.1390036799057,24.3452078282717,24.3452078282717,0.000257274860670694,0.000259474640169749,0.206204148365941,0.00854236368245778,0,weak_margin
874,cp08p00_low_margin_score_gap_t0004,874,34,120,formal_tps30,low_margin_score_gap,7.5,4,combined_int18,24.1390036799057,24.344808006761,24.344808006761,0.000257274860670694,0.000259468699680254,0.205804326855286,0.00852580038448754,0,weak_margin
874,cp08p00_low_margin_score_gap_t0004,874,34,120,formal_tps30,low_margin_score_gap,7.5,4,combined_int24,24.1390036799057,24.1376330367639,24.1376330367639,0.000257274860670694,0.000257260238674272,0.00137064314185409,5.67812640500597e-05,0,weak_margin
874,cp08p00_low_margin_score_gap_t0004,874,34,120,formal_tps30,low_margin_score_gap,7.5,4,mixed_Z16_G24_Rz24,24.1390036799057,24.143249744011,24.143249744011,0.000257274860670694,0.000257319874001536,0.00424606410524575,0.000175900553376208,0,weak_margin
874,cp08p00_low_margin_score_gap_t0004,874,34,120,formal_tps30,low_margin_score_gap,7.5,4,combined_int14,24.1390036799057,22.9153013773685,22.9153013773685,0.000257274860670694,0.000244230064720967,1.22370230253728,0.0506939855001528,0,weak_margin
874,cp08p00_low_margin_score_gap_t0004,874,34,120,formal_tps30,low_margin_score_gap,7.5,4,W_int18_G24_Z16,24.1390036799057,24.1376487223606,24.1376487223606,0.000257274860670694,0.000257260238674356,0.00135495754511794,5.61314610613304e-05,0,weak_margin
994,cp15p00_weak_secondary_t0004,994,34,120,formal_tps30,weak_secondary,15,4,double_baseline,26.5526388206199,26.5526388206199,26.5526388206199,0.000126864123158486,0.000126864123158486,0,0,0,weak_margin
994,cp15p00_weak_secondary_t0004,994,34,120,formal_tps30,weak_secondary,15,4,float32_all,26.5526388206199,26.59375,26.59375,0.000126864123158486,0.000127060572357861,0.0411111793800956,0.00154828978233869,0,weak_margin
994,cp15p00_weak_secondary_t0004,994,34,120,formal_tps30,weak_secondary,15,4,combined_int16,26.5526388206199,25.5535203097534,25.5535203097534,0.000126864123158486,0.000122088941794115,0.999118510866538,0.0376278424760802,0,weak_margin
994,cp15p00_weak_secondary_t0004,994,34,120,formal_tps30,weak_secondary,15,4,combined_int18,26.5526388206199,26.3513078066026,26.3513078066026,0.000126864123158486,0.000125901819472043,0.201331014017342,0.00758233542727944,0,weak_margin
994,cp15p00_weak_secondary_t0004,994,34,120,formal_tps30,weak_secondary,15,4,combined_int24,26.5526388206199,26.550684439746,26.550684439746,0.000126864123158486,0.000126854789298908,0.00195438087393995,7.36040168038683e-05,0,weak_margin
994,cp15p00_weak_secondary_t0004,994,34,120,formal_tps30,weak_secondary,15,4,mixed_Z16_G24_Rz24,26.5526388206199,26.5506721772836,26.5506721772836,0.000126864123158486,0.000126854789298846,0.00196664333634544,7.40658338943778e-05,0,weak_margin
994,cp15p00_weak_secondary_t0004,994,34,120,formal_tps30,weak_secondary,15,4,combined_int14,26.5526388206199,25.5547924715356,25.5547924715356,0.000126864123158486,0.000122100122100095,0.997846349084284,0.0375799315399639,0,weak_margin
994,cp15p00_weak_secondary_t0004,994,34,120,formal_tps30,weak_secondary,15,4,W_int18_G24_Z16,26.5526388206199,26.5506710127229,26.5506710127229,0.000126864123158486,0.000126854789298807,0.00196780789701734,7.41096924607434e-05,0,weak_margin
1114,cp15p00_large_el_pair_t0004,1114,34,120,formal_tps30,large_el_pair,15,4,double_baseline,1511.96116937086,1511.96116937086,1511.96116937086,0.00448412847151861,0.00448412847151861,0,0,0,reliable
1114,cp15p00_large_el_pair_t0004,1114,34,120,formal_tps30,large_el_pair,15,4,float32_all,1511.96116937086,1511.9375,1511.9375,0.00448412847151861,0.00448405972468752,0.0236693708575331,1.56547478447361e-05,0,reliable
1114,cp15p00_large_el_pair_t0004,1114,34,120,formal_tps30,large_el_pair,15,4,combined_int16,1511.96116937086,1514.2794298919,1514.2794298919,0.00448412847151861,0.00449104090985726,2.31826052104589,0.00153328046249398,0,reliable
1114,cp15p00_large_el_pair_t0004,1114,34,120,formal_tps30,large_el_pair,15,4,combined_int18,1511.96116937086,1511.6629632081,1511.6629632081,0.00448412847151861,0.0044832395812577,0.298206162755378,0.000197231363342131,0,reliable
1114,cp15p00_large_el_pair_t0004,1114,34,120,formal_tps30,large_el_pair,15,4,combined_int24,1511.96116937086,1511.95425953701,1511.95425953701,0.00448412847151861,0.00448410786550061,0.00690983384265564,4.57011329565487e-06,0,reliable
1114,cp15p00_large_el_pair_t0004,1114,34,120,formal_tps30,large_el_pair,15,4,mixed_Z16_G24_Rz24,1511.96116937086,1511.93758485402,1511.93758485402,0.00448412847151861,0.00448404772510641,0.023584516835399,1.55986260184266e-05,0,reliable
1114,cp15p00_large_el_pair_t0004,1114,34,120,formal_tps30,large_el_pair,15,4,combined_int14,1511.96116937086,1509.21388318672,1509.21388318672,0.00448412847151861,0.00447605616530755,2.74728618413792,0.00181703488144546,0,reliable
1114,cp15p00_large_el_pair_t0004,1114,34,120,formal_tps30,large_el_pair,15,4,W_int18_G24_Z16,1511.96116937086,1511.93740598197,1511.93740598197,0.00448412847151861,0.0044840477251065,0.0237633888900746,1.57169306801462e-05,0,reliable
