trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
154,cp00p00_near_tie_close_sep_t0004,154,34,120,formal_tps30,near_tie_close_sep,0,4,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977965134,NaN,31.4387361576082,29.8491922927788,6.42917564637391e-05,6.10407446971002e-05,1.58954386482947,0.0505600434082588,boundary_like,0,0,0,0,0,46.8273237093963,9.47468647643109,3.30685125049098e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00174021116759304,5.26039201288318,7.46229807319287,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.00724619116887e-05,5.52057788540309e-05,1.39116281214186e-05
154,cp00p00_near_tie_close_sep_t0004,154,34,120,formal_tps30,near_tie_close_sep,0,4,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995472288,NaN,31.4387361576082,31.7139751388459,6.42917564637391e-05,6.48545541249275e-05,0.275238981237635,0.00875477245197806,boundary_like,0,0,0,0,0,12.3151759125467,2.39471607881569,8.10124495849895e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000435042723694383,1.31506765293141,1.86552794934424,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.61612530685478e-06,1.40148367856371e-05,3.48904721479729e-06
154,cp00p00_near_tie_close_sep_t0004,154,34,120,formal_tps30,near_tie_close_sep,0,4,combined_int24,7353,10,1,1,1,1,0,0,1,1,NaN,31.4387361576082,31.4513518777676,6.42917564637391e-05,6.43175558613308e-05,0.0126157201593742,0.000401279494701353,boundary_like,0,0,0,0,0,0.193686863975017,0.033270620246185,1.18105635617025e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.79749129598207e-06,0.0205477786459835,0.0291486115642035,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.16242185205047e-07,2.36801207836721e-07,5.49485975637084e-08
154,cp00p00_near_tie_close_sep_t0004,154,34,120,formal_tps30,near_tie_close_sep,0,4,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999185012,NaN,31.4387361576082,31.4513802472502,6.42917564637391e-05,6.43175558613024e-05,0.0126440896419808,0.000402181868208495,boundary_like,0,0,0,0,0,0.595661406434374,0.36247053637635,1.23679328487756e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00174021067105004,0.0205477502574492,0.0291486378566006,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.00327596378702e-05,2.29711908059894e-07,5.47759763444147e-08
154,cp00p00_near_tie_close_sep_t0004,154,34,120,formal_tps30,near_tie_close_sep,0,4,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999866553229,NaN,31.4387361576082,29.8510544604505,6.42917564637391e-05,6.1046334167668e-05,1.58768169715768,0.0505008117755858,boundary_like,1,0,0,0,0,258.475646945823,37.6927945988136,0.000133322978790665,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00696147610800576,21.0435451225405,29.8510544604335,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000120538180462361,0.000244037260460284,5.59369281882443e-05
154,cp00p00_near_tie_close_sep_t0004,154,34,120,formal_tps30,near_tie_close_sep,0,4,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999064273,NaN,31.4387361576082,31.4513906806533,6.42917564637391e-05,6.43175558613502e-05,0.0126545230450574,0.000402513732791864,boundary_like,0,0,0,0,0,0.698651663173223,0.421749809698667,1.44133144310097e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00174021072534399,NaN,0.0291486475260906,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.0022267710216e-05,0,5.47885079314205e-08
274,cp00p00_low_margin_score_gap_t0004,274,34,120,formal_tps30,low_margin_score_gap,0,4,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,13.9569067704506,13.9569067704506,0.00015124295629726,0.00015124295629726,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
274,cp00p00_low_margin_score_gap_t0004,274,34,120,formal_tps30,low_margin_score_gap,0,4,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,13.9569067704506,13.96875,0.00015124295629726,0.000151371307213148,0.0118432295494131,0.00084855690047937,weak_margin,0,0,0,0,0,0.240309092616371,0.0279880642556236,7.25779043950638e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
274,cp00p00_low_margin_score_gap_t0004,274,34,120,formal_tps30,low_margin_score_gap,0,4,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975822017,NaN,13.9569067704506,14.0836712536548,0.00015124295629726,0.000152615835419076,0.12676448320417,0.00908256286934252,weak_margin,0,0,0,0,0,6.63484966642864,1.73268242189079,3.48366961873648e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000689366684858111,0.80065306088272,1.40836712536554,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.76419155626515e-05,4.17939520351726e-05,1.57937353727273e-05
274,cp00p00_low_margin_score_gap_t0004,274,34,120,formal_tps30,low_margin_score_gap,0,4,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994717669,NaN,13.9569067704506,14.0833351917609,0.00015124295629726,0.000152612341760032,0.126428421310266,0.00905848433249826,weak_margin,0,0,0,0,0,1.94197267213895,0.451228843885474,9.1904557914516e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000172337643544047,0.20015907885363,0.352083379794127,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.73848563184139e-06,1.16569536722924e-05,3.92653809518379e-06
274,cp00p00_low_margin_score_gap_t0004,274,34,120,formal_tps30,low_margin_score_gap,0,4,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,13.9569067704506,13.9566220550987,0.00015124295629726,0.000151239871861615,0.000284715351881459,2.03996026171254e-05,weak_margin,0,0,0,0,0,0.0284437937916664,0.00693989915816928,1.37830977575302e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.69275521226647e-06,0.00312746006689201,0.00550123060902596,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.09982870148737e-07,1.91754976554337e-07,6.07234245460961e-08
274,cp00p00_low_margin_score_gap_t0004,274,34,120,formal_tps30,low_margin_score_gap,0,4,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,13.9569067704506,13.9731040786864,0.00015124295629726,0.000151418739940944,0.01619730823586,0.0011605227793133,weak_margin,0,0,0,0,0,0.128296293070889,0.103176122138393,2.60892850693989e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000689366290137513,0.00312745438612866,0.00550122207822275,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.760847259648e-05,1.9942174251223e-07,6.18913189573485e-08
274,cp00p00_low_margin_score_gap_t0004,274,34,120,formal_tps30,low_margin_score_gap,0,4,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999860184247,NaN,13.9569067704506,11.2677936192486,0.00015124295629726,0.000122100122100126,2.68911315120204,0.192672573904083,weak_margin,0,0,0,0,0,26.8039055555055,6.93695326240413,0.00014035698228697,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00275771317186255,3.20289859041865,5.63389680962408,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000108834068548837,0.000180238125302809,6.394387020497e-05
274,cp00p00_low_margin_score_gap_t0004,274,34,120,formal_tps30,low_margin_score_gap,0,4,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,13.9569067704506,13.9731060437043,0.00015124295629726,0.000151418739940929,0.0161992732537328,0.00116066357110228,weak_margin,0,0,0,0,0,0.129639546790713,0.100550435858167,2.48881914522597e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000689366352640212,NaN,0.00550122285185237,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.76171421953931e-05,0,6.15670514488479e-08
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,29.9187459855166,29.9187459855166,0.000142320358862415,0.000142320358862415,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,29.9187459855166,29.9296875,0.000142320358862415,0.000142372369637024,0.0109415144834202,0.0003657076566216,weak_margin,0,0,0,0,0,0.432426075072726,0.0666875395836541,6.85724415200213e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999973980747,NaN,29.9187459855166,28.87416470678,0.000142320358862415,0.000137352155665763,1.04458127873659,0.0349139392153087,weak_margin,0,0,0,0,0,18.8248735334928,4.2905685581427,3.50187584913156e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00117908904474263,2.83868528974678,3.20824052297588,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.11409392866326e-05,7.8332440476434e-05,1.43714901525036e-05
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994053605,NaN,29.9187459855166,29.6759118097107,0.000142320358862415,0.000141164800366266,0.24283417580591,0.00811645568044411,weak_margin,0,0,0,0,0,4.61320471972431,1.03963222420862,8.32281664766449e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000294765444446321,0.709656185772575,0.80205167053272,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.58147238986965e-06,1.98957427099882e-05,3.56299655560908e-06
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,combined_int24,7353,10,1,1,1,1,0,0,1,1,NaN,29.9187459855166,29.9137407429516,0.000142320358862415,0.000142296549466677,0.00500524256494828,0.000167294530571946,weak_margin,0,0,0,0,0,0.0778067682113033,0.0163325767643983,1.34335600203381e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.60567503903361e-06,0.0110882941573874,0.0125319399844768,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.21475640166258e-07,2.87286489995552e-07,5.57868014285974e-08
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999064273,NaN,29.9187459855166,29.9261873453215,0.000142320358862415,0.00014235617108637,0.0074413598049432,0.000248718974001969,weak_margin,0,0,0,0,0,0.467552210204303,0.365307422049227,3.06241448096567e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00117908865155817,0.0110882739397389,0.0125319042484591,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.12378233609069e-05,2.9508297272899e-07,5.55662279222124e-08
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,combined_int14,7353,10,1,1,1,1,0,0,1,0.99999985562635,NaN,29.9187459855166,25.6703784113924,0.000142320358862415,0.000122100122100128,4.24836757412413,0.141996846264236,weak_margin,0,0,0,0,0,107.853387565468,19.5502507654128,0.000159694958667288,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00471678185825206,11.3558824731449,12.8351892056956,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000127688392018386,0.000294559230536048,5.72373742160414e-05
394,cp04p00_weak_secondary_t0004,394,34,120,formal_tps30,weak_secondary,3.75,4,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999034088,NaN,29.9187459855166,29.9261932469381,0.000142320358862415,0.000142356171086387,0.00744726142147556,0.000248916228811218,weak_margin,0,0,0,0,0,0.434079364582431,0.351757698677829,2.89303188091372e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00117908876519131,NaN,0.0125319067198214,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.12149417166584e-05,0,5.60017583599466e-08
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,1412.31859387367,1412.31859387367,0.00417559798418586,0.00417559798418586,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,1412.31859387367,1412.3125,0.00417559798418586,0.00417558099097105,0.00609387367148884,4.31480099314894e-06,reliable,0,0,1,1,1,0.844688811528613,0.0700031976157334,5.53279476576408e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999970992457,NaN,1412.31859387367,1414.87643951629,0.00417559798418586,0.00418320283170655,2.55784564261558,0.00181109676932029,reliable,0,0,1,1,1,26.0740848487476,5.56630226715788,3.28633132166372e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00135909342044354,2.32361724631131,5.18269758064571,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.82821602860216e-05,4.76750004483156e-05,1.65940366808356e-05
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993842312,NaN,1412.31859387367,1412.25603809103,0.00417559798418586,0.00417541332761295,0.0625557826424483,4.42929682536232e-05,reliable,0,0,1,1,1,6.84273640444735,1.3467437614745,7.95403972476462e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000339765586179382,0.580892162021929,1.2956477413679,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.88949786170868e-06,1.17710900065313e-05,4.15500552665855e-06
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,1412.31859387367,1412.3065080712,0.00417559798418586,0.00417556214888791,0.0120858024747577,8.55741935791486e-06,reliable,0,0,1,1,1,0.085046945605427,0.019912442061468,1.19428859962386e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.3087980371199e-06,0.00907636838648469,0.0202443488392301,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.11336724288052e-07,1.50099203241604e-07,6.41838794850847e-08
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998671871,NaN,1412.31859387367,1412.20362367714,0.00417559798418586,0.00417526163169301,0.11497019653325,8.14052842127585e-05,reliable,0,0,1,1,1,0.451759307965403,0.371768044744385,2.06478687526082e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00135909361190637,0.009076359738087,0.0202443250046899,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.83229703553975e-05,1.58398677685574e-07,6.44644992394128e-08
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999796796276,NaN,1412.31859387367,1409.84572088032,0.00417559798418586,0.00416819909280367,2.47287299335585,0.00175093141454246,reliable,0,0,1,1,1,83.0001581047545,22.7646438211086,0.000130552920433784,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00543689641425126,9.29534328852314,20.7330253070637,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000112850951657871,0.000166885922085058,6.5929049091661e-05
514,cp04p00_large_el_pair_t0004,514,34,120,formal_tps30,large_el_pair,3.75,4,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999879261,NaN,1412.31859387367,1412.22376262365,0.00417559798418586,0.0041753217351176,0.0948312500258908,6.71457916345844e-05,reliable,0,0,1,1,1,0.485961675251019,0.360015022219159,1.92155885161348e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00135909345213531,NaN,0.0202443234940819,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.83042004498079e-05,0,6.41948714950212e-08
634,cp08p00_strong_coherent_t0004,634,34,120,formal_tps30,strong_coherent,7.5,4,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,441.583314511954,441.583314511954,0.00120497192888262,0.00120497192888262,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
634,cp08p00_strong_coherent_t0004,634,34,120,formal_tps30,strong_coherent,7.5,4,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,441.583314511954,441.625,0.00120497192888262,0.0012050854743455,0.0416854880459141,9.4400052438543e-05,reliable,0,0,1,1,1,0.734420442720875,0.10614047863055,6.17494872597961e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
634,cp08p00_strong_coherent_t0004,634,34,120,formal_tps30,strong_coherent,7.5,4,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978387721,NaN,441.583314511954,442.301782146969,0.00120497192888262,0.00120693606294402,0.718467635015259,0.00162702622903522,reliable,0,0,1,1,1,31.4020138280976,6.06211414269637,2.9447439641908e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00131619454109502,3.52249987052535,5.59875673603753,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.60606748138263e-05,5.09585991818819e-05,1.50098933798385e-05
634,cp08p00_strong_coherent_t0004,634,34,120,formal_tps30,strong_coherent,7.5,4,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995411919,NaN,441.583314511954,440.892664920597,0.00120497192888262,0.00120308447944634,0.690649591357214,0.001564030090495,reliable,0,0,1,1,1,7.72802153768134,1.69345137462369,8.28432887794038e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000329041145046994,0.88060839587441,1.39965925371619,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.69301308233336e-06,1.41140643341453e-05,3.71186887416285e-06
