obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0018,108,120,formal_tps30,near_tie_close_sep,15,18,combined_int24,score_recompute,0.4747206,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0018,108,120,formal_tps30,near_tie_close_sep,15,18,combined_int24,ranking_compare,0.2509869,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0018,108,120,formal_tps30,near_tie_close_sep,15,18,mixed_Z16_G24_Rz24,score_recompute,0.5736394,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0018,108,120,formal_tps30,near_tie_close_sep,15,18,mixed_Z16_G24_Rz24,ranking_compare,0.3242851,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0018,108,120,formal_tps30,near_tie_close_sep,15,18,combined_int14,score_recompute,0.5859786,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0018,108,120,formal_tps30,near_tie_close_sep,15,18,combined_int14,ranking_compare,0.269117,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0018,108,120,formal_tps30,near_tie_close_sep,15,18,W_int18_G24_Z16,score_recompute,0.498082,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0018,108,120,formal_tps30,near_tie_close_sep,15,18,W_int18_G24_Z16,ranking_compare,0.2472003,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,double_baseline,score_recompute,0.4649355,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,double_baseline,ranking_compare,0.2127532,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,float32_all,score_recompute,0.4578091,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,float32_all,ranking_compare,0.2463895,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,combined_int16,score_recompute,0.6403606,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,combined_int16,ranking_compare,0.3340295,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,combined_int18,score_recompute,0.6087485,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,combined_int18,ranking_compare,0.2630623,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,combined_int24,score_recompute,0.4928684,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,combined_int24,ranking_compare,0.2486478,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,mixed_Z16_G24_Rz24,score_recompute,0.4508446,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,mixed_Z16_G24_Rz24,ranking_compare,0.232376,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,combined_int14,score_recompute,0.4368767,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,combined_int14,ranking_compare,0.2315457,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,W_int18_G24_Z16,score_recompute,0.5989347,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0018,108,120,formal_tps30,low_margin_score_gap,15,18,W_int18_G24_Z16,ranking_compare,0.3115346,7353,10,NaN,ranking and topK comparison
