trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
828,cp08p00_large_el_pair_t0018,828,108,120,formal_tps30,large_el_pair,7.5,18,combined_int18,1374.58918598425,1375.10647995622,1375.10647995622,0.00405081675602149,0.00405233564676508,0.517293971963227,0.000376326234221628,0,reliable
828,cp08p00_large_el_pair_t0018,828,108,120,formal_tps30,large_el_pair,7.5,18,combined_int24,1374.58918598425,1374.58450367025,1374.58450367025,0.00405081675602149,0.00405080287431237,0.00468231400009245,3.40633699714417e-06,0,reliable
828,cp08p00_large_el_pair_t0018,828,108,120,formal_tps30,large_el_pair,7.5,18,mixed_Z16_G24_Rz24,1374.58918598425,1374.5657033569,1374.5657033569,0.00405081675602149,0.00405074278579262,0.0234826273517683,1.70833785040684e-05,0,reliable
828,cp08p00_large_el_pair_t0018,828,108,120,formal_tps30,large_el_pair,7.5,18,combined_int14,1374.58918598425,1372.67275709871,1372.67275709871,0.00405081675602149,0.00404510909536656,1.91642888553906,0.00139418300760662,0,reliable
828,cp08p00_large_el_pair_t0018,828,108,120,formal_tps30,large_el_pair,7.5,18,W_int18_G24_Z16,1374.58918598425,1374.58553743432,1374.58553743432,0.00405081675602149,0.00405080287431232,0.00364854992949404,2.65428388837611e-06,0,reliable
948,cp15p00_strong_coherent_t0018,948,108,120,formal_tps30,strong_coherent,15,18,double_baseline,436.217890154076,436.217890154076,436.217890154076,0.0011914013010789,0.0011914013010789,0,0,0,reliable
948,cp15p00_strong_coherent_t0018,948,108,120,formal_tps30,strong_coherent,15,18,float32_all,436.217890154076,436.1875,436.1875,0.0011914013010789,0.001191318007568,0.030390154075576,6.96673721126888e-05,0,reliable
948,cp15p00_strong_coherent_t0018,948,108,120,formal_tps30,strong_coherent,15,18,combined_int16,436.217890154076,436.303434572968,436.303434572968,0.0011914013010789,0.00119164018577358,0.0855444188928232,0.000196104792636103,0,reliable
948,cp15p00_strong_coherent_t0018,948,108,120,formal_tps30,strong_coherent,15,18,combined_int18,436.217890154076,436.295711499115,436.295711499115,0.0011914013010789,0.00119161287858531,0.0778213450394105,0.000178400168346886,0,reliable
948,cp15p00_strong_coherent_t0018,948,108,120,formal_tps30,strong_coherent,15,18,combined_int24,436.217890154076,436.226437160338,436.226437160338,0.0011914013010789,0.00119142467835865,0.00854700626223348,1.95934335916728e-05,0,reliable
948,cp15p00_strong_coherent_t0018,948,108,120,formal_tps30,strong_coherent,15,18,mixed_Z16_G24_Rz24,436.217890154076,436.226557603164,436.226557603164,0.0011914013010789,0.00119142467835856,0.00866744908853434,1.98695406221715e-05,0,reliable
948,cp15p00_strong_coherent_t0018,948,108,120,formal_tps30,strong_coherent,15,18,combined_int14,436.217890154076,447.543948465405,447.543948465405,0.0011914013010789,0.00122234445666787,11.3260583113297,0.0259642223920006,0,reliable
948,cp15p00_strong_coherent_t0018,948,108,120,formal_tps30,strong_coherent,15,18,W_int18_G24_Z16,436.217890154076,436.204745837604,436.204745837604,0.0011914013010789,0.00119136493159676,0.0131443164718803,3.01324562072354e-05,0,reliable
1068,cp15p00_near_tie_close_sep_t0018,1068,108,120,formal_tps30,near_tie_close_sep,15,18,double_baseline,30.0895652033796,30.0895652033796,30.0895652033796,6.14726662644426e-05,6.14726662644426e-05,0,0,0,boundary_like
1068,cp15p00_near_tie_close_sep_t0018,1068,108,120,formal_tps30,near_tie_close_sep,15,18,float32_all,30.0895652033796,30.03125,30.03125,6.14726662644426e-05,6.13535512757038e-05,0.0583152033796068,0.0019380540391809,0,boundary_like
1068,cp15p00_near_tie_close_sep_t0018,1068,108,120,formal_tps30,near_tie_close_sep,15,18,combined_int16,30.0895652033796,29.8787654759944,29.8787654759944,6.14726662644426e-05,6.10407446971211e-05,0.210799727385165,0.00700574188959994,0,boundary_like
1068,cp15p00_near_tie_close_sep_t0018,1068,108,120,formal_tps30,near_tie_close_sep,15,18,combined_int18,30.0895652033796,29.8775527833786,29.8775527833786,6.14726662644426e-05,6.10393474893728e-05,0.212012420000974,0.00704604465262134,0,boundary_like
1068,cp15p00_near_tie_close_sep_t0018,1068,108,120,formal_tps30,near_tie_close_sep,15,18,combined_int24,30.0895652033796,30.0814927320462,30.0814927320462,6.14726662644426e-05,6.14561727182245e-05,0.00807247133343481,0.000268281421777677,0,boundary_like
1068,cp15p00_near_tie_close_sep_t0018,1068,108,120,formal_tps30,near_tie_close_sep,15,18,mixed_Z16_G24_Rz24,30.0895652033796,30.0814639434975,30.0814639434975,6.14726662644426e-05,6.14561727181861e-05,0.0081012598820962,0.000269238183647342,0,boundary_like
1068,cp15p00_near_tie_close_sep_t0018,1068,108,120,formal_tps30,near_tie_close_sep,15,18,combined_int14,30.0895652033796,29.882362852135,29.882362852135,6.14726662644426e-05,6.10463341676695e-05,0.207202351244632,0.00688618628564827,0,boundary_like
1068,cp15p00_near_tie_close_sep_t0018,1068,108,120,formal_tps30,near_tie_close_sep,15,18,W_int18_G24_Z16,30.0895652033796,30.0814660523902,30.0814660523902,6.14726662644426e-05,6.14561727181907e-05,0.00809915098943748,0.000269168096471125,0,boundary_like
1188,cp15p00_low_margin_score_gap_t0018,1188,108,120,formal_tps30,low_margin_score_gap,15,18,double_baseline,10.7768222507293,10.7768222507293,10.7768222507293,0.000118016712823815,0.000118016712823815,0,0,0,weak_margin
1188,cp15p00_low_margin_score_gap_t0018,1188,108,120,formal_tps30,low_margin_score_gap,15,18,float32_all,10.7768222507293,10.7734375,10.7734375,0.000118016712823815,0.000117979634268267,0.00338475072931033,0.000314076881900995,0,weak_margin
1188,cp15p00_low_margin_score_gap_t0018,1188,108,120,formal_tps30,low_margin_score_gap,15,18,combined_int16,10.7768222507293,11.1486300014803,11.1486300014803,0.000118016712823815,0.000122088941794146,0.371807750751032,0.0345006850907159,0,weak_margin
1188,cp15p00_low_margin_score_gap_t0018,1188,108,120,formal_tps30,low_margin_score_gap,15,18,combined_int18,10.7768222507293,10.7999622959178,10.7999622959178,0.000118016712823815,0.000118270503717926,0.0231400451884838,0.00214720486708573,0,weak_margin
1188,cp15p00_low_margin_score_gap_t0018,1188,108,120,formal_tps30,low_margin_score_gap,15,18,combined_int24,10.7768222507293,10.7781401948087,10.7781401948087,0.000118016712823815,0.000118031140429945,0.00131794407934649,0.000122294313544728,0,weak_margin
1188,cp15p00_low_margin_score_gap_t0018,1188,108,120,formal_tps30,low_margin_score_gap,15,18,mixed_Z16_G24_Rz24,10.7768222507293,10.778154099753,10.778154099753,0.000118016712823815,0.000118031140430011,0.00133184902369976,0.00012358457741192,0,weak_margin
1188,cp15p00_low_margin_score_gap_t0018,1188,108,120,formal_tps30,low_margin_score_gap,15,18,combined_int14,10.7768222507293,11.1497969506381,11.1497969506381,0.000118016712823815,0.000122100122100115,0.372974699908809,0.0346089683239944,0,weak_margin
1188,cp15p00_low_margin_score_gap_t0018,1188,108,120,formal_tps30,low_margin_score_gap,15,18,W_int18_G24_Z16,10.7768222507293,10.7781561138836,10.7781561138836,0.000118016712823815,0.000118031140430008,0.00133386315428652,0.000123771472077147,0,weak_margin
