obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0017,107,120,formal_tps30,near_tie_close_sep,15,17,combined_int24,score_recompute,0.5083005,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0017,107,120,formal_tps30,near_tie_close_sep,15,17,combined_int24,ranking_compare,0.2868895,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0017,107,120,formal_tps30,near_tie_close_sep,15,17,mixed_Z16_G24_Rz24,score_recompute,0.6487766,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0017,107,120,formal_tps30,near_tie_close_sep,15,17,mixed_Z16_G24_Rz24,ranking_compare,0.272674,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0017,107,120,formal_tps30,near_tie_close_sep,15,17,combined_int14,score_recompute,0.6041153,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0017,107,120,formal_tps30,near_tie_close_sep,15,17,combined_int14,ranking_compare,0.2639325,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0017,107,120,formal_tps30,near_tie_close_sep,15,17,W_int18_G24_Z16,score_recompute,0.5643871,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0017,107,120,formal_tps30,near_tie_close_sep,15,17,W_int18_G24_Z16,ranking_compare,0.217115,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,double_baseline,score_recompute,0.4293665,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,double_baseline,ranking_compare,0.223094,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,float32_all,score_recompute,0.5243138,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,float32_all,ranking_compare,0.2855085,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,combined_int16,score_recompute,0.633159,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,combined_int16,ranking_compare,0.2885093,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,combined_int18,score_recompute,0.5113832,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,combined_int18,ranking_compare,0.2454929,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,combined_int24,score_recompute,0.4648879,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,combined_int24,ranking_compare,0.2185785,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,mixed_Z16_G24_Rz24,score_recompute,0.4341736,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,mixed_Z16_G24_Rz24,ranking_compare,0.2219997,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,combined_int14,score_recompute,0.4225986,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,combined_int14,ranking_compare,0.2784581,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,W_int18_G24_Z16,score_recompute,0.5730714,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0017,107,120,formal_tps30,low_margin_score_gap,15,17,W_int18_G24_Z16,ranking_compare,0.3188605,7353,10,NaN,ranking and topK comparison
