trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
347,cp04p00_strong_coherent_t0017,347,107,120,formal_tps30,strong_coherent,3.75,17,float32_all,461.231965494517,461.25,461.25,0.00115599280707644,0.00115603785413058,0.0180345054832287,3.91007276867568e-05,0,reliable
347,cp04p00_strong_coherent_t0017,347,107,120,formal_tps30,strong_coherent,3.75,17,combined_int16,461.231965494517,463.247035623615,463.247035623615,0.00115599280707644,0.00116104983348099,2.0150701290986,0.00436888654700703,0,reliable
347,cp04p00_strong_coherent_t0017,347,107,120,formal_tps30,strong_coherent,3.75,17,combined_int18,461.231965494517,461.712898483005,461.712898483005,0.00115599280707644,0.00115719965322197,0.480932988488348,0.00104271391505294,0,reliable
347,cp04p00_strong_coherent_t0017,347,107,120,formal_tps30,strong_coherent,3.75,17,combined_int24,461.231965494517,461.233281370689,461.233281370689,0.00115599280707644,0.00115599610021387,0.001315876172157,2.85295961815259e-06,0,reliable
347,cp04p00_strong_coherent_t0017,347,107,120,formal_tps30,strong_coherent,3.75,17,mixed_Z16_G24_Rz24,461.231965494517,461.232883201912,461.232883201912,0.00115599280707644,0.00115599610021385,0.000917707395274192,1.98968732423014e-06,0,reliable
347,cp04p00_strong_coherent_t0017,347,107,120,formal_tps30,strong_coherent,3.75,17,combined_int14,461.231965494517,463.28469045271,463.28469045271,0.00115599280707644,0.00116115626718814,2.05272495819372,0.0044505262248961,0,reliable
347,cp04p00_strong_coherent_t0017,347,107,120,formal_tps30,strong_coherent,3.75,17,W_int18_G24_Z16,461.231965494517,461.256725854735,461.256725854735,0.00115599280707644,0.00115605584275437,0.0247603602183517,5.36830967294396e-05,0,reliable
467,cp04p00_near_tie_close_sep_t0017,467,107,120,formal_tps30,near_tie_close_sep,3.75,17,double_baseline,168.04230891823,168.04230891823,168.04230891823,0.00051838993114479,0.00051838993114479,0,0,0,weak_margin
467,cp04p00_near_tie_close_sep_t0017,467,107,120,formal_tps30,near_tie_close_sep,3.75,17,float32_all,168.04230891823,167.9375,167.9375,0.00051838993114479,0.000518066783763513,0.104808918229537,0.00062370553525623,0,weak_margin
467,cp04p00_near_tie_close_sep_t0017,467,107,120,formal_tps30,near_tie_close_sep,3.75,17,combined_int16,168.04230891823,168.26855441177,168.26855441177,0.00051838993114479,0.000519083969465626,0.226245493540773,0.00134636030055303,0,weak_margin
467,cp04p00_near_tie_close_sep_t0017,467,107,120,formal_tps30,near_tie_close_sep,3.75,17,combined_int18,168.04230891823,168.263359675388,168.263359675388,0.00051838993114479,0.00051907208231872,0.221050757158082,0.00131544703581553,0,weak_margin
467,cp04p00_near_tie_close_sep_t0017,467,107,120,formal_tps30,near_tie_close_sep,3.75,17,combined_int24,168.04230891823,168.049414357956,168.049414357956,0.00051838993114479,0.000518411850395168,0.00710543972672895,4.22836354277094e-05,0,weak_margin
467,cp04p00_near_tie_close_sep_t0017,467,107,120,formal_tps30,near_tie_close_sep,3.75,17,mixed_Z16_G24_Rz24,168.04230891823,168.030174961779,168.030174961779,0.00051838993114479,0.00051835218393127,0.0121339564502705,7.22077465394441e-05,0,weak_margin
467,cp04p00_near_tie_close_sep_t0017,467,107,120,formal_tps30,near_tie_close_sep,3.75,17,combined_int14,168.04230891823,178.186118752783,178.186118752783,0.00051838993114479,0.000549685457765822,10.1438098345534,0.0603646182907986,0,weak_margin
467,cp04p00_near_tie_close_sep_t0017,467,107,120,formal_tps30,near_tie_close_sep,3.75,17,W_int18_G24_Z16,168.04230891823,168.030159361777,168.030159361777,0.00051838993114479,0.000518352183931295,0.0121495564526413,7.23005803172659e-05,0,weak_margin
587,cp04p00_low_margin_score_gap_t0017,587,107,120,formal_tps30,low_margin_score_gap,3.75,17,double_baseline,143.050959090404,143.050959090404,143.050959090404,0.00169528600750061,0.00169528600750061,0,0,0,reliable
587,cp04p00_low_margin_score_gap_t0017,587,107,120,formal_tps30,low_margin_score_gap,3.75,17,float32_all,143.050959090404,143.0625,143.0625,0.00169528600750061,0.00169542337532574,0.0115409095960786,8.06769117065832e-05,0,reliable
587,cp04p00_low_margin_score_gap_t0017,587,107,120,formal_tps30,low_margin_score_gap,3.75,17,combined_int16,143.050959090404,143.167227427963,143.167227427963,0.00169528600750061,0.00169665102486892,0.116268337558722,0.000812775659093932,0,reliable
587,cp04p00_low_margin_score_gap_t0017,587,107,120,formal_tps30,low_margin_score_gap,3.75,17,combined_int18,143.050959090404,143.162692051716,143.162692051716,0.00169528600750061,0.001696612125427,0.111732961311645,0.000781071039454083,0,reliable
587,cp04p00_low_margin_score_gap_t0017,587,107,120,formal_tps30,low_margin_score_gap,3.75,17,combined_int24,143.050959090404,143.050754455391,143.050754455391,0.00169528600750061,0.00169528360803926,0.000204635012778454,1.43050430475709e-06,0,reliable
587,cp04p00_low_margin_score_gap_t0017,587,107,120,formal_tps30,low_margin_score_gap,3.75,17,mixed_Z16_G24_Rz24,143.050959090404,143.06128814687,143.06128814687,0.00169528600750061,0.00169540322188705,0.0103290564657073,7.22054331644124e-05,0,reliable
587,cp04p00_low_margin_score_gap_t0017,587,107,120,formal_tps30,low_margin_score_gap,3.75,17,combined_int14,143.050959090404,144.476364087648,144.476364087648,0.00169528600750061,0.00171211935917817,1.42540499724419,0.00996431625700163,0,reliable
587,cp04p00_low_margin_score_gap_t0017,587,107,120,formal_tps30,low_margin_score_gap,3.75,17,W_int18_G24_Z16,143.050959090404,143.061340301196,143.061340301196,0.00169528600750061,0.00169540322188699,0.0103812107918202,7.25700188088888e-05,0,reliable
707,cp08p00_weak_secondary_t0017,707,107,120,formal_tps30,weak_secondary,7.5,17,double_baseline,126.9868178748,126.9868178748,126.9868178748,0.000637936732682521,0.000637936732682521,0,0,0,weak_margin
707,cp08p00_weak_secondary_t0017,707,107,120,formal_tps30,weak_secondary,7.5,17,float32_all,126.9868178748,126.9765625,126.9765625,0.000637936732682521,0.000637885233641705,0.010255374800181,8.07593651987726e-05,0,weak_margin
707,cp08p00_weak_secondary_t0017,707,107,120,formal_tps30,weak_secondary,7.5,17,combined_int16,126.9868178748,127.655536795282,127.655536795282,0.000637936732682521,0.000641299700726764,0.668718920482206,0.00526604990717631,0,weak_margin
707,cp08p00_weak_secondary_t0017,707,107,120,formal_tps30,weak_secondary,7.5,17,combined_int18,126.9868178748,126.893358002548,126.893358002548,0.000637936732682521,0.000637465407004424,0.0934598722524242,0.000735980897990285,0,weak_margin
707,cp08p00_weak_secondary_t0017,707,107,120,formal_tps30,weak_secondary,7.5,17,combined_int24,126.9868178748,126.987076430058,126.987076430058,0.000637936732682521,0.000637938062035337,0.000258555257460102,2.0360795064179e-06,0,weak_margin
707,cp08p00_weak_secondary_t0017,707,107,120,formal_tps30,weak_secondary,7.5,17,mixed_Z16_G24_Rz24,126.9868178748,126.98683135373,126.98683135373,0.000637936732682521,0.000637938062035309,1.34789297590032e-05,1.06144322572855e-07,0,weak_margin
707,cp08p00_weak_secondary_t0017,707,107,120,formal_tps30,weak_secondary,7.5,17,combined_int14,126.9868178748,121.593936366247,121.593936366247,0.000637936732682521,0.000610798924993906,5.39288150855282,0.0424680419495968,0,weak_margin
707,cp08p00_weak_secondary_t0017,707,107,120,formal_tps30,weak_secondary,7.5,17,W_int18_G24_Z16,126.9868178748,126.986851267429,126.986851267429,0.000637936732682521,0.000637938062035296,3.33926291204989e-05,2.62961381971329e-07,0,weak_margin
827,cp08p00_large_el_pair_t0017,827,107,120,formal_tps30,large_el_pair,7.5,17,double_baseline,418.815293210733,418.815293210733,418.815293210733,0.000999786749597072,0.000999786749597072,0,0,0,weak_margin
827,cp08p00_large_el_pair_t0017,827,107,120,formal_tps30,large_el_pair,7.5,17,float32_all,418.815293210733,418.8125,418.8125,0.000999786749597072,0.00099977993204003,0.00279321073321626,6.66931408307196e-06,0,weak_margin
827,cp08p00_large_el_pair_t0017,827,107,120,formal_tps30,large_el_pair,7.5,17,combined_int16,418.815293210733,422.308982350776,422.308982350776,0.000999786749597072,0.00100812610741124,3.49368914004299,0.00834183755148857,0,weak_margin
827,cp08p00_large_el_pair_t0017,827,107,120,formal_tps30,large_el_pair,7.5,17,combined_int18,418.815293210733,419.095625335263,419.095625335263,0.000999786749597072,0.00100045822514127,0.280332124530105,0.000669345482541994,0,weak_margin
827,cp08p00_large_el_pair_t0017,827,107,120,formal_tps30,large_el_pair,7.5,17,combined_int24,418.815293210733,418.818214962725,418.818214962725,0.000999786749597072,0.000999793740707616,0.00292175199138001,6.97623042602191e-06,0,weak_margin
827,cp08p00_large_el_pair_t0017,827,107,120,formal_tps30,large_el_pair,7.5,17,mixed_Z16_G24_Rz24,418.815293210733,418.767698891577,418.767698891577,0.000999786749597072,0.000999674292929596,0.0475943191559054,0.000113640356327575,0,weak_margin
827,cp08p00_large_el_pair_t0017,827,107,120,formal_tps30,large_el_pair,7.5,17,combined_int14,418.815293210733,409.537836282601,409.537836282601,0.000999786749597072,0.00097763656360748,9.27745692813187,0.022151667043982,0,weak_margin
827,cp08p00_large_el_pair_t0017,827,107,120,formal_tps30,large_el_pair,7.5,17,W_int18_G24_Z16,418.815293210733,418.742829293595,418.742829293595,0.000999786749597072,0.000999614569051233,0.0724639171385206,0.000173021182161224,0,weak_margin
947,cp15p00_strong_coherent_t0017,947,107,120,formal_tps30,strong_coherent,15,17,double_baseline,477.940136305231,477.940136305231,477.940136305231,0.00119689210932876,0.00119689210932876,0,0,0,reliable
947,cp15p00_strong_coherent_t0017,947,107,120,formal_tps30,strong_coherent,15,17,float32_all,477.940136305231,477.921875,477.921875,0.00119689210932876,0.00119684591756276,0.0182613052311353,3.82083525612776e-05,0,reliable
947,cp15p00_strong_coherent_t0017,947,107,120,formal_tps30,strong_coherent,15,17,combined_int16,477.940136305231,475.842015565606,475.842015565606,0.00119689210932876,0.00119164018577366,2.0981207396253,0.00438992371690115,0,reliable
947,cp15p00_strong_coherent_t0017,947,107,120,formal_tps30,strong_coherent,15,17,combined_int18,477.940136305231,477.360790153849,477.360790153849,0.00119689210932876,0.00119543671633011,0.579346151382197,0.00121217304715376,0,reliable
947,cp15p00_strong_coherent_t0017,947,107,120,formal_tps30,strong_coherent,15,17,combined_int24,477.940136305231,477.951833377592,477.951833377592,0.00119689210932876,0.00119692141095296,0.0116970723611303,2.44739277424068e-05,0,reliable
947,cp15p00_strong_coherent_t0017,947,107,120,formal_tps30,strong_coherent,15,17,mixed_Z16_G24_Rz24,477.940136305231,477.904709511786,477.904709511786,0.00119689210932876,0.00119680191612431,0.0354267934453674,7.41239137588194e-05,0,reliable
947,cp15p00_strong_coherent_t0017,947,107,120,formal_tps30,strong_coherent,15,17,combined_int14,477.940136305231,463.671226431878,463.671226431878,0.00119689210932876,0.00116115626718821,14.2689098733536,0.0298550148637043,0,reliable
947,cp15p00_strong_coherent_t0017,947,107,120,formal_tps30,strong_coherent,15,17,W_int18_G24_Z16,477.940136305231,477.90467046338,477.90467046338,0.00119689210932876,0.00119680191612429,0.0354658418509644,7.4205615216033e-05,0,reliable
1067,cp15p00_near_tie_close_sep_t0017,1067,107,120,formal_tps30,near_tie_close_sep,15,17,double_baseline,174.783895651315,174.783895651315,174.783895651315,0.000552237240076455,0.000552237240076455,0,0,0,weak_margin
1067,cp15p00_near_tie_close_sep_t0017,1067,107,120,formal_tps30,near_tie_close_sep,15,17,float32_all,174.783895651315,174.78125,174.78125,0.000552237240076455,0.000552228929449965,0.00264565131510608,1.5136699552595e-05,0,weak_margin
1067,cp15p00_near_tie_close_sep_t0017,1067,107,120,formal_tps30,near_tie_close_sep,15,17,combined_int16,174.783895651315,173.958818808664,173.958818808664,0.000552237240076455,0.000549635103361932,0.82507684265147,0.00472055414245633,0,weak_margin
1067,cp15p00_near_tie_close_sep_t0017,1067,107,120,formal_tps30,near_tie_close_sep,15,17,combined_int18,174.783895651315,175.164531306044,175.164531306044,0.000552237240076455,0.000553441451619655,0.380635654728394,0.0021777501486049,0,weak_margin
1067,cp15p00_near_tie_close_sep_t0017,1067,107,120,formal_tps30,near_tie_close_sep,15,17,combined_int24,174.783895651315,174.785990710632,174.785990710632,0.000552237240076455,0.000552243881394226,0.00209505931707099,1.1986569524978e-05,0,weak_margin
1067,cp15p00_near_tie_close_sep_t0017,1067,107,120,formal_tps30,near_tie_close_sep,15,17,mixed_Z16_G24_Rz24,174.783895651315,174.785380362737,174.785380362737,0.000552237240076455,0.000552243881394272,0.00148471142165363,8.49455503964479e-06,0,weak_margin
1067,cp15p00_near_tie_close_sep_t0017,1067,107,120,formal_tps30,near_tie_close_sep,15,17,combined_int14,174.783895651315,173.976390948868,173.976390948868,0.000552237240076455,0.000549685457765817,0.807504702446749,0.00462001776214944,0,weak_margin
1067,cp15p00_near_tie_close_sep_t0017,1067,107,120,formal_tps30,near_tie_close_sep,15,17,W_int18_G24_Z16,174.783895651315,174.785406848881,174.785406848881,0.000552237240076455,0.000552243881394228,0.00151119756628759,8.64609156728234e-06,0,weak_margin
1187,cp15p00_low_margin_score_gap_t0017,1187,107,120,formal_tps30,low_margin_score_gap,15,17,double_baseline,139.572766970705,139.572766970705,139.572766970705,0.00164859853099231,0.00164859853099231,0,0,0,reliable
1187,cp15p00_low_margin_score_gap_t0017,1187,107,120,formal_tps30,low_margin_score_gap,15,17,float32_all,139.572766970705,139.5703125,139.5703125,0.00164859853099231,0.00164857022867648,0.00245447070483351,1.7585598953904e-05,0,reliable
1187,cp15p00_low_margin_score_gap_t0017,1187,107,120,formal_tps30,low_margin_score_gap,15,17,combined_int16,139.572766970705,139.752024860369,139.752024860369,0.00164859853099231,0.00165071989728853,0.179257889663859,0.00128433285055876,0,reliable
1187,cp15p00_low_margin_score_gap_t0017,1187,107,120,formal_tps30,low_margin_score_gap,15,17,combined_int18,139.572766970705,139.424749350939,139.424749350939,0.00164859853099231,0.00164685473671338,0.148017619765596,0.00106050501812194,0,reliable
1187,cp15p00_low_margin_score_gap_t0017,1187,107,120,formal_tps30,low_margin_score_gap,15,17,combined_int24,139.572766970705,139.570914223761,139.570914223761,0.00164859853099231,0.00164857658400342,0.00185274694376858,1.32744158046065e-05,0,reliable
1187,cp15p00_low_margin_score_gap_t0017,1187,107,120,formal_tps30,low_margin_score_gap,15,17,mixed_Z16_G24_Rz24,139.572766970705,139.576252074476,139.576252074476,0.00164859853099231,0.00164863638534654,0.00348510377079947,2.49697978082713e-05,0,reliable
1187,cp15p00_low_margin_score_gap_t0017,1187,107,120,formal_tps30,low_margin_score_gap,15,17,combined_int14,139.572766970705,139.767821262139,139.767821262139,0.00164859853099231,0.00165087129318249,0.195054291434644,0.00139750966945855,0,reliable
1187,cp15p00_low_margin_score_gap_t0017,1187,107,120,formal_tps30,low_margin_score_gap,15,17,W_int18_G24_Z16,139.572766970705,139.576293761471,139.576293761471,0.00164859853099231,0.00164863638534646,0.00352679076604545,2.52684735180875e-05,0,reliable
