obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp04p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,3.75,27,combined_int16,score_recompute,0.2972008,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,3.75,27,combined_int16,ranking_compare,0.1555174,7353,10,NaN,ranking and topK comparison
cp04p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,3.75,27,combined_int18,score_recompute,0.3057327,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,3.75,27,combined_int18,ranking_compare,0.1529431,7353,10,NaN,ranking and topK comparison
cp04p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,3.75,27,combined_int24,score_recompute,0.3770454,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,3.75,27,combined_int24,ranking_compare,0.1756738,7353,10,NaN,ranking and topK comparison
cp04p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,3.75,27,mixed_Z16_G24_Rz24,score_recompute,0.3242594,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,3.75,27,mixed_Z16_G24_Rz24,ranking_compare,0.1846262,7353,10,NaN,ranking and topK comparison
cp04p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,3.75,27,combined_int14,score_recompute,0.3252885,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,3.75,27,combined_int14,ranking_compare,0.1574909,7353,10,NaN,ranking and topK comparison
cp04p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,3.75,27,W_int18_G24_Z16,score_recompute,0.3184859,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,3.75,27,W_int18_G24_Z16,ranking_compare,0.1653955,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,double_baseline,score_recompute,0.3320922,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,double_baseline,ranking_compare,0.1648641,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,float32_all,score_recompute,0.3197632,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,float32_all,ranking_compare,0.1653232,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,combined_int16,score_recompute,0.3115969,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,combined_int16,ranking_compare,0.1602719,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,combined_int18,score_recompute,0.3238524,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,combined_int18,ranking_compare,0.1758756,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,combined_int24,score_recompute,0.4425056,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,combined_int24,ranking_compare,0.2053284,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,mixed_Z16_G24_Rz24,score_recompute,0.3732054,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,mixed_Z16_G24_Rz24,ranking_compare,0.1659214,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,combined_int14,score_recompute,0.3176281,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,combined_int14,ranking_compare,0.1754753,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,W_int18_G24_Z16,score_recompute,0.3834994,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,3.75,27,W_int18_G24_Z16,ranking_compare,0.20233,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,double_baseline,score_recompute,0.3438469,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,double_baseline,ranking_compare,0.1583233,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,float32_all,score_recompute,0.2986613,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,float32_all,ranking_compare,0.1521318,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,combined_int16,score_recompute,0.299528,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,combined_int16,ranking_compare,0.150045,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,combined_int18,score_recompute,0.3020189,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,combined_int18,ranking_compare,0.1741986,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,combined_int24,score_recompute,0.3351667,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,combined_int24,ranking_compare,0.1608723,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,mixed_Z16_G24_Rz24,score_recompute,0.3124804,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,mixed_Z16_G24_Rz24,ranking_compare,0.1618748,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,combined_int14,score_recompute,0.3551259,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,combined_int14,ranking_compare,0.1641016,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,W_int18_G24_Z16,score_recompute,0.3274008,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0027,87,120,formal_tps30,hard_phase,7.5,27,W_int18_G24_Z16,ranking_compare,0.1862511,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,double_baseline,score_recompute,0.3174326,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,double_baseline,ranking_compare,0.1556277,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,float32_all,score_recompute,0.2990981,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,float32_all,ranking_compare,0.1584829,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,combined_int16,score_recompute,0.2976051,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,combined_int16,ranking_compare,0.1673315,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,combined_int18,score_recompute,0.3127285,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,combined_int18,ranking_compare,0.1580029,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,combined_int24,score_recompute,0.3833679,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,combined_int24,ranking_compare,0.1778247,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,mixed_Z16_G24_Rz24,score_recompute,0.3272103,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,mixed_Z16_G24_Rz24,ranking_compare,0.1759222,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,combined_int14,score_recompute,0.3322718,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,combined_int14,ranking_compare,0.1816074,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,W_int18_G24_Z16,score_recompute,0.3301413,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0027,87,120,formal_tps30,medium_beta_coherent,7.5,27,W_int18_G24_Z16,ranking_compare,0.1713666,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,double_baseline,score_recompute,0.3369079,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,double_baseline,ranking_compare,0.1612421,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,float32_all,score_recompute,0.3094419,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,float32_all,ranking_compare,0.1557248,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,combined_int16,score_recompute,0.3049987,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,combined_int16,ranking_compare,0.1570972,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,combined_int18,score_recompute,0.3190565,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,combined_int18,ranking_compare,0.1632666,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,combined_int24,score_recompute,0.3429325,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,combined_int24,ranking_compare,0.1647647,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,mixed_Z16_G24_Rz24,score_recompute,0.3100516,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,mixed_Z16_G24_Rz24,ranking_compare,0.1660443,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,combined_int14,score_recompute,0.320542,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,combined_int14,ranking_compare,0.1644127,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,W_int18_G24_Z16,score_recompute,0.3250508,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0027,87,120,formal_tps30,easy_noncoherent,15,27,W_int18_G24_Z16,ranking_compare,0.1598985,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,double_baseline,score_recompute,0.3354396,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,double_baseline,ranking_compare,0.1725272,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,float32_all,score_recompute,0.3255646,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,float32_all,ranking_compare,0.161866,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,combined_int16,score_recompute,0.3003888,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,combined_int16,ranking_compare,0.1509937,7353,10,NaN,ranking and topK comparison
