obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,double_baseline,score_recompute,0.3822973,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,double_baseline,ranking_compare,0.2042636,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,float32_all,score_recompute,0.347427,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,float32_all,ranking_compare,0.1683357,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,combined_int16,score_recompute,0.3321673,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,combined_int16,ranking_compare,0.1720762,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,combined_int18,score_recompute,0.3466137,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,combined_int18,ranking_compare,0.170824,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,combined_int24,score_recompute,0.3508777,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,combined_int24,ranking_compare,0.1769806,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,mixed_Z16_G24_Rz24,score_recompute,0.3173459,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,mixed_Z16_G24_Rz24,ranking_compare,0.1649591,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,combined_int14,score_recompute,0.4842484,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,combined_int14,ranking_compare,0.2170474,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,W_int18_G24_Z16,score_recompute,0.3925252,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,3.75,27,W_int18_G24_Z16,ranking_compare,0.1989894,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,double_baseline,score_recompute,0.3675283,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,double_baseline,ranking_compare,0.1869668,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,float32_all,score_recompute,0.3415487,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,float32_all,ranking_compare,0.171187,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,combined_int16,score_recompute,0.3220735,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,combined_int16,ranking_compare,0.1543055,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,combined_int18,score_recompute,0.3259237,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,combined_int18,ranking_compare,0.1730167,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,combined_int24,score_recompute,0.4427215,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,combined_int24,ranking_compare,0.203842,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,mixed_Z16_G24_Rz24,score_recompute,0.4136438,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,mixed_Z16_G24_Rz24,ranking_compare,0.1942832,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,combined_int14,score_recompute,0.3625742,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,combined_int14,ranking_compare,0.1788308,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,W_int18_G24_Z16,score_recompute,0.3496462,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,3.75,27,W_int18_G24_Z16,ranking_compare,0.1764974,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,double_baseline,score_recompute,0.3209156,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,double_baseline,ranking_compare,0.174692,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,float32_all,score_recompute,0.3234189,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,float32_all,ranking_compare,0.1778986,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,combined_int16,score_recompute,0.427796,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,combined_int16,ranking_compare,0.178887,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,combined_int18,score_recompute,0.3663248,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,combined_int18,ranking_compare,0.1638873,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,combined_int24,score_recompute,0.3438383,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,combined_int24,ranking_compare,0.1818959,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,mixed_Z16_G24_Rz24,score_recompute,0.3241152,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,mixed_Z16_G24_Rz24,ranking_compare,0.1578132,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,combined_int14,score_recompute,0.3132013,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,combined_int14,ranking_compare,0.1660674,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,W_int18_G24_Z16,score_recompute,0.3099342,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0027,27,120,formal_tps30,easy_noncoherent,7.5,27,W_int18_G24_Z16,ranking_compare,0.1624092,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,double_baseline,score_recompute,0.3620401,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,double_baseline,ranking_compare,0.2040455,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,float32_all,score_recompute,0.3851455,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,float32_all,ranking_compare,0.181583,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,combined_int16,score_recompute,0.3358451,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,combined_int16,ranking_compare,0.1769217,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,combined_int18,score_recompute,0.3456018,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,combined_int18,ranking_compare,0.1626053,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,combined_int24,score_recompute,0.3203593,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,combined_int24,ranking_compare,0.1733176,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,mixed_Z16_G24_Rz24,score_recompute,0.3180729,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,mixed_Z16_G24_Rz24,ranking_compare,0.1682401,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,combined_int14,score_recompute,0.3415564,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,combined_int14,ranking_compare,0.2296001,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,W_int18_G24_Z16,score_recompute,0.4165795,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0027,27,120,formal_tps30,low_snr_hard,7.5,27,W_int18_G24_Z16,ranking_compare,0.1791378,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,double_baseline,score_recompute,0.3313213,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,double_baseline,ranking_compare,0.1909688,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,float32_all,score_recompute,0.3675513,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,float32_all,ranking_compare,0.163605,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,combined_int16,score_recompute,0.3346489,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,combined_int16,ranking_compare,0.1899666,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,combined_int18,score_recompute,0.3387395,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,combined_int18,ranking_compare,0.1647084,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,combined_int24,score_recompute,0.3910172,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,combined_int24,ranking_compare,0.2906484,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,mixed_Z16_G24_Rz24,score_recompute,0.4007304,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,mixed_Z16_G24_Rz24,ranking_compare,0.1678398,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,combined_int14,score_recompute,0.3643983,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,combined_int14,ranking_compare,0.1871887,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,W_int18_G24_Z16,score_recompute,0.3809507,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0027,27,120,formal_tps30,cache_boundary_center,7.5,27,W_int18_G24_Z16,ranking_compare,0.161941,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,double_baseline,score_recompute,0.3093222,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,double_baseline,ranking_compare,0.1776942,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,float32_all,score_recompute,0.3606638,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,float32_all,ranking_compare,0.1592301,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,combined_int16,score_recompute,0.38228,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,combined_int16,ranking_compare,0.1984631,7353,10,NaN,ranking and topK comparison
