obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,4,9,,build_step11_input,0.0083205,NaN,10,NaN,Step11.7 frontend-like input builder
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,4,9,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,4,9,,build_candidate_score_pack,0.8422188,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,8,9,,build_step11_input,0.006214,NaN,10,NaN,Step11.7 frontend-like input builder
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,8,9,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,8,9,,build_candidate_score_pack,0.8933939,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,8,9,,build_step11_input,0.0061092,NaN,10,NaN,Step11.7 frontend-like input builder
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,8,9,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,8,9,,build_candidate_score_pack,0.8868363,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,,build_step11_input,0.0063844,NaN,10,NaN,Step11.7 frontend-like input builder
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,,build_candidate_score_pack,0.8388852,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,,build_step11_input,0.0087899,NaN,10,NaN,Step11.7 frontend-like input builder
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,,build_candidate_score_pack,0.9547641,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,,build_step11_input,0.0115642,NaN,10,NaN,Step11.7 frontend-like input builder
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,,build_candidate_score_pack,0.883109,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,double_baseline,score_recompute,0.323011,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,double_baseline,ranking_compare,0.1624657,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,float32_all,score_recompute,0.3126689,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,float32_all,ranking_compare,0.1591192,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,combined_int16,score_recompute,0.327791,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,combined_int16,ranking_compare,0.1642056,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,combined_int18,score_recompute,0.3021431,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,combined_int18,ranking_compare,0.1554408,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,combined_int24,score_recompute,0.3117133,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,combined_int24,ranking_compare,0.1703527,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,mixed_Z16_G24_Rz24,score_recompute,0.3398245,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,mixed_Z16_G24_Rz24,ranking_compare,0.1682964,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,combined_int14,score_recompute,0.3240258,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,combined_int14,ranking_compare,0.1711087,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,W_int18_G24_Z16,score_recompute,0.3174618,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,0,9,W_int18_G24_Z16,ranking_compare,0.1916977,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,double_baseline,score_recompute,0.3421804,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,double_baseline,ranking_compare,0.1951525,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,float32_all,score_recompute,0.3968318,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,float32_all,ranking_compare,0.2075912,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,combined_int16,score_recompute,0.3495616,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,combined_int16,ranking_compare,0.1662818,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,combined_int18,score_recompute,0.3303675,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,combined_int18,ranking_compare,0.1663951,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,combined_int24,score_recompute,0.355306,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,combined_int24,ranking_compare,0.1743678,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,mixed_Z16_G24_Rz24,score_recompute,0.3454409,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,mixed_Z16_G24_Rz24,ranking_compare,0.1867851,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,combined_int14,score_recompute,0.3422344,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,combined_int14,ranking_compare,0.1665485,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,W_int18_G24_Z16,score_recompute,0.3318797,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,0,9,W_int18_G24_Z16,ranking_compare,0.1885279,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,double_baseline,score_recompute,0.3247886,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,double_baseline,ranking_compare,0.17069,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,float32_all,score_recompute,0.320663,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,float32_all,ranking_compare,0.1619393,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,combined_int16,score_recompute,0.3085248,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,combined_int16,ranking_compare,0.1586902,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,combined_int18,score_recompute,0.3136079,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,combined_int18,ranking_compare,0.160453,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,combined_int24,score_recompute,0.3553188,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,combined_int24,ranking_compare,0.1766035,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,mixed_Z16_G24_Rz24,score_recompute,0.3225193,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,mixed_Z16_G24_Rz24,ranking_compare,0.1724306,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,combined_int14,score_recompute,0.3441836,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,combined_int14,ranking_compare,0.188374,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,W_int18_G24_Z16,score_recompute,0.3474614,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,3.75,9,W_int18_G24_Z16,ranking_compare,0.1723809,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,double_baseline,score_recompute,0.3868917,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,double_baseline,ranking_compare,0.1712087,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,float32_all,score_recompute,0.3274452,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,float32_all,ranking_compare,0.1569864,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,combined_int16,score_recompute,0.3033623,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,combined_int16,ranking_compare,0.1595168,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,combined_int18,score_recompute,0.3248352,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,combined_int18,ranking_compare,0.1678351,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,combined_int24,score_recompute,0.403351,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,combined_int24,ranking_compare,0.178928,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,mixed_Z16_G24_Rz24,score_recompute,0.3272173,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,mixed_Z16_G24_Rz24,ranking_compare,0.1694583,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,combined_int14,score_recompute,0.3311803,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,combined_int14,ranking_compare,0.1727644,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,W_int18_G24_Z16,score_recompute,0.3524344,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,3.75,9,W_int18_G24_Z16,ranking_compare,0.1709759,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,double_baseline,score_recompute,0.3699943,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,double_baseline,ranking_compare,0.1699429,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,float32_all,score_recompute,0.3407301,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,float32_all,ranking_compare,0.1698786,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,combined_int16,score_recompute,0.3039078,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,combined_int16,ranking_compare,0.1554906,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,combined_int18,score_recompute,0.3072995,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,combined_int18,ranking_compare,0.1745294,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,combined_int24,score_recompute,0.3459173,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,combined_int24,ranking_compare,0.1751435,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,mixed_Z16_G24_Rz24,score_recompute,0.3293251,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,mixed_Z16_G24_Rz24,ranking_compare,0.1603649,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,combined_int14,score_recompute,0.326502,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,combined_int14,ranking_compare,0.1635164,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,W_int18_G24_Z16,score_recompute,0.3863249,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,3.75,9,W_int18_G24_Z16,ranking_compare,0.1885191,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,double_baseline,score_recompute,0.3500832,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,double_baseline,ranking_compare,0.163162,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,float32_all,score_recompute,0.3182165,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,float32_all,ranking_compare,0.1585333,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,combined_int16,score_recompute,0.3074109,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,combined_int16,ranking_compare,0.1656903,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,combined_int18,score_recompute,0.3074403,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,combined_int18,ranking_compare,0.1720852,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,combined_int24,score_recompute,0.3662958,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,combined_int24,ranking_compare,0.1774324,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,mixed_Z16_G24_Rz24,score_recompute,0.3543963,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,mixed_Z16_G24_Rz24,ranking_compare,0.1663374,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,combined_int14,score_recompute,0.3274555,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,combined_int14,ranking_compare,0.1852067,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,W_int18_G24_Z16,score_recompute,0.4238467,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0009,99,120,formal_tps30,weak_secondary,7.5,9,W_int18_G24_Z16,ranking_compare,0.1856692,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,double_baseline,score_recompute,0.3346567,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,double_baseline,ranking_compare,0.229533,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,float32_all,score_recompute,0.3255773,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,float32_all,ranking_compare,0.166159,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,combined_int16,score_recompute,0.335112,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,combined_int16,ranking_compare,0.1665451,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,combined_int18,score_recompute,0.4065426,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,combined_int18,ranking_compare,0.2263456,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,combined_int24,score_recompute,0.3508171,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,combined_int24,ranking_compare,0.1946408,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,mixed_Z16_G24_Rz24,score_recompute,0.3234839,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,mixed_Z16_G24_Rz24,ranking_compare,0.1686525,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,combined_int14,score_recompute,0.3303139,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,combined_int14,ranking_compare,0.1643873,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,W_int18_G24_Z16,score_recompute,0.3445685,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0009,99,120,formal_tps30,large_el_pair,7.5,9,W_int18_G24_Z16,ranking_compare,0.1605941,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,double_baseline,score_recompute,0.3252265,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,double_baseline,ranking_compare,0.1616414,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,float32_all,score_recompute,0.3116405,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,float32_all,ranking_compare,0.1559826,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,combined_int16,score_recompute,0.2994763,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,combined_int16,ranking_compare,0.1613571,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,combined_int18,score_recompute,0.3743433,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,combined_int18,ranking_compare,0.2078855,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,combined_int24,score_recompute,0.4035978,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,combined_int24,ranking_compare,0.1997918,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,mixed_Z16_G24_Rz24,score_recompute,0.3724572,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,mixed_Z16_G24_Rz24,ranking_compare,0.178899,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,combined_int14,score_recompute,0.3995384,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,combined_int14,ranking_compare,0.3164435,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,W_int18_G24_Z16,score_recompute,0.4966053,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0009,99,120,formal_tps30,strong_coherent,15,9,W_int18_G24_Z16,ranking_compare,0.2111387,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,double_baseline,score_recompute,0.4844231,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,double_baseline,ranking_compare,0.3028256,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,float32_all,score_recompute,0.6024497,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,float32_all,ranking_compare,0.1909023,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,combined_int16,score_recompute,0.6424914,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,combined_int16,ranking_compare,0.4032433,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,combined_int18,score_recompute,0.6513232,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,combined_int18,ranking_compare,0.2308949,7353,10,NaN,ranking and topK comparison
