trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
170,cp00p00_near_tie_close_sep_t0020,170,50,120,formal_tps30,near_tie_close_sep,0,20,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,29.7059777495742,29.7055614909332,5.94302031866041e-05,5.94293695652496e-05,0.000416258641052991,1.40126221248165e-05,boundary_like,0,0,0,0,0,0.208369115251116,0.0378422957091971,1.27298343472194e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.66599762610524e-06,0.0210423149526647,0.0297949463299282,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.18269221103136e-07,2.4891269868046e-07,5.42625083899475e-08
170,cp00p00_near_tie_close_sep_t0020,170,50,120,formal_tps30,near_tie_close_sep,0,20,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,29.7059777495742,29.6757646457409,5.94302031866041e-05,5.93697578321871e-05,0.0302131038333755,0.00101707151631488,boundary_like,0,0,0,0,0,0.740233803415322,0.530618691765994,1.7203475319771e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00170654726851789,0.0210422848583776,0.0297949444234352,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.98221008235824e-05,2.11886112886635e-07,5.50072351226135e-08
170,cp00p00_near_tie_close_sep_t0020,170,50,120,formal_tps30,near_tie_close_sep,0,20,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999891757493,NaN,29.7059777495742,30.5139865206147,5.94302031866041e-05,6.10463341676255e-05,0.808008771040477,0.0272002079127679,boundary_like,1,0,0,0,0,279.524196234881,35.8824304725858,0.000126031295720078,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00682681013340106,21.5499567797792,30.5139865206186,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.00012203287781478,0.000247280418253348,5.61626360162798e-05
170,cp00p00_near_tie_close_sep_t0020,170,50,120,formal_tps30,near_tie_close_sep,0,20,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,29.7059777495742,29.6757717289438,5.94302031866041e-05,5.93697578321909e-05,0.0302060206304304,0.00101683307262503,boundary_like,0,0,0,0,0,0.746517002422479,0.535841798875481,1.68035628801735e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00170654734472772,NaN,0.0297949515350829,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.98338142661121e-05,0,5.46188318507452e-08
290,cp00p00_low_margin_score_gap_t0020,290,50,120,formal_tps30,low_margin_score_gap,0,20,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,8.49993739557249,8.49993739557249,9.24252005388585e-05,9.24252005388585e-05,0,0,boundary_like,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
290,cp00p00_low_margin_score_gap_t0020,290,50,120,formal_tps30,low_margin_score_gap,0,20,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,8.49993739557249,8.5,9.24252005388585e-05,9.24258934198625e-05,6.26044275122695e-05,7.36528101311421e-06,boundary_like,0,0,0,0,0,0.254697620519437,0.027962975538685,7.54529057550453e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
290,cp00p00_low_margin_score_gap_t0020,290,50,120,formal_tps30,low_margin_score_gap,0,20,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975037213,NaN,8.49993739557249,8.42072319584986,9.24252005388585e-05,9.15639116103131e-05,0.0792141997226281,0.00931938625381992,boundary_like,0,0,0,0,0,6.52278242245666,1.65804488520553,3.4292093351647e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000685584504420011,0.797201770285064,1.40345386597484,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.68663250794042e-05,4.32094539491086e-05,1.56611367074339e-05
290,cp00p00_low_margin_score_gap_t0020,290,50,120,formal_tps30,low_margin_score_gap,0,20,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999408379,NaN,8.49993739557249,8.42055946290202,9.24252005388585e-05,9.15618156707376e-05,0.079377932670468,0.00933864909544098,boundary_like,0,0,0,0,0,1.84416112920735,0.470580981065723,9.60080132933423e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000171392114840755,0.199295204529167,0.350856644287841,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.03245271909302e-06,1.27775970418172e-05,3.89222470916796e-06
290,cp00p00_low_margin_score_gap_t0020,290,50,120,formal_tps30,low_margin_score_gap,0,20,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,8.49993739557249,8.50271126721782,9.24252005388585e-05,9.24553622709438e-05,0.00277387164533138,0.000326340244197123,boundary_like,0,0,0,0,0,0.0303296659112675,0.00666021654251381,1.364130077867e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.67798148485832e-06,0.00311396155738941,0.0054820833444335,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.12022680727452e-07,1.91428613512181e-07,6.14682428808808e-08
290,cp00p00_low_margin_score_gap_t0020,290,50,120,formal_tps30,low_margin_score_gap,0,20,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,8.49993739557249,8.48627868915355,9.24252005388585e-05,9.22765152811069e-05,0.0136587064189371,0.00160691847284096,boundary_like,0,0,0,0,0,0.135227211267193,0.0946087453921791,1.88885515928528e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000685584100675664,0.0031139710848627,0.00548209217645668,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.69253514607475e-05,1.54113266641352e-07,6.08828354192953e-08
290,cp00p00_low_margin_score_gap_t0020,290,50,120,formal_tps30,low_margin_score_gap,0,20,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999857769467,NaN,8.49993739557249,5.61448656400898,9.24252005388585e-05,6.10463341675913e-05,2.8854508315635,0.339467303967027,boundary_like,1,0,0,0,0,30.07185773932,6.97123357535384,0.000142210483110521,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00274258436422583,3.18908454970977,5.61448656401284,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.00011068805565095,0.00019230193420338,6.3762115011929e-05
290,cp00p00_low_margin_score_gap_t0020,290,50,120,formal_tps30,low_margin_score_gap,0,20,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999215197,NaN,8.49993739557249,8.48627935269906,9.24252005388585e-05,9.22765152811288e-05,0.0136580428734305,0.00160684040808875,boundary_like,0,0,0,0,0,0.137407170677761,0.100821374580846,2.03219893578083e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000685584151258662,NaN,0.00548209260510235,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.69344301826389e-05,0,6.14298857046118e-08
410,cp04p00_weak_secondary_t0020,410,50,120,formal_tps30,weak_secondary,3.75,20,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,28.4400840982998,28.4400840982998,0.000135472212593762,0.000135472212593762,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
410,cp04p00_weak_secondary_t0020,410,50,120,formal_tps30,weak_secondary,3.75,20,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,28.4400840982998,28.4296875,0.000135472212593762,0.000135422695764597,0.0103965982998488,0.000365561447143202,weak_margin,0,0,0,0,0,0.751539643490105,0.0700822334183613,7.07143999498273e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
410,cp04p00_weak_secondary_t0020,410,50,120,formal_tps30,weak_secondary,3.75,20,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999975761648,NaN,28.4400840982998,28.835441879768,0.000135472212593762,0.000137352155665763,0.395357781468192,0.0139014280021706,weak_margin,1,0,0,0,0,19.8591254425919,4.78653662983561,3.96665818289024e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00118135388602155,2.83370095285518,3.20393798664121,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.11588675192768e-05,7.38170414974588e-05,1.42608939263194e-05
410,cp04p00_weak_secondary_t0020,410,50,120,formal_tps30,weak_secondary,3.75,20,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994204529,NaN,28.4400840982998,28.8341094123607,0.000135472212593762,0.000137349011468644,0.394025314060855,0.0138545762628181,weak_margin,0,0,0,0,0,5.15037992049474,0.991309318480489,8.01076438486903e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000295331658209073,0.70841061979576,0.800947483676677,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.73833090380675e-06,1.82461339677132e-05,3.60534133929618e-06
410,cp04p00_weak_secondary_t0020,410,50,120,formal_tps30,weak_secondary,3.75,20,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,28.4400840982998,28.4458603132953,0.000135472212593762,0.000135499731414793,0.00577621499542147,0.000203101192509018,weak_margin,0,0,0,0,0,0.0711382376794063,0.0163488697871799,1.33567137695198e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.61452211376986e-06,0.0110688231000365,0.0125146767766422,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.25710117215126e-07,2.82735459499554e-07,5.60516129269726e-08
410,cp04p00_weak_secondary_t0020,410,50,120,formal_tps30,weak_secondary,3.75,20,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999305751,NaN,28.4400840982998,28.4458194605395,0.000135472212593762,0.000135499731414786,0.00573536223964766,0.00020166474261553,weak_margin,0,0,0,0,0,0.324157289855066,0.237640823892434,2.16719033642007e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00118135357157257,0.011068798485022,0.0125146588035871,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.11496672829539e-05,3.13045709291629e-07,5.54160725452958e-08
410,cp04p00_weak_secondary_t0020,410,50,120,formal_tps30,weak_secondary,3.75,20,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999860154062,NaN,28.4400840982998,25.6321499262704,0.000135472212593762,0.00012210012210011,2.80793417202949,0.0987315706354521,weak_margin,0,0,0,0,0,95.6756347668561,17.9224771707522,0.00014753197683881,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00472584254935923,11.3357601710782,12.8160749631364,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.00012673506253137,0.000314769680096903,5.74319764907361e-05
410,cp04p00_weak_secondary_t0020,410,50,120,formal_tps30,weak_secondary,3.75,20,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,28.4400840982998,28.4458330676571,0.000135472212593762,0.000135499731414873,0.00574896935722791,0.000202143191185978,weak_margin,0,0,0,0,0,0.30843775201356,0.208920433768071,1.79193112532744e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00118135367208232,NaN,0.0125146647899924,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.11528282162164e-05,0,5.62855168100233e-08
530,cp04p00_large_el_pair_t0020,530,50,120,formal_tps30,large_el_pair,3.75,20,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,1529.43804892173,1529.43804892173,0.0045239554662512,0.0045239554662512,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
530,cp04p00_large_el_pair_t0020,530,50,120,formal_tps30,large_el_pair,3.75,20,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,1529.43804892173,1529.4375,0.0045239554662512,0.00452395458076052,0.000548921729205176,3.58904193335697e-07,reliable,0,0,1,1,1,0.733440945390612,0.0712549348536413,5.36858496925589e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
530,cp04p00_large_el_pair_t0020,530,50,120,formal_tps30,large_el_pair,3.75,20,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999968487123,NaN,1529.43804892173,1528.73797564564,0.0045239554662512,0.00452183509863734,0.700073276093462,0.000457732352472218,reliable,0,0,1,1,1,29.6661441938923,5.71560593813774,3.29032287362424e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00122373469187307,2.37198218134867,5.18216262930721,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.59122189358192e-05,4.62509351025462e-05,1.64496107087396e-05
530,cp04p00_large_el_pair_t0020,530,50,120,formal_tps30,large_el_pair,3.75,20,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993298986,NaN,1529.43804892173,1529.98620204482,0.0045239554662512,0.00452558045071872,0.548153123090742,0.000358401651820547,reliable,0,0,1,1,1,7.02441166861536,1.42832230926433,8.4667166254015e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000305926666507742,0.592980983442521,1.29550059444946,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.34392334030275e-06,1.11716144515499e-05,4.15779418449638e-06
530,cp04p00_large_el_pair_t0020,530,50,120,formal_tps30,large_el_pair,3.75,20,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,1529.43804892173,1529.4269660287,0.0045239554662512,0.0045239223868626,0.0110828930337448,7.24638244848056e-06,reliable,0,0,1,1,1,0.104894927950227,0.024757042323472,1.41272569056938e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.78006901883467e-06,0.00926525508132059,0.0202420287468889,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.01454927489147e-07,1.74322746971595e-07,6.42293740742184e-08
530,cp04p00_large_el_pair_t0020,530,50,120,formal_tps30,large_el_pair,3.75,20,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998822795,NaN,1529.43804892173,1529.38767297435,0.0045239554662512,0.00452380209654621,0.0503759473795071,3.29375533811407e-05,reliable,0,0,1,1,1,0.446924023606698,0.33052113573649,1.86914502616037e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00122373486880721,0.0092652977730466,0.0202420445102819,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.58583817944139e-05,1.50715359027611e-07,6.41888387384463e-08
530,cp04p00_large_el_pair_t0020,530,50,120,formal_tps30,large_el_pair,3.75,20,combined_int14,7353,10,0,0,1,1,0,0,0,0.99999981481657,NaN,1529.43804892173,1534.04262105859,0.0045239554662512,0.00453765023301452,4.60457213685731,0.00301063004160488,reliable,1,0,1,0,1,86.2936089733557,23.9636744575546,0.000136305505526162,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00489541375234884,9.48861918558714,20.7303056899807,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000104592231502763,0.000186703597427341,6.61688329708426e-05
530,cp04p00_large_el_pair_t0020,530,50,120,formal_tps30,large_el_pair,3.75,20,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999064273,NaN,1529.43804892173,1529.38763872816,0.0045239554662512,0.00452380209654622,0.0504101935657673,3.29599447334967e-05,reliable,0,0,1,1,1,0.430766374847735,0.291275219031377,1.68540989285507e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00122373467530858,NaN,0.0202420440570202,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.58371009685597e-05,0,6.42799751353887e-08
650,cp08p00_strong_coherent_t0020,650,50,120,formal_tps30,strong_coherent,7.5,20,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,454.089092203241,454.089092203241,0.00123830668740281,0.00123830668740281,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
650,cp08p00_strong_coherent_t0020,650,50,120,formal_tps30,strong_coherent,7.5,20,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,454.089092203241,454.140625,0.00123830668740281,0.00123844689683301,0.0515327967586927,0.000113486092582968,reliable,0,0,1,1,1,1.05671990514384,0.106964035250712,6.55799915840592e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
650,cp08p00_strong_coherent_t0020,650,50,120,formal_tps30,strong_coherent,7.5,20,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977512363,NaN,454.089092203241,453.804138333333,0.00123830668740281,0.00123752921943993,0.28495386990835,0.000627528550676592,reliable,0,0,1,1,1,29.0619789879347,6.27966355608078,3.06418875417074e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00131443240395913,3.52083506092682,5.60252022633734,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.67129090619629e-05,5.26693690687972e-05,1.49255564334793e-05
650,cp08p00_strong_coherent_t0020,650,50,120,formal_tps30,strong_coherent,7.5,20,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994627115,NaN,454.089092203241,453.794572230632,0.00123830668740281,0.00123750085937561,0.294519972609123,0.000648595127401347,reliable,0,0,1,1,1,7.75484521930048,1.57462923807634,7.68609709591596e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000328600611861071,0.880185501129354,1.40060053157601,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.75470769660244e-06,1.21978325638644e-05,3.71169402645508e-06
