obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,double_baseline,ranking_compare,0.1723916,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,float32_all,score_recompute,0.3386768,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,float32_all,ranking_compare,0.1803011,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,combined_int16,score_recompute,0.3360522,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,combined_int16,ranking_compare,0.1730867,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,combined_int18,score_recompute,0.3214979,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,combined_int18,ranking_compare,0.1626972,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,combined_int24,score_recompute,0.3270467,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,combined_int24,ranking_compare,0.168404,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,mixed_Z16_G24_Rz24,score_recompute,0.3102429,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,mixed_Z16_G24_Rz24,ranking_compare,0.1733791,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,combined_int14,score_recompute,0.4156029,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,combined_int14,ranking_compare,0.1653437,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,W_int18_G24_Z16,score_recompute,0.3373428,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,0,2,W_int18_G24_Z16,ranking_compare,0.1694426,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,double_baseline,score_recompute,0.377077,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,double_baseline,ranking_compare,0.178142,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,float32_all,score_recompute,0.4477521,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,float32_all,ranking_compare,0.1916625,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,combined_int16,score_recompute,0.3613412,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,combined_int16,ranking_compare,0.1793702,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,combined_int18,score_recompute,0.3391009,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,combined_int18,ranking_compare,0.1571648,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,combined_int24,score_recompute,0.3010664,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,combined_int24,ranking_compare,0.1507986,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,mixed_Z16_G24_Rz24,score_recompute,0.3500758,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,mixed_Z16_G24_Rz24,ranking_compare,0.2049052,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,combined_int14,score_recompute,0.3242792,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,combined_int14,ranking_compare,0.162906,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,W_int18_G24_Z16,score_recompute,0.3274984,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,0,2,W_int18_G24_Z16,ranking_compare,0.1721089,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,double_baseline,score_recompute,0.3366396,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,double_baseline,ranking_compare,0.2292853,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,float32_all,score_recompute,0.3859099,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,float32_all,ranking_compare,0.1776531,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,combined_int16,score_recompute,0.3385843,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,combined_int16,ranking_compare,0.1606017,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,combined_int18,score_recompute,0.3158867,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,combined_int18,ranking_compare,0.179837,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,combined_int24,score_recompute,0.3066543,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,combined_int24,ranking_compare,0.160379,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,mixed_Z16_G24_Rz24,score_recompute,0.3610859,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,mixed_Z16_G24_Rz24,ranking_compare,0.1898375,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,combined_int14,score_recompute,0.3559025,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,combined_int14,ranking_compare,0.1663483,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,W_int18_G24_Z16,score_recompute,0.3197186,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,3.75,2,W_int18_G24_Z16,ranking_compare,0.1702747,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,double_baseline,score_recompute,0.305574,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,double_baseline,ranking_compare,0.1573655,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,float32_all,score_recompute,0.3239847,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,float32_all,ranking_compare,0.1890572,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,combined_int16,score_recompute,0.3141127,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,combined_int16,ranking_compare,0.1687998,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,combined_int18,score_recompute,0.307854,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,combined_int18,ranking_compare,0.1495175,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,combined_int24,score_recompute,0.2989929,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,combined_int24,ranking_compare,0.1591896,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,mixed_Z16_G24_Rz24,score_recompute,0.3285969,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,mixed_Z16_G24_Rz24,ranking_compare,0.1843853,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,combined_int14,score_recompute,0.3149625,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,combined_int14,ranking_compare,0.1611236,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,W_int18_G24_Z16,score_recompute,0.3090239,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,3.75,2,W_int18_G24_Z16,ranking_compare,0.156248,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,double_baseline,score_recompute,0.3196671,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,double_baseline,ranking_compare,0.160219,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,float32_all,score_recompute,0.3565896,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,float32_all,ranking_compare,0.1610201,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,combined_int16,score_recompute,0.3120026,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,combined_int16,ranking_compare,0.1607838,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,combined_int18,score_recompute,0.3028021,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,combined_int18,ranking_compare,0.1670178,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,combined_int24,score_recompute,0.3041425,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,combined_int24,ranking_compare,0.1507065,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,mixed_Z16_G24_Rz24,score_recompute,0.3002188,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,mixed_Z16_G24_Rz24,ranking_compare,0.1821419,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,combined_int14,score_recompute,0.3415778,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,combined_int14,ranking_compare,0.1616591,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,W_int18_G24_Z16,score_recompute,0.3232315,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0002,92,120,formal_tps30,low_margin_score_gap,3.75,2,W_int18_G24_Z16,ranking_compare,0.1603767,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,double_baseline,score_recompute,0.3169155,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,double_baseline,ranking_compare,0.1598037,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,float32_all,score_recompute,0.3126529,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,float32_all,ranking_compare,0.1668699,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,combined_int16,score_recompute,0.3134065,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,combined_int16,ranking_compare,0.1499455,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,combined_int18,score_recompute,0.3129729,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,combined_int18,ranking_compare,0.1524719,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,combined_int24,score_recompute,0.304575,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,combined_int24,ranking_compare,0.1559347,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,mixed_Z16_G24_Rz24,score_recompute,0.3024866,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,mixed_Z16_G24_Rz24,ranking_compare,0.1662416,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,combined_int14,score_recompute,0.3574615,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,combined_int14,ranking_compare,0.1695458,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,W_int18_G24_Z16,score_recompute,0.3022075,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0002,92,120,formal_tps30,weak_secondary,7.5,2,W_int18_G24_Z16,ranking_compare,0.1596608,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,double_baseline,score_recompute,0.3143654,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,double_baseline,ranking_compare,0.1911964,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,float32_all,score_recompute,0.3510289,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,float32_all,ranking_compare,0.1799407,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,combined_int16,score_recompute,0.3167279,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,combined_int16,ranking_compare,0.1562534,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,combined_int18,score_recompute,0.3249086,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,combined_int18,ranking_compare,0.1556506,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,combined_int24,score_recompute,0.3188504,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,combined_int24,ranking_compare,0.1513041,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,mixed_Z16_G24_Rz24,score_recompute,0.2968123,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,mixed_Z16_G24_Rz24,ranking_compare,0.1528206,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,combined_int14,score_recompute,0.3699944,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,combined_int14,ranking_compare,0.1813311,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,W_int18_G24_Z16,score_recompute,0.3150377,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0002,92,120,formal_tps30,large_el_pair,7.5,2,W_int18_G24_Z16,ranking_compare,0.1704428,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,double_baseline,score_recompute,0.3229012,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,double_baseline,ranking_compare,0.1664897,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,float32_all,score_recompute,0.3149001,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,float32_all,ranking_compare,0.157941,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,combined_int16,score_recompute,0.3221206,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,combined_int16,ranking_compare,0.1558507,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,combined_int18,score_recompute,0.3087527,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,combined_int18,ranking_compare,0.1587206,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,combined_int24,score_recompute,0.3100217,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,combined_int24,ranking_compare,0.1570822,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,mixed_Z16_G24_Rz24,score_recompute,0.2998006,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,mixed_Z16_G24_Rz24,ranking_compare,0.1541651,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,combined_int14,score_recompute,0.3157442,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,combined_int14,ranking_compare,0.1926046,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,W_int18_G24_Z16,score_recompute,0.3317076,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0002,92,120,formal_tps30,strong_coherent,15,2,W_int18_G24_Z16,ranking_compare,0.1556498,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,15,2,double_baseline,score_recompute,0.3139564,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,15,2,double_baseline,ranking_compare,0.1604195,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,15,2,float32_all,score_recompute,0.3141968,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,15,2,float32_all,ranking_compare,0.1666043,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,15,2,combined_int16,score_recompute,0.322517,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,15,2,combined_int16,ranking_compare,0.1579504,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,15,2,combined_int18,score_recompute,0.3364759,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0002,92,120,formal_tps30,near_tie_close_sep,15,2,combined_int18,ranking_compare,0.1632459,7353,10,NaN,ranking and topK comparison
