trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
812,cp08p00_large_el_pair_t0002,812,92,120,formal_tps30,large_el_pair,7.5,2,combined_int24,1548.47414252785,1548.47519338509,1548.47519338509,0.00459495564546257,0.00459495885027467,0.00105085724499077,6.78640486224243e-07,0,reliable
812,cp08p00_large_el_pair_t0002,812,92,120,formal_tps30,large_el_pair,7.5,2,mixed_Z16_G24_Rz24,1548.47414252785,1548.50017643865,1548.50017643865,0.00459495564546257,0.00459501900395049,0.0260339108062908,1.68126222397173e-05,0,reliable
812,cp08p00_large_el_pair_t0002,812,92,120,formal_tps30,large_el_pair,7.5,2,combined_int14,1548.47414252785,1549.89377407663,1549.89377407663,0.00459495564546257,0.00459925185503153,1.41963154877885,0.000916793835808803,0,reliable
812,cp08p00_large_el_pair_t0002,812,92,120,formal_tps30,large_el_pair,7.5,2,W_int18_G24_Z16,1548.47414252785,1548.52047947582,1548.52047947582,0.00459495564546257,0.00459507915763349,0.0463369479693938,2.9924263309783e-05,0,reliable
932,cp15p00_strong_coherent_t0002,932,92,120,formal_tps30,strong_coherent,15,2,double_baseline,439.487273054605,439.487273054605,439.487273054605,0.00119972907205994,0.00119972907205994,0,0,0,reliable
932,cp15p00_strong_coherent_t0002,932,92,120,formal_tps30,strong_coherent,15,2,float32_all,439.487273054605,439.5,439.5,0.00119972907205994,0.00119976363018583,0.0127269453951158,2.89586210464267e-05,0,reliable
932,cp15p00_strong_coherent_t0002,932,92,120,formal_tps30,strong_coherent,15,2,combined_int16,439.487273054605,436.529451461654,436.529451461654,0.00119972907205994,0.00119164018577359,2.95782159295049,0.00673016438540416,0,reliable
932,cp15p00_strong_coherent_t0002,932,92,120,formal_tps30,strong_coherent,15,2,combined_int18,439.487273054605,439.315173395851,439.315173395851,0.00119972907205994,0.00119926058328368,0.172099658753723,0.000391591905625763,0,reliable
932,cp15p00_strong_coherent_t0002,932,92,120,formal_tps30,strong_coherent,15,2,combined_int24,439.487273054605,439.487461718614,439.487461718614,0.00119972907205994,0.00119972954763684,0.000188664009328932,4.29282076856616e-07,0,reliable
932,cp15p00_strong_coherent_t0002,932,92,120,formal_tps30,strong_coherent,15,2,mixed_Z16_G24_Rz24,439.487273054605,439.509510520409,439.509510520409,0.00119972907205994,0.00119978929539697,0.0222374658042099,5.05986570433565e-05,0,reliable
932,cp15p00_strong_coherent_t0002,932,92,120,formal_tps30,strong_coherent,15,2,combined_int14,439.487273054605,447.787111239188,447.787111239188,0.00119972907205994,0.00122234445666789,8.29983818458277,0.0188852753957941,0,reliable
932,cp15p00_strong_coherent_t0002,932,92,120,formal_tps30,strong_coherent,15,2,W_int18_G24_Z16,439.487273054605,439.509542106534,439.509542106534,0.00119972907205994,0.00119978929539689,0.0222690519294702,5.06705274414244e-05,0,reliable
1052,cp15p00_near_tie_close_sep_t0002,1052,92,120,formal_tps30,near_tie_close_sep,15,2,double_baseline,31.2467976519256,31.2467976519256,31.2467976519256,6.30783607977703e-05,6.30783607977703e-05,0,0,0,boundary_like
1052,cp15p00_near_tie_close_sep_t0002,1052,92,120,formal_tps30,near_tie_close_sep,15,2,float32_all,31.2467976519256,31.03125,31.03125,6.30783607977703e-05,6.26432538609346e-05,0.21554765192559,0.00689823175887295,0,boundary_like
1052,cp15p00_near_tie_close_sep_t0002,1052,92,120,formal_tps30,near_tie_close_sep,15,2,combined_int16,31.2467976519256,30.2379608727933,30.2379608727933,6.30783607977703e-05,6.1040744697063e-05,1.00883677913225,0.0322860854533067,0,boundary_like
1052,cp15p00_near_tie_close_sep_t0002,1052,92,120,formal_tps30,near_tie_close_sep,15,2,combined_int18,31.2467976519256,32.1265138671442,32.1265138671442,6.30783607977703e-05,6.4854554124951e-05,0.87971621521865,0.0281538039519527,0,boundary_like
1052,cp15p00_near_tie_close_sep_t0002,1052,92,120,formal_tps30,near_tie_close_sep,15,2,combined_int24,31.2467976519256,31.2405261423264,31.2405261423264,6.30783607977703e-05,6.30656987214836e-05,0.00627150959917344,0.000200708874843274,0,boundary_like
1052,cp15p00_near_tie_close_sep_t0002,1052,92,120,formal_tps30,near_tie_close_sep,15,2,mixed_Z16_G24_Rz24,31.2467976519256,31.2405265346169,31.2405265346169,6.30783607977703e-05,6.30656987214881e-05,0.00627111730864272,0.000200696320259758,0,boundary_like
1052,cp15p00_near_tie_close_sep_t0002,1052,92,120,formal_tps30,near_tie_close_sep,15,2,combined_int14,31.2467976519256,30.2410098170221,30.2410098170221,6.30783607977703e-05,6.10463341675976e-05,1.00578783490346,0.0321885092388492,0,boundary_like
1052,cp15p00_near_tie_close_sep_t0002,1052,92,120,formal_tps30,near_tie_close_sep,15,2,W_int18_G24_Z16,31.2467976519256,31.2109946485434,31.2109946485434,6.30783607977703e-05,6.30060865548331e-05,0.0358030033821706,0.00114581352562906,0,boundary_like
1172,cp15p00_low_margin_score_gap_t0002,1172,92,120,formal_tps30,low_margin_score_gap,15,2,double_baseline,11.6497389467404,11.6497389467404,11.6497389467404,0.000126350273028427,0.000126350273028427,0,0,0,weak_margin
1172,cp15p00_low_margin_score_gap_t0002,1172,92,120,formal_tps30,low_margin_score_gap,15,2,float32_all,11.6497389467404,11.65625,11.65625,0.000126350273028427,0.000126420911306664,0.00651105325960089,0.000558901215672535,0,weak_margin
1172,cp15p00_low_margin_score_gap_t0002,1172,92,120,formal_tps30,low_margin_score_gap,15,2,combined_int16,11.6497389467404,11.2567703936074,11.2567703936074,0.000126350273028427,0.000122088941794167,0.39296855313296,0.0337319621434875,0,weak_margin
1172,cp15p00_low_margin_score_gap_t0002,1172,92,120,formal_tps30,low_margin_score_gap,15,2,combined_int18,11.6497389467404,11.6083983778517,11.6083983778517,0.000126350273028427,0.000125901819472034,0.0413405688886996,0.00354862620335941,0,weak_margin
1172,cp15p00_low_margin_score_gap_t0002,1172,92,120,formal_tps30,low_margin_score_gap,15,2,combined_int24,11.6497389467404,11.6522796860372,11.6522796860372,0.000126350273028427,0.000126377831325471,0.00254073929681908,0.000218094097081032,0,weak_margin
1172,cp15p00_low_margin_score_gap_t0002,1172,92,120,formal_tps30,low_margin_score_gap,15,2,mixed_Z16_G24_Rz24,11.6497389467404,11.6357998714811,11.6357998714811,0.000126350273028427,0.000126198972202633,0.013939075259259,0.00119651395820841,0,weak_margin
1172,cp15p00_low_margin_score_gap_t0002,1172,92,120,formal_tps30,low_margin_score_gap,15,2,combined_int14,11.6497389467404,11.257682038311,11.257682038311,0.000126350273028427,0.000122100122100115,0.392056908429367,0.0336537076257031,0,weak_margin
1172,cp15p00_low_margin_score_gap_t0002,1172,92,120,formal_tps30,low_margin_score_gap,15,2,W_int18_G24_Z16,11.6497389467404,11.6358030906486,11.6358030906486,0.000126350273028427,0.000126198972202637,0.0139358560918481,0.0011962376286335,0,weak_margin
