trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
205,cp00p00_medium_beta_coherent_t0025,205,85,120,formal_tps30,medium_beta_coherent,0,25,mixed_Z16_G24_Rz24,468.191886587534,468.173027973477,468.173027973477,0.00145970002024501,0.00145963999605792,0.0188586140575353,4.02796686525012e-05,0,reliable
205,cp00p00_medium_beta_coherent_t0025,205,85,120,formal_tps30,medium_beta_coherent,0,25,combined_int14,468.191886587534,470.564791473327,470.564791473327,0.00145970002024501,0.00146717202592001,2.3729048857931,0.00506823153875705,0,reliable
205,cp00p00_medium_beta_coherent_t0025,205,85,120,formal_tps30,medium_beta_coherent,0,25,W_int18_G24_Z16,468.191886587534,468.173008238868,468.173008238868,0.00145970002024501,0.00145963999605792,0.0188783486664761,4.03218193379491e-05,0,reliable
325,cp04p00_easy_noncoherent_t0025,325,85,120,formal_tps30,easy_noncoherent,3.75,25,double_baseline,567.12566357138,567.12566357138,567.12566357138,0.00130934543552128,0.00130934543552128,0,0,0,reliable
325,cp04p00_easy_noncoherent_t0025,325,85,120,formal_tps30,easy_noncoherent,3.75,25,float32_all,567.12566357138,567.140625,567.140625,0.00130934543552128,0.00130937963788224,0.014961428620154,2.63811525049615e-05,0,reliable
325,cp04p00_easy_noncoherent_t0025,325,85,120,formal_tps30,easy_noncoherent,3.75,25,combined_int16,567.12566357138,569.142915219127,569.142915219127,0.00130934543552128,0.00131402029091792,2.01725164774689,0.00355697471887197,0,reliable
325,cp04p00_easy_noncoherent_t0025,325,85,120,formal_tps30,easy_noncoherent,3.75,25,combined_int18,567.12566357138,567.479488873912,567.479488873912,0.00130934543552128,0.0013101654322591,0.353825302532641,0.000623892243395379,0,reliable
325,cp04p00_easy_noncoherent_t0025,325,85,120,formal_tps30,easy_noncoherent,3.75,25,combined_int24,567.12566357138,567.140060179139,567.140060179139,0.00130934543552128,0.00130937868820417,0.0143966077594087,2.53852165122425e-05,0,reliable
325,cp04p00_easy_noncoherent_t0025,325,85,120,formal_tps30,easy_noncoherent,3.75,25,mixed_Z16_G24_Rz24,567.12566357138,567.087624058011,567.087624058011,0.00130934543552128,0.00130925916653003,0.038039513368858,6.70742232494127e-05,0,reliable
325,cp04p00_easy_noncoherent_t0025,325,85,120,formal_tps30,easy_noncoherent,3.75,25,combined_int14,567.12566357138,582.423800370743,582.423800370743,0.00130934543552128,0.0013447432762836,15.2981367993634,0.0269748625075895,0,reliable
325,cp04p00_easy_noncoherent_t0025,325,85,120,formal_tps30,easy_noncoherent,3.75,25,W_int18_G24_Z16,567.12566357138,567.087527023948,567.087527023948,0.00130934543552128,0.00130925916653002,0.0381365474313498,6.72453212418411e-05,0,reliable
445,cp04p00_low_snr_hard_t0025,445,85,120,formal_tps30,low_snr_hard,3.75,25,double_baseline,123.033940018213,123.033940018213,123.033940018213,0.00061930672725612,0.00061930672725612,0,0,0,weak_margin
445,cp04p00_low_snr_hard_t0025,445,85,120,formal_tps30,low_snr_hard,3.75,25,float32_all,123.033940018213,123.03125,123.03125,0.00061930672725612,0.000619293176803326,0.00269001821288839,2.1864033716958e-05,0,weak_margin
445,cp04p00_low_snr_hard_t0025,445,85,120,formal_tps30,low_snr_hard,3.75,25,combined_int16,123.033940018213,124.36547320876,124.36547320876,0.00061930672725612,0.000626021101491745,1.33153319054691,0.0108224867898224,0,weak_margin
445,cp04p00_low_snr_hard_t0025,445,85,120,formal_tps30,low_snr_hard,3.75,25,combined_int18,123.033940018213,122.8472923144,122.8472923144,0.00061930672725612,0.000618367814336993,0.186647703812923,0.00151704240135115,0,weak_margin
445,cp04p00_low_snr_hard_t0025,445,85,120,formal_tps30,low_snr_hard,3.75,25,combined_int24,123.033940018213,123.036181290183,123.036181290183,0.00061930672725612,0.000619318022548139,0.0022412719699787,1.82166967069974e-05,0,weak_margin
445,cp04p00_low_snr_hard_t0025,445,85,120,formal_tps30,low_snr_hard,3.75,25,mixed_Z16_G24_Rz24,123.033940018213,123.02425948446,123.02425948446,0.00061930672725612,0.000619258344048459,0.00968053375254385,7.86818153682702e-05,0,weak_margin
445,cp04p00_low_snr_hard_t0025,445,85,120,formal_tps30,low_snr_hard,3.75,25,combined_int14,123.033940018213,121.342579099553,121.342579099553,0.00061930672725612,0.000610798924993848,1.69136091865948,0.0137471084678676,0,weak_margin
445,cp04p00_low_snr_hard_t0025,445,85,120,formal_tps30,low_snr_hard,3.75,25,W_int18_G24_Z16,123.033940018213,123.024312135443,123.024312135443,0.00061930672725612,0.000619258344048418,0.00962788276956417,7.82538766793857e-05,0,weak_margin
565,cp04p00_cache_boundary_center_t0025,565,85,120,formal_tps30,cache_boundary_center,3.75,25,double_baseline,572.463787470188,572.463787470188,572.463787470188,0.00178967134853315,0.00178967134853315,0,0,0,reliable
565,cp04p00_cache_boundary_center_t0025,565,85,120,formal_tps30,cache_boundary_center,3.75,25,float32_all,572.463787470188,572.46875,572.46875,0.00178967134853315,0.00178968753495674,0.0049625298124738,8.66872267048375e-06,0,reliable
565,cp04p00_cache_boundary_center_t0025,565,85,120,formal_tps30,cache_boundary_center,3.75,25,combined_int16,572.463787470188,572.095447348111,572.095447348111,0.00178967134853315,0.00178852591833934,0.368340122076916,0.000643429558583385,0,reliable
565,cp04p00_cache_boundary_center_t0025,565,85,120,formal_tps30,cache_boundary_center,3.75,25,combined_int18,572.463787470188,572.085443482239,572.085443482239,0.00178967134853315,0.00178848490870319,0.378343987948028,0.000660904665463633,0,reliable
565,cp04p00_cache_boundary_center_t0025,565,85,120,formal_tps30,cache_boundary_center,3.75,25,combined_int24,572.463787470188,572.462677949545,572.462677949545,0.00178967134853315,0.00178966781515421,0.00110952064278536,1.93814991807344e-06,0,reliable
565,cp04p00_cache_boundary_center_t0025,565,85,120,formal_tps30,cache_boundary_center,3.75,25,mixed_Z16_G24_Rz24,572.463787470188,572.462115589151,572.462115589151,0.00178967134853315,0.00178966781515428,0.0016718810366001,2.92050095253783e-06,0,reliable
565,cp04p00_cache_boundary_center_t0025,565,85,120,formal_tps30,cache_boundary_center,3.75,25,combined_int14,572.463787470188,567.276554236625,567.276554236625,0.00178967134853315,0.00177337491591762,5.18723323356244,0.00906124255734268,0,reliable
565,cp04p00_cache_boundary_center_t0025,565,85,120,formal_tps30,cache_boundary_center,3.75,25,W_int18_G24_Z16,572.463787470188,572.481235609564,572.481235609564,0.00178967134853315,0.00178972763334568,0.0174481393769383,3.04790272482467e-05,0,reliable
685,cp08p00_hard_phase_t0025,685,85,120,formal_tps30,hard_phase,7.5,25,double_baseline,423.624907668709,423.624907668709,423.624907668709,0.00148798445369196,0.00148798445369196,0,0,0,reliable
685,cp08p00_hard_phase_t0025,685,85,120,formal_tps30,hard_phase,7.5,25,float32_all,423.624907668709,423.609375,423.609375,0.00148798445369196,0.00148793034437758,0.0155326687090565,3.66660893348688e-05,0,reliable
685,cp08p00_hard_phase_t0025,685,85,120,formal_tps30,hard_phase,7.5,25,combined_int16,423.624907668709,422.019596781291,422.019596781291,0.00148798445369196,0.00148234179439772,1.60531088741845,0.00378946293845845,0,reliable
685,cp08p00_hard_phase_t0025,685,85,120,formal_tps30,hard_phase,7.5,25,combined_int18,423.624907668709,423.098876560281,423.098876560281,0.00148798445369196,0.00148613387430136,0.52603110842756,0.00124173791225453,0,reliable
685,cp08p00_hard_phase_t0025,685,85,120,formal_tps30,hard_phase,7.5,25,combined_int24,423.624907668709,423.622487245215,423.622487245215,0.00148798445369196,0.00148797594024024,0.00242042349418625,5.7136005234119e-06,0,reliable
685,cp08p00_hard_phase_t0025,685,85,120,formal_tps30,hard_phase,7.5,25,mixed_Z16_G24_Rz24,423.624907668709,423.622081967536,423.622081967536,0.00148798445369196,0.0014879759402403,0.00282570117269643,6.67029044219051e-06,0,reliable
685,cp08p00_hard_phase_t0025,685,85,120,formal_tps30,hard_phase,7.5,25,combined_int14,423.624907668709,435.114217267226,435.114217267226,0.00148798445369196,0.00152839762792687,11.4893095985171,0.0271214213105293,0,reliable
685,cp08p00_hard_phase_t0025,685,85,120,formal_tps30,hard_phase,7.5,25,W_int18_G24_Z16,423.624907668709,423.639066096745,423.639066096745,0.00148798445369196,0.00148803572240827,0.0141584280354436,3.34220858574163e-05,0,reliable
805,cp08p00_medium_beta_coherent_t0025,805,85,120,formal_tps30,medium_beta_coherent,7.5,25,double_baseline,463.506969253533,463.506969253533,463.506969253533,0.00144127909898735,0.00144127909898735,0,0,0,reliable
805,cp08p00_medium_beta_coherent_t0025,805,85,120,formal_tps30,medium_beta_coherent,7.5,25,float32_all,463.506969253533,463.515625,463.515625,0.00144127909898735,0.00144130562806891,0.00865574646741152,1.86744688679685e-05,0,reliable
805,cp08p00_medium_beta_coherent_t0025,805,85,120,formal_tps30,medium_beta_coherent,7.5,25,combined_int16,463.506969253533,461.949762920616,461.949762920616,0.00144127909898735,0.00143643031784844,1.55720633291639,0.00335961794797657,0,reliable
805,cp08p00_medium_beta_coherent_t0025,805,85,120,formal_tps30,medium_beta_coherent,7.5,25,combined_int18,463.506969253533,463.166725852818,463.166725852818,0.00144127909898735,0.00144022310087291,0.340243400714826,0.000734063181968504,0,reliable
805,cp08p00_medium_beta_coherent_t0025,805,85,120,formal_tps30,medium_beta_coherent,7.5,25,combined_int24,463.506969253533,463.509920658369,463.509920658369,0.00144127909898735,0.00144128824642752,0.00295140483649448,6.36755223173374e-06,0,reliable
805,cp08p00_medium_beta_coherent_t0025,805,85,120,formal_tps30,medium_beta_coherent,7.5,25,mixed_Z16_G24_Rz24,463.506969253533,463.489787042927,463.489787042927,0.00144127909898735,0.00144122846984036,0.0171822106058244,3.70700156536932e-05,0,reliable
805,cp08p00_medium_beta_coherent_t0025,805,85,120,formal_tps30,medium_beta_coherent,7.5,25,combined_int14,463.506969253533,471.824222725641,471.824222725641,0.00144127909898735,0.00146717202592008,8.31725347210886,0.017944182124173,0,reliable
805,cp08p00_medium_beta_coherent_t0025,805,85,120,formal_tps30,medium_beta_coherent,7.5,25,W_int18_G24_Z16,463.506969253533,463.47060130231,463.47060130231,0.00144127909898735,0.00144116869326037,0.0363679512229282,7.84625769090333e-05,0,reliable
925,cp15p00_easy_noncoherent_t0025,925,85,120,formal_tps30,easy_noncoherent,15,25,double_baseline,423.34277568353,423.34277568353,423.34277568353,0.000988330692966777,0.000988330692966777,0,0,0,weak_margin
925,cp15p00_easy_noncoherent_t0025,925,85,120,formal_tps30,easy_noncoherent,15,25,float32_all,423.34277568353,423.359375,423.359375,0.000988330692966777,0.000988369486547979,0.0165993164700922,3.92101092153773e-05,0,weak_margin
925,cp15p00_easy_noncoherent_t0025,925,85,120,formal_tps30,easy_noncoherent,15,25,combined_int16,423.34277568353,425.266479263548,425.266479263548,0.000988330692966777,0.000992836304204982,1.9237035800179,0.00454408033044118,0,weak_margin
925,cp15p00_easy_noncoherent_t0025,925,85,120,formal_tps30,easy_noncoherent,15,25,combined_int18,423.34277568353,423.626357736357,423.626357736357,0.000988330692966777,0.000988991267092578,0.283582052827114,0.000669863923789044,0,weak_margin
925,cp15p00_easy_noncoherent_t0025,925,85,120,formal_tps30,easy_noncoherent,15,25,combined_int24,423.34277568353,423.341154774564,423.341154774564,0.000988330692966777,0.000988326884000726,0.00162090896628797,3.82883341677639e-06,0,weak_margin
925,cp15p00_easy_noncoherent_t0025,925,85,120,formal_tps30,easy_noncoherent,15,25,mixed_Z16_G24_Rz24,423.34277568353,423.340660496848,423.340660496848,0.000988330692966777,0.000988326884000673,0.00211518668220378,4.99639253035227e-06,0,weak_margin
925,cp15p00_easy_noncoherent_t0025,925,85,120,formal_tps30,easy_noncoherent,15,25,combined_int14,423.34277568353,418.769875939266,418.769875939266,0.000988330692966777,0.000977636563607421,4.57289974426385,0.0108018844466649,0,weak_margin
925,cp15p00_easy_noncoherent_t0025,925,85,120,formal_tps30,easy_noncoherent,15,25,W_int18_G24_Z16,423.34277568353,423.34075103444,423.34075103444,0.000988330692966777,0.000988326884000728,0.00202464908943512,4.78252897115373e-06,0,weak_margin
1045,cp15p00_low_snr_hard_t0025,1045,85,120,formal_tps30,low_snr_hard,15,25,double_baseline,116.971390366176,116.971390366176,116.971390366176,0.000589521287399991,0.000589521287399991,0,0,0,weak_margin
1045,cp15p00_low_snr_hard_t0025,1045,85,120,formal_tps30,low_snr_hard,15,25,float32_all,116.971390366176,116.9765625,116.9765625,0.000589521287399991,0.000589547306180663,0.00517213382408954,4.42170842622141e-05,0,weak_margin
1045,cp15p00_low_snr_hard_t0025,1045,85,120,formal_tps30,low_snr_hard,15,25,combined_int16,116.971390366176,118.150703994048,118.150703994048,0.000589521287399991,0.000595465302694889,1.17931362787203,0.0100820689929411,0,weak_margin
1045,cp15p00_low_snr_hard_t0025,1045,85,120,formal_tps30,low_snr_hard,15,25,combined_int18,116.971390366176,116.632320175704,116.632320175704,0.000589521287399991,0.00058781318228319,0.33907019047183,0.00289874463670458,0,weak_margin
1045,cp15p00_low_snr_hard_t0025,1045,85,120,formal_tps30,low_snr_hard,15,25,combined_int24,116.971390366176,116.974969942923,116.974969942923,0.000589521287399991,0.000589539335692706,0.00357957674714271,3.06021560993414e-05,0,weak_margin
1045,cp15p00_low_snr_hard_t0025,1045,85,120,formal_tps30,low_snr_hard,15,25,mixed_Z16_G24_Rz24,116.971390366176,116.975273213058,116.975273213058,0.000589521287399991,0.0005895393356926,0.00388284688233398,3.31948425181476e-05,0,weak_margin
1045,cp15p00_low_snr_hard_t0025,1045,85,120,formal_tps30,low_snr_hard,15,25,combined_int14,116.971390366176,121.195156227695,121.195156227695,0.000589521287399991,0.000610798924993853,4.2237658615195,0.0361093926326524,0,weak_margin
1045,cp15p00_low_snr_hard_t0025,1045,85,120,formal_tps30,low_snr_hard,15,25,W_int18_G24_Z16,116.971390366176,116.987134359311,116.987134359311,0.000589521287399991,0.000589599010647374,0.015743993135402,0.000134596956453333,0,weak_margin
1165,cp15p00_cache_boundary_center_t0025,1165,85,120,formal_tps30,cache_boundary_center,15,25,double_baseline,560.512326139957,560.512326139957,560.512326139957,0.00174927240781011,0.00174927240781011,0,0,0,reliable
1165,cp15p00_cache_boundary_center_t0025,1165,85,120,formal_tps30,cache_boundary_center,15,25,float32_all,560.512326139957,560.53125,560.53125,0.00174927240781011,0.0017493317000906,0.0189238600432873,3.3761719699563e-05,0,reliable
1165,cp15p00_cache_boundary_center_t0025,1165,85,120,formal_tps30,cache_boundary_center,15,25,combined_int16,560.512326139957,563.277779350581,563.277779350581,0.00174927240781011,0.00175789908130672,2.7654532106244,0.00493379553250696,0,reliable
1165,cp15p00_cache_boundary_center_t0025,1165,85,120,formal_tps30,cache_boundary_center,15,25,combined_int18,560.512326139957,560.809712636983,560.809712636983,0.00174927240781011,0.00175020253435446,0.297386497026309,0.000530561921937206,0,reliable
1165,cp15p00_cache_boundary_center_t0025,1165,85,120,formal_tps30,cache_boundary_center,15,25,combined_int24,560.512326139957,560.518632676918,560.518632676918,0.00174927240781011,0.00174929216570632,0.00630653696134686,1.12513796168903e-05,0,reliable
1165,cp15p00_cache_boundary_center_t0025,1165,85,120,formal_tps30,cache_boundary_center,15,25,mixed_Z16_G24_Rz24,560.512326139957,560.538407566026,560.538407566026,0.00174927240781011,0.00174935197907612,0.0260814260691404,4.65314050250307e-05,0,reliable
1165,cp15p00_cache_boundary_center_t0025,1165,85,120,formal_tps30,cache_boundary_center,15,25,combined_int14,560.512326139957,568.239172045607,568.239172045607,0.00174927240781011,0.00177337491591752,7.72684590565041,0.0137853273608849,0,reliable
1165,cp15p00_cache_boundary_center_t0025,1165,85,120,formal_tps30,cache_boundary_center,15,25,W_int18_G24_Z16,560.512326139957,560.538430947985,560.538430947985,0.00174927240781011,0.00174935197907605,0.0261048080283217,4.65731203595396e-05,0,reliable
