obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0016,46,120,formal_tps30,weak_secondary,15,16,combined_int18,score_recompute,0.608309,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0016,46,120,formal_tps30,weak_secondary,15,16,combined_int18,ranking_compare,0.3071448,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0016,46,120,formal_tps30,weak_secondary,15,16,combined_int24,score_recompute,0.6157314,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0016,46,120,formal_tps30,weak_secondary,15,16,combined_int24,ranking_compare,0.2745413,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0016,46,120,formal_tps30,weak_secondary,15,16,mixed_Z16_G24_Rz24,score_recompute,0.5828368,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0016,46,120,formal_tps30,weak_secondary,15,16,mixed_Z16_G24_Rz24,ranking_compare,0.2944646,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0016,46,120,formal_tps30,weak_secondary,15,16,combined_int14,score_recompute,0.5175761,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0016,46,120,formal_tps30,weak_secondary,15,16,combined_int14,ranking_compare,0.2736323,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0016,46,120,formal_tps30,weak_secondary,15,16,W_int18_G24_Z16,score_recompute,0.5954072,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0016,46,120,formal_tps30,weak_secondary,15,16,W_int18_G24_Z16,ranking_compare,0.2797279,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,double_baseline,score_recompute,0.5596542,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,double_baseline,ranking_compare,0.2800208,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,float32_all,score_recompute,0.5720263,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,float32_all,ranking_compare,0.2789296,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,combined_int16,score_recompute,0.4385141,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,combined_int16,ranking_compare,0.2300227,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,combined_int18,score_recompute,0.4425836,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,combined_int18,ranking_compare,0.2182746,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,combined_int24,score_recompute,0.4698,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,combined_int24,ranking_compare,0.2898507,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,mixed_Z16_G24_Rz24,score_recompute,0.5652967,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,mixed_Z16_G24_Rz24,ranking_compare,0.2480223,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,combined_int14,score_recompute,0.4764875,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,combined_int14,ranking_compare,0.2462582,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,W_int18_G24_Z16,score_recompute,0.4674755,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0016,46,120,formal_tps30,large_el_pair,15,16,W_int18_G24_Z16,ranking_compare,0.229304,7353,10,NaN,ranking and topK comparison
