obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0026,56,120,formal_tps30,weak_secondary,15,26,combined_int18,score_recompute,0.2993299,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0026,56,120,formal_tps30,weak_secondary,15,26,combined_int18,ranking_compare,0.1561644,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0026,56,120,formal_tps30,weak_secondary,15,26,combined_int24,score_recompute,0.3012261,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0026,56,120,formal_tps30,weak_secondary,15,26,combined_int24,ranking_compare,0.155038,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0026,56,120,formal_tps30,weak_secondary,15,26,mixed_Z16_G24_Rz24,score_recompute,0.3017203,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0026,56,120,formal_tps30,weak_secondary,15,26,mixed_Z16_G24_Rz24,ranking_compare,0.1793623,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0026,56,120,formal_tps30,weak_secondary,15,26,combined_int14,score_recompute,0.3449432,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0026,56,120,formal_tps30,weak_secondary,15,26,combined_int14,ranking_compare,0.1644073,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0026,56,120,formal_tps30,weak_secondary,15,26,W_int18_G24_Z16,score_recompute,0.3271458,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0026,56,120,formal_tps30,weak_secondary,15,26,W_int18_G24_Z16,ranking_compare,0.1645665,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,double_baseline,score_recompute,0.326096,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,double_baseline,ranking_compare,0.1779884,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,float32_all,score_recompute,0.3199555,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,float32_all,ranking_compare,0.1544773,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,combined_int16,score_recompute,0.3010011,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,combined_int16,ranking_compare,0.153686,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,combined_int18,score_recompute,0.3033122,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,combined_int18,ranking_compare,0.1517803,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,combined_int24,score_recompute,0.310582,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,combined_int24,ranking_compare,0.1955862,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,mixed_Z16_G24_Rz24,score_recompute,0.361026,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,mixed_Z16_G24_Rz24,ranking_compare,0.1761743,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,combined_int14,score_recompute,0.3507336,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,combined_int14,ranking_compare,0.162245,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,W_int18_G24_Z16,score_recompute,0.3179528,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0026,56,120,formal_tps30,large_el_pair,15,26,W_int18_G24_Z16,ranking_compare,0.1686348,7353,10,NaN,ranking and topK comparison
