trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
370,cp04p00_hard_phase_t0010,370,10,120,formal_tps30,hard_phase,3.75,10,double_baseline,842.248073652328,842.248073652328,842.248073652328,0.00255699344263167,0.00255699344263167,0,0,0,reliable
370,cp04p00_hard_phase_t0010,370,10,120,formal_tps30,hard_phase,3.75,10,float32_all,842.248073652328,842.28125,842.28125,0.00255699344263167,0.00255709465927447,0.0331763476715423,3.93902327703479e-05,0,reliable
370,cp04p00_hard_phase_t0010,370,10,120,formal_tps30,hard_phase,3.75,10,combined_int16,842.248073652328,841.534851572302,841.534851572302,0.00255699344263167,0.00255480594183611,0.713222080026753,0.000846807612077916,0,reliable
370,cp04p00_hard_phase_t0010,370,10,120,formal_tps30,hard_phase,3.75,10,combined_int18,842.248073652328,842.769316712394,842.769316712394,0.00255699344263167,0.00255858157438815,0.521243060065899,0.000618871181035272,0,reliable
370,cp04p00_hard_phase_t0010,370,10,120,formal_tps30,hard_phase,3.75,10,combined_int24,842.248073652328,842.25176499589,842.25176499589,0.00255699344263167,0.00255700465101157,0.00369134356151335,4.38272722370998e-06,0,reliable
370,cp04p00_hard_phase_t0010,370,10,120,formal_tps30,hard_phase,3.75,10,mixed_Z16_G24_Rz24,842.248073652328,842.254076880607,842.254076880607,0.00255699344263167,0.00255700465101157,0.00600322827813216,7.12762482447687e-06,0,reliable
370,cp04p00_hard_phase_t0010,370,10,120,formal_tps30,hard_phase,3.75,10,combined_int14,842.248073652328,846.631511583953,846.631511583953,0.00255699344263167,0.00257037943696454,4.38343793162494,0.00520444993434841,0,reliable
370,cp04p00_hard_phase_t0010,370,10,120,formal_tps30,hard_phase,3.75,10,W_int18_G24_Z16,842.248073652328,842.253785974171,842.253785974171,0.00255699344263167,0.00255700465101166,0.00571232184302062,6.78223200707326e-06,0,reliable
490,cp04p00_medium_beta_coherent_t0010,490,10,120,formal_tps30,medium_beta_coherent,3.75,10,double_baseline,175.907062948652,175.907062948652,175.907062948652,0.000476621488829924,0.000476621488829924,0,0,0,weak_margin
490,cp04p00_medium_beta_coherent_t0010,490,10,120,formal_tps30,medium_beta_coherent,3.75,10,float32_all,175.907062948652,175.9375,175.9375,0.000476621488829924,0.00047670403275524,0.0304370513476897,0.000173029160043303,0,weak_margin
490,cp04p00_medium_beta_coherent_t0010,490,10,120,formal_tps30,medium_beta_coherent,3.75,10,combined_int16,175.907062948652,174.671037133434,174.671037133434,0.000476621488829924,0.0004732607666825,1.23602581521845,0.00702658434800457,0,weak_margin
490,cp04p00_medium_beta_coherent_t0010,490,10,120,formal_tps30,medium_beta_coherent,3.75,10,combined_int18,175.907062948652,176.072068699519,176.072068699519,0.000476621488829924,0.00047706828182905,0.16500575086684,0.00093802800240605,0,weak_margin
490,cp04p00_medium_beta_coherent_t0010,490,10,120,formal_tps30,medium_beta_coherent,3.75,10,combined_int24,175.907062948652,175.916502133856,175.916502133856,0.000476621488829924,0.00047664706667053,0.00943918520351872,5.36600693871743e-05,0,weak_margin
490,cp04p00_medium_beta_coherent_t0010,490,10,120,formal_tps30,medium_beta_coherent,3.75,10,mixed_Z16_G24_Rz24,175.907062948652,175.894631138683,175.894631138683,0.000476621488829924,0.000476587405187899,0.012431809969712,7.0672602687596e-05,0,weak_margin
490,cp04p00_medium_beta_coherent_t0010,490,10,120,formal_tps30,medium_beta_coherent,3.75,10,combined_int14,175.907062948652,180.307335026446,180.307335026446,0.000476621488829924,0.000488579455233842,4.40027207779349,0.0250147549736416,0,weak_margin
490,cp04p00_medium_beta_coherent_t0010,490,10,120,formal_tps30,medium_beta_coherent,3.75,10,W_int18_G24_Z16,175.907062948652,175.894565401337,175.894565401337,0.000476621488829924,0.000476587405187872,0.0124975473154336,7.10463076691906e-05,0,weak_margin
610,cp08p00_easy_noncoherent_t0010,610,10,120,formal_tps30,easy_noncoherent,7.5,10,double_baseline,628.979588051036,628.979588051036,628.979588051036,0.00167878511873677,0.00167878511873677,0,0,0,reliable
610,cp08p00_easy_noncoherent_t0010,610,10,120,formal_tps30,easy_noncoherent,7.5,10,float32_all,628.979588051036,628.9375,628.9375,0.00167878511873677,0.00167867327593182,0.0420880510355346,6.69148122373083e-05,0,reliable
610,cp08p00_easy_noncoherent_t0010,610,10,120,formal_tps30,easy_noncoherent,7.5,10,combined_int16,628.979588051036,629.940648242395,629.940648242395,0.00167878511873677,0.00168134018097333,0.961060191359138,0.00152796721804135,0,reliable
610,cp08p00_easy_noncoherent_t0010,610,10,120,formal_tps30,easy_noncoherent,7.5,10,combined_int18,628.979588051036,628.488950372761,628.488950372761,0.00167878511873677,0.00167747408321653,0.490637678274652,0.000780053419213409,0,reliable
610,cp08p00_easy_noncoherent_t0010,610,10,120,formal_tps30,easy_noncoherent,7.5,10,combined_int24,628.979588051036,628.976606410288,628.976606410288,0.00167878511873677,0.00167877717101871,0.00298164074774832,4.7404411914022e-06,0,reliable
610,cp08p00_easy_noncoherent_t0010,610,10,120,formal_tps30,easy_noncoherent,7.5,10,mixed_Z16_G24_Rz24,628.979588051036,628.99829073585,628.99829073585,0.00167878511873677,0.00167883697596801,0.0187026848143432,2.97349630570614e-05,0,reliable
610,cp08p00_easy_noncoherent_t0010,610,10,120,formal_tps30,easy_noncoherent,7.5,10,combined_int14,628.979588051036,641.420769154181,641.420769154181,0.00167878511873677,0.00171211935917814,12.4411811031459,0.0197799441182127,0,reliable
610,cp08p00_easy_noncoherent_t0010,610,10,120,formal_tps30,easy_noncoherent,7.5,10,W_int18_G24_Z16,628.979588051036,628.998318541853,628.998318541853,0.00167878511873677,0.00167883697596799,0.0187304908176884,2.97791711742617e-05,0,reliable
730,cp08p00_low_snr_hard_t0010,730,10,120,formal_tps30,low_snr_hard,7.5,10,double_baseline,28.8561477555922,28.8561477555922,28.8561477555922,0.000137720069345788,0.000137720069345788,0,0,0,weak_margin
730,cp08p00_low_snr_hard_t0010,730,10,120,formal_tps30,low_snr_hard,7.5,10,float32_all,28.8561477555922,28.875,28.875,0.000137720069345788,0.000137810072663493,0.0188522444077535,0.000653318127125959,0,weak_margin
730,cp08p00_low_snr_hard_t0010,730,10,120,formal_tps30,low_snr_hard,7.5,10,combined_int16,28.8561477555922,28.7792530535662,28.7792530535662,0.000137720069345788,0.00013735215566577,0.0768947020260384,0.00266475978281392,0,weak_margin
730,cp08p00_low_snr_hard_t0010,730,10,120,formal_tps30,low_snr_hard,7.5,10,combined_int18,28.8561477555922,28.7784140126168,28.7784140126168,0.000137720069345788,0.000137349011468656,0.077733742975397,0.00269383646194882,0,weak_margin
730,cp08p00_low_snr_hard_t0010,730,10,120,formal_tps30,low_snr_hard,7.5,10,combined_int24,28.8561477555922,28.8531385221577,28.8531385221577,0.000137720069345788,0.000137705706095236,0.00300923343456816,0.000104283962643107,0,weak_margin
730,cp08p00_low_snr_hard_t0010,730,10,120,formal_tps30,low_snr_hard,7.5,10,mixed_Z16_G24_Rz24,28.8561477555922,28.8407914337004,28.8407914337004,0.000137720069345788,0.000137646085030017,0.0153563218918862,0.000532168119665598,0,weak_margin
730,cp08p00_low_snr_hard_t0010,730,10,120,formal_tps30,low_snr_hard,7.5,10,combined_int14,28.8561477555922,25.5840934860753,25.5840934860753,0.000137720069345788,0.00012210012210012,3.27205426951696,0.113391929415902,0,weak_margin
730,cp08p00_low_snr_hard_t0010,730,10,120,formal_tps30,low_snr_hard,7.5,10,W_int18_G24_Z16,28.8561477555922,28.840790524875,28.840790524875,0.000137720069345788,0.000137646085030026,0.0153572307171999,0.000532199614698177,0,weak_margin
850,cp08p00_cache_boundary_center_t0010,850,10,120,formal_tps30,cache_boundary_center,7.5,10,double_baseline,388.039278088167,388.039278088167,388.039278088167,0.00120727480693689,0.00120727480693689,0,0,0,reliable
850,cp08p00_cache_boundary_center_t0010,850,10,120,formal_tps30,cache_boundary_center,7.5,10,float32_all,388.039278088167,388.015625,388.015625,0.00120727480693689,0.00120720112754423,0.0236530881666113,6.09553967916543e-05,0,reliable
850,cp08p00_cache_boundary_center_t0010,850,10,120,formal_tps30,cache_boundary_center,7.5,10,combined_int16,388.039278088167,387.922274578159,387.922274578159,0.00120727480693689,0.00120693606294396,0.117003510007635,0.000301524914137817,0,reliable
850,cp08p00_cache_boundary_center_t0010,850,10,120,formal_tps30,cache_boundary_center,7.5,10,combined_int18,388.039278088167,387.92143827636,387.92143827636,0.00120727480693689,0.00120690840481846,0.117839811806334,0.000303680112969285,0,reliable
850,cp08p00_cache_boundary_center_t0010,850,10,120,formal_tps30,cache_boundary_center,7.5,10,combined_int24,388.039278088167,388.033822282596,388.033822282596,0.00120727480693689,0.00120725782157459,0.00545580557081848,1.40599312463901e-05,0,reliable
850,cp08p00_cache_boundary_center_t0010,850,10,120,formal_tps30,cache_boundary_center,7.5,10,mixed_Z16_G24_Rz24,388.039278088167,388.014820745855,388.014820745855,0.00120727480693689,0.001207198072923,0.0244573423115071,6.30280069378702e-05,0,reliable
850,cp08p00_cache_boundary_center_t0010,850,10,120,formal_tps30,cache_boundary_center,7.5,10,combined_int14,388.039278088167,392.879408148816,392.879408148816,0.00120727480693689,0.00122234445666789,4.84013006064924,0.0124732993126266,0,reliable
850,cp08p00_cache_boundary_center_t0010,850,10,120,formal_tps30,cache_boundary_center,7.5,10,W_int18_G24_Z16,388.039278088167,388.0149809258,388.0149809258,0.00120727480693689,0.00120719807292304,0.0242971623665653,6.26152138161765e-05,0,reliable
970,cp15p00_hard_phase_t0010,970,10,120,formal_tps30,hard_phase,15,10,double_baseline,847.76191226943,847.76191226943,847.76191226943,0.00255672437517852,0.00255672437517852,0,0,0,reliable
970,cp15p00_hard_phase_t0010,970,10,120,formal_tps30,hard_phase,15,10,float32_all,847.76191226943,847.78125,847.78125,0.00255672437517852,0.0025567835626968,0.0193377305695321,2.28103318746247e-05,0,reliable
970,cp15p00_hard_phase_t0010,970,10,120,formal_tps30,hard_phase,15,10,combined_int16,847.76191226943,847.12308424685,847.12308424685,0.00255672437517852,0.00255480594183607,0.638828022580128,0.000753546500891986,0,reliable
970,cp15p00_hard_phase_t0010,970,10,120,formal_tps30,hard_phase,15,10,combined_int18,847.76191226943,848.375355252414,848.375355252414,0.00255672437517852,0.00255858157438814,0.613442982983543,0.000723602905609874,0,reliable
970,cp15p00_hard_phase_t0010,970,10,120,formal_tps30,hard_phase,15,10,combined_int24,847.76191226943,847.755520220118,847.755520220118,0.00255672437517852,0.00255670510179943,0.00639204931212589,7.53991093444454e-06,0,reliable
970,cp15p00_hard_phase_t0010,970,10,120,formal_tps30,hard_phase,15,10,mixed_Z16_G24_Rz24,847.76191226943,847.795899299643,847.795899299643,0.00255672437517852,0.00255682492146273,0.0339870302123018,4.00903009682513e-05,0,reliable
970,cp15p00_hard_phase_t0010,970,10,120,formal_tps30,hard_phase,15,10,combined_int14,847.76191226943,852.274116409477,852.274116409477,0.00255672437517852,0.00257037943696451,4.51220414004638,0.00532248981080945,0,reliable
970,cp15p00_hard_phase_t0010,970,10,120,formal_tps30,hard_phase,15,10,W_int18_G24_Z16,847.76191226943,847.795666274964,847.795666274964,0.00255672437517852,0.00255682492146281,0.0337540055334102,3.98154305411668e-05,0,reliable
1090,cp15p00_medium_beta_coherent_t0010,1090,10,120,formal_tps30,medium_beta_coherent,15,10,double_baseline,173.244253150304,173.244253150304,173.244253150304,0.000469110228409616,0.000469110228409616,0,0,0,weak_margin
1090,cp15p00_medium_beta_coherent_t0010,1090,10,120,formal_tps30,medium_beta_coherent,15,10,float32_all,173.244253150304,173.25,173.25,0.000469110228409616,0.000469125786128397,0.00574684969615191,3.3171949958802e-05,0,weak_margin
1090,cp15p00_medium_beta_coherent_t0010,1090,10,120,formal_tps30,medium_beta_coherent,15,10,combined_int16,173.244253150304,174.777663652465,174.777663652465,0.000469110228409616,0.000473260766682464,1.53341050216113,0.00885114786942324,0,weak_margin
1090,cp15p00_medium_beta_coherent_t0010,1090,10,120,formal_tps30,medium_beta_coherent,15,10,combined_int18,173.244253150304,173.362486712722,173.362486712722,0.000469110228409616,0.000469431606104936,0.118233562418027,0.000682467442746568,0,weak_margin
1090,cp15p00_medium_beta_coherent_t0010,1090,10,120,formal_tps30,medium_beta_coherent,15,10,combined_int24,173.244253150304,173.251463546563,173.251463546563,0.000469110228409616,0.000469129775894057,0.00721039625932463,4.16198293923724e-05,0,weak_margin
1090,cp15p00_medium_beta_coherent_t0010,1090,10,120,formal_tps30,medium_beta_coherent,15,10,mixed_Z16_G24_Rz24,173.244253150304,173.22971190387,173.22971190387,0.000469110228409616,0.000469070115308032,0.0145412464335095,8.39349425397319e-05,0,weak_margin
1090,cp15p00_medium_beta_coherent_t0010,1090,10,120,formal_tps30,medium_beta_coherent,15,10,combined_int14,173.244253150304,180.433026254235,180.433026254235,0.000469110228409616,0.000488579455233894,7.18877310393145,0.0414950162744769,0,weak_margin
1090,cp15p00_medium_beta_coherent_t0010,1090,10,120,formal_tps30,medium_beta_coherent,15,10,W_int18_G24_Z16,173.244253150304,173.229728313541,173.229728313541,0.000469110228409616,0.000469070115307973,0.0145248367625754,8.38402226824455e-05,0,weak_margin
