obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0008,8,120,formal_tps30,hard_phase,15,8,combined_int18,score_recompute,0.3346219,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0008,8,120,formal_tps30,hard_phase,15,8,combined_int18,ranking_compare,0.155191,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0008,8,120,formal_tps30,hard_phase,15,8,combined_int24,score_recompute,0.3266107,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0008,8,120,formal_tps30,hard_phase,15,8,combined_int24,ranking_compare,0.1531086,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0008,8,120,formal_tps30,hard_phase,15,8,mixed_Z16_G24_Rz24,score_recompute,0.2984295,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0008,8,120,formal_tps30,hard_phase,15,8,mixed_Z16_G24_Rz24,ranking_compare,0.1509712,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0008,8,120,formal_tps30,hard_phase,15,8,combined_int14,score_recompute,0.3507058,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0008,8,120,formal_tps30,hard_phase,15,8,combined_int14,ranking_compare,0.1728901,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0008,8,120,formal_tps30,hard_phase,15,8,W_int18_G24_Z16,score_recompute,0.3576866,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0008,8,120,formal_tps30,hard_phase,15,8,W_int18_G24_Z16,ranking_compare,0.1577243,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,double_baseline,score_recompute,0.3092972,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,double_baseline,ranking_compare,0.162816,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,float32_all,score_recompute,0.3031254,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,float32_all,ranking_compare,0.1544949,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,combined_int16,score_recompute,0.2971908,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,combined_int16,ranking_compare,0.176311,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,combined_int18,score_recompute,0.296913,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,combined_int18,ranking_compare,0.1510753,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,combined_int24,score_recompute,0.2997622,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,combined_int24,ranking_compare,0.1675109,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,mixed_Z16_G24_Rz24,score_recompute,0.3000413,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,mixed_Z16_G24_Rz24,ranking_compare,0.1553692,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,combined_int14,score_recompute,0.3025529,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,combined_int14,ranking_compare,0.1518914,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,W_int18_G24_Z16,score_recompute,0.3088494,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0008,8,120,formal_tps30,medium_beta_coherent,15,8,W_int18_G24_Z16,ranking_compare,0.15343,7353,10,NaN,ranking and topK comparison
