trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
248,cp00p00_cache_boundary_center_t0008,248,8,120,formal_tps30,cache_boundary_center,0,8,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,385.244944519509,385.244944519509,0.00119308644221886,0.00119308644221886,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
248,cp00p00_cache_boundary_center_t0008,248,8,120,formal_tps30,cache_boundary_center,0,8,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,385.244944519509,385.265625,0.00119308644221886,0.00119315059842621,0.0206804804911371,5.3681380600414e-05,reliable,0,0,1,1,1,0.857171845040284,0.0759571703529218,5.73676036801548e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
248,cp00p00_cache_boundary_center_t0008,248,8,120,formal_tps30,cache_boundary_center,0,8,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976154049,NaN,385.244944519509,384.775749433524,0.00119308644221886,0.0011916401857737,0.46919508598512,0.00121791367455923,reliable,0,0,1,1,1,28.1504376013036,6.4125958943041,3.49739737681617e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00139237442653132,3.42386604475961,4.93302242863472,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.93156020910664e-05,6.36613632229468e-05,1.49996904544589e-05
248,cp00p00_cache_boundary_center_t0008,248,8,120,formal_tps30,cache_boundary_center,0,8,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994838408,NaN,385.244944519509,384.768428399111,0.00119308644221886,0.00119161287858532,0.476516120397719,0.00123691725790729,reliable,0,0,1,1,1,7.26047359134827,1.95988632053195,1.08497833801868e-05,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00034808548423315,0.855945696004457,1.23323214230487,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.47216700640202e-06,1.55565191959526e-05,3.74077220893896e-06
248,cp00p00_cache_boundary_center_t0008,248,8,120,formal_tps30,cache_boundary_center,0,8,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,385.244944519509,385.248546102666,0.00119308644221886,0.001193097590585,0.0036015831574332,9.34881355010439e-06,reliable,0,0,1,1,1,0.106592687006923,0.0243581728063873,1.32000285169117e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.43879478306487e-06,0.013374049986076,0.0192691715151633,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.15511233769166e-07,2.41276093964778e-07,5.79587053507155e-08
248,cp00p00_cache_boundary_center_t0008,248,8,120,formal_tps30,cache_boundary_center,0,8,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998883164,NaN,385.244944519509,385.267466565449,0.00119308644221886,0.00119315733755361,0.0225220459396951,5.84616261941747e-05,reliable,0,0,1,1,1,0.464429210755043,0.330077322607394,1.82482020307096e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00139237378835338,0.0133740579153339,0.0192691540744947,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.93178844178263e-05,2.58059623351246e-07,5.86571380418192e-08
248,cp00p00_cache_boundary_center_t0008,248,8,120,formal_tps30,cache_boundary_center,0,8,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999863021613,NaN,385.244944519509,394.703482257522,0.00119308644221886,0.00122234445666795,9.45853773801355,0.0245520100200421,reliable,0,0,1,1,1,120.773186544582,25.2450695361549,0.000137443305757844,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0055700058731794,13.6968860103365,19.7351741128752,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000120016118236027,0.000258041965566583,5.99257565418612e-05
248,cp00p00_cache_boundary_center_t0008,248,8,120,formal_tps30,cache_boundary_center,0,8,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998943534,NaN,385.244944519509,385.267476779292,0.00119308644221886,0.00119315733755361,0.0225322597834747,5.84881387907056e-05,reliable,0,0,1,1,1,0.497073362697847,0.34102772953338,1.92558314487822e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00139237380608305,NaN,0.0192691545853401,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.93483179612754e-05,0,5.80621793608324e-08
368,cp04p00_hard_phase_t0008,368,8,120,formal_tps30,hard_phase,3.75,8,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,843.852062879741,843.852062879741,0.00254589751345416,0.00254589751345416,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
368,cp04p00_hard_phase_t0008,368,8,120,formal_tps30,hard_phase,3.75,8,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,843.852062879741,843.890625,0.00254589751345416,0.00254601400951174,0.0385621202585753,4.56977258869021e-05,reliable,0,0,1,1,1,0.774976372093079,0.0847069980954984,6.15766400295615e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
368,cp04p00_hard_phase_t0008,368,8,120,formal_tps30,hard_phase,3.75,8,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999971083012,NaN,843.852062879741,846.797429096099,0.00254589751345416,0.00255480594183609,2.9453662163578,0.003490382196029,reliable,0,0,1,1,1,23.666344136931,6.1502558299544,3.44245297267647e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0011718757035952,2.43180888418317,5.07064328800061,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.48122131668912e-05,3.95948701231265e-05,1.55586644527127e-05
368,cp04p00_hard_phase_t0008,368,8,120,formal_tps30,hard_phase,3.75,8,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993148062,NaN,843.852062879741,844.243456608441,0.00254589751345416,0.00254707889060565,0.391393728699768,0.000463817943827846,reliable,0,0,1,1,1,6.48346431307436,1.52451356576057,8.45767822604137e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000292962306523825,0.60793505348871,1.26763281773039,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.22512958679335e-06,9.19681146387462e-06,3.91090632213103e-06
368,cp04p00_hard_phase_t0008,368,8,120,formal_tps30,hard_phase,3.75,8,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,843.852062879741,843.859959269495,0.00254589751345416,0.00254592144937478,0.0078963897540234,9.35755223146113e-06,reliable,0,0,1,1,1,0.0976099114486715,0.0234565490973182,1.28399992157685e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.57750219152128e-06,0.00949891308871321,0.0198065945140123,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,9.75597795157054e-08,1.6245589355769e-07,6.13125630795199e-08
368,cp04p00_hard_phase_t0008,368,8,120,formal_tps30,hard_phase,3.75,8,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999456675,NaN,843.852062879741,843.861198295519,0.00254589751345416,0.00254592144937474,0.00913541577756405,1.08258499083221e-05,reliable,0,0,1,1,1,0.396189081176999,0.275301414600108,1.75741320793026e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00117187618251962,0.00949893962500715,0.0198066235957171,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.48346338020147e-05,1.65998385008583e-07,6.06630170165359e-08
368,cp04p00_hard_phase_t0008,368,8,120,formal_tps30,hard_phase,3.75,8,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999802169161,NaN,843.852062879741,851.935074366862,0.00254589751345416,0.00257037943696453,8.08301148712053,0.00957870679315084,reliable,0,0,1,1,1,105.212954121991,24.7252081877086,0.000138748534431531,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00468793127168534,9.7281043521514,20.284168437306,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,9.89041081853783e-05,0.00015158464405285,6.27554082358353e-05
368,cp04p00_hard_phase_t0008,368,8,120,formal_tps30,hard_phase,3.75,8,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999936612,NaN,843.852062879741,843.861050150328,0.00254589751345416,0.00254592144937482,0.00898727058665827,1.06502916589292e-05,reliable,0,0,1,1,1,0.392791053251131,0.263559720144258,1.58948378414184e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00117187604841408,NaN,0.019806620118538,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.48429675834875e-05,0,6.09282044878391e-08
488,cp04p00_medium_beta_coherent_t0008,488,8,120,formal_tps30,medium_beta_coherent,3.75,8,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,165.851241032156,165.851241032156,0.000447064580790282,0.000447064580790282,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
488,cp04p00_medium_beta_coherent_t0008,488,8,120,formal_tps30,medium_beta_coherent,3.75,8,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,165.851241032156,165.859375,0.000447064580790282,0.000447086501740394,0.00813396784360521,4.90437562781224e-05,weak_margin,0,0,0,0,0,1.23104514140869,0.107450984884053,6.40629772172963e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
488,cp04p00_medium_beta_coherent_t0008,488,8,120,formal_tps30,medium_beta_coherent,3.75,8,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999969875622,NaN,165.851241032156,164.242243322835,0.000447064580790282,0.000442714296618541,1.60899770932156,0.00970145112757759,weak_margin,0,0,0,0,0,35.0355499205616,8.5117061952933,3.96118407154623e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00158885188506583,4.76157050628227,5.66352563182237,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.21223799848876e-05,7.36565453970204e-05,1.39053282749557e-05
488,cp04p00_medium_beta_coherent_t0008,488,8,120,formal_tps30,medium_beta_coherent,3.75,8,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994053605,NaN,165.851241032156,165.650291255472,0.000447064580790282,0.000446522278408615,0.200949776684865,0.00121162660848527,weak_margin,0,0,0,0,0,9.64342823039624,1.94084695086349,8.59546895433399e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000397203806655278,1.19036381105452,1.41581445517476,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,8.16152937232757e-06,1.76531755859673e-05,3.45959535707296e-06
488,cp04p00_medium_beta_coherent_t0008,488,8,120,formal_tps30,medium_beta_coherent,3.75,8,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,165.851241032156,165.848005448148,0.000447064580790282,0.000447055844770737,0.00323558400850743,1.9508952651612e-05,weak_margin,0,0,0,0,0,0.150447885738686,0.0274415182648227,1.26684817068675e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.20626249464841e-06,0.0185992836689259,0.0221219161595467,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.25406569053207e-07,2.81381738416507e-07,5.40448454444617e-08
488,cp04p00_medium_beta_coherent_t0008,488,8,120,formal_tps30,medium_beta_coherent,3.75,8,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,165.851241032156,165.826303273614,0.000447064580790282,0.000446996186817277,0.0249377585423645,0.000150362206439742,weak_margin,0,0,0,0,0,0.711482488957699,0.551079560013022,2.74677910753785e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00158885149616091,0.0185993054544574,0.0221219721549614,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.20668414688195e-05,2.80168790716793e-07,5.43685712685842e-08
488,cp04p00_medium_beta_coherent_t0008,488,8,120,formal_tps30,medium_beta_coherent,3.75,8,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999849378107,NaN,165.851241032156,158.586967863695,0.000447064580790282,0.000427480916030556,7.26427316846093,0.0437999325374507,weak_margin,1,0,0,0,0,210.846702725641,32.6177405989292,0.000143930471873014,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00635598378928092,19.048401981771,22.6552811233839,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000126473708815561,0.000281380239946223,5.52045712326755e-05
488,cp04p00_medium_beta_coherent_t0008,488,8,120,formal_tps30,medium_beta_coherent,3.75,8,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,165.851241032156,165.826384891086,0.000447064580790282,0.000446996186817172,0.024856141069904,0.000149870093917987,weak_margin,0,0,0,0,0,0.799740406684577,0.62991169228917,3.17949337915554e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00158885159282552,NaN,0.0221219830431033,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.20616006827651e-05,0,5.40309726809608e-08
608,cp08p00_easy_noncoherent_t0008,608,8,120,formal_tps30,easy_noncoherent,7.5,8,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,697.355214849056,697.355214849056,0.00187899093857815,0.00187899093857815,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
608,cp08p00_easy_noncoherent_t0008,608,8,120,formal_tps30,easy_noncoherent,7.5,8,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,697.355214849056,697.34375,0.00187899093857815,0.00187896042588535,0.0114648490562104,1.64404722472635e-05,reliable,0,0,1,1,1,0.970668629510328,0.0876223022351041,5.97170464088008e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
608,cp08p00_easy_noncoherent_t0008,608,8,120,formal_tps30,easy_noncoherent,7.5,8,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977119961,NaN,697.355214849056,697.882670000865,0.00187899093857815,0.00188041766675328,0.527455151808681,0.000756365107161132,reliable,0,0,1,1,1,18.2652588347337,4.72869973207708,2.48596769709695e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00133790573037147,2.59351193341911,5.67384284553554,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.69734809137249e-05,5.15509842984934e-05,1.58631135301292e-05
608,cp08p00_easy_noncoherent_t0008,608,8,120,formal_tps30,easy_noncoherent,7.5,8,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994295083,NaN,697.355214849056,697.868280540511,0.00187899093857815,0.00188037454614941,0.513065691455267,0.000735730773256383,reliable,0,0,1,1,1,5.25268115110521,1.32873580488376,6.77948645106704e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000334468726249076,0.648363277828526,1.41843146451326,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.67204244338082e-06,1.27864976869359e-05,3.97270158389051e-06
