trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
141,cp00p00_low_snr_hard_t0021,141,21,120,formal_tps30,low_snr_hard,0,21,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999980259175,NaN,117.230338901238,115.193673289061,0.000590442763453356,0.000580188103090292,2.03666561217688,0.0173731956357534,weak_margin,0,0,0,0,0,18.0595267880562,3.91044291720027,3.29319576459687e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00112783514244999,2.63106464841553,3.03141245497514,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.08033447982695e-05,6.88315069680621e-05,1.39597981174892e-05
141,cp00p00_low_snr_hard_t0021,141,21,120,formal_tps30,low_snr_hard,0,21,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995200625,NaN,117.230338901238,117.466265106486,0.000590442763453356,0.000591632409241725,0.235926205248688,0.00201250126426272,weak_margin,0,0,0,0,0,3.95347741735895,0.96085957622563,8.15344837170862e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000281952396282345,0.657751891195276,0.757846871654694,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.74387496317324e-06,1.72088922131628e-05,3.51127432222085e-06
141,cp00p00_low_snr_hard_t0021,141,21,120,formal_tps30,low_snr_hard,0,21,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,117.230338901238,117.228694332764,0.000590442763453356,0.000590434460760942,0.0016445684741484,1.40285227319345e-05,weak_margin,0,0,0,0,0,0.0755840692654601,0.0139223343867343,1.18891179934416e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.40547273151396e-06,0.0102772974305166,0.0118412822558354,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.19015659962349e-07,2.60651409734117e-07,5.49409541400193e-08
141,cp00p00_low_snr_hard_t0021,141,21,120,formal_tps30,low_snr_hard,0,21,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,117.230338901238,117.228430589283,0.000590442763453356,0.000590434460760945,0.0019083119550487,1.62783113393231e-05,weak_margin,0,0,0,0,0,0.260870428333874,0.206343086611014,2.15791857821216e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00112783530461234,0.0102772867287076,0.0118412556150797,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.07599685324172e-05,2.65842342753446e-07,5.48915629604654e-08
141,cp00p00_low_snr_hard_t0021,141,21,120,formal_tps30,low_snr_hard,0,21,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999859308889,NaN,117.230338901238,121.268785166496,0.000590442763453356,0.000610798924993897,4.03844626525824,0.0344488150687723,weak_margin,1,0,0,0,0,62.7762820560893,16.0518680437453,0.000135086464288685,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00451175137600863,10.5250904866584,12.1268785166495,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000124358983985551,0.000318650110778377,5.59311149755518e-05
141,cp00p00_low_snr_hard_t0021,141,21,120,formal_tps30,low_snr_hard,0,21,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,117.230338901238,117.228456116209,0.000590442763453356,0.00059043446076097,0.00188278502901085,1.60605611709186e-05,weak_margin,0,0,0,0,0,0.257412476101308,0.194379516557092,2.00510612475676e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00112783539943001,NaN,0.0118412581935566,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.07554646669428e-05,0,5.49958405391786e-08
261,cp00p00_cache_boundary_center_t0021,261,21,120,formal_tps30,cache_boundary_center,0,21,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,566.440540150623,566.440540150623,0.00176786908031337,0.00176786908031337,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
261,cp00p00_cache_boundary_center_t0021,261,21,120,formal_tps30,cache_boundary_center,0,21,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,566.440540150623,566.453125,0.00176786908031337,0.00176790856558113,0.0125848493771628,2.22174235160081e-05,reliable,0,0,1,1,1,1.76247581426287,0.104860666979221,8.25864773476218e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
261,cp00p00_cache_boundary_center_t0021,261,21,120,formal_tps30,cache_boundary_center,0,21,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999970418947,NaN,566.440540150623,568.152361862099,0.00176786908031337,0.00177321226573726,1.71182171147666,0.00302206779024232,reliable,0,0,1,1,1,25.5604903029744,5.44668284463114,3.21231972790701e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00144642798884096,2.48029088491324,4.89786518846636,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.11945921719557e-05,4.24668803493708e-05,1.54750814760073e-05
261,cp00p00_cache_boundary_center_t0021,261,21,120,formal_tps30,cache_boundary_center,0,21,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994627115,NaN,566.440540150623,566.912109175551,0.00176786908031337,0.00176934335579084,0.471569024928613,0.000832512843807432,reliable,0,0,1,1,1,5.46327612937603,1.34500418314565,7.83418537493464e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000361598676543943,0.620058494819474,1.22443220124311,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.74453037447766e-06,1.07928909350026e-05,3.90676435942963e-06
261,cp00p00_cache_boundary_center_t0021,261,21,120,formal_tps30,cache_boundary_center,0,21,combined_int24,7353,10,1,1,1,1,0,0,1,1,NaN,566.440540150623,566.429510619928,0.00176786908031337,0.00176783465243718,0.0110295306949411,1.94716477955624e-05,reliable,0,0,1,1,1,0.157619737699861,0.0209182964608772,1.23810671411725e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.6499367243282e-06,0.00968834929478472,0.0191316077488411,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.20309757236808e-07,1.89832040469522e-07,6.13034024943528e-08
261,cp00p00_cache_boundary_center_t0021,261,21,120,formal_tps30,cache_boundary_center,0,21,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998943534,NaN,566.440540150623,566.448366098281,0.00176786908031337,0.00176789446802132,0.00782594765769318,1.38160091006413e-05,reliable,0,0,1,1,1,0.381086799679906,0.286250461111194,1.5183418071823e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00144642776849703,0.00968833879864048,0.0191315984226651,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.12445328005035e-05,1.72523688571601e-07,6.10852255644498e-08
261,cp00p00_cache_boundary_center_t0021,261,21,120,formal_tps30,cache_boundary_center,0,21,combined_int14,7353,10,1,1,1,1,0,0,1,0.99999986459122,NaN,566.440540150623,568.212336026889,0.00176786908031337,0.00177337491591755,1.77179587626597,0.00312794680231544,reliable,0,0,1,1,1,75.4965277466181,21.2504687301407,0.000123431998817489,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00578624310132073,9.92219431079082,19.5935288285136,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000121753495808299,0.000179183275961574,6.1825118542547e-05
261,cp00p00_cache_boundary_center_t0021,261,21,120,formal_tps30,cache_boundary_center,0,21,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999879261,NaN,566.440540150623,566.448607128201,0.00176786908031337,0.00176789446802126,0.00806697757798247,1.42415258198811e-05,reliable,0,0,1,1,1,0.383377800608287,0.265889904359938,1.44507166302338e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00144642781253368,NaN,0.0191316065633682,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.12399626567916e-05,0,6.11364169489378e-08
381,cp04p00_hard_phase_t0021,381,21,120,formal_tps30,hard_phase,3.75,21,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,424.669532696629,424.669532696629,0.00149216430872234,0.00149216430872234,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
381,cp04p00_hard_phase_t0021,381,21,120,formal_tps30,hard_phase,3.75,21,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,424.669532696629,424.65625,0.00149216430872234,0.00149211858549047,0.0132826966291759,3.12777244574893e-05,reliable,0,0,1,1,1,1.05992183250783,0.108611043891869,9.35370648925392e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
381,cp04p00_hard_phase_t0021,381,21,120,formal_tps30,hard_phase,3.75,21,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975640908,NaN,424.669532696629,426.231103647558,0.00149216430872234,0.00149764655541295,1.56157095092931,0.00367714382760971,reliable,0,0,1,1,1,23.3275625280949,5.61584783048602,3.69676709261884e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00127731239966827,2.78644304234563,4.34929697599541,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.84828525772046e-05,6.01712436179036e-05,1.58233485092977e-05
381,cp04p00_hard_phase_t0021,381,21,120,formal_tps30,hard_phase,3.75,21,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994264898,NaN,424.669532696629,425.130534836935,0.00149216430872234,0.00149378607913632,0.461002140305936,0.00108555501351509,reliable,0,0,1,1,1,5.8664507689391,1.25430515443441,8.50637773974086e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000319320760886431,0.696593786254091,1.08729037042692,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.08672134005543e-06,1.43670760247162e-05,3.95564692056384e-06
381,cp04p00_hard_phase_t0021,381,21,120,formal_tps30,hard_phase,3.75,21,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,424.669532696629,424.668503569264,0.00149216430872234,0.00149216070923628,0.00102912736474536,2.42336048505872e-06,reliable,0,0,1,1,1,0.155841119034449,0.0212509908160428,1.41268205057371e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.98934941446002e-06,0.010884194681178,0.016988778796226,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.1441737695925e-07,2.15931152468985e-07,6.22526380517266e-08
381,cp04p00_hard_phase_t0021,381,21,120,formal_tps30,hard_phase,3.75,21,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999185012,NaN,424.669532696629,424.6178769377,0.00149216430872234,0.00149198136127625,0.0516557589289732,0.000121637543906109,reliable,0,0,1,1,1,0.376250058063306,0.263889222202124,1.78055980093864e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00127731227682655,0.010884210168253,0.0169887923876816,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.84751115892525e-05,1.97837745252223e-07,6.17072087185493e-08
381,cp04p00_hard_phase_t0021,381,21,120,formal_tps30,hard_phase,3.75,21,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999852426767,NaN,424.669532696629,417.581260721461,0.00149216430872234,0.00146717202592003,7.08827197516803,0.0166912656299073,reliable,0,0,1,1,1,77.2617947872059,20.6323671614373,0.000135843151641177,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00510972035531957,11.1469842124354,17.3992191967276,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000118556462222678,0.00017667050588854,6.3426115804623e-05
381,cp04p00_hard_phase_t0021,381,21,120,formal_tps30,hard_phase,3.75,21,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,424.669532696629,424.634979513969,0.00149216430872234,0.00149204114392246,0.034553182660602,8.13648731548768e-05,reliable,0,0,1,1,1,0.399838782250299,0.254469168474316,1.81187915896803e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00127731227912673,NaN,0.0169887969399471,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.84790061419366e-05,0,6.18027041567237e-08
501,cp04p00_medium_beta_coherent_t0021,501,21,120,formal_tps30,medium_beta_coherent,3.75,21,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,467.375280847424,467.375280847424,0.00144473110709668,0.00144473110709668,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
501,cp04p00_medium_beta_coherent_t0021,501,21,120,formal_tps30,medium_beta_coherent,3.75,21,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,467.375280847424,467.390625,0.00144473110709668,0.00144477813384587,0.0153441525762901,3.28304752199747e-05,reliable,0,0,1,1,1,1.09280565398512,0.110276272826013,7.1246607505033e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
501,cp04p00_medium_beta_coherent_t0021,501,21,120,formal_tps30,medium_beta_coherent,3.75,21,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976938853,NaN,467.375280847424,469.639561358665,0.00144473110709668,0.0014517336756368,2.26428051124094,0.00484467322947728,reliable,0,0,1,1,1,26.4820740817668,5.96218264183699,3.17783437486726e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00143530048919506,3.88949195464581,4.94357433009137,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.10599515047814e-05,6.88184786145154e-05,1.42749123412525e-05
501,cp04p00_medium_beta_coherent_t0021,501,21,120,formal_tps30,medium_beta_coherent,3.75,21,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994446007,NaN,467.375280847424,467.155827667419,0.00144473110709668,0.0014440488378845,0.219453180005075,0.000469543831259481,reliable,0,0,1,1,1,5.79944708973926,1.52003799553495,7.96888702273933e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000358816839431596,0.972349182778573,1.23586197795614,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.84328401582466e-06,1.54995297639712e-05,3.55842708767573e-06
501,cp04p00_medium_beta_coherent_t0021,501,21,120,formal_tps30,medium_beta_coherent,3.75,21,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,467.375280847424,467.383078936371,0.00144473110709668,0.00144475530068923,0.00779808894731104,1.66848553333242e-05,reliable,0,0,1,1,1,0.114080351231678,0.0231192303035641,1.22193915757735e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.60647094069122e-06,0.0151928504477762,0.0193101586075185,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.20183071115378e-07,2.450176461477e-07,5.54972284874477e-08
501,cp04p00_medium_beta_coherent_t0021,501,21,120,formal_tps30,medium_beta_coherent,3.75,21,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,467.375280847424,467.383345148613,0.00144473110709668,0.00144475530068917,0.00806430118973367,1.72544452396195e-05,reliable,0,0,1,1,1,0.200313936627936,0.114313099722494,5.80136977047168e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00143530019258883,0.0151928598161531,0.0193101696062072,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.10692865717892e-05,2.64704441808288e-07,5.54173894583654e-08
501,cp04p00_medium_beta_coherent_t0021,501,21,120,formal_tps30,medium_beta_coherent,3.75,21,combined_int14,7353,10,0,0,0,0.818181818181818,1,0.1,0,0.999999842948756,NaN,467.375280847424,474.645396455686,0.00144473110709668,0.00146717202592,7.27011560826213,0.0155551992289372,reliable,1,0,1,0,0,157.533181572027,25.9936920222899,0.000138992614696328,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00574172354614391,15.5593151900519,19.7768915189875,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.0001241601911645,0.00023953165375963,5.69688377637391e-05
501,cp04p00_medium_beta_coherent_t0021,501,21,120,formal_tps30,medium_beta_coherent,3.75,21,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,467.375280847424,467.383479795884,0.00144473110709668,0.0014447553006892,0.00819894846063107,1.75425376493278e-05,reliable,0,0,1,1,1,0.218054188866518,0.156104797235457,8.56586202677608e-07,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00143530020939173,NaN,0.0193101751692241,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.10606209180924e-05,0,5.60154078768521e-08
621,cp08p00_easy_noncoherent_t0021,621,21,120,formal_tps30,easy_noncoherent,7.5,21,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,576.334062302893,576.334062302893,0.00133322940744831,0.00133322940744831,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
621,cp08p00_easy_noncoherent_t0021,621,21,120,formal_tps30,easy_noncoherent,7.5,21,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,576.334062302893,576.328125,0.00133322940744831,0.00133321569275655,0.005937302892562,1.0301842769518e-05,reliable,0,0,1,1,1,1.18518935074098,0.107420412488864,6.26059873515957e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
621,cp08p00_easy_noncoherent_t0021,621,21,120,formal_tps30,easy_noncoherent,7.5,21,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999972079108,NaN,576.334062302893,574.64336317475,0.00133322940744831,0.00132931990771159,1.69069912814302,0.00293354017874181,reliable,0,0,1,1,1,21.3564934400492,7.27810381252493,3.16370645071535e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00147432533227264,3.56045115745474,6.60509612844535,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.71168747438353e-05,6.50208806463703e-05,1.60235878941806e-05
621,cp08p00_easy_noncoherent_t0021,621,21,120,formal_tps30,easy_noncoherent,7.5,21,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994476191,NaN,576.334062302893,576.283450542513,0.00133322940744831,0.00133311433078806,0.0506117603799794,8.78167085557063e-05,reliable,0,0,1,1,1,5.03569283073011,1.49230178186554,6.58816845028839e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000368572837448019,0.890094156973184,1.65124197863185,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.90657858730503e-06,1.21089923889281e-05,3.97655272195438e-06
