trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
727,cp08p00_low_snr_hard_t0007,727,7,120,formal_tps30,low_snr_hard,7.5,7,combined_int16,118.844225999084,118.207127026777,118.207127026777,0.000598669486957913,0.000595465302694894,0.637098972307285,0.00536079028620367,0,weak_margin
727,cp08p00_low_snr_hard_t0007,727,7,120,formal_tps30,low_snr_hard,7.5,7,combined_int18,118.844225999084,118.963140111664,118.963140111664,0.000598669486957913,0.000599270950626965,0.11891411257966,0.00100058805196456,0,weak_margin
727,cp08p00_low_snr_hard_t0007,727,7,120,formal_tps30,low_snr_hard,7.5,7,combined_int24,118.844225999084,118.844269408073,118.844269408073,0.000598669486957913,0.000598669686535203,4.34089888585731e-05,3.65259552945446e-07,0,weak_margin
727,cp08p00_low_snr_hard_t0007,727,7,120,formal_tps30,low_snr_hard,7.5,7,mixed_Z16_G24_Rz24,118.844225999084,118.867898895827,118.867898895827,0.000598669486957913,0.000598789038629852,0.0236728967429372,0.000199192653609605,0,weak_margin
727,cp08p00_low_snr_hard_t0007,727,7,120,formal_tps30,low_snr_hard,7.5,7,combined_int14,118.844225999084,121.24910225092,121.24910225092,0.000598669486957913,0.000610798924993915,2.40487625183596,0.0202355329560099,0,weak_margin
727,cp08p00_low_snr_hard_t0007,727,7,120,formal_tps30,low_snr_hard,7.5,7,W_int18_G24_Z16,118.844225999084,118.867894322888,118.867894322888,0.000598669486957913,0.000598789038629828,0.0236683238035766,0.000199154175178515,0,weak_margin
847,cp08p00_cache_boundary_center_t0007,847,7,120,formal_tps30,cache_boundary_center,7.5,7,double_baseline,566.250498861744,566.250498861744,566.250498861744,0.00176458819869787,0.00176458819869787,0,0,0,reliable
847,cp08p00_cache_boundary_center_t0007,847,7,120,formal_tps30,cache_boundary_center,7.5,7,float32_all,566.250498861744,566.25,566.25,0.00176458819869787,0.00176458696005295,0.000498861743835732,8.80991265947714e-07,0,reliable
847,cp08p00_cache_boundary_center_t0007,847,7,120,formal_tps30,cache_boundary_center,7.5,7,combined_int16,566.250498861744,569.016465249966,569.016465249966,0.00176458819869787,0.0017732122657373,2.7659663882223,0.00488470454998687,0,reliable
847,cp08p00_cache_boundary_center_t0007,847,7,120,formal_tps30,cache_boundary_center,7.5,7,combined_int18,566.250498861744,566.547877107456,566.547877107456,0.00176458819869787,0.00176551513298693,0.297378245712025,0.00052517083218435,0,reliable
847,cp08p00_cache_boundary_center_t0007,847,7,120,formal_tps30,cache_boundary_center,7.5,7,combined_int24,566.250498861744,566.255766319198,566.255766319198,0.00176458819869787,0.00176460462150507,0.00526745745446533,9.30234492517672e-06,0,reliable
847,cp08p00_cache_boundary_center_t0007,847,7,120,formal_tps30,cache_boundary_center,7.5,7,mixed_Z16_G24_Rz24,566.250498861744,566.275618750602,566.275618750602,0.00176458819869787,0.00176466443670342,0.0251198888581712,4.4361795545728e-05,0,reliable
847,cp08p00_cache_boundary_center_t0007,847,7,120,formal_tps30,cache_boundary_center,7.5,7,combined_int14,566.250498861744,569.058805205888,569.058805205888,0.00176458819869787,0.0017733749159176,2.80830634414451,0.00495947703320291,0,reliable
847,cp08p00_cache_boundary_center_t0007,847,7,120,formal_tps30,cache_boundary_center,7.5,7,W_int18_G24_Z16,566.250498861744,566.294807114318,566.294807114318,0.00176458819869787,0.00176472425190895,0.0443082525744103,7.82485007315263e-05,0,reliable
967,cp15p00_hard_phase_t0007,967,7,120,formal_tps30,hard_phase,15,7,double_baseline,426.852711204934,426.852711204934,426.852711204934,0.00150001480990831,0.00150001480990831,0,0,0,reliable
967,cp15p00_hard_phase_t0007,967,7,120,formal_tps30,hard_phase,15,7,float32_all,426.852711204934,426.875,426.875,0.00150001480990831,0.0015000936734922,0.0222887950658333,5.22165948130344e-05,0,reliable
967,cp15p00_hard_phase_t0007,967,7,120,formal_tps30,hard_phase,15,7,combined_int16,426.852711204934,426.176062098588,426.176062098588,0.00150001480990831,0.00149764655541288,0.676649106346304,0.00158520512716491,0,reliable
967,cp15p00_hard_phase_t0007,967,7,120,formal_tps30,hard_phase,15,7,combined_int18,426.852711204934,427.256232186657,427.256232186657,0.00150001480990831,0.00150143840091084,0.403520981722977,0.000945340093035615,0,reliable
967,cp15p00_hard_phase_t0007,967,7,120,formal_tps30,hard_phase,15,7,combined_int24,426.852711204934,426.846305811661,426.846305811661,0.00150001480990831,0.0014999922994665,0.00640539327287115,1.50060971963603e-05,0,reliable
967,cp15p00_hard_phase_t0007,967,7,120,formal_tps30,hard_phase,15,7,mixed_Z16_G24_Rz24,426.852711204934,426.863548206165,426.863548206165,0.00150001480990831,0.00150005208306898,0.0108370012312662,2.53881513383742e-05,0,reliable
967,cp15p00_hard_phase_t0007,967,7,120,formal_tps30,hard_phase,15,7,combined_int14,426.852711204934,434.901822908199,434.901822908199,0.00150001480990831,0.00152839762792681,8.04911170326523,0.0188568831636185,0,reliable
967,cp15p00_hard_phase_t0007,967,7,120,formal_tps30,hard_phase,15,7,W_int18_G24_Z16,426.852711204934,426.863537082914,426.863537082914,0.00150001480990831,0.00150005208306912,0.0108258779800963,2.53620925811543e-05,0,reliable
1087,cp15p00_medium_beta_coherent_t0007,1087,7,120,formal_tps30,medium_beta_coherent,15,7,double_baseline,468.328395916324,468.328395916324,468.328395916324,0.00144286399112043,0.00144286399112043,0,0,0,reliable
1087,cp15p00_medium_beta_coherent_t0007,1087,7,120,formal_tps30,medium_beta_coherent,15,7,float32_all,468.328395916324,468.328125,468.328125,0.00144286399112043,0.00144286334794457,0.000270916323643178,5.78475117044969e-07,0,reliable
1087,cp15p00_medium_beta_coherent_t0007,1087,7,120,formal_tps30,medium_beta_coherent,15,7,combined_int16,468.328395916324,466.248847293027,466.248847293027,0.00144286399112043,0.00143643031784842,2.07954862329643,0.00444036415777784,0,reliable
1087,cp15p00_medium_beta_coherent_t0007,1087,7,120,formal_tps30,medium_beta_coherent,15,7,combined_int18,468.328395916324,468.713319830043,468.713319830043,0.00144286399112043,0.00144404883788452,0.384923913719831,0.000821910260142768,0,reliable
1087,cp15p00_medium_beta_coherent_t0007,1087,7,120,formal_tps30,medium_beta_coherent,15,7,combined_int24,468.328395916324,468.321442681481,468.321442681481,0.00144286399112043,0.00144284244019682,0.00695323484251276,1.48469213123585e-05,0,reliable
1087,cp15p00_medium_beta_coherent_t0007,1087,7,120,formal_tps30,medium_beta_coherent,15,7,mixed_Z16_G24_Rz24,468.328395916324,468.321825659776,468.321825659776,0.00144286399112043,0.0014428424401968,0.00657025654800236,1.402916544308e-05,0,reliable
1087,cp15p00_medium_beta_coherent_t0007,1087,7,120,formal_tps30,medium_beta_coherent,15,7,combined_int14,468.328395916324,476.202646656922,476.202646656922,0.00144286399112043,0.00146717202592005,7.87425074059865,0.0168135240341172,0,reliable
1087,cp15p00_medium_beta_coherent_t0007,1087,7,120,formal_tps30,medium_beta_coherent,15,7,W_int18_G24_Z16,468.328395916324,468.321763289918,468.321763289918,0.00144286399112043,0.00144284244019683,0.00663262640591711,1.41623409209254e-05,0,reliable
