obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp00p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,0,7,combined_int18,ranking_compare,0.2228571,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,0,7,combined_int24,score_recompute,0.4751492,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,0,7,combined_int24,ranking_compare,0.2764315,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,0,7,mixed_Z16_G24_Rz24,score_recompute,0.4802337,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,0,7,mixed_Z16_G24_Rz24,ranking_compare,0.2563574,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,0,7,combined_int14,score_recompute,0.5974838,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,0,7,combined_int14,ranking_compare,0.2685009,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,0,7,W_int18_G24_Z16,score_recompute,0.5123064,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,0,7,W_int18_G24_Z16,ranking_compare,0.2210183,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,double_baseline,score_recompute,0.4251114,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,double_baseline,ranking_compare,0.2356969,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,float32_all,score_recompute,0.4255081,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,float32_all,ranking_compare,0.2155072,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,combined_int16,score_recompute,0.427503,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,combined_int16,ranking_compare,0.2241882,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,combined_int18,score_recompute,0.436807,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,combined_int18,ranking_compare,0.2423948,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,combined_int24,score_recompute,0.4686803,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,combined_int24,ranking_compare,0.2329066,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,mixed_Z16_G24_Rz24,score_recompute,0.5231711,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,mixed_Z16_G24_Rz24,ranking_compare,0.2754567,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,combined_int14,score_recompute,0.4804588,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,combined_int14,ranking_compare,0.2239503,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,W_int18_G24_Z16,score_recompute,0.4385514,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,0,7,W_int18_G24_Z16,ranking_compare,0.2217629,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,double_baseline,score_recompute,0.4556841,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,double_baseline,ranking_compare,0.2247952,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,float32_all,score_recompute,0.4783122,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,float32_all,ranking_compare,0.2419561,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,combined_int16,score_recompute,0.4537146,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,combined_int16,ranking_compare,0.2273213,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,combined_int18,score_recompute,0.4431408,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,combined_int18,ranking_compare,0.2132355,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,combined_int24,score_recompute,0.4232713,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,combined_int24,ranking_compare,0.212191,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,mixed_Z16_G24_Rz24,score_recompute,0.4201817,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,mixed_Z16_G24_Rz24,ranking_compare,0.2218472,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,combined_int14,score_recompute,0.4180502,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,combined_int14,ranking_compare,0.212957,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,W_int18_G24_Z16,score_recompute,0.4344319,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,0,7,W_int18_G24_Z16,ranking_compare,0.2458028,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,double_baseline,score_recompute,0.4407634,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,double_baseline,ranking_compare,0.2118036,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,float32_all,score_recompute,0.459587,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,float32_all,ranking_compare,0.2162894,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,combined_int16,score_recompute,0.4745582,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,combined_int16,ranking_compare,0.2195636,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,combined_int18,score_recompute,0.4617587,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,combined_int18,ranking_compare,0.2237223,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,combined_int24,score_recompute,0.4809573,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,combined_int24,ranking_compare,0.2390192,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,mixed_Z16_G24_Rz24,score_recompute,0.4665248,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,mixed_Z16_G24_Rz24,ranking_compare,0.2228084,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,combined_int14,score_recompute,0.4812063,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,combined_int14,ranking_compare,0.2389184,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,W_int18_G24_Z16,score_recompute,0.4738782,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,3.75,7,W_int18_G24_Z16,ranking_compare,0.2209878,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,double_baseline,score_recompute,0.4469366,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,double_baseline,ranking_compare,0.2239003,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,float32_all,score_recompute,0.4483707,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,float32_all,ranking_compare,0.2357005,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,combined_int16,score_recompute,0.4620453,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,combined_int16,ranking_compare,0.219433,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,combined_int18,score_recompute,0.4394457,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,combined_int18,ranking_compare,0.2201035,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,combined_int24,score_recompute,0.4157264,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,combined_int24,ranking_compare,0.2350608,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,mixed_Z16_G24_Rz24,score_recompute,0.4184486,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,mixed_Z16_G24_Rz24,ranking_compare,0.2170365,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,combined_int14,score_recompute,0.4246587,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,combined_int14,ranking_compare,0.2091807,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,W_int18_G24_Z16,score_recompute,0.4231881,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0007,7,120,formal_tps30,medium_beta_coherent,3.75,7,W_int18_G24_Z16,ranking_compare,0.2270652,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,double_baseline,score_recompute,0.4211736,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,double_baseline,ranking_compare,0.2130977,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,float32_all,score_recompute,0.4952826,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,float32_all,ranking_compare,0.2334638,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,combined_int16,score_recompute,0.4939029,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,combined_int16,ranking_compare,0.2296717,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,combined_int18,score_recompute,0.4794125,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,combined_int18,ranking_compare,0.2766016,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,combined_int24,score_recompute,0.5731097,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,combined_int24,ranking_compare,0.2308037,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,mixed_Z16_G24_Rz24,score_recompute,0.4715412,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,mixed_Z16_G24_Rz24,ranking_compare,0.2209616,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,combined_int14,score_recompute,0.4936153,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,combined_int14,ranking_compare,0.2368825,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,W_int18_G24_Z16,score_recompute,0.5194639,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0007,7,120,formal_tps30,easy_noncoherent,7.5,7,W_int18_G24_Z16,ranking_compare,0.2182822,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,double_baseline,score_recompute,0.4978814,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,double_baseline,ranking_compare,0.2358534,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,float32_all,score_recompute,0.4886175,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,float32_all,ranking_compare,0.2340827,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,combined_int16,score_recompute,0.4736995,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,combined_int16,ranking_compare,0.2439525,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,combined_int18,score_recompute,0.4442712,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,combined_int18,ranking_compare,0.2184141,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,combined_int24,score_recompute,0.4806169,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,combined_int24,ranking_compare,0.2337224,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,mixed_Z16_G24_Rz24,score_recompute,0.4501333,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,mixed_Z16_G24_Rz24,ranking_compare,0.2321457,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,combined_int14,score_recompute,0.4344009,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,combined_int14,ranking_compare,0.2214582,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,W_int18_G24_Z16,score_recompute,0.4633712,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0007,7,120,formal_tps30,low_snr_hard,7.5,7,W_int18_G24_Z16,ranking_compare,0.2154964,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,double_baseline,score_recompute,0.4220204,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,double_baseline,ranking_compare,0.2222379,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,float32_all,score_recompute,0.4281038,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,float32_all,ranking_compare,0.219036,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,combined_int16,score_recompute,0.4359992,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,combined_int16,ranking_compare,0.2257929,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,combined_int18,score_recompute,0.436262,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,combined_int18,ranking_compare,0.2536045,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,combined_int24,score_recompute,0.433022,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,combined_int24,ranking_compare,0.2160573,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,mixed_Z16_G24_Rz24,score_recompute,0.429363,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,mixed_Z16_G24_Rz24,ranking_compare,0.2182348,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,combined_int14,score_recompute,0.4229713,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,combined_int14,ranking_compare,0.2214343,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,W_int18_G24_Z16,score_recompute,0.4377216,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0007,7,120,formal_tps30,cache_boundary_center,7.5,7,W_int18_G24_Z16,ranking_compare,0.2206828,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,15,7,double_baseline,score_recompute,0.4696676,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,15,7,double_baseline,ranking_compare,0.2442374,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,15,7,float32_all,score_recompute,0.4325607,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,15,7,float32_all,ranking_compare,0.2255913,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,15,7,combined_int16,score_recompute,0.4606548,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0007,7,120,formal_tps30,hard_phase,15,7,combined_int16,ranking_compare,0.2190188,7353,10,NaN,ranking and topK comparison
