obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp00p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,0,17,mixed_Z16_G24_Rz24,ranking_compare,0.2637845,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,0,17,combined_int14,score_recompute,0.4801767,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,0,17,combined_int14,ranking_compare,0.2235151,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,0,17,W_int18_G24_Z16,score_recompute,0.4655086,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,0,17,W_int18_G24_Z16,ranking_compare,0.2456289,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,double_baseline,score_recompute,0.4399731,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,double_baseline,ranking_compare,0.231342,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,float32_all,score_recompute,0.4920294,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,float32_all,ranking_compare,0.2599908,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,combined_int16,score_recompute,0.5421149,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,combined_int16,ranking_compare,0.2498061,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,combined_int18,score_recompute,0.4474188,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,combined_int18,ranking_compare,0.2210834,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,combined_int24,score_recompute,0.482576,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,combined_int24,ranking_compare,0.2389571,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,mixed_Z16_G24_Rz24,score_recompute,0.4378522,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,mixed_Z16_G24_Rz24,ranking_compare,0.2383106,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,combined_int14,score_recompute,0.4789973,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,combined_int14,ranking_compare,0.2512306,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,W_int18_G24_Z16,score_recompute,0.4469081,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,0,17,W_int18_G24_Z16,ranking_compare,0.2943977,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,double_baseline,score_recompute,0.5266682,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,double_baseline,ranking_compare,0.3160794,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,float32_all,score_recompute,0.4617954,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,float32_all,ranking_compare,0.2072964,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,combined_int16,score_recompute,0.4683501,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,combined_int16,ranking_compare,0.2018613,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,combined_int18,score_recompute,0.4468011,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,combined_int18,ranking_compare,0.2565561,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,combined_int24,score_recompute,0.4249128,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,combined_int24,ranking_compare,0.2298546,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,mixed_Z16_G24_Rz24,score_recompute,0.4651494,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,mixed_Z16_G24_Rz24,ranking_compare,0.2393476,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,combined_int14,score_recompute,0.4410103,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,combined_int14,ranking_compare,0.2621599,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,W_int18_G24_Z16,score_recompute,0.537501,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,3.75,17,W_int18_G24_Z16,ranking_compare,0.2406739,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,double_baseline,score_recompute,0.5054433,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,double_baseline,ranking_compare,0.2886906,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,float32_all,score_recompute,0.4625791,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,float32_all,ranking_compare,0.2378137,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,combined_int16,score_recompute,0.4827129,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,combined_int16,ranking_compare,0.2538753,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,combined_int18,score_recompute,0.4329459,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,combined_int18,ranking_compare,0.2022343,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,combined_int24,score_recompute,0.4504668,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,combined_int24,ranking_compare,0.2630535,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,mixed_Z16_G24_Rz24,score_recompute,0.5272703,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,mixed_Z16_G24_Rz24,ranking_compare,0.2401353,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,combined_int14,score_recompute,0.4367212,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,combined_int14,ranking_compare,0.2315808,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,W_int18_G24_Z16,score_recompute,0.437796,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,3.75,17,W_int18_G24_Z16,ranking_compare,0.2411629,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,double_baseline,score_recompute,0.4771445,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,double_baseline,ranking_compare,0.2394932,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,float32_all,score_recompute,0.447141,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,float32_all,ranking_compare,0.2120635,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,combined_int16,score_recompute,0.4073013,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,combined_int16,ranking_compare,0.2463082,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,combined_int18,score_recompute,0.5440791,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,combined_int18,ranking_compare,0.2207771,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,combined_int24,score_recompute,0.4214172,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,combined_int24,ranking_compare,0.2836479,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,mixed_Z16_G24_Rz24,score_recompute,0.47789,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,mixed_Z16_G24_Rz24,ranking_compare,0.2034268,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,combined_int14,score_recompute,0.5477617,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,combined_int14,ranking_compare,0.234178,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,W_int18_G24_Z16,score_recompute,0.4759886,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0017,17,120,formal_tps30,easy_noncoherent,7.5,17,W_int18_G24_Z16,ranking_compare,0.2151599,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,double_baseline,score_recompute,0.4353364,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,double_baseline,ranking_compare,0.2246838,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,float32_all,score_recompute,0.4905215,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,float32_all,ranking_compare,0.2433806,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,combined_int16,score_recompute,0.4470666,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,combined_int16,ranking_compare,0.2252666,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,combined_int18,score_recompute,0.4348076,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,combined_int18,ranking_compare,0.2641779,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,combined_int24,score_recompute,0.4882383,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,combined_int24,ranking_compare,0.2260214,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,mixed_Z16_G24_Rz24,score_recompute,0.4231593,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,mixed_Z16_G24_Rz24,ranking_compare,0.2481769,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,combined_int14,score_recompute,0.4366815,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,combined_int14,ranking_compare,0.2208338,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,W_int18_G24_Z16,score_recompute,0.4803383,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0017,17,120,formal_tps30,low_snr_hard,7.5,17,W_int18_G24_Z16,ranking_compare,0.2535689,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,double_baseline,score_recompute,0.451569,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,double_baseline,ranking_compare,0.2204718,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,float32_all,score_recompute,0.4948891,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,float32_all,ranking_compare,0.2243539,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,combined_int16,score_recompute,0.4714722,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,combined_int16,ranking_compare,0.2733904,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,combined_int18,score_recompute,0.4907028,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,combined_int18,ranking_compare,0.233153,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,combined_int24,score_recompute,0.4489472,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,combined_int24,ranking_compare,0.2372495,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,mixed_Z16_G24_Rz24,score_recompute,0.5289383,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,mixed_Z16_G24_Rz24,ranking_compare,0.2443439,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,combined_int14,score_recompute,0.4589484,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,combined_int14,ranking_compare,0.1989817,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,W_int18_G24_Z16,score_recompute,0.4576271,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0017,17,120,formal_tps30,cache_boundary_center,7.5,17,W_int18_G24_Z16,ranking_compare,0.202222,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,double_baseline,score_recompute,0.503539,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,double_baseline,ranking_compare,0.2570183,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,float32_all,score_recompute,0.4472026,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,float32_all,ranking_compare,0.2463913,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,combined_int16,score_recompute,0.4994958,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,combined_int16,ranking_compare,0.2547478,7353,10,NaN,ranking and topK comparison
