obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0016,106,120,formal_tps30,near_tie_close_sep,15,16,combined_int24,score_recompute,0.4627007,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0016,106,120,formal_tps30,near_tie_close_sep,15,16,combined_int24,ranking_compare,0.2373041,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0016,106,120,formal_tps30,near_tie_close_sep,15,16,mixed_Z16_G24_Rz24,score_recompute,0.7510741,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0016,106,120,formal_tps30,near_tie_close_sep,15,16,mixed_Z16_G24_Rz24,ranking_compare,0.422026,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0016,106,120,formal_tps30,near_tie_close_sep,15,16,combined_int14,score_recompute,0.6097495,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0016,106,120,formal_tps30,near_tie_close_sep,15,16,combined_int14,ranking_compare,0.3457019,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0016,106,120,formal_tps30,near_tie_close_sep,15,16,W_int18_G24_Z16,score_recompute,0.5697562,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0016,106,120,formal_tps30,near_tie_close_sep,15,16,W_int18_G24_Z16,ranking_compare,0.2615315,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,double_baseline,score_recompute,0.4716227,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,double_baseline,ranking_compare,0.2294577,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,float32_all,score_recompute,0.5064787,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,float32_all,ranking_compare,0.323654,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,combined_int16,score_recompute,0.6199249,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,combined_int16,ranking_compare,0.288059,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,combined_int18,score_recompute,0.5112703,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,combined_int18,ranking_compare,0.2570244,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,combined_int24,score_recompute,0.4987186,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,combined_int24,ranking_compare,0.2420486,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,mixed_Z16_G24_Rz24,score_recompute,0.4279019,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,mixed_Z16_G24_Rz24,ranking_compare,0.2207892,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,combined_int14,score_recompute,0.4443509,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,combined_int14,ranking_compare,0.3295572,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,W_int18_G24_Z16,score_recompute,0.6180516,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0016,106,120,formal_tps30,low_margin_score_gap,15,16,W_int18_G24_Z16,ranking_compare,0.2972304,7353,10,NaN,ranking and topK comparison
