trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
165,cp00p00_near_tie_close_sep_t0015,165,45,120,formal_tps30,near_tie_close_sep,0,15,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999976003125,NaN,166.27834697967,167.098514231708,0.000516537609695235,0.00051908396946565,0.820167252037209,0.0049324958236293,weak_margin,1,0,0,0,0,31.543338436386,5.84326102268824,3.16830639658226e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00138822432656871,3.30183931217277,4.9146621832855,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.9857739998544e-05,5.51225638607192e-05,1.42754295980282e-05
165,cp00p00_near_tie_close_sep_t0015,165,45,120,formal_tps30,near_tie_close_sep,0,15,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994838408,NaN,166.27834697967,165.865280396974,0.000516537609695235,0.000515253409260049,0.413066582696047,0.00248418744953334,weak_margin,0,0,0,0,0,7.62325605969818,1.44649857502372,7.86165573289766e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000347048049627585,0.825443264321445,1.22863170664428,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.53126080796761e-06,1.26613747381139e-05,3.59521425176659e-06
165,cp00p00_near_tie_close_sep_t0015,165,45,120,formal_tps30,near_tie_close_sep,0,15,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,166.27834697967,166.286257242115,0.000516537609695235,0.000516562193324721,0.00791026244405657,4.75724144949775e-05,weak_margin,0,0,0,0,0,0.110016635844659,0.0220450872802758,1.21283473713547e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.42258499306369e-06,0.0128974581462485,0.0191972127963659,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.1513227310582e-07,2.16273630945251e-07,5.57523106090685e-08
165,cp00p00_near_tie_close_sep_t0015,165,45,120,formal_tps30,near_tie_close_sep,0,15,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,166.27834697967,166.266470045201,0.000516537609695235,0.000516502527081435,0.0118769344699103,7.14280282769616e-05,weak_margin,0,0,0,0,0,0.713381977198878,0.591121372810449,3.86044501247937e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00138822395830176,0.0128974108979175,0.0191971446767371,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.9871243537086e-05,1.86344536450089e-07,5.55215472547762e-08
165,cp00p00_near_tie_close_sep_t0015,165,45,120,formal_tps30,near_tie_close_sep,0,15,combined_int14,7353,10,0,0,0,0.818181818181818,1,0.1,0,0.999999875336991,NaN,166.27834697967,176.945043178101,0.000516537609695235,0.000549685457765764,10.6666961984301,0.0641496406007348,weak_margin,1,0,0,0,0,177.84098373304,24.7464039677543,0.000133512744767478,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00555340244248049,13.2086911281135,19.6605603531248,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000117959489450533,0.000229779387611527,5.71137652719878e-05
165,cp00p00_near_tie_close_sep_t0015,165,45,120,formal_tps30,near_tie_close_sep,0,15,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,166.27834697967,166.247272118751,0.000516537609695235,0.000516442860845392,0.0310748609190341,0.000186884591310217,weak_margin,0,0,0,0,0,0.723960910574533,0.595890987751773,3.87967460850143e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00138822397267791,NaN,0.0191971445864599,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.98638945284614e-05,0,5.57343860562016e-08
285,cp00p00_low_margin_score_gap_t0015,285,45,120,formal_tps30,low_margin_score_gap,0,15,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,136.424812918194,136.424812918194,0.00160103172714901,0.00160103172714901,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
285,cp00p00_low_margin_score_gap_t0015,285,45,120,formal_tps30,low_margin_score_gap,0,15,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,136.424812918194,136.42578125,0.00160103172714901,0.00160104344482387,0.000968331805779599,7.09791558490353e-06,reliable,0,0,1,1,1,0.274513106422091,0.0266222455247771,7.51646702559617e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
285,cp00p00_low_margin_score_gap_t0015,285,45,120,formal_tps30,low_margin_score_gap,0,15,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976486082,NaN,136.424812918194,136.744586469853,0.00160103172714901,0.00160479298170531,0.319773551658727,0.00234395448172963,reliable,0,0,1,1,1,8.7107205954926,1.51534081231148,3.194829731628e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00064667057539941,0.723568885843468,1.30232939495102,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.73539967454369e-05,4.66974026072454e-05,1.53125328101245e-05
285,cp00p00_low_margin_score_gap_t0015,285,45,120,formal_tps30,low_margin_score_gap,0,15,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993661203,NaN,136.424812918194,136.41565034313,0.00160103172714901,0.00160092922670152,0.00916257506469265,6.71620863441234e-05,reliable,0,0,1,1,1,1.78917850841754,0.395839298469582,8.70373028774071e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00016166400384413,0.180888027832651,0.325574344494341,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.57431689880599e-06,1.15967430894e-05,3.83491994459118e-06
285,cp00p00_low_margin_score_gap_t0015,285,45,120,formal_tps30,low_margin_score_gap,0,15,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,136.424812918194,136.425243056947,0.00160103172714901,0.00160103677548879,0.000430138752562925,3.15293635638594e-06,reliable,0,0,1,1,1,0.0438425940592424,0.00597835020744242,1.29199101385441e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.5259807176984e-06,0.00282635302153471,0.00508707745010608,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.07322721678068e-07,1.78405764371226e-07,5.91981095981321e-08
285,cp00p00_low_margin_score_gap_t0015,285,45,120,formal_tps30,low_margin_score_gap,0,15,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,136.424812918194,136.425448791706,0.00160103172714901,0.00160103677548883,0.000635873511782847,4.66098137267846e-06,reliable,0,0,1,1,1,0.0972170400273171,0.0698817749616865,1.72181936366596e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000646670722459198,0.00282635620681503,0.00508708512162357,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.73493828749489e-05,1.71960813037058e-07,5.96497026479531e-08
285,cp00p00_low_margin_score_gap_t0015,285,45,120,formal_tps30,low_margin_score_gap,0,15,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999857950575,NaN,136.424812918194,135.4522660359,0.00160103172714901,0.00158963071655663,0.972546882294409,0.00712881228488536,reliable,0,0,1,1,1,25.284840045475,6.59030233677549,0.000139598460913622,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00258691653067889,2.89453220688904,5.20970253984226,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000107293934913675,0.000205303645708848,6.1711592883259e-05
285,cp00p00_low_margin_score_gap_t0015,285,45,120,formal_tps30,low_margin_score_gap,0,15,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,136.424812918194,136.425486115942,0.00160103172714901,0.00160103677548873,0.000673197748255916,4.93456970074492e-06,reliable,0,0,1,1,1,0.104877030593343,0.0794274595464231,1.95044236883758e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00064667081660982,NaN,0.00508708651338453,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.73540534441467e-05,0,6.02563388400574e-08
405,cp04p00_weak_secondary_t0015,405,45,120,formal_tps30,weak_secondary,3.75,15,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,125.674321030514,125.674321030514,0.000631472134239069,0.000631472134239069,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
405,cp04p00_weak_secondary_t0015,405,45,120,formal_tps30,weak_secondary,3.75,15,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,125.674321030514,125.671875,0.000631472134239069,0.00063145989240451,0.00244603051396552,1.94632482905686e-05,weak_margin,0,0,0,0,0,0.575503602609388,0.0687809604569338,7.10127840469801e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
405,cp04p00_weak_secondary_t0015,405,45,120,formal_tps30,weak_secondary,3.75,15,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999977934949,NaN,125.674321030514,124.590070969105,0.000631472134239069,0.000626021101491721,1.08425006140897,0.00862745907452094,weak_margin,1,0,0,0,0,20.5250496512308,3.63228866637792,3.07945336342258e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00113485408257754,2.6393077458492,3.03878221875886,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.06775089905878e-05,7.15228096190476e-05,1.40570282265086e-05
405,cp04p00_weak_secondary_t0015,405,45,120,formal_tps30,weak_secondary,3.75,15,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993993235,NaN,125.674321030514,125.346824991371,0.000631472134239069,0.000629826282459904,0.327496039142716,0.00260591055083718,weak_margin,0,0,0,0,0,4.55212095515162,0.869643187705151,7.33501731597316e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000283707057941236,0.659812558370164,0.75967772722044,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.72695387423995e-06,2.03527367260858e-05,3.4951704028789e-06
405,cp04p00_weak_secondary_t0015,405,45,120,formal_tps30,weak_secondary,3.75,15,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,125.674321030514,125.678391603404,0.000631472134239069,0.000631492585329864,0.00407057288975921,3.2389853841111e-05,weak_margin,0,0,0,0,0,0.0799782437970862,0.0179344069911167,1.46743109352547e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.4328890663868e-06,0.0103094910237616,0.0118698896489815,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.17327441213882e-07,2.91011200679693e-07,5.5009836363291e-08
405,cp04p00_weak_secondary_t0015,405,45,120,formal_tps30,weak_secondary,3.75,15,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,125.674321030514,125.678472928441,0.000631472134239069,0.000631492585329943,0.00415189792693127,3.30369632625521e-05,weak_margin,0,0,0,0,0,0.192155965982238,0.130151353696419,1.09829140938122e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00113485410041104,0.0103094887865554,0.0118698973298487,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.06397786226127e-05,2.68820895157823e-07,5.48218494693563e-08
405,cp04p00_weak_secondary_t0015,405,45,120,formal_tps30,weak_secondary,3.75,15,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999847657576,NaN,125.674321030514,121.563765124884,0.000631472134239069,0.000610798924993902,4.11055590563046,0.0327080016977566,weak_margin,1,0,0,0,0,68.5917490283537,14.7647924932826,0.000125550198670644,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.004539826966811,10.5582832438553,12.1563765124881,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000123653688483095,0.000256354274720769,5.57392678890872e-05
405,cp04p00_weak_secondary_t0015,405,45,120,formal_tps30,weak_secondary,3.75,15,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,125.674321030514,125.66660790889,0.000631472134239069,0.000631432905378039,0.00771312162396498,6.13738873679072e-05,weak_margin,0,0,0,0,0,0.197282303735847,0.139490842018859,1.14648843384676e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00113485420671455,NaN,0.011869897790582,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.06395417707246e-05,0,5.47686158852677e-08
525,cp04p00_large_el_pair_t0015,525,45,120,formal_tps30,large_el_pair,3.75,15,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,269.314684059063,269.314684059063,0.000638084460532805,0.000638084460532805,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
525,cp04p00_large_el_pair_t0015,525,45,120,formal_tps30,large_el_pair,3.75,15,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,269.314684059063,269.328125,0.000638084460532805,0.000638116308201181,0.0134409409365617,4.99079394186094e-05,weak_margin,0,0,0,0,0,1.07393729366595,0.11014324320422,6.68839473741445e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
525,cp04p00_large_el_pair_t0015,525,45,120,formal_tps30,large_el_pair,3.75,15,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999966917516,NaN,269.314684059063,270.67318741593,0.000638084460532805,0.000641299700726743,1.358503356867,0.00504429738620962,weak_margin,0,0,0,0,0,29.3128992993297,7.13578289021098,3.36435932160593e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00174238285464489,3.46459348702122,6.44459970037993,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.23762576930802e-05,4.84714322514408e-05,1.62578382278199e-05
525,cp04p00_large_el_pair_t0015,525,45,120,formal_tps30,large_el_pair,3.75,15,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993902681,NaN,269.314684059063,269.053383953404,0.000638084460532805,0.000637465407004467,0.261300105659757,0.000970240841388548,weak_margin,0,0,0,0,0,6.92522365134209,1.82812789174204,8.52735571244975e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000435585681642362,0.866129489503582,1.61109810750546,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,8.07534567566622e-06,1.26653186455432e-05,4.09203915573877e-06
525,cp04p00_large_el_pair_t0015,525,45,120,formal_tps30,large_el_pair,3.75,15,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,269.314684059063,269.303278981388,0.000638084460532805,0.000638057423498087,0.0114050776755903,4.23485177402694e-05,weak_margin,0,0,0,0,0,0.118026348107378,0.0260995103453752,1.20476757116914e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.80597457401262e-06,0.0135331757275019,0.0251732360236868,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.27634445784504e-07,2.02727233003363e-07,6.36815539177064e-08
525,cp04p00_large_el_pair_t0015,525,45,120,formal_tps30,large_el_pair,3.75,15,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999094458,NaN,269.314684059063,269.252132346039,0.000638084460532805,0.000637938062035289,0.0625517130247317,0.000232262541655595,weak_margin,0,0,0,0,0,0.835011318005854,0.655518730913172,3.42831182156195e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0017423824543018,0.0135331506912658,0.0251731612141028,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.23327324674955e-05,1.84306563760952e-07,6.39400158733088e-08
525,cp04p00_large_el_pair_t0015,525,45,120,formal_tps30,large_el_pair,3.75,15,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999786291983,NaN,269.314684059063,283.588721148262,0.000638084460532805,0.000671919858285958,14.2740370891988,0.0530013323969679,weak_margin,0,0,0,0,0,112.605791742564,29.8006499233888,0.00013923605082923,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00697017060251843,13.8597598120824,25.7807928316616,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000128043226116425,0.000203857654335128,6.58668745203104e-05
525,cp04p00_large_el_pair_t0015,525,45,120,formal_tps30,large_el_pair,3.75,15,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999034088,NaN,269.314684059063,269.252193717111,0.000638084460532805,0.000637938062035336,0.0624903419520706,0.000232034662983196,weak_margin,0,0,0,0,0,0.82283828369691,0.658815866190707,3.3389247875831e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00174238260684671,NaN,0.0251731669518602,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.23214945795521e-05,0,6.41319521147535e-08
645,cp08p00_strong_coherent_t0015,645,45,120,formal_tps30,strong_coherent,7.5,15,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,460.770299231488,460.770299231488,0.00115604510000077,0.00115604510000077,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
645,cp08p00_strong_coherent_t0015,645,45,120,formal_tps30,strong_coherent,7.5,15,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,460.770299231488,460.765625,0.00115604510000077,0.00115603283589567,0.00467423148802482,1.01443853820893e-05,reliable,0,0,1,1,1,1.41881438807468,0.13982804720581,8.24813291797995e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
645,cp08p00_strong_coherent_t0015,645,45,120,formal_tps30,strong_coherent,7.5,15,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978810307,NaN,460.770299231488,462.768280359829,0.00115604510000077,0.00116104983348106,1.99798112834105,0.00433617603320669,reliable,0,0,1,1,1,24.2423823446006,6.75777807427221,3.11239417106579e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00132434839359968,3.55926415478702,6.08905632052382,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.53647135614772e-05,4.80881559734676e-05,1.51298152855215e-05
645,cp08p00_strong_coherent_t0015,645,45,120,formal_tps30,strong_coherent,7.5,15,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995562842,NaN,460.770299231488,461.230968283664,0.00115604510000077,0.00115719965322204,0.460669052175945,0.000999780265664449,reliable,0,0,1,1,1,6.3774177399755,1.65608729378528,7.53107038285125e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000331079418197334,0.889795445806284,1.52221441677774,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.45758557242308e-06,1.27739906706916e-05,3.83866965775054e-06
