obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0015,45,120,formal_tps30,weak_secondary,15,15,combined_int18,score_recompute,0.5830955,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0015,45,120,formal_tps30,weak_secondary,15,15,combined_int18,ranking_compare,0.2661228,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0015,45,120,formal_tps30,weak_secondary,15,15,combined_int24,score_recompute,0.5300153,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0015,45,120,formal_tps30,weak_secondary,15,15,combined_int24,ranking_compare,0.243396,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0015,45,120,formal_tps30,weak_secondary,15,15,mixed_Z16_G24_Rz24,score_recompute,0.4508659,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0015,45,120,formal_tps30,weak_secondary,15,15,mixed_Z16_G24_Rz24,ranking_compare,0.2685237,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0015,45,120,formal_tps30,weak_secondary,15,15,combined_int14,score_recompute,0.4706552,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0015,45,120,formal_tps30,weak_secondary,15,15,combined_int14,ranking_compare,0.3229592,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0015,45,120,formal_tps30,weak_secondary,15,15,W_int18_G24_Z16,score_recompute,0.5854993,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0015,45,120,formal_tps30,weak_secondary,15,15,W_int18_G24_Z16,ranking_compare,0.2890604,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,double_baseline,score_recompute,0.5313229,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,double_baseline,ranking_compare,0.2604839,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,float32_all,score_recompute,0.4686028,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,float32_all,ranking_compare,0.2350869,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,combined_int16,score_recompute,0.4486829,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,combined_int16,ranking_compare,0.2605809,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,combined_int18,score_recompute,0.664671,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,combined_int18,ranking_compare,0.2762562,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,combined_int24,score_recompute,0.5329333,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,combined_int24,ranking_compare,0.254571,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,mixed_Z16_G24_Rz24,score_recompute,0.4685213,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,mixed_Z16_G24_Rz24,ranking_compare,0.2335557,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,combined_int14,score_recompute,0.4557995,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,combined_int14,ranking_compare,0.247105,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,W_int18_G24_Z16,score_recompute,0.623034,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0015,45,120,formal_tps30,large_el_pair,15,15,W_int18_G24_Z16,ranking_compare,0.2971891,7353,10,NaN,ranking and topK comparison
