obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0013,103,120,formal_tps30,near_tie_close_sep,15,13,combined_int24,score_recompute,0.5517174,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0013,103,120,formal_tps30,near_tie_close_sep,15,13,combined_int24,ranking_compare,0.2870962,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0013,103,120,formal_tps30,near_tie_close_sep,15,13,mixed_Z16_G24_Rz24,score_recompute,0.6034305,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0013,103,120,formal_tps30,near_tie_close_sep,15,13,mixed_Z16_G24_Rz24,ranking_compare,0.2494741,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0013,103,120,formal_tps30,near_tie_close_sep,15,13,combined_int14,score_recompute,0.5035315,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0013,103,120,formal_tps30,near_tie_close_sep,15,13,combined_int14,ranking_compare,0.2402728,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0013,103,120,formal_tps30,near_tie_close_sep,15,13,W_int18_G24_Z16,score_recompute,0.4708379,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0013,103,120,formal_tps30,near_tie_close_sep,15,13,W_int18_G24_Z16,ranking_compare,0.2330357,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,double_baseline,score_recompute,0.4328531,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,double_baseline,ranking_compare,0.2278934,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,float32_all,score_recompute,0.5008617,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,float32_all,ranking_compare,0.281369,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,combined_int16,score_recompute,0.6042142,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,combined_int16,ranking_compare,0.3014508,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,combined_int18,score_recompute,0.541966,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,combined_int18,ranking_compare,0.253449,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,combined_int24,score_recompute,0.4899733,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,combined_int24,ranking_compare,0.2343668,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,mixed_Z16_G24_Rz24,score_recompute,0.4501772,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,mixed_Z16_G24_Rz24,ranking_compare,0.2622749,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,combined_int14,score_recompute,0.5647791,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,combined_int14,ranking_compare,0.3023634,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,W_int18_G24_Z16,score_recompute,0.6206636,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0013,103,120,formal_tps30,low_margin_score_gap,15,13,W_int18_G24_Z16,ranking_compare,0.2927692,7353,10,NaN,ranking and topK comparison
