trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
1063,cp15p00_near_tie_close_sep_t0013,1063,103,120,formal_tps30,near_tie_close_sep,15,13,float32_all,163.107569423184,163.046875,163.046875,0.000498672886496064,0.00049848731671037,0.0606944231840316,0.000372112854104026,0,weak_margin
1063,cp15p00_near_tie_close_sep_t0013,1063,103,120,formal_tps30,near_tie_close_sep,15,13,combined_int16,163.107569423184,164.786989914573,164.786989914573,0.000498672886496064,0.000503809102151078,1.67942049138946,0.0102963982439846,0,weak_margin
1063,cp15p00_near_tie_close_sep_t0013,1063,103,120,formal_tps30,near_tie_close_sep,15,13,combined_int18,163.107569423184,163.534780169692,163.534780169692,0.000498672886496064,0.000499979008514905,0.427210746507626,0.00261919632558084,0,weak_margin
1063,cp15p00_near_tie_close_sep_t0013,1063,103,120,formal_tps30,near_tie_close_sep,15,13,combined_int24,163.107569423184,163.10422458942,163.10422458942,0.000498672886496064,0.000498662639517555,0.0033448337635491,2.05069193010344e-05,0,weak_margin
1063,cp15p00_near_tie_close_sep_t0013,1063,103,120,formal_tps30,near_tie_close_sep,15,13,mixed_Z16_G24_Rz24,163.107569423184,163.065909539408,163.065909539408,0.000498672886496064,0.000498543311307949,0.0416598837764468,0.00025541355268657,0,weak_margin
1063,cp15p00_near_tie_close_sep_t0013,1063,103,120,formal_tps30,near_tie_close_sep,15,13,combined_int14,163.107569423184,159.805044389708,159.805044389708,0.000498672886496064,0.000488579455233885,3.30252503347583,0.0202475277214597,0,weak_margin
1063,cp15p00_near_tie_close_sep_t0013,1063,103,120,formal_tps30,near_tie_close_sep,15,13,W_int18_G24_Z16,163.107569423184,163.065917857515,163.065917857515,0.000498672886496064,0.00049854331130801,0.0416515656688716,0.000255362555006912,0,weak_margin
1183,cp15p00_low_margin_score_gap_t0013,1183,103,120,formal_tps30,low_margin_score_gap,15,13,double_baseline,135.270924967161,135.270924967161,135.270924967161,0.00158715074782739,0.00158715074782739,0,0,0,reliable
1183,cp15p00_low_margin_score_gap_t0013,1183,103,120,formal_tps30,low_margin_score_gap,15,13,float32_all,135.270924967161,135.26953125,135.26953125,0.00158715074782739,0.00158713491691776,0.00139371716068126,1.03031539188455e-05,0,reliable
1183,cp15p00_low_margin_score_gap_t0013,1183,103,120,formal_tps30,low_margin_score_gap,15,13,combined_int16,135.270924967161,135.470175983712,135.470175983712,0.00158715074782739,0.00158948494574356,0.199251016550988,0.00147297740885087,0,reliable
1183,cp15p00_low_margin_score_gap_t0013,1183,103,120,formal_tps30,low_margin_score_gap,15,13,combined_int18,135.270924967161,135.140439868796,135.140439868796,0.00158715074782739,0.00158562165920979,0.13048509836517,0.000964620434116555,0,reliable
1183,cp15p00_low_margin_score_gap_t0013,1183,103,120,formal_tps30,low_margin_score_gap,15,13,combined_int24,135.270924967161,135.272089271471,135.272089271471,0.00158715074782739,0.00158716437377751,0.00116430431080516,8.60720299715419e-06,0,reliable
1183,cp15p00_low_margin_score_gap_t0013,1183,103,120,formal_tps30,low_margin_score_gap,15,13,mixed_Z16_G24_Rz24,135.270924967161,135.251486978108,135.251486978108,0.00158715074782739,0.00158692519780747,0.0194379890526761,0.000143696726087997,0,reliable
1183,cp15p00_low_margin_score_gap_t0013,1183,103,120,formal_tps30,low_margin_score_gap,15,13,combined_int14,135.270924967161,135.481175101035,135.481175101035,0.00158715074782739,0.0015896307165566,0.210250133874069,0.00155428917134344,0,reliable
1183,cp15p00_low_margin_score_gap_t0013,1183,103,120,formal_tps30,low_margin_score_gap,15,13,W_int18_G24_Z16,135.270924967161,135.251496179502,135.251496179502,0.00158715074782739,0.00158692519780747,0.0194287876583985,0.000143628704121859,0,reliable
