trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
729,cp08p00_low_snr_hard_t0009,729,9,120,formal_tps30,low_snr_hard,7.5,9,combined_int18,117.423296077948,116.817182768515,116.817182768515,0.00059086723534428,0.000587813182283166,0.606113309433567,0.00516178075116556,0,weak_margin
729,cp08p00_low_snr_hard_t0009,729,9,120,formal_tps30,low_snr_hard,7.5,9,combined_int24,117.423296077948,117.4203066099,117.4203066099,0.00059086723534428,0.000590852186340966,0.00298946804832667,2.54589008159181e-05,0,weak_margin
729,cp08p00_low_snr_hard_t0009,729,9,120,formal_tps30,low_snr_hard,7.5,9,mixed_Z16_G24_Rz24,117.423296077948,117.396432631984,117.396432631984,0.00059086723534428,0.000590732836139687,0.026863445964409,0.000228774415824408,0,weak_margin
729,cp08p00_low_snr_hard_t0009,729,9,120,formal_tps30,low_snr_hard,7.5,9,combined_int14,117.423296077948,121.378827200664,121.378827200664,0.00059086723534428,0.000610798924993877,3.95553112271591,0.0336860849152977,0,weak_margin
729,cp08p00_low_snr_hard_t0009,729,9,120,formal_tps30,low_snr_hard,7.5,9,W_int18_G24_Z16,117.423296077948,117.396416261559,117.396416261559,0.00059086723534428,0.000590732836139598,0.0268798163888277,0.000228913829594635,0,weak_margin
849,cp08p00_cache_boundary_center_t0009,849,9,120,formal_tps30,cache_boundary_center,7.5,9,double_baseline,570.582931676094,570.582931676094,570.582931676094,0.00178171310249062,0.00178171310249062,0,0,0,reliable
849,cp08p00_cache_boundary_center_t0009,849,9,120,formal_tps30,cache_boundary_center,7.5,9,float32_all,570.582931676094,570.609375,570.609375,0.00178171310249062,0.00178179576460623,0.0264433239062782,4.63444005038859e-05,0,reliable
849,cp08p00_cache_boundary_center_t0009,849,9,120,formal_tps30,cache_boundary_center,7.5,9,combined_int16,570.582931676094,572.764598370472,572.764598370472,0.00178171310249062,0.00178852591833935,2.18166669437778,0.00382357510759937,0,reliable
849,cp08p00_cache_boundary_center_t0009,849,9,120,formal_tps30,cache_boundary_center,7.5,9,combined_int18,570.582931676094,570.301278766681,570.301278766681,0.00178171310249062,0.00178082819975853,0.281652909412514,0.000493623089259183,0,reliable
849,cp08p00_cache_boundary_center_t0009,849,9,120,formal_tps30,cache_boundary_center,7.5,9,combined_int24,570.582931676094,570.58261060933,570.58261060933,0.00178171310249062,0.00178171205935258,0.000321066763717681,5.62699558457776e-07,0,reliable
849,cp08p00_cache_boundary_center_t0009,849,9,120,formal_tps30,cache_boundary_center,7.5,9,mixed_Z16_G24_Rz24,570.582931676094,570.63835475879,570.63835475879,0.00178171310249062,0.00178189151109793,0.0554230826965068,9.71341405774281e-05,0,reliable
849,cp08p00_cache_boundary_center_t0009,849,9,120,formal_tps30,cache_boundary_center,7.5,9,combined_int14,570.582931676094,567.933288650151,567.933288650151,0.00178171310249062,0.00177337491591756,2.64964302594308,0.00464374743590686,0,reliable
849,cp08p00_cache_boundary_center_t0009,849,9,120,formal_tps30,cache_boundary_center,7.5,9,W_int18_G24_Z16,570.582931676094,570.638392498338,570.638392498338,0.00178171310249062,0.00178189151109801,0.0554608222446404,9.72002826683295e-05,0,reliable
969,cp15p00_hard_phase_t0009,969,9,120,formal_tps30,hard_phase,15,9,double_baseline,422.717606864404,422.717606864404,422.717606864404,0.00148568170399493,0.00148568170399493,0,0,0,reliable
969,cp15p00_hard_phase_t0009,969,9,120,formal_tps30,hard_phase,15,9,float32_all,422.717606864404,422.71875,422.71875,0.00148568170399493,0.00148568630700691,0.00114313559606671,2.70425356669234e-06,0,reliable
969,cp15p00_hard_phase_t0009,969,9,120,formal_tps30,hard_phase,15,9,combined_int16,422.717606864404,421.772984026553,421.772984026553,0.00148568170399493,0.00148234179439761,0.944622837851057,0.00223464275561644,0,reliable
969,cp15p00_hard_phase_t0009,969,9,120,formal_tps30,hard_phase,15,9,combined_int18,422.717606864404,422.846843544132,422.846843544132,0.00148568170399493,0.0014861338743014,0.12923667972791,0.00030572816847292,0,reliable
969,cp15p00_hard_phase_t0009,969,9,120,formal_tps30,hard_phase,15,9,combined_int24,422.717606864404,422.707010121725,422.707010121725,0.00148568170399493,0.00148564444125546,0.0105967426788993,2.50681365214543e-05,0,reliable
969,cp15p00_hard_phase_t0009,969,9,120,formal_tps30,hard_phase,15,9,mixed_Z16_G24_Rz24,422.717606864404,422.707213869231,422.707213869231,0.00148568170399493,0.00148564444125552,0.0103929951728787,2.45861421528451e-05,0,reliable
969,cp15p00_hard_phase_t0009,969,9,120,formal_tps30,hard_phase,15,9,combined_int14,422.717606864404,417.452421190159,417.452421190159,0.00148568170399493,0.00146717202592007,5.265185674245,0.0124555627415206,0,reliable
969,cp15p00_hard_phase_t0009,969,9,120,formal_tps30,hard_phase,15,9,W_int18_G24_Z16,422.717606864404,422.707214644906,422.707214644906,0.00148568170399493,0.00148564444125548,0.0103922194975894,2.45843071800956e-05,0,reliable
1089,cp15p00_medium_beta_coherent_t0009,1089,9,120,formal_tps30,medium_beta_coherent,15,9,double_baseline,463.519695865252,463.519695865252,463.519695865252,0.00144870248093809,0.00144870248093809,0,0,0,reliable
1089,cp15p00_medium_beta_coherent_t0009,1089,9,120,formal_tps30,medium_beta_coherent,15,9,float32_all,463.519695865252,463.546875,463.546875,0.00144870248093809,0.00144878750789356,0.0271791347477119,5.86364182367195e-05,0,reliable
1089,cp15p00_medium_beta_coherent_t0009,1089,9,120,formal_tps30,medium_beta_coherent,15,9,combined_int16,463.519695865252,464.486978524452,464.486978524452,0.00144870248093809,0.00145173367563693,0.967282659199554,0.00208682105167921,0,reliable
1089,cp15p00_medium_beta_coherent_t0009,1089,9,120,formal_tps30,medium_beta_coherent,15,9,combined_int18,463.519695865252,463.255288519111,463.255288519111,0.00144870248093809,0.00144787460412663,0.264407346141525,0.000570433896337361,0,reliable
1089,cp15p00_medium_beta_coherent_t0009,1089,9,120,formal_tps30,medium_beta_coherent,15,9,combined_int24,463.519695865252,463.519078353856,463.519078353856,0.00144870248093809,0.00144870059853358,0.000617511395830661,1.33222255998842e-06,0,reliable
1089,cp15p00_medium_beta_coherent_t0009,1089,9,120,formal_tps30,medium_beta_coherent,15,9,mixed_Z16_G24_Rz24,463.519695865252,463.518210055889,463.518210055889,0.00144870248093809,0.00144870059853358,0.00148580936365761,3.20549348153167e-06,0,reliable
1089,cp15p00_medium_beta_coherent_t0009,1089,9,120,formal_tps30,medium_beta_coherent,15,9,combined_int14,463.519695865252,469.439963507088,469.439963507088,0.00144870248093809,0.00146717202592006,5.92026764183538,0.0127724187227557,0,reliable
1089,cp15p00_medium_beta_coherent_t0009,1089,9,120,formal_tps30,medium_beta_coherent,15,9,W_int18_G24_Z16,463.519695865252,463.518188582035,463.518188582035,0.00144870248093809,0.00144870059853361,0.00150728321750648,3.25182129465467e-06,0,reliable
