obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0009,9,120,formal_tps30,hard_phase,15,9,combined_int18,score_recompute,0.3572257,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0009,9,120,formal_tps30,hard_phase,15,9,combined_int18,ranking_compare,0.1610803,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0009,9,120,formal_tps30,hard_phase,15,9,combined_int24,score_recompute,0.3592962,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0009,9,120,formal_tps30,hard_phase,15,9,combined_int24,ranking_compare,0.1618867,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0009,9,120,formal_tps30,hard_phase,15,9,mixed_Z16_G24_Rz24,score_recompute,0.3133713,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0009,9,120,formal_tps30,hard_phase,15,9,mixed_Z16_G24_Rz24,ranking_compare,0.1646975,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0009,9,120,formal_tps30,hard_phase,15,9,combined_int14,score_recompute,0.3573814,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0009,9,120,formal_tps30,hard_phase,15,9,combined_int14,ranking_compare,0.1690838,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0009,9,120,formal_tps30,hard_phase,15,9,W_int18_G24_Z16,score_recompute,0.3662993,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0009,9,120,formal_tps30,hard_phase,15,9,W_int18_G24_Z16,ranking_compare,0.159029,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,double_baseline,score_recompute,0.3054835,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,double_baseline,ranking_compare,0.164152,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,float32_all,score_recompute,0.330659,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,float32_all,ranking_compare,0.1644161,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,combined_int16,score_recompute,0.3154255,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,combined_int16,ranking_compare,0.1578714,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,combined_int18,score_recompute,0.3248614,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,combined_int18,ranking_compare,0.1648605,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,combined_int24,score_recompute,0.3094001,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,combined_int24,ranking_compare,0.1745442,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,mixed_Z16_G24_Rz24,score_recompute,0.3456293,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,mixed_Z16_G24_Rz24,ranking_compare,0.1679082,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,combined_int14,score_recompute,0.3246125,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,combined_int14,ranking_compare,0.1660174,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,W_int18_G24_Z16,score_recompute,0.3179382,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0009,9,120,formal_tps30,medium_beta_coherent,15,9,W_int18_G24_Z16,ranking_compare,0.1913771,7353,10,NaN,ranking and topK comparison
