obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0005,35,120,formal_tps30,weak_secondary,15,5,combined_int18,score_recompute,0.2929419,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0005,35,120,formal_tps30,weak_secondary,15,5,combined_int18,ranking_compare,0.1491483,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0005,35,120,formal_tps30,weak_secondary,15,5,combined_int24,score_recompute,0.293805,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0005,35,120,formal_tps30,weak_secondary,15,5,combined_int24,ranking_compare,0.1517176,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0005,35,120,formal_tps30,weak_secondary,15,5,mixed_Z16_G24_Rz24,score_recompute,0.2929349,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0005,35,120,formal_tps30,weak_secondary,15,5,mixed_Z16_G24_Rz24,ranking_compare,0.1501834,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0005,35,120,formal_tps30,weak_secondary,15,5,combined_int14,score_recompute,0.2952755,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0005,35,120,formal_tps30,weak_secondary,15,5,combined_int14,ranking_compare,0.1494205,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0005,35,120,formal_tps30,weak_secondary,15,5,W_int18_G24_Z16,score_recompute,0.2973391,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0005,35,120,formal_tps30,weak_secondary,15,5,W_int18_G24_Z16,ranking_compare,0.1521749,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,double_baseline,score_recompute,0.3001383,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,double_baseline,ranking_compare,0.14851,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,float32_all,score_recompute,0.298837,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,float32_all,ranking_compare,0.1498585,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,combined_int16,score_recompute,0.2974202,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,combined_int16,ranking_compare,0.1515321,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,combined_int18,score_recompute,0.2973062,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,combined_int18,ranking_compare,0.1527257,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,combined_int24,score_recompute,0.2944777,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,combined_int24,ranking_compare,0.1510629,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,mixed_Z16_G24_Rz24,score_recompute,0.2942642,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,mixed_Z16_G24_Rz24,ranking_compare,0.1508373,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,combined_int14,score_recompute,0.2920588,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,combined_int14,ranking_compare,0.1506494,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,W_int18_G24_Z16,score_recompute,0.296242,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0005,35,120,formal_tps30,large_el_pair,15,5,W_int18_G24_Z16,ranking_compare,0.149813,7353,10,NaN,ranking and topK comparison
