obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,,build_candidate_score_pack,0.7640432,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,,build_step11_input,0.0057909,NaN,10,NaN,Step11.7 frontend-like input builder
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,,build_candidate_score_pack,0.781457,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,double_baseline,score_recompute,0.3168623,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,double_baseline,ranking_compare,0.221285,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,float32_all,score_recompute,0.3548153,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,float32_all,ranking_compare,0.1782242,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,combined_int16,score_recompute,0.3844129,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,combined_int16,ranking_compare,0.1596687,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,combined_int18,score_recompute,0.365074,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,combined_int18,ranking_compare,0.1636543,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,combined_int24,score_recompute,0.369242,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,combined_int24,ranking_compare,0.1754181,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,mixed_Z16_G24_Rz24,score_recompute,0.325191,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,mixed_Z16_G24_Rz24,ranking_compare,0.1617249,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,combined_int14,score_recompute,0.33092,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,combined_int14,ranking_compare,0.156216,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,W_int18_G24_Z16,score_recompute,0.3508375,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,0,26,W_int18_G24_Z16,ranking_compare,0.1606196,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,double_baseline,score_recompute,0.3327061,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,double_baseline,ranking_compare,0.1837532,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,float32_all,score_recompute,0.3345482,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,float32_all,ranking_compare,0.1454294,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,combined_int16,score_recompute,0.3875826,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,combined_int16,ranking_compare,0.1838664,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,combined_int18,score_recompute,0.3162238,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,combined_int18,ranking_compare,0.1899677,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,combined_int24,score_recompute,0.3312917,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,combined_int24,ranking_compare,0.1645922,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,mixed_Z16_G24_Rz24,score_recompute,0.3397569,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,mixed_Z16_G24_Rz24,ranking_compare,0.1733483,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,combined_int14,score_recompute,0.3250781,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,combined_int14,ranking_compare,0.170596,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,W_int18_G24_Z16,score_recompute,0.346472,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,0,26,W_int18_G24_Z16,ranking_compare,0.1744235,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,double_baseline,score_recompute,0.3078911,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,double_baseline,ranking_compare,0.1707447,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,float32_all,score_recompute,0.3334296,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,float32_all,ranking_compare,0.1620988,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,combined_int16,score_recompute,0.3081496,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,combined_int16,ranking_compare,0.1508312,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,combined_int18,score_recompute,0.3044259,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,combined_int18,ranking_compare,0.1607724,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,combined_int24,score_recompute,0.3208656,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,combined_int24,ranking_compare,0.1574053,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,mixed_Z16_G24_Rz24,score_recompute,0.3023469,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,mixed_Z16_G24_Rz24,ranking_compare,0.1617946,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,combined_int14,score_recompute,0.3242844,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,combined_int14,ranking_compare,0.160661,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,W_int18_G24_Z16,score_recompute,0.3201646,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,0,26,W_int18_G24_Z16,ranking_compare,0.1663039,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,double_baseline,score_recompute,0.2979866,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,double_baseline,ranking_compare,0.1492902,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,float32_all,score_recompute,0.2956457,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,float32_all,ranking_compare,0.1528329,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,combined_int16,score_recompute,0.3752966,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,combined_int16,ranking_compare,0.1702087,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,combined_int18,score_recompute,0.3961771,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,combined_int18,ranking_compare,0.1756392,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,combined_int24,score_recompute,0.3431382,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,combined_int24,ranking_compare,0.1784552,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,mixed_Z16_G24_Rz24,score_recompute,0.3295281,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,mixed_Z16_G24_Rz24,ranking_compare,0.1688977,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,combined_int14,score_recompute,0.4116467,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,combined_int14,ranking_compare,0.1882943,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,W_int18_G24_Z16,score_recompute,0.4055088,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,3.75,26,W_int18_G24_Z16,ranking_compare,0.174887,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,double_baseline,score_recompute,0.3212075,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,double_baseline,ranking_compare,0.1702327,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,float32_all,score_recompute,0.3296016,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,float32_all,ranking_compare,0.1561172,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,combined_int16,score_recompute,0.3197211,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,combined_int16,ranking_compare,0.1670938,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,combined_int18,score_recompute,0.3640424,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,combined_int18,ranking_compare,0.1716845,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,combined_int24,score_recompute,0.318715,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,combined_int24,ranking_compare,0.166803,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,mixed_Z16_G24_Rz24,score_recompute,0.339406,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,mixed_Z16_G24_Rz24,ranking_compare,0.1702575,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,combined_int14,score_recompute,0.3207948,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,combined_int14,ranking_compare,0.1542957,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,W_int18_G24_Z16,score_recompute,0.3359296,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,3.75,26,W_int18_G24_Z16,ranking_compare,0.1697902,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,double_baseline,score_recompute,0.3780577,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,double_baseline,ranking_compare,0.1930635,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,float32_all,score_recompute,0.3673526,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,float32_all,ranking_compare,0.1757418,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,combined_int16,score_recompute,0.3502617,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,combined_int16,ranking_compare,0.1827057,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,combined_int18,score_recompute,0.3616734,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,combined_int18,ranking_compare,0.1764071,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,combined_int24,score_recompute,0.374633,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,combined_int24,ranking_compare,0.1814403,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,mixed_Z16_G24_Rz24,score_recompute,0.3192685,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,mixed_Z16_G24_Rz24,ranking_compare,0.1696502,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,combined_int14,score_recompute,0.3665748,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,combined_int14,ranking_compare,0.167706,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,W_int18_G24_Z16,score_recompute,0.3682133,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0026,26,120,formal_tps30,easy_noncoherent,7.5,26,W_int18_G24_Z16,ranking_compare,0.1686655,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,double_baseline,score_recompute,0.364589,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,double_baseline,ranking_compare,0.1763511,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,float32_all,score_recompute,0.3183769,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,float32_all,ranking_compare,0.1623465,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,combined_int16,score_recompute,0.3273064,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,combined_int16,ranking_compare,0.1642583,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,combined_int18,score_recompute,0.3346228,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,combined_int18,ranking_compare,0.177861,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,combined_int24,score_recompute,0.3508561,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,combined_int24,ranking_compare,0.1830592,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,mixed_Z16_G24_Rz24,score_recompute,0.3436218,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,mixed_Z16_G24_Rz24,ranking_compare,0.1617019,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,combined_int14,score_recompute,0.3576296,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,combined_int14,ranking_compare,0.1761109,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,W_int18_G24_Z16,score_recompute,0.3466362,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0026,26,120,formal_tps30,low_snr_hard,7.5,26,W_int18_G24_Z16,ranking_compare,0.1653762,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,double_baseline,score_recompute,0.3093203,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,double_baseline,ranking_compare,0.1872182,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,float32_all,score_recompute,0.356896,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,float32_all,ranking_compare,0.1827815,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,combined_int16,score_recompute,0.3540766,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,combined_int16,ranking_compare,0.1844069,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,combined_int18,score_recompute,0.3346938,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,combined_int18,ranking_compare,0.1572209,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,combined_int24,score_recompute,0.3436948,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,combined_int24,ranking_compare,0.1748681,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,mixed_Z16_G24_Rz24,score_recompute,0.3634718,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,mixed_Z16_G24_Rz24,ranking_compare,0.1998865,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,combined_int14,score_recompute,0.3824783,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,combined_int14,ranking_compare,0.1588058,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,W_int18_G24_Z16,score_recompute,0.3233066,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0026,26,120,formal_tps30,cache_boundary_center,7.5,26,W_int18_G24_Z16,ranking_compare,0.1902422,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,double_baseline,score_recompute,0.3537197,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,double_baseline,ranking_compare,0.1793725,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,float32_all,score_recompute,0.3430769,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,float32_all,ranking_compare,0.1856659,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,combined_int16,score_recompute,0.3723815,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,combined_int16,ranking_compare,0.1672562,7353,10,NaN,ranking and topK comparison
