trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
266,cp00p00_cache_boundary_center_t0026,266,26,120,formal_tps30,cache_boundary_center,0,26,double_baseline,383.607709510572,383.607709510572,383.607709510572,0.00119755843501759,0.00119755843501759,0,0,0,reliable
266,cp00p00_cache_boundary_center_t0026,266,26,120,formal_tps30,cache_boundary_center,0,26,float32_all,383.607709510572,383.609375,383.609375,0.00119755843501759,0.00119756389816292,0.00166548942797817,4.34164743483153e-06,0,reliable
266,cp00p00_cache_boundary_center_t0026,266,26,120,formal_tps30,cache_boundary_center,0,26,combined_int16,383.607709510572,381.717784149951,381.717784149951,0.00119755843501759,0.00119164018577372,1.88992536062142,0.00492671370716895,0,reliable
266,cp00p00_cache_boundary_center_t0026,266,26,120,formal_tps30,cache_boundary_center,0,26,combined_int18,383.607709510572,384.150427875138,384.150427875138,0.00119755843501759,0.00119926058328369,0.542718364566099,0.00141477439350353,0,reliable
266,cp00p00_cache_boundary_center_t0026,266,26,120,formal_tps30,cache_boundary_center,0,26,combined_int24,383.607709510572,383.614177860087,383.614177860087,0.00119755843501759,0.00119757863302021,0.00646834951476194,1.6861886125841e-05,0,reliable
266,cp00p00_cache_boundary_center_t0026,266,26,120,formal_tps30,cache_boundary_center,0,26,mixed_Z16_G24_Rz24,383.607709510572,383.614360283274,383.614360283274,0.00119755843501759,0.00119757863302027,0.00665077270241454,1.73374323235056e-05,0,reliable
266,cp00p00_cache_boundary_center_t0026,266,26,120,formal_tps30,cache_boundary_center,0,26,combined_int14,383.607709510572,391.533301119547,391.533301119547,0.00119755843501759,0.00122234445666794,7.92559160897508,0.0206606682099455,0,reliable
266,cp00p00_cache_boundary_center_t0026,266,26,120,formal_tps30,cache_boundary_center,0,26,W_int18_G24_Z16,383.607709510572,383.614246969053,383.614246969053,0.00119755843501759,0.00119757863302021,0.00653745848103426,1.70420414370064e-05,0,reliable
386,cp04p00_hard_phase_t0026,386,26,120,formal_tps30,hard_phase,3.75,26,double_baseline,842.781576862035,842.781576862035,842.781576862035,0.00255138207855583,0.00255138207855583,0,0,0,reliable
386,cp04p00_hard_phase_t0026,386,26,120,formal_tps30,hard_phase,3.75,26,float32_all,842.781576862035,842.796875,842.796875,0.00255138207855583,0.00255142911297028,0.0152981379651465,1.81519605852167e-05,0,reliable
386,cp04p00_hard_phase_t0026,386,26,120,formal_tps30,hard_phase,3.75,26,combined_int16,842.781576862035,843.917053450685,843.917053450685,0.00255138207855583,0.0025548059418361,1.13547658864991,0.00134729640493291,0,reliable
386,cp04p00_hard_phase_t0026,386,26,120,formal_tps30,hard_phase,3.75,26,combined_int18,842.781576862035,842.625863351801,842.625863351801,0.00255138207855583,0.00255091308920544,0.155713510233909,0.000184761407355016,0,reliable
386,cp04p00_hard_phase_t0026,386,26,120,formal_tps30,hard_phase,3.75,26,combined_int24,842.781576862035,842.778645116807,842.778645116807,0.00255138207855583,0.00255137315577303,0.00293174522812478,3.47865367328113e-06,0,reliable
386,cp04p00_hard_phase_t0026,386,26,120,formal_tps30,hard_phase,3.75,26,mixed_Z16_G24_Rz24,842.781576862035,842.778889968031,842.778889968031,0.00255138207855583,0.00255137315577296,0.00268689400400035,3.18812617381194e-06,0,reliable
386,cp04p00_hard_phase_t0026,386,26,120,formal_tps30,hard_phase,3.75,26,combined_int14,842.781576862035,849.074399179488,849.074399179488,0.00255138207855583,0.00257037943696449,6.2928223174531,0.00746672980309256,0,reliable
386,cp04p00_hard_phase_t0026,386,26,120,formal_tps30,hard_phase,3.75,26,W_int18_G24_Z16,842.781576862035,842.778979921452,842.778979921452,0.00255138207855583,0.00255137315577298,0.00259694058331661,3.08139220720262e-06,0,reliable
506,cp04p00_medium_beta_coherent_t0026,506,26,120,formal_tps30,medium_beta_coherent,3.75,26,double_baseline,169.900885288575,169.900885288575,169.900885288575,0.000459389632200434,0.000459389632200434,0,0,0,weak_margin
506,cp04p00_medium_beta_coherent_t0026,506,26,120,formal_tps30,medium_beta_coherent,3.75,26,float32_all,169.900885288575,169.90625,169.90625,0.000459389632200434,0.000459404121506433,0.00536471142549999,3.15755354446099e-05,0,weak_margin
506,cp04p00_medium_beta_coherent_t0026,506,26,120,formal_tps30,medium_beta_coherent,3.75,26,combined_int16,169.900885288575,169.381051031814,169.381051031814,0.000459389632200434,0.00045798729848559,0.519834256760078,0.00305963241967307,0,weak_margin
506,cp04p00_medium_beta_coherent_t0026,506,26,120,formal_tps30,medium_beta_coherent,3.75,26,combined_int18,169.900885288575,169.378598968673,169.378598968673,0.000459389632200434,0.000457976811107442,0.522286319901468,0.00307406473494456,0,weak_margin
506,cp04p00_medium_beta_coherent_t0026,506,26,120,formal_tps30,medium_beta_coherent,3.75,26,combined_int24,169.900885288575,169.906626819051,169.906626819051,0.000459389632200434,0.000459405194308053,0.00574153047637083,3.37934111798117e-05,0,weak_margin
506,cp04p00_medium_beta_coherent_t0026,506,26,120,formal_tps30,medium_beta_coherent,3.75,26,mixed_Z16_G24_Rz24,169.900885288575,169.928140170407,169.928140170407,0.000459389632200434,0.000459464853741359,0.0272548818320502,0.000160416361490748,0,weak_margin
506,cp04p00_medium_beta_coherent_t0026,506,26,120,formal_tps30,medium_beta_coherent,3.75,26,combined_int14,169.900885288575,158.116131271701,158.116131271701,0.000459389632200434,0.00042748091603054,11.7847540168732,0.0693625227252756,0,weak_margin
506,cp04p00_medium_beta_coherent_t0026,506,26,120,formal_tps30,medium_beta_coherent,3.75,26,W_int18_G24_Z16,169.900885288575,169.928156137903,169.928156137903,0.000459389632200434,0.000459464853741365,0.0272708493284881,0.000160510342734053,0,weak_margin
626,cp08p00_easy_noncoherent_t0026,626,26,120,formal_tps30,easy_noncoherent,7.5,26,double_baseline,754.34413433139,754.34413433139,754.34413433139,0.00205040916092462,0.00205040916092462,0,0,0,reliable
626,cp08p00_easy_noncoherent_t0026,626,26,120,formal_tps30,easy_noncoherent,7.5,26,float32_all,754.34413433139,754.3125,754.3125,0.00205040916092462,0.00205032356005075,0.031634331389796,4.1936206500545e-05,0,reliable
626,cp08p00_easy_noncoherent_t0026,626,26,120,formal_tps30,easy_noncoherent,7.5,26,combined_int16,754.34413433139,753.803330313473,753.803330313473,0.00205040916092462,0.00204892966360861,0.540804017917253,0.000716919497752299,0,reliable
626,cp08p00_easy_noncoherent_t0026,626,26,120,formal_tps30,easy_noncoherent,7.5,26,combined_int18,754.34413433139,755.18827422391,755.18827422391,0.00205040916092462,0.00205271305976563,0.844139892520616,0.00111903818708528,0,reliable
626,cp08p00_easy_noncoherent_t0026,626,26,120,formal_tps30,easy_noncoherent,7.5,26,combined_int24,754.34413433139,754.349331289472,754.349331289472,0.00205040916092462,0.00205042333208538,0.00519695808179677,6.88937296026444e-06,0,reliable
626,cp08p00_easy_noncoherent_t0026,626,26,120,formal_tps30,easy_noncoherent,7.5,26,mixed_Z16_G24_Rz24,754.34413433139,754.371276738704,754.371276738704,0.00205040916092462,0.00205048318142106,0.0271424073143862,3.59814653274182e-05,0,reliable
626,cp08p00_easy_noncoherent_t0026,626,26,120,formal_tps30,easy_noncoherent,7.5,26,combined_int14,754.34413433139,742.601211419387,742.601211419387,0.00205040916092462,0.00201847207780293,11.7429229120025,0.0155670633303338,0,reliable
626,cp08p00_easy_noncoherent_t0026,626,26,120,formal_tps30,easy_noncoherent,7.5,26,W_int18_G24_Z16,754.34413433139,754.371080590674,754.371080590674,0.00205040916092462,0.00205048318142101,0.0269462592841592,3.57214407294926e-05,0,reliable
746,cp08p00_low_snr_hard_t0026,746,26,120,formal_tps30,low_snr_hard,7.5,26,double_baseline,27.8609066515637,27.8609066515637,27.8609066515637,0.000132974026348681,0.000132974026348681,0,0,0,weak_margin
746,cp08p00_low_snr_hard_t0026,746,26,120,formal_tps30,low_snr_hard,7.5,26,float32_all,27.8609066515637,27.8515625,27.8515625,0.000132974026348681,0.000132929421785354,0.0093441515637096,0.00033538576761231,0,weak_margin
746,cp08p00_low_snr_hard_t0026,746,26,120,formal_tps30,low_snr_hard,7.5,26,combined_int16,27.8609066515637,28.7780100427481,28.7780100427481,0.000132974026348681,0.000137352155665788,0.917103391184355,0.0329172127330207,0,weak_margin
746,cp08p00_low_snr_hard_t0026,746,26,120,formal_tps30,low_snr_hard,7.5,26,combined_int18,27.8609066515637,27.978115500111,27.978115500111,0.000132974026348681,0.000133533251687266,0.117208848547307,0.00420692872680539,0,weak_margin
746,cp08p00_low_snr_hard_t0026,746,26,120,formal_tps30,low_snr_hard,7.5,26,combined_int24,27.8609066515637,27.8654393768084,27.8654393768084,0.000132974026348681,0.000132995663840601,0.0045327252446441,0.0001626912326053,0,weak_margin
746,cp08p00_low_snr_hard_t0026,746,26,120,formal_tps30,low_snr_hard,7.5,26,mixed_Z16_G24_Rz24,27.8609066515637,27.865431603248,27.865431603248,0.000132974026348681,0.000132995663840604,0.00452495168428868,0.000162412219418377,0,weak_margin
746,cp08p00_low_snr_hard_t0026,746,26,120,formal_tps30,low_snr_hard,7.5,26,combined_int14,27.8609066515637,25.5832976672245,25.5832976672245,0.000132974026348681,0.000122100122100128,2.27760898433917,0.0817492773233686,0,weak_margin
746,cp08p00_low_snr_hard_t0026,746,26,120,formal_tps30,low_snr_hard,7.5,26,W_int18_G24_Z16,27.8609066515637,27.8654328618286,27.8654328618286,0.000132974026348681,0.000132995663840588,0.00452621026488487,0.000162457393131204,0,weak_margin
866,cp08p00_cache_boundary_center_t0026,866,26,120,formal_tps30,cache_boundary_center,7.5,26,double_baseline,378.65679320824,378.65679320824,378.65679320824,0.00117508947772048,0.00117508947772048,0,0,0,reliable
866,cp08p00_cache_boundary_center_t0026,866,26,120,formal_tps30,cache_boundary_center,7.5,26,float32_all,378.65679320824,378.703125,378.703125,0.00117508947772048,0.00117523342835767,0.0463317917601671,0.000122358274276852,0,reliable
866,cp08p00_cache_boundary_center_t0026,866,26,120,formal_tps30,cache_boundary_center,7.5,26,combined_int16,378.65679320824,379.063561082759,379.063561082759,0.00117508947772048,0.00117634477595975,0.406767874519574,0.00107423894623191,0,reliable
866,cp08p00_cache_boundary_center_t0026,866,26,120,formal_tps30,cache_boundary_center,7.5,26,combined_int18,378.65679320824,379.051903863903,379.051903863903,0.00117508947772048,0.00117631781968729,0.395110655663302,0.00104345323456541,0,reliable
866,cp08p00_cache_boundary_center_t0026,866,26,120,formal_tps30,cache_boundary_center,7.5,26,combined_int24,378.65679320824,378.664688395947,378.664688395947,0.00117508947772048,0.00117511407712904,0.00789518770761788,2.08505111996656e-05,0,reliable
866,cp08p00_cache_boundary_center_t0026,866,26,120,formal_tps30,cache_boundary_center,7.5,26,mixed_Z16_G24_Rz24,378.65679320824,378.72202447959,378.72202447959,0.00117508947772048,0.00117529331161728,0.0652312713500578,0.000172270173201895,0,reliable
866,cp08p00_cache_boundary_center_t0026,866,26,120,formal_tps30,cache_boundary_center,7.5,26,combined_int14,378.65679320824,374.183956104418,374.183956104418,0.00117508947772048,0.00116115626718812,4.4728371038218,0.0118123778156067,0,reliable
866,cp08p00_cache_boundary_center_t0026,866,26,120,formal_tps30,cache_boundary_center,7.5,26,W_int18_G24_Z16,378.65679320824,378.722152751521,378.722152751521,0.00117508947772048,0.00117529331161738,0.0653595432813745,0.000172608928332181,0,reliable
986,cp15p00_hard_phase_t0026,986,26,120,formal_tps30,hard_phase,15,26,double_baseline,844.356010579388,844.356010579388,844.356010579388,0.0025511633364185,0.0025511633364185,0,0,0,reliable
986,cp15p00_hard_phase_t0026,986,26,120,formal_tps30,hard_phase,15,26,float32_all,844.356010579388,844.421875,844.421875,0.0025511633364185,0.00255136280012669,0.0658644206123427,7.80055092722645e-05,0,reliable
986,cp15p00_hard_phase_t0026,986,26,120,formal_tps30,hard_phase,15,26,combined_int16,844.356010579388,845.569772538875,845.569772538875,0.0025511633364185,0.00255480594183603,1.21376195948687,0.00143750023009134,0,reliable
986,cp15p00_hard_phase_t0026,986,26,120,formal_tps30,hard_phase,15,26,combined_int18,844.356010579388,844.273404675507,844.273404675507,0.0025511633364185,0.00255091308920542,0.0826059038809035,9.78330264081619e-05,0,reliable
986,cp15p00_hard_phase_t0026,986,26,120,formal_tps30,hard_phase,15,26,combined_int24,844.356010579388,844.346167449316,844.346167449316,0.0025511633364185,0.00255113351908108,0.00984313007211313,1.16575590731673e-05,0,reliable
986,cp15p00_hard_phase_t0026,986,26,120,formal_tps30,hard_phase,15,26,mixed_Z16_G24_Rz24,844.356010579388,844.346826433408,844.346826433408,0.0025511633364185,0.00255113351908109,0.00918414597981609,1.08771014415046e-05,0,reliable
986,cp15p00_hard_phase_t0026,986,26,120,formal_tps30,hard_phase,15,26,combined_int14,844.356010579388,850.685479783133,850.685479783133,0.0025511633364185,0.00257037943696449,6.32946920374525,0.00749620909242067,0,reliable
986,cp15p00_hard_phase_t0026,986,26,120,formal_tps30,hard_phase,15,26,W_int18_G24_Z16,844.356010579388,844.346578164434,844.346578164434,0.0025511633364185,0.00255113351908107,0.00943241495406255,1.1171134966624e-05,0,reliable
1106,cp15p00_medium_beta_coherent_t0026,1106,26,120,formal_tps30,medium_beta_coherent,15,26,double_baseline,171.560510287236,171.560510287236,171.560510287236,0.000463238102428091,0.000463238102428091,0,0,0,weak_margin
1106,cp15p00_medium_beta_coherent_t0026,1106,26,120,formal_tps30,medium_beta_coherent,15,26,float32_all,171.560510287236,171.578125,171.578125,0.000463238102428091,0.000463285812328702,0.0176147127640434,0.000102673469171617,0,weak_margin
1106,cp15p00_medium_beta_coherent_t0026,1106,26,120,formal_tps30,medium_beta_coherent,15,26,combined_int16,171.560510287236,169.618557762937,169.618557762937,0.000463238102428091,0.000457987298485585,1.94195252429927,0.0113193445335873,0,weak_margin
1106,cp15p00_medium_beta_coherent_t0026,1106,26,120,formal_tps30,medium_beta_coherent,15,26,combined_int18,171.560510287236,171.026225783397,171.026225783397,0.000463238102428091,0.000461795046961869,0.534284503839444,0.00311426273415086,0,weak_margin
1106,cp15p00_medium_beta_coherent_t0026,1106,26,120,formal_tps30,medium_beta_coherent,15,26,combined_int24,171.560510287236,171.555072838702,171.555072838702,0.000463238102428091,0.000463223412389399,0.00543744853348471,3.16940566589656e-05,0,weak_margin
1106,cp15p00_medium_beta_coherent_t0026,1106,26,120,formal_tps30,medium_beta_coherent,15,26,mixed_Z16_G24_Rz24,171.560510287236,171.555036472972,171.555036472972,0.000463238102428091,0.000463223412389429,0.00547381426440552,3.19060269478154e-05,0,weak_margin
1106,cp15p00_medium_beta_coherent_t0026,1106,26,120,formal_tps30,medium_beta_coherent,15,26,combined_int14,171.560510287236,180.941155781999,180.941155781999,0.000463238102428091,0.000488579455233902,9.38064549476258,0.0546783492253374,0,weak_margin
1106,cp15p00_medium_beta_coherent_t0026,1106,26,120,formal_tps30,medium_beta_coherent,15,26,W_int18_G24_Z16,171.560510287236,171.555042575521,171.555042575521,0.000463238102428091,0.000463223412389431,0.00546771171502769,3.18704561199623e-05,0,weak_margin
