trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
159,cp00p00_near_tie_close_sep_t0009,159,39,120,formal_tps30,near_tie_close_sep,0,9,mixed_Z16_G24_Rz24,169.264172361494,169.259001083439,169.259001083439,0.000525767145080152,0.000525750879720289,0.00517127805505879,3.05515218188914e-05,0,weak_margin
159,cp00p00_near_tie_close_sep_t0009,159,39,120,formal_tps30,near_tie_close_sep,0,9,combined_int14,169.264172361494,176.962683506485,176.962683506485,0.000525767145080152,0.000549685457765901,7.69851114499033,0.0454822248417035,0,weak_margin
159,cp00p00_near_tie_close_sep_t0009,159,39,120,formal_tps30,near_tie_close_sep,0,9,W_int18_G24_Z16,169.264172361494,169.259033296054,169.259033296054,0.000525767145080152,0.000525750879720213,0.00513906544074416,3.03612121162224e-05,0,weak_margin
279,cp00p00_low_margin_score_gap_t0009,279,39,120,formal_tps30,low_margin_score_gap,0,9,double_baseline,132.954670664549,132.954670664549,132.954670664549,0.00155160588163126,0.00155160588163126,0,0,0,reliable
279,cp00p00_low_margin_score_gap_t0009,279,39,120,formal_tps30,low_margin_score_gap,0,9,float32_all,132.954670664549,132.94921875,132.94921875,0.00155160588163126,0.00155154288369254,0.00545191454875749,4.10058143990514e-05,0,reliable
279,cp00p00_low_margin_score_gap_t0009,279,39,120,formal_tps30,low_margin_score_gap,0,9,combined_int16,132.954670664549,132.267246662217,132.267246662217,0.00155160588163126,0.00154356364525543,0.687424002331682,0.00517036369535363,0,reliable
279,cp00p00_low_margin_score_gap_t0009,279,39,120,formal_tps30,low_margin_score_gap,0,9,combined_int18,132.954670664549,132.918414781358,132.918414781358,0.00155160588163126,0.00155118134303264,0.0362558831911883,0.00027269356548341,0,reliable
279,cp00p00_low_margin_score_gap_t0009,279,39,120,formal_tps30,low_margin_score_gap,0,9,combined_int24,132.954670664549,132.953155112897,132.953155112897,0.00155160588163126,0.00155158820344038,0.00151555165211903,1.13990102381799e-05,0,reliable
279,cp00p00_low_margin_score_gap_t0009,279,39,120,formal_tps30,low_margin_score_gap,0,9,mixed_Z16_G24_Rz24,132.954670664549,132.963267254287,132.963267254287,0.00155160588163126,0.00155170778297297,0.00859658973786281,6.46580499571349e-05,0,reliable
279,cp00p00_low_margin_score_gap_t0009,279,39,120,formal_tps30,low_margin_score_gap,0,9,combined_int14,132.954670664549,130.978179208723,130.978179208723,0.00155160588163126,0.00152839762792684,1.97649145582545,0.0148659046421336,0,reliable
279,cp00p00_low_margin_score_gap_t0009,279,39,120,formal_tps30,low_margin_score_gap,0,9,W_int18_G24_Z16,132.954670664549,132.963311988482,132.963311988482,0.00155160588163126,0.00155170778297297,0.00864132393326145,6.49945119646375e-05,0,reliable
399,cp04p00_weak_secondary_t0009,399,39,120,formal_tps30,weak_secondary,3.75,9,double_baseline,124.97752147849,124.97752147849,124.97752147849,0.000627912757977362,0.000627912757977362,0,0,0,weak_margin
399,cp04p00_weak_secondary_t0009,399,39,120,formal_tps30,weak_secondary,3.75,9,float32_all,124.97752147849,124.984375,124.984375,0.000627912757977362,0.000627947305494519,0.00685352151049301,5.48380335072704e-05,0,weak_margin
399,cp04p00_weak_secondary_t0009,399,39,120,formal_tps30,weak_secondary,3.75,9,combined_int16,124.97752147849,124.601816976792,124.601816976792,0.000627912757977362,0.000626021101491736,0.375704501697328,0.00300617660882315,0,weak_margin
399,cp04p00_weak_secondary_t0009,399,39,120,formal_tps30,weak_secondary,3.75,9,combined_int18,124.97752147849,125.358220042646,125.358220042646,0.000627912757977362,0.000629826282459852,0.380698564156774,0.00304613629437592,0,weak_margin
399,cp04p00_weak_secondary_t0009,399,39,120,formal_tps30,weak_secondary,3.75,9,combined_int24,124.97752147849,124.977331237824,124.977331237824,0.000627912757977362,0.000627911800817418,0.000190240665688179,1.5221990597799e-06,0,weak_margin
399,cp04p00_weak_secondary_t0009,399,39,120,formal_tps30,weak_secondary,3.75,9,mixed_Z16_G24_Rz24,124.97752147849,124.988708005505,124.988708005505,0.000627912757977362,0.000627971480349256,0.0111865270155249,8.95083122403758e-05,0,weak_margin
399,cp04p00_weak_secondary_t0009,399,39,120,formal_tps30,weak_secondary,3.75,9,combined_int14,124.97752147849,121.570135485861,121.570135485861,0.000627912757977362,0.000610798924993899,3.40738599262841,0.027263990774652,0,weak_margin
399,cp04p00_weak_secondary_t0009,399,39,120,formal_tps30,weak_secondary,3.75,9,W_int18_G24_Z16,124.97752147849,124.976861852818,124.976861852818,0.000627912757977362,0.000627911800817448,0.000659625671687536,5.27795449841008e-06,0,weak_margin
519,cp04p00_large_el_pair_t0009,519,39,120,formal_tps30,large_el_pair,3.75,9,double_baseline,228.448094383522,228.448094383522,228.448094383522,0.000541762382373126,0.000541762382373126,0,0,0,weak_margin
519,cp04p00_large_el_pair_t0009,519,39,120,formal_tps30,large_el_pair,3.75,9,float32_all,228.448094383522,228.4375,228.4375,0.000541762382373126,0.000541737181431117,0.0105943835224025,4.63754515046051e-05,0,weak_margin
519,cp04p00_large_el_pair_t0009,519,39,120,formal_tps30,large_el_pair,3.75,9,combined_int16,228.448094383522,231.764720543288,231.764720543288,0.000541762382373126,0.000549635103361935,3.31662615976529,0.0145180732135909,0,weak_margin
519,cp04p00_large_el_pair_t0009,519,39,120,formal_tps30,large_el_pair,3.75,9,combined_int18,228.448094383522,228.541862466023,228.541862466023,0.000541762382373126,0.000541984732824443,0.0937680825009011,0.000410456838144956,0,weak_margin
519,cp04p00_large_el_pair_t0009,519,39,120,formal_tps30,large_el_pair,3.75,9,combined_int24,228.448094383522,228.439498386666,228.439498386666,0.000541762382373126,0.000541741983154949,0.00859599685645662,3.76277897158797e-05,0,weak_margin
519,cp04p00_large_el_pair_t0009,519,39,120,formal_tps30,large_el_pair,3.75,9,mixed_Z16_G24_Rz24,228.448094383522,228.514709190349,228.514709190349,0.000541762382373126,0.000541920990937116,0.0666148068266921,0.000291597121904016,0,weak_margin
519,cp04p00_large_el_pair_t0009,519,39,120,formal_tps30,large_el_pair,3.75,9,combined_int14,228.448094383522,231.791108878446,231.791108878446,0.000541762382373126,0.000549685457765871,3.34301449492341,0.0146335845083089,0,weak_margin
519,cp04p00_large_el_pair_t0009,519,39,120,formal_tps30,large_el_pair,3.75,9,W_int18_G24_Z16,228.448094383522,228.514770203852,228.514770203852,0.000541762382373126,0.000541920990937168,0.0666758203296922,0.000291864200091579,0,weak_margin
639,cp08p00_strong_coherent_t0009,639,39,120,formal_tps30,strong_coherent,7.5,9,double_baseline,477.55752675375,477.55752675375,477.55752675375,0.00119478848932777,0.00119478848932777,0,0,0,reliable
639,cp08p00_strong_coherent_t0009,639,39,120,formal_tps30,strong_coherent,7.5,9,float32_all,477.55752675375,477.53125,477.53125,0.00119478848932777,0.00119472239337898,0.0262767537496984,5.5023221868824e-05,0,reliable
639,cp08p00_strong_coherent_t0009,639,39,120,formal_tps30,strong_coherent,7.5,9,combined_int16,477.55752675375,476.301950507128,476.301950507128,0.00119478848932777,0.00119164018577362,1.25557624662179,0.00262916230251192,0,reliable
639,cp08p00_strong_coherent_t0009,639,39,120,formal_tps30,strong_coherent,7.5,9,combined_int18,477.55752675375,477.816780055029,477.816780055029,0.00119478848932777,0.00119543671633017,0.259253301279387,0.000542873448235,0,reliable
639,cp08p00_strong_coherent_t0009,639,39,120,formal_tps30,strong_coherent,7.5,9,combined_int24,477.55752675375,477.550345920608,477.550345920608,0.00119478848932777,0.001194770508402,0.00718083314131945,1.50365824828099e-05,0,reliable
639,cp08p00_strong_coherent_t0009,639,39,120,formal_tps30,strong_coherent,7.5,9,mixed_Z16_G24_Rz24,477.55752675375,477.598151185695,477.598151185695,0.00119478848932777,0.00119489000274574,0.0406244319456164,8.50670959408084e-05,0,reliable
639,cp08p00_strong_coherent_t0009,639,39,120,formal_tps30,strong_coherent,7.5,9,combined_int14,477.55752675375,488.54568542639,488.54568542639,0.00119478848932777,0.00122234445666793,10.9881586726406,0.0230090786074168,0,reliable
639,cp08p00_strong_coherent_t0009,639,39,120,formal_tps30,strong_coherent,7.5,9,W_int18_G24_Z16,477.55752675375,477.622032423445,477.622032423445,0.00119478848932777,0.00119494974992821,0.0645056696957909,0.000135074134700117,0,reliable
759,cp08p00_near_tie_close_sep_t0009,759,39,120,formal_tps30,near_tie_close_sep,7.5,9,double_baseline,164.849992771429,164.849992771429,164.849992771429,0.000505421368367159,0.000505421368367159,0,0,0,weak_margin
759,cp08p00_near_tie_close_sep_t0009,759,39,120,formal_tps30,near_tie_close_sep,7.5,9,float32_all,164.849992771429,164.8125,164.8125,0.000505421368367159,0.000505306581402648,0.0374927714292426,0.000227435687432681,0,weak_margin
759,cp08p00_near_tie_close_sep_t0009,759,39,120,formal_tps30,near_tie_close_sep,7.5,9,combined_int16,164.849992771429,164.322667442291,164.322667442291,0.000505421368367159,0.000503809102151136,0.527325329137966,0.0031988192433173,0,weak_margin
759,cp08p00_near_tie_close_sep_t0009,759,39,120,formal_tps30,near_tie_close_sep,7.5,9,combined_int18,164.849992771429,165.565790893714,165.565790893714,0.000505421368367159,0.000507616150590213,0.715798122284468,0.00434211800832136,0,weak_margin
759,cp08p00_near_tie_close_sep_t0009,759,39,120,formal_tps30,near_tie_close_sep,7.5,9,combined_int24,164.849992771429,164.864021390793,164.864021390793,0.000505421368367159,0.000505464394517914,0.0140286193636712,8.50993022676221e-05,0,weak_margin
759,cp08p00_near_tie_close_sep_t0009,759,39,120,formal_tps30,near_tie_close_sep,7.5,9,mixed_Z16_G24_Rz24,164.849992771429,164.863694501895,164.863694501895,0.000505421368367159,0.000505464394517877,0.0137017304659821,8.31163546666337e-05,0,weak_margin
759,cp08p00_near_tie_close_sep_t0009,759,39,120,formal_tps30,near_tie_close_sep,7.5,9,combined_int14,164.849992771429,159.371362963982,159.371362963982,0.000505421368367159,0.00048857945523394,5.47862980744685,0.0332340312264568,0,weak_margin
759,cp08p00_near_tie_close_sep_t0009,759,39,120,formal_tps30,near_tie_close_sep,7.5,9,W_int18_G24_Z16,164.849992771429,164.863674722088,164.863674722088,0.000505421368367159,0.000505464394517936,0.0136819506587926,8.29963679632256e-05,0,weak_margin
879,cp08p00_low_margin_score_gap_t0009,879,39,120,formal_tps30,low_margin_score_gap,7.5,9,double_baseline,141.444809780551,141.444809780551,141.444809780551,0.00166703604956302,0.00166703604956302,0,0,0,reliable
879,cp08p00_low_margin_score_gap_t0009,879,39,120,formal_tps30,low_margin_score_gap,7.5,9,float32_all,141.444809780551,141.44921875,141.44921875,0.00166703604956302,0.00166708829960538,0.00440896944928681,3.11709525158771e-05,0,reliable
879,cp08p00_low_margin_score_gap_t0009,879,39,120,formal_tps30,low_margin_score_gap,7.5,9,combined_int16,141.444809780551,141.360073817807,141.360073817807,0.00166703604956302,0.00166602980512037,0.084735962744162,0.000599074387215964,0,reliable
879,cp08p00_low_margin_score_gap_t0009,879,39,120,formal_tps30,low_margin_score_gap,7.5,9,combined_int18,141.444809780551,141.356128520281,141.356128520281,0.00166703604956302,0.00166599160890463,0.0886812602693681,0.000626967227761525,0,reliable
879,cp08p00_low_margin_score_gap_t0009,879,39,120,formal_tps30,low_margin_score_gap,7.5,9,combined_int24,141.444809780551,141.446458319471,141.446458319471,0.00166703604956302,0.00166705553882514,0.00164853892056271,1.1654997614408e-05,0,reliable
879,cp08p00_low_margin_score_gap_t0009,879,39,120,formal_tps30,low_margin_score_gap,7.5,9,mixed_Z16_G24_Rz24,141.444809780551,141.436680711595,141.436680711595,0.00166703604956302,0.00166693593174737,0.00812906895589549,5.74716666416223e-05,0,reliable
879,cp08p00_low_margin_score_gap_t0009,879,39,120,formal_tps30,low_margin_score_gap,7.5,9,combined_int14,141.444809780551,140.080016577842,140.080016577842,0.00166703604956302,0.00165087129318248,1.36479320270882,0.00964894508908654,0,reliable
879,cp08p00_low_margin_score_gap_t0009,879,39,120,formal_tps30,low_margin_score_gap,7.5,9,W_int18_G24_Z16,141.444809780551,141.436648817034,141.436648817034,0.00166703604956302,0.00166693593174737,0.00816096351627493,5.76971578450742e-05,0,reliable
999,cp15p00_weak_secondary_t0009,999,39,120,formal_tps30,weak_secondary,15,9,double_baseline,124.821375109634,124.821375109634,124.821375109634,0.000627143133269447,0.000627143133269447,0,0,0,weak_margin
999,cp15p00_weak_secondary_t0009,999,39,120,formal_tps30,weak_secondary,15,9,float32_all,124.821375109634,124.8125,124.8125,0.000627143133269447,0.000627098637245891,0.00887510963366367,7.11024824543749e-05,0,weak_margin
999,cp15p00_weak_secondary_t0009,999,39,120,formal_tps30,weak_secondary,15,9,combined_int16,124.821375109634,124.597683830041,124.597683830041,0.000627143133269447,0.000626021101491807,0.223691279592458,0.0017920911333975,0,weak_margin
999,cp15p00_weak_secondary_t0009,999,39,120,formal_tps30,weak_secondary,15,9,combined_int18,124.821375109634,124.595104746608,124.595104746608,0.000627143133269447,0.000626006763926784,0.226270363025833,0.00181275332712121,0,weak_margin
999,cp15p00_weak_secondary_t0009,999,39,120,formal_tps30,weak_secondary,15,9,combined_int24,124.821375109634,124.819945258016,124.819945258016,0.000627143133269447,0.000627135967550925,0.00142985161801334,1.14551823896946e-05,0,weak_margin
999,cp15p00_weak_secondary_t0009,999,39,120,formal_tps30,weak_secondary,15,9,mixed_Z16_G24_Rz24,124.821375109634,124.807942863452,124.807942863452,0.000627143133269447,0.000627076288118697,0.0134322461817646,0.000107611746545548,0,weak_margin
999,cp15p00_weak_secondary_t0009,999,39,120,formal_tps30,weak_secondary,15,9,combined_int14,124.821375109634,121.57711784984,121.57711784984,0.000627143133269447,0.000610798924993876,3.24425725979381,0.0259911994796108,0,weak_margin
999,cp15p00_weak_secondary_t0009,999,39,120,formal_tps30,weak_secondary,15,9,W_int18_G24_Z16,124.821375109634,124.807950054019,124.807950054019,0.000627143133269447,0.000627076288118688,0.013425055614789,0.000107554139689596,0,weak_margin
1119,cp15p00_large_el_pair_t0009,1119,39,120,formal_tps30,large_el_pair,15,9,double_baseline,67.2293910751177,67.2293910751177,67.2293910751177,0.000158088617108376,0.000158088617108376,0,0,0,weak_margin
1119,cp15p00_large_el_pair_t0009,1119,39,120,formal_tps30,large_el_pair,15,9,float32_all,67.2293910751177,67.265625,67.265625,0.000158088617108376,0.000158173822412426,0.0362339248822536,0.000538959587507913,0,weak_margin
1119,cp15p00_large_el_pair_t0009,1119,39,120,formal_tps30,large_el_pair,15,9,combined_int16,67.2293910751177,64.9023626507551,64.9023626507551,0.000158088617108376,0.000152615835419052,2.32702842436265,0.0346132604676217,0,weak_margin
1119,cp15p00_large_el_pair_t0009,1119,39,120,formal_tps30,large_el_pair,15,9,combined_int18,67.2293910751177,66.5232566892228,66.5232566892228,0.000158088617108376,0.000156428247126083,0.706134385894984,0.0105033583467385,0,weak_margin
1119,cp15p00_large_el_pair_t0009,1119,39,120,formal_tps30,large_el_pair,15,9,combined_int24,67.2293910751177,67.232753274031,67.232753274031,0.000158088617108376,0.000158096527348947,0.00336219891323708,5.00108488187908e-05,0,weak_margin
1119,cp15p00_large_el_pair_t0009,1119,39,120,formal_tps30,large_el_pair,15,9,mixed_Z16_G24_Rz24,67.2293910751177,67.3088938945439,67.3088938945439,0.000158088617108376,0.000158275397880763,0.0795028194261249,0.00118256045688847,0,weak_margin
1119,cp15p00_large_el_pair_t0009,1119,39,120,formal_tps30,large_el_pair,15,9,combined_int14,67.2293910751177,77.8936456907541,77.8936456907541,0.000158088617108376,0.000183161365162729,10.6642546156363,0.158624887792316,0,weak_margin
1119,cp15p00_large_el_pair_t0009,1119,39,120,formal_tps30,large_el_pair,15,9,W_int18_G24_Z16,67.2293910751177,67.3342637668829,67.3342637668829,0.000158088617108376,0.00015833502140562,0.104872691765195,0.00155992327296282,0,weak_margin
