trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
149,cp00p00_low_snr_hard_t0029,149,29,120,formal_tps30,low_snr_hard,0,29,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999973739269,NaN,118.284336062585,118.299459258531,0.000595390966795706,0.000595465302694817,0.0151231959462166,0.000127854595541838,weak_margin,0,0,0,0,0,20.4452297884563,4.18726273192442,3.50898871575465e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00112298636598845,2.63273034875128,3.03331946816769,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.02951846797464e-05,7.56832551078343e-05,1.40549962022502e-05
149,cp00p00_low_snr_hard_t0029,149,29,120,formal_tps30,low_snr_hard,0,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993751757,NaN,118.284336062585,118.295765047049,0.000595390966795706,0.0005954516653562,0.0114289844641462,9.66229751511567e-05,weak_margin,0,0,0,0,0,4.30016754688404,1.02917098339094,8.83520394966323e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000280740201124849,0.658168585287114,0.758306186198986,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.64322351610634e-06,1.90785700587784e-05,3.49808987362771e-06
149,cp00p00_low_snr_hard_t0029,149,29,120,formal_tps30,low_snr_hard,0,29,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,118.284336062585,118.283648565528,0.000595390966795706,0.000595387515088186,0.000687497056787834,5.81224090757102e-06,weak_margin,0,0,0,0,0,0.0761163665665663,0.0148482860422519,1.25741807065493e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.386532305113e-06,0.0102838120089199,0.0118485073189956,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.18828579432401e-07,3.13522136189157e-07,5.49906770029004e-08
149,cp00p00_low_snr_hard_t0029,149,29,120,formal_tps30,low_snr_hard,0,29,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,118.284336062585,118.271806612873,0.000595390966795706,0.000595327839443062,0.0125294497120194,0.000105926533716096,weak_margin,0,0,0,0,0,0.165730698921834,0.11590678578068,9.63243995353738e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00112298640879582,0.0102838024621076,0.0118485079756427,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.03148197022791e-05,2.68934650654461e-07,5.48571664654312e-08
149,cp00p00_low_snr_hard_t0029,149,29,120,formal_tps30,low_snr_hard,0,29,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999858554271,NaN,118.284336062585,121.338469879498,0.000595390966795706,0.00061079892499386,3.05413381691324,0.0258202727307636,weak_margin,1,0,0,0,0,66.2778657919043,15.9002484204393,0.000133720021079886,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00449235215137049,10.5317371754125,12.1338469879504,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000122570982684664,0.000301092110624448,5.59065645125109e-05
149,cp00p00_low_snr_hard_t0029,149,29,120,formal_tps30,low_snr_hard,0,29,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,118.284336062585,118.271828851532,0.000595390966795706,0.000595327839443084,0.0125072110531619,0.000105738523539958,weak_margin,0,0,0,0,0,0.168245453984127,0.117689557904669,9.72920331052452e-07,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00112298650781686,NaN,0.0118485102035184,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.03216987296222e-05,0,5.51188264981049e-08
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,572.105454762263,572.105454762263,0.00178386610308107,0.00178386610308107,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,572.105454762263,572.140625,0.00178386610308107,0.00178397611673168,0.035170237737475,6.14750959717556e-05,reliable,0,0,1,1,1,1.15337541846384,0.0965452383388765,7.71044290246032e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974856105,NaN,572.105454762263,573.600911754998,0.00178386610308107,0.00178852591833929,1.49545699273585,0.00261395338968982,reliable,0,0,1,1,1,24.0865822735068,5.2313327609445,3.07984174945636e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00143559690209093,2.48447570572294,4.9025718953418,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.06530076178846e-05,4.01037045727867e-05,1.56884273264741e-05
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994113974,NaN,572.105454762263,572.360606163333,0.00178386610308107,0.00178465653960061,0.255151401070179,0.000445986660232434,reliable,0,0,1,1,1,5.2637024569849,1.42768799021724,8.33230899748719e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000358890973725423,0.621101682338804,1.22561157636691,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.67082538041532e-06,1.12052344854514e-05,3.92704088380846e-06
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,572.105454762263,572.10525495364,0.00178386610308107,0.00178386548454055,0.000199808622710407,3.49251385469549e-07,reliable,0,0,1,1,1,0.151991959952284,0.0218292549761827,1.27895022554396e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.60762916716721e-06,0.00970464547102856,0.019149966693009,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.20000164849882e-07,1.49914886191098e-07,6.09063614757934e-08
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998702056,NaN,572.105454762263,572.106026680878,0.00178386610308107,0.00178386548454056,0.000571918615605682,9.99673418326945e-07,reliable,0,0,1,1,1,0.457668245973764,0.40352566538786,2.15920551492137e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00143559670481385,0.00970468554258497,0.0191499925248829,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.06805358255433e-05,1.80002293732549e-07,6.11154422088638e-08
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999861059605,NaN,572.105454762263,568.74959855873,0.00178386610308107,0.00177337491591761,3.35585620353231,0.00586580004717283,reliable,0,0,1,1,1,82.0077239930542,22.1819457919337,0.000127991413573819,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00574291567411652,9.93868895588731,19.6120551227143,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.00012549041466518,0.000173621686934942,6.20571070766363e-05
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998702056,NaN,572.105454762263,572.106093901995,0.00178386610308107,0.00178386548454061,0.0006391397328116,1.11717119193907e-06,reliable,0,0,1,1,1,0.478462947256048,0.404930629229057,2.14863943919207e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00143559675335444,NaN,0.0191499947749616,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.06884662900947e-05,0,6.12612626173295e-08
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,426.34854861378,426.34854861378,0.00149772319931571,0.00149772319931571,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,426.34854861378,426.359375,0.00149772319931571,0.00149776186502996,0.0108263862202875,2.53932756555363e-05,reliable,0,0,1,1,1,1.13930406290456,0.0990543998632347,8.52448145141495e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977934949,NaN,426.34854861378,426.319602598611,0.00149772319931571,0.00149764655541289,0.0289460151689127,6.7892843221883e-05,reliable,0,0,1,1,1,22.2999548268708,5.6944051739265,3.74358393281513e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00132999616102377,2.78618454711933,4.35020002651652,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.9884514372104e-05,5.76239113976948e-05,1.58020838446877e-05
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994476191,NaN,426.34854861378,426.316622950486,0.00149772319931571,0.00149761222540585,0.031925663293805,7.48816042592554e-05,reliable,0,0,1,1,1,4.62169654975878,1.22765430811705,8.21942498295316e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000332491410568487,0.696531503471971,1.08754240548599,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.52566119218235e-06,1.34229312272134e-05,3.95783326662197e-06
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,426.34854861378,426.347788778949,0.00149772319931571,0.00149772052785666,0.000759834831114858,1.78219166826149e-06,reliable,0,0,1,1,1,0.149444016402413,0.0192462137201801,1.2967002888401e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.19513928127621e-06,0.0108832270996083,0.0169927376954542,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.19141038754183e-07,1.90542222598722e-07,6.16291352681145e-08
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999094458,NaN,426.34854861378,426.346202564397,0.00149772319931571,0.00149772052785667,0.00234604938304983,5.50265596230531e-06,reliable,0,0,1,1,1,0.642387435160344,0.515267978189513,3.96428305815515e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00132999608441386,0.0108832135340726,0.0169926744744675,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.99028538614376e-05,2.36308633532326e-07,6.14720860183406e-08
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999846510556,NaN,426.34854861378,435.063327877462,0.00149772319931571,0.00152839762792686,8.71477926368243,0.0204405041180918,reliable,0,0,1,1,1,82.4547900051693,21.1771581799148,0.00014221052405308,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00532047504129151,11.1456172044483,17.4025331150987,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000123597690133958,0.000230722879307954,6.29061264523257e-05
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999185012,NaN,426.34854861378,426.345899767621,0.00149772319931571,0.00149772052785672,0.00264884615899064,6.21286543041611e-06,reliable,0,0,1,1,1,0.701448020976386,0.589423801095109,4.58562079062289e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00132999608370074,NaN,0.0169926624060422,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.99175948306343e-05,0,6.18505430412347e-08
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,466.44045961235,466.44045961235,0.00145172645905602,0.00145172645905602,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,466.44045961235,466.4375,0.00145172645905602,0.00145171717639356,0.00295961234951392,6.34510212080144e-06,reliable,0,0,1,1,1,1.21509215893457,0.100408052981948,6.60514332228683e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999972924281,NaN,466.44045961235,466.444671053207,0.00145172645905602,0.00145173367563683,0.00421144085703418,9.02889269197237e-06,reliable,0,0,1,1,1,26.7665489312203,6.8158796102216,3.59155043774508e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00144242736759584,3.85203858287403,4.9099439058233,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.10312723150871e-05,7.2081323611454e-05,1.42154474689882e-05
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994204529,NaN,466.44045961235,466.432649337279,0.00145172645905602,0.00145170039959966,0.00781027507036924,1.6744420235029e-05,reliable,0,0,1,1,1,6.18492140623857,1.62645403397619,8.57497810117973e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000360598525636895,0.962986752913035,1.22745434036124,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.93347364788238e-06,1.61229086037932e-05,3.55970103556278e-06
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,466.44045961235,466.447779300681,0.00145172645905602,0.00145174925906822,0.00731968833133578,1.56926531146527e-05,reliable,0,0,1,1,1,0.128446444294241,0.0232745096873259,1.21932210895836e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.63430952682983e-06,0.0150465535517425,0.0191788075860653,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.18722842849063e-07,2.69374872233032e-07,5.58608564503326e-08
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999215197,NaN,466.44045961235,466.448054645851,0.00145172645905602,0.00145174925906822,0.00759503350127488,1.62829646201511e-05,reliable,0,0,1,1,1,0.484252891634242,0.332008586359734,1.7123880102631e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00144242708707596,0.0150465624568178,0.0191788189073585,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.10511789510573e-05,2.62343605047618e-07,5.557967059967e-08
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999851853256,NaN,466.44045961235,471.424535528873,0.00145172645905602,0.00146717202592003,4.98407591652358,0.01068534217779,reliable,0,0,1,1,1,159.889379471933,26.4378763826389,0.000142413976547286,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00577023260102994,15.4095381321095,19.6426889803698,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000122216540871043,0.000256974526438589,5.79533485962014e-05
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999215197,NaN,466.44045961235,466.448074824119,0.00145172645905602,0.00145174925906829,0.00761521176900715,1.63262247347411e-05,reliable,0,0,1,1,1,0.466512164624874,0.324096092255786,1.67737049775733e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00144242711733615,NaN,0.0191788197370221,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.10344389575169e-05,0,5.57851596640429e-08
629,cp08p00_easy_noncoherent_t0029,629,29,120,formal_tps30,easy_noncoherent,7.5,29,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,193.680762788543,193.680762788543,0.000457099700310659,0.000457099700310659,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
629,cp08p00_easy_noncoherent_t0029,629,29,120,formal_tps30,easy_noncoherent,7.5,29,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,193.680762788543,193.734375,0.000457099700310659,0.000457226159088964,0.0536122114572208,0.000276807106112824,weak_margin,0,0,0,0,0,1.15502832183847,0.103219349664869,6.78481386978981e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
629,cp08p00_easy_noncoherent_t0029,629,29,120,formal_tps30,easy_noncoherent,7.5,29,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999973527976,NaN,193.680762788543,194.055823771661,0.000457099700310659,0.000457987298485607,0.375060983118601,0.00193649063396186,weak_margin,0,0,0,0,0,20.2932756727969,5.69327227730537,2.61693499164705e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00146973748151086,3.29516785663418,6.46852745905511,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.78112727430078e-05,5.83892734683615e-05,1.59791252772538e-05
629,cp08p00_easy_noncoherent_t0029,629,29,120,formal_tps30,easy_noncoherent,7.5,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994415822,NaN,193.680762788543,194.052359588415,0.000457099700310659,0.000457976811107467,0.37159679987235,0.00191860458685849,weak_margin,0,0,0,0,0,4.90416219002509,1.56290024543705,6.89985565779563e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000367425894341156,0.82377543983369,1.61710299657012,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.8874503008564e-06,1.52750642044163e-05,4.04353150948269e-06
