obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0010,100,120,formal_tps30,near_tie_close_sep,15,10,combined_int24,score_recompute,0.4715558,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0010,100,120,formal_tps30,near_tie_close_sep,15,10,combined_int24,ranking_compare,0.2101995,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0010,100,120,formal_tps30,near_tie_close_sep,15,10,mixed_Z16_G24_Rz24,score_recompute,0.3761493,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0010,100,120,formal_tps30,near_tie_close_sep,15,10,mixed_Z16_G24_Rz24,ranking_compare,0.1937057,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0010,100,120,formal_tps30,near_tie_close_sep,15,10,combined_int14,score_recompute,0.3687419,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0010,100,120,formal_tps30,near_tie_close_sep,15,10,combined_int14,ranking_compare,0.1625945,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0010,100,120,formal_tps30,near_tie_close_sep,15,10,W_int18_G24_Z16,score_recompute,0.3153861,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0010,100,120,formal_tps30,near_tie_close_sep,15,10,W_int18_G24_Z16,ranking_compare,0.1638041,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,double_baseline,score_recompute,0.3475241,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,double_baseline,ranking_compare,0.2294218,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,float32_all,score_recompute,0.3704269,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,float32_all,ranking_compare,0.1980859,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,combined_int16,score_recompute,0.3895124,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,combined_int16,ranking_compare,0.1871777,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,combined_int18,score_recompute,0.3688775,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,combined_int18,ranking_compare,0.1791342,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,combined_int24,score_recompute,0.335091,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,combined_int24,ranking_compare,0.1673492,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,mixed_Z16_G24_Rz24,score_recompute,0.3522129,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,mixed_Z16_G24_Rz24,ranking_compare,0.16029,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,combined_int14,score_recompute,0.3469037,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,combined_int14,ranking_compare,0.1771512,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,W_int18_G24_Z16,score_recompute,0.3620201,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0010,100,120,formal_tps30,low_margin_score_gap,15,10,W_int18_G24_Z16,ranking_compare,0.2085702,7353,10,NaN,ranking and topK comparison
