trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
272,cp00p00_low_margin_score_gap_t0002,272,32,120,formal_tps30,low_margin_score_gap,0,2,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,3.98884686481324,3.9921875,4.37191572995394e-05,4.37557804083194e-05,0.00334063518675976,0.000837493967549483,boundary_like,0,0,0,0,0,0.248315130898845,0.0309004716200434,7.92010332392309e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
272,cp00p00_low_margin_score_gap_t0002,272,32,120,formal_tps30,low_margin_score_gap,0,2,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999974554257,NaN,3.98884686481324,4.1768762663196,4.37191572995394e-05,4.57798599135695e-05,0.188029401506355,0.047138786691717,boundary_like,1,0,0,0,0,6.99338911925588,1.6920317093427,3.47648637600619e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000679025535883078,0.78859958553038,1.392292088775,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.74181302753696e-05,4.74803248876242e-05,1.57879953224244e-05
272,cp00p00_low_margin_score_gap_t0002,272,32,120,formal_tps30,low_margin_score_gap,0,2,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993631018,NaN,3.98884686481324,3.82869100828248,4.37191572995394e-05,4.19637509489172e-05,0.160155856530764,0.0401509162819823,boundary_like,0,0,0,0,0,1.6709593837586,0.426144454966561,8.58831445023107e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000169752414802665,0.197144413331561,0.348062818935068,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.8815991635639e-06,1.1415832667297e-05,3.91227610877298e-06
272,cp00p00_low_margin_score_gap_t0002,272,32,120,formal_tps30,low_margin_score_gap,0,2,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,3.98884686481324,3.99181870362372,4.37191572995394e-05,4.37517286105277e-05,0.00297183881048113,0.000745037077431218,boundary_like,0,0,0,0,0,0.0304176382996957,0.00647215493518161,1.36379427822716e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.65236132137787e-06,0.00308035660234893,0.0054384451003052,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.07800347471985e-07,1.87554582562738e-07,6.16554692317956e-08
272,cp00p00_low_margin_score_gap_t0002,272,32,120,formal_tps30,low_margin_score_gap,0,2,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,3.98884686481324,3.98094986097567,4.37191572995394e-05,4.36325088895e-05,0.00789700383757008,0.00197977112313632,boundary_like,0,0,0,0,0,0.136732488594134,0.111051934560237,2.83297744453423e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000679025139510464,0.00308036627000223,0.0054384560942325,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.74235940290946e-05,1.82713796152938e-07,6.19227150838462e-08
272,cp00p00_low_margin_score_gap_t0002,272,32,120,formal_tps30,low_margin_score_gap,0,2,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999848049978,NaN,3.98884686481324,0,4.37191572995394e-05,0,3.98884686481324,1,boundary_like,1,1,0,0,0,25.5472834791799,7.56095159777396,0.000153287879087759,1,0,1,1,1,NaN,NaN,0.155711669097634,-0.079952200359756,4.09344945261897e-06,0.00492718452979009,0.0027163464410896,3.15461443287154,5.56925584968096,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.00011052546056511,0.000185416713090857,6.2961381718039e-05
272,cp00p00_low_margin_score_gap_t0002,272,32,120,formal_tps30,low_margin_score_gap,0,2,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,3.98884686481324,3.97550898182817,4.37191572995394e-05,4.35728990396741e-05,0.0133378829850699,0.0033437941934365,boundary_like,0,0,0,0,0,0.122638596498291,0.0963619556496269,2.32376706842913e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000679025200982699,NaN,0.00543845277952012,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.74129252584986e-05,0,6.21031455815984e-08
392,cp04p00_weak_secondary_t0002,392,32,120,formal_tps30,weak_secondary,3.75,2,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,28.9182979857869,28.9182979857869,0.000137594647370023,0.000137594647370023,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
392,cp04p00_weak_secondary_t0002,392,32,120,formal_tps30,weak_secondary,3.75,2,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,28.9182979857869,28.9296875,0.000137594647370023,0.000137648858616631,0.0113895142130787,0.000393851471434332,weak_margin,0,0,0,0,0,0.461562347292784,0.0656860447124927,6.6367642879768e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
392,cp04p00_weak_secondary_t0002,392,32,120,formal_tps30,weak_secondary,3.75,2,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977723656,NaN,28.9182979857869,28.867201518995,0.000137594647370023,0.000137352155665752,0.0510964667919325,0.0017669251080076,weak_margin,0,0,0,0,0,18.4557509264778,4.37854858007631,3.52035078807706e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00117655288089636,2.83788779201368,3.20746683544447,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.14075510843387e-05,8.25177008864041e-05,1.43074755540515e-05
392,cp04p00_weak_secondary_t0002,392,32,120,formal_tps30,weak_secondary,3.75,2,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993872496,NaN,28.9182979857869,28.8666673988191,0.000137594647370023,0.000137349011468633,0.0516305869678035,0.00178539508076096,weak_margin,0,0,0,0,0,4.88144222060509,1.02424621848331,8.33966400678658e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000294131445085787,0.709455397431943,0.801851872189473,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.77704467964276e-06,1.60517492052604e-05,3.57290319991783e-06
392,cp04p00_weak_secondary_t0002,392,32,120,formal_tps30,weak_secondary,3.75,2,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,28.9182979857869,28.9165776775044,0.000137594647370023,0.00013758646397187,0.001720308282529,5.94885730610605e-05,weak_margin,0,0,0,0,0,0.0803412216992001,0.0186719749799522,1.51980398975751e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.59576892199059e-06,0.0110851581031242,0.0125288464807184,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.19656216410486e-07,2.96200650639083e-07,5.6284758890836e-08
392,cp04p00_weak_secondary_t0002,392,32,120,formal_tps30,weak_secondary,3.75,2,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999215197,NaN,28.9182979857869,28.9291158053966,0.000137594647370023,0.000137646085030021,0.010817819609656,0.000374082168147408,weak_margin,0,0,0,0,0,0.283640939633187,0.203980441459862,1.59219470595434e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00117655260851552,0.0110851638232492,0.0125288505003854,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.13447137869292e-05,3.01910004390872e-07,5.65506942396966e-08
392,cp04p00_weak_secondary_t0002,392,32,120,formal_tps30,weak_secondary,3.75,2,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999881253201,NaN,28.9182979857869,25.6622085907729,0.000137594647370023,0.000122100122100118,3.25608939501399,0.112596163045776,weak_margin,0,0,0,0,0,94.7620166683191,16.9776312752147,0.000135193931960826,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0047066378906879,11.3524644219461,12.8311042953869,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000124527399877291,0.000296420678455091,5.70457750661043e-05
392,cp04p00_weak_secondary_t0002,392,32,120,formal_tps30,weak_secondary,3.75,2,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999003904,NaN,28.9182979857869,28.9291192107194,0.000137594647370023,0.000137646085029945,0.0108212249324424,0.000374199924828251,weak_margin,0,0,0,0,0,0.291281897320005,0.207466382365965,1.61326538272434e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00117655270970303,NaN,0.0125288519751965,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.13486463303205e-05,0,5.55912576484273e-08
512,cp04p00_large_el_pair_t0002,512,32,120,formal_tps30,large_el_pair,3.75,2,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,1537.99876020852,1537.99876020852,0.00456532872383075,0.00456532872383075,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
512,cp04p00_large_el_pair_t0002,512,32,120,formal_tps30,large_el_pair,3.75,2,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,1537.99876020852,1537.96875,0.00456532872383075,0.00456524007745556,0.0300102085166145,1.95125050117373e-05,reliable,0,0,1,1,1,0.719156165527238,0.0676832544559147,5.12749621920784e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
512,cp04p00_large_el_pair_t0002,512,32,120,formal_tps30,large_el_pair,3.75,2,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999965015877,NaN,1537.99876020852,1538.91692124921,0.00456532872383075,0.00456802992212894,0.91816104069585,0.000596984252816542,reliable,0,0,1,1,1,27.3345637239545,5.35875893107732,3.10922144202892e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00134214221930428,2.36696941847452,5.16415074244697,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.81785788242058e-05,5.1010916497134e-05,1.65617651083534e-05
512,cp04p00_large_el_pair_t0002,512,32,120,formal_tps30,large_el_pair,3.75,2,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999992725476,NaN,1537.99876020852,1537.57933289034,0.00456532872383075,0.00456407524784349,0.41942731817835,0.000272709789519912,reliable,0,0,1,1,1,6.3451471221415,1.33187304402236,7.86774005515789e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000335527872588488,0.591729245851431,1.29099860024377,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.11327709535467e-06,9.65212673442801e-06,4.12481757454575e-06
512,cp04p00_large_el_pair_t0002,512,32,120,formal_tps30,large_el_pair,3.75,2,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,1537.99876020852,1537.99043646539,0.00456532872383075,0.00456530396529693,0.00832374312449247,5.41206101061093e-06,reliable,0,0,1,1,1,0.0982953250058927,0.0207086696682381,1.2518909570585e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.24258448127792e-06,0.00924568529513784,0.0201716891135861,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.10092896095263e-07,1.5669106979674e-07,6.45773610602648e-08
512,cp04p00_large_el_pair_t0002,512,32,120,formal_tps30,large_el_pair,3.75,2,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999064273,NaN,1537.99876020852,1538.05001915619,0.00456532872383075,0.0045654844156919,0.0512589476711582,3.33283413467828e-05,reliable,0,0,1,1,1,0.317464305378962,0.203071622992866,1.22212404182227e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00134214242657099,0.00924569566071947,0.0201716768853764,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.82672522593373e-05,1.8399116765078e-07,6.41388572178579e-08
512,cp04p00_large_el_pair_t0002,512,32,120,formal_tps30,large_el_pair,3.75,2,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999792479857,NaN,1537.99876020852,1528.70482842787,0.00456532872383075,0.00453765023301447,9.29393178064493,0.00604287338917288,reliable,0,0,1,1,1,85.4035633390595,22.7499373807368,0.000128334433212033,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00536908644590601,9.46872840494086,20.6581733571334,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.00010988666208872,0.000186507480667727,6.59786468663466e-05
512,cp04p00_large_el_pair_t0002,512,32,120,formal_tps30,large_el_pair,3.75,2,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,1537.99876020852,1538.05084220576,0.00456532872383075,0.00456548441569188,0.052081997244386,3.38634845435928e-05,reliable,0,0,1,1,1,0.292554707193631,0.199203098760336,1.1657856756064e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00134214220978563,NaN,0.0201716876797524,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.82499944106136e-05,0,6.45270135903429e-08
632,cp08p00_strong_coherent_t0002,632,32,120,formal_tps30,strong_coherent,7.5,2,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,436.123011570744,436.123011570744,0.00119077747508882,0.00119077747508882,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
632,cp08p00_strong_coherent_t0002,632,32,120,formal_tps30,strong_coherent,7.5,2,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,436.123011570744,436.140625,0.00119077747508882,0.0011908252573043,0.0176134292560164,4.03863790460855e-05,reliable,0,0,1,1,1,0.648682561441092,0.10999567010731,6.03983562426593e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
632,cp08p00_strong_coherent_t0002,632,32,120,formal_tps30,strong_coherent,7.5,2,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974010932,NaN,436.123011570744,436.43800882675,0.00119077747508882,0.00119164018577368,0.314997256005881,0.00072226699268031,reliable,0,0,1,1,1,29.6496815538121,6.79340229940863,3.27992766701424e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0013232571632619,3.52606963011049,5.59535908752227,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.72578337419661e-05,5.4015611742076e-05,1.49544321835353e-05
632,cp08p00_strong_coherent_t0002,632,32,120,formal_tps30,strong_coherent,7.5,2,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995079886,NaN,436.123011570744,436.42901280013,0.00119077747508882,0.00119161287858534,0.306001229386311,0.000701639723811442,reliable,0,0,1,1,1,7.56154351573787,1.48491230588115,7.3601603158698e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000330806737378049,0.881498415740838,1.39881093846195,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.50432355763006e-06,1.20489173159911e-05,3.74371059228374e-06
