trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
642,cp08p00_strong_coherent_t0012,642,42,120,formal_tps30,strong_coherent,7.5,12,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,446.041675622691,446.039847135195,0.00121753971275126,0.00121753469574042,0.00182848749682307,4.09936469337856e-06,reliable,0,0,1,1,1,0.09732647085184,0.0255463331995998,1.23293698360486e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.1508825552151e-06,0.0137604166517378,0.0218625550012355,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332357787e-07,1.06791314205613e-07,1.95115782862308e-07,5.87018979484596e-08
642,cp08p00_strong_coherent_t0012,642,42,120,formal_tps30,strong_coherent,7.5,12,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,446.041675622691,445.994892022747,0.00121753971275126,0.00121741519599133,0.0467835999443196,0.000104886163112467,reliable,0,0,1,1,1,0.594034979469143,0.515719593618996,2.86964968850267e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00131866601656661,0.0137603596659423,0.0218624947069971,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.66040155825734e-05,2.1498599091164e-07,5.80010446451143e-08
642,cp08p00_strong_coherent_t0012,642,42,120,formal_tps30,strong_coherent,7.5,12,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999855505611,NaN,446.041675622691,447.804368830344,0.00121753971275126,0.00122234445666791,1.76269320765277,0.00395185764915798,reliable,1,0,1,0,1,143.152703104846,26.2180001930728,0.000127941684272087,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00527514884380149,14.0924437701017,22.3902184415169,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251619,0.000107255699816834,0.000218343925621964,5.9914523438607e-05
642,cp08p00_strong_coherent_t0012,642,42,120,formal_tps30,strong_coherent,7.5,12,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,446.041675622691,446.016826721607,0.00121753971275126,0.00121747494586232,0.0248489010846242,5.57098191552038e-05,reliable,0,0,1,1,1,0.582904038135894,0.500955003808485,2.78769804113478e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00131866610321599,NaN,0.0218624982462431,0,0,0,0,0,0,0,4.75555370558934e-06,1.2116267188959e-07,2.66065324644446e-05,0,5.85333985030332e-08
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,29.1810075178801,29.1810075178801,5.9812686001813e-05,5.9812686001813e-05,0,0,boundary_like,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,29.1810075178801,29.1875,5.9812686001813e-05,5.98260011359254e-05,0.00649248211993836,0.00022248999168244,boundary_like,0,0,0,0,0,1.56681260027108,0.144151370332111,6.71530912479451e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999972562064,NaN,29.1810075178801,29.7797746708675,5.9812686001813e-05,6.1040744697096e-05,0.598767152987421,0.0205190705845416,boundary_like,0,0,0,0,0,47.7465783799125,9.65312964860641,3.35563962452642e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00170234044897207,5.24655603388296,7.44494366771557,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,3.00029837704553e-05,6.62701713840067e-05,1.40986231131045e-05
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994325268,NaN,29.1810075178801,29.7793288835383,5.9812686001813e-05,6.10393474893585e-05,0.598321365658194,0.0205037939588475,boundary_like,0,0,0,0,0,12.9389449857699,2.34152365368209,8.06728734241174e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000425575257566325,1.31160822996858,1.86120805522165,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.43237067899877e-06,1.49197928477167e-05,3.48595913710023e-06
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,29.1810075178801,29.1684957949619,5.9812686001813e-05,5.97870401129842e-05,0.0125117229181342,0.000428762540514336,boundary_like,0,0,0,0,0,0.198161539941793,0.035671972334967,1.24362090765506e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.64956316944132e-06,0.0204937217702956,0.0290812520388197,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332357787e-07,1.18215380811596e-07,2.27641752597894e-07,5.46624070970838e-08
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999456675,NaN,29.1810075178801,29.1684398153739,5.9812686001813e-05,5.9787040112942e-05,0.0125677025062032,0.000430680897446827,boundary_like,0,0,0,0,0,0.883212859043851,0.578015390958171,2.09587707266963e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00170233991949036,0.0204937065054415,0.0290811962266886,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.00129399731222e-05,2.23892114606158e-07,5.47288940079366e-08
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999866492859,NaN,29.1810075178801,29.7828852075618,5.9812686001813e-05,6.10463341676239e-05,0.601877689681714,0.0206256651458291,boundary_like,1,0,0,0,0,272.183791155141,40.4422202301212,0.000141988564123258,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00680998086346291,20.988121797555,29.7828852075663,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251619,0.000117839745121418,0.000223982173341497,5.65215806345387e-05
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,29.1810075178801,29.168433798739,5.9812686001813e-05,5.97870401129206e-05,0.0125737191410735,0.000430887080693469,boundary_like,0,0,0,0,0,1.04163126918138,0.659898826648714,2.3961554347817e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00170233999403289,NaN,0.02908119022806,0,0,0,0,0,0,0,4.75555370558934e-06,1.2116267188959e-07,3.00186674782445e-05,0,5.41474896586568e-08
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,7.50995990991942,7.50995990991942,8.12636566273213e-05,8.12636566273213e-05,0,0,boundary_like,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,7.50995990991942,7.5078125,8.12636566273213e-05,8.12404340656948e-05,0.00214740991941653,0.000285941595584306,boundary_like,0,0,0,0,0,0.217827634063724,0.0301862025771698,7.69230929444548e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999968396569,NaN,7.50995990991942,7.05138364577579,8.12636566273213e-05,7.63020952555568e-05,0.45857626414363,0.0610624117364364,boundary_like,0,0,0,0,0,7.38372711257034,1.86893781580875,3.76137870680475e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000682043244352824,0.802377625857143,1.41027672915477,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.81647353390336e-05,4.79044542981853e-05,1.57661248748649e-05
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995140256,NaN,7.50995990991942,7.40388190964586,8.12636566273213e-05,8.01156717698885e-05,0.106078000273556,0.0141249755718994,boundary_like,0,0,0,0,0,1.81804459629348,0.460873598145554,9.33332222172196e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00017050683455596,0.200590830453564,0.352565805221317,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.87867385935693e-06,1.17432004412884e-05,3.92286858928685e-06
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,7.50995990991942,7.50848901961581,8.12636566273213e-05,8.1247741172747e-05,0.00147089030360803,0.000195858609267038,boundary_like,0,0,0,0,0,0.0296544383345463,0.00666729615113582,1.33653243378057e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.6641490391517e-06,0.00313420811228825,0.00550879605254048,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332357787e-07,1.06136933974697e-07,1.92294200544709e-07,6.17085686641681e-08
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999034088,NaN,7.50995990991942,7.51398759573931,8.12636566273213e-05,8.13073555140039e-05,0.00402768581989221,0.000536312559348327,boundary_like,0,0,0,0,0,0.154429320926283,0.130920012765273,2.58467248504791e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000682042887090323,0.00313419143986132,0.00550878855992779,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.81582292069874e-05,2.12644615076369e-07,6.12202957752719e-08
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999854841546,NaN,7.50995990991942,5.64157257226907,8.12636566273213e-05,6.10463341676731e-05,1.86838733765035,0.248787924311356,boundary_like,0,0,0,0,0,27.0018936872075,6.92549646209227,0.00014019640560189,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00272841754695626,3.20979127123631,5.64157257226539,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251619,0.000109249869037414,0.000188235337971333,6.21872505985731e-05
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999936612,NaN,7.50995990991942,7.50847103026899,8.12636566273213e-05,8.12477411727088e-05,0.00148887965042377,0.000198254007782013,boundary_like,0,0,0,0,0,0.168337889263057,0.145655308675487,3.0183695615601e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000682042949067178,NaN,0.00550878285419618,0,0,0,0,0,0,0,4.75555370558934e-06,1.2116267188959e-07,2.81612759455699e-05,0,6.13673944907341e-08
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,25.0360750933614,25.0360750933614,0.000119721251944883,0.000119721251944883,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,25.0360750933614,25.0625,0.000119721251944883,0.00011984763510131,0.0264249066385673,0.00105547321375363,weak_margin,0,0,0,0,0,0.581956977475784,0.0668067828664789,6.96219466407195e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999975972941,NaN,25.0360750933614,25.5309666955582,0.000119721251944883,0.000122088941794109,0.494891602196731,0.019767140030985,weak_margin,1,0,0,0,0,18.2429705353861,4.36049080384691,3.46316536105193e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00117534617250611,2.82008402416184,3.19137083694446,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699755e-05,3.04688354127517e-05,7.68733437703791e-05,1.44417114395141e-05
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,combined_int18,7353,10,0,0,1,1,0,0,0,0.999999993963051,NaN,25.0360750933614,24.7327051577013,0.000119721251944883,0.000118270503717915,0.303369935660157,0.0121173120997947,weak_margin,1,0,0,0,0,4.23070264007401,1.0895703551505,8.77211489933525e-06,1,0,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000293829770909317,0.705005696462801,0.797829198635358,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768038871e-06,7.786179089429e-06,2.03999969663489e-05,3.56965142254613e-06
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,25.0360750933614,25.0317291566316,0.000119721251944883,0.000119700467463653,0.00434593672980554,0.00017358698252818,weak_margin,0,0,0,0,0,0.0806355607710429,0.015563478184049,1.27760125299709e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.81111648697679e-06,4.59105526728109e-06,0.0110156247927705,0.0124660005760175,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332497314e-07,1.24883314257906e-07,2.87602194644319e-07,5.53934233212644e-08
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999034088,NaN,25.0360750933614,25.0316536049213,0.000119721251944883,0.000119700467463698,0.00442148844012991,0.000176604696368813,weak_margin,0,0,0,0,0,0.447413978996337,0.308060166367795,2.8188784391919e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00117534587607959,0.011015612795977,0.012465962950659,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.04557318570313e-05,2.94098995703109e-07,5.61373597908618e-08
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999863172537,NaN,25.0360750933614,25.5321561703313,0.000119721251944883,0.00012210012210009,0.496081076969858,0.0198146504641776,weak_margin,1,0,0,0,0,86.9222062213594,19.4781744205102,0.000159516796622182,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00470181008366689,11.281246549447,12.766078085169,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251462,0.000122296494605381,0.000313543087572096,5.71384297604876e-05
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,25.0360750933614,25.0316577249905,0.000119721251944883,0.000119700467463696,0.00441736837092321,0.000176440131068888,weak_margin,0,0,0,0,0,0.429554197806283,0.286208376666764,2.63651924507037e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00117534598537721,NaN,0.0124659650024866,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671904418e-07,3.04626013334855e-05,0,5.58918901036327e-08
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,1649.82308466741,1649.82308466741,0.00492764526417384,0.00492764526417384,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,1649.82308466741,1649.8125,0.00492764526417384,0.00492761509458969,0.0105846674123313,6.41563784062646e-06,reliable,0,0,1,1,1,0.677489807916572,0.0736560056102462,5.65092860526509e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999967611765,NaN,1649.82308466741,1653.19794294296,0.00492764526417384,0.00493774151996565,3.37485827555065,0.00204558798268421,reliable,0,0,1,1,1,28.1249796694319,5.3166297442076,3.10570215925805e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00134207147321447,2.40668515119254,5.13415510230734,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699755e-05,2.82381488683656e-05,3.7246645559611e-05,1.65517881354882e-05
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994385637,NaN,1649.82308466741,1649.30087223591,0.00492764526417384,0.0049260706057342,0.522212431504158,0.000316526321129414,reliable,0,0,1,1,1,6.54522654657194,1.36464066032022,8.24378778742299e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000335510241863608,0.601656113157718,1.28350262430809,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768038871e-06,7.24205389005383e-06,1.13722230861449e-05,4.11085698367209e-06
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,1649.82308466741,1649.80743105779,0.00492764526417384,0.00492759845673078,0.0156536096183117,9.48805345481474e-06,reliable,0,0,1,1,1,0.0808012804518512,0.0210938906529918,1.23821420974723e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.81111648697679e-06,5.24230882988949e-06,0.00940078963667825,0.0200545478211871,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332497314e-07,1.11577205870292e-07,1.87129692474349e-07,6.43898688993258e-08
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998883164,NaN,1649.82308466741,1649.74927946922,0.00492764526417384,0.00492741787621895,0.0738051981898025,4.47352197188348e-05,reliable,0,0,1,1,1,0.54943129917956,0.384551881623338,2.24268494098639e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00134207185773373,0.00940083423382963,0.0200545722799951,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.82347847677462e-05,1.65714190051756e-07,6.42432801513452e-08
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999791061174,NaN,1649.82308466741,1643.1427709808,0.00492764526417384,0.004907373328426,6.68031368660741,0.0040491091127835,reliable,0,0,1,1,1,92.6477985073943,22.5820602143503,0.000131616085059072,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00536880893166372,9.62780046073119,20.5392846372599,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251462,0.00011101404256805,0.000174301652701631,6.59303593984476e-05
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998913349,NaN,1649.82308466741,1649.76946597896,0.00492764526417384,0.00492747806971563,0.0536186884564813,3.24996594815439e-05,reliable,0,0,1,1,1,0.564934573412756,0.3787629474391,2.31361605024918e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00134207168527192,NaN,0.020054573883825,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671904418e-07,2.82402228703392e-05,0,6.48795469828394e-08
