trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
161,cp00p00_near_tie_close_sep_t0011,161,41,120,formal_tps30,near_tie_close_sep,0,11,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999972743173,NaN,169.786274023732,172.039518438512,0.000527358293825332,0.000534359303195446,2.25324441478006,0.0132710634457124,weak_margin,0,0,0,0,0,29.7270814078074,6.25312738731373,3.31675235910622e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00139293179141084,3.30163972021469,4.91541481252913,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.95025281602035e-05,5.52705274151441e-05,1.4269039522903e-05
161,cp00p00_near_tie_close_sep_t0011,161,41,120,formal_tps30,near_tie_close_sep,0,11,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994536561,NaN,169.786274023732,169.577350921754,0.000527358293825332,0.000526709515885234,0.208923101978144,0.0012305064303899,weak_margin,0,0,0,0,0,6.9782694120222,1.41358316222613,7.835499003996e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000348224879249419,0.825394899960905,1.22882138349102,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.40343748668874e-06,1.30806218738499e-05,3.59279875234659e-06
161,cp00p00_near_tie_close_sep_t0011,161,41,120,formal_tps30,near_tie_close_sep,0,11,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,169.786274023732,169.787444935966,0.000527358293825332,0.000527361900568644,0.00117091223364696,6.89638924217921e-06,weak_margin,0,0,0,0,0,0.109270596709393,0.0235357949713944,1.2773758323207e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.44097278974361e-06,0.0128966929128211,0.0192002086323605,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.19158365216498e-07,2.15904627681811e-07,5.63573480719748e-08
161,cp00p00_near_tie_close_sep_t0011,161,41,120,formal_tps30,near_tie_close_sep,0,11,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,169.786274023732,169.748379923578,0.000527358293825332,0.000527242565513098,0.0378941001545172,0.000223187064869687,weak_margin,0,0,0,0,0,0.70893420279026,0.598527412861586,3.90637341413021e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0013929313775985,0.0128966425642576,0.0192001334604193,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.94822198204332e-05,2.10679778694608e-07,5.61290682403607e-08
161,cp00p00_near_tie_close_sep_t0011,161,41,120,formal_tps30,near_tie_close_sep,0,11,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999878355465,NaN,169.786274023732,176.966178358532,0.000527358293825332,0.000549685457765831,7.17990433480009,0.0422878962159008,weak_margin,1,0,0,0,0,159.019996508941,23.0108425854924,0.000125263071382151,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0055722316102633,13.2078609329424,19.6629087065037,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000119535887997159,0.000205376467479946,5.70711982661869e-05
161,cp00p00_near_tie_close_sep_t0011,161,41,120,formal_tps30,near_tie_close_sep,0,11,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,169.786274023732,169.729192622151,0.000527358293825332,0.00052718289799601,0.0570814015809447,0.000336195619517311,weak_margin,0,0,0,0,0,0.695991228101775,0.581002939259633,3.83953602201503e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00139293139891051,NaN,0.019200134912006,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.94933417486194e-05,0,5.60479857584555e-08
281,cp00p00_low_margin_score_gap_t0011,281,41,120,formal_tps30,low_margin_score_gap,0,11,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,136.61725415285,136.61725415285,0.00160964261366473,0.00160964261366473,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
281,cp00p00_low_margin_score_gap_t0011,281,41,120,formal_tps30,low_margin_score_gap,0,11,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,136.61725415285,136.62109375,0.00160964261366473,0.00160968874763822,0.00383959714963567,2.81047747112516e-05,reliable,0,0,1,1,1,0.274497966289346,0.0301635090399941,8.12627847659392e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
281,cp00p00_low_margin_score_gap_t0011,281,41,120,formal_tps30,low_margin_score_gap,0,11,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978206612,NaN,136.61725415285,136.206687192469,0.00160964261366473,0.00160479298170536,0.410566960381402,0.00300523504829083,reliable,0,0,1,1,1,7.87371478846035,1.56377558140412,3.32081506774764e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000629134653999313,0.719562459029374,1.29720654469018,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.61568363719539e-05,4.56283911386559e-05,1.53076436238327e-05
281,cp00p00_low_margin_score_gap_t0011,281,41,120,formal_tps30,low_margin_score_gap,0,11,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995683581,NaN,136.61725415285,136.527508403422,0.00160964261366473,0.00160858318591168,0.0897457494284026,0.000656913725758191,reliable,0,0,1,1,1,1.8243800686796,0.386789252606832,8.5562407378471e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000157280132753842,0.179886793644872,0.324293369129276,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.63291677262041e-06,1.01898116852679e-05,3.82733435564384e-06
281,cp00p00_low_margin_score_gap_t0011,281,41,120,formal_tps30,low_margin_score_gap,0,11,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,136.61725415285,136.617658890544,0.00160964261366473,0.00160964742500594,0.000404737693315838,2.96256644759532e-06,reliable,0,0,1,1,1,0.0469597752708069,0.00666412376085646,1.45587089051895e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.45748326459119e-06,0.00281070903822364,0.00506704468847047,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.02526348349469e-07,1.81400797429581e-07,6.05679928097898e-08
281,cp00p00_low_margin_score_gap_t0011,281,41,120,formal_tps30,low_margin_score_gap,0,11,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,136.61725415285,136.617951990069,0.00160964261366473,0.00160964742500596,0.000697837218467612,5.10797280178722e-06,reliable,0,0,1,1,1,0.160951318506704,0.113632968757884,2.83502966654991e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000629134841504214,0.00281071079854645,0.00506705555930806,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.61430748486893e-05,1.88193837896029e-07,6.01003155191878e-08
281,cp00p00_low_margin_score_gap_t0011,281,41,120,formal_tps30,low_margin_score_gap,0,11,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999868303944,NaN,136.61725415285,134.92452586376,0.00160964261366473,0.00158963071655659,1.69272828909016,0.0123902965228411,reliable,0,0,1,1,1,24.5884765508526,6.12402783501602,0.000132020494311142,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00251676674495425,2.8785386808166,5.18940484091394,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.00010214099398831,0.000182431155626179,6.17289615521603e-05
281,cp00p00_low_margin_score_gap_t0011,281,41,120,formal_tps30,low_margin_score_gap,0,11,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,136.61725415285,136.61798689171,0.00160964261366473,0.00160964742500589,0.00073273885936942,5.36344302857687e-06,reliable,0,0,1,1,1,0.168637393340759,0.119307923345332,3.02005804316471e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000629134930881033,NaN,0.00506705685378351,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.61440285366762e-05,0,5.97729239153965e-08
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,125.920068498206,125.920068498206,0.000632511038861652,0.000632511038861652,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,125.920068498206,125.9296875,0.000632511038861652,0.000632559719480818,0.00961900179390796,7.63897439751233e-05,weak_margin,0,0,0,0,0,0.730538069736212,0.062632786197355,7.24535173185136e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975972941,NaN,125.920068498206,124.628525575521,0.000632511038861652,0.000626021101491792,1.29154292268504,0.0102568473642741,weak_margin,0,0,0,0,0,20.431874745409,3.73213005302387,3.17399919705701e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00114076260094609,2.63984132501223,3.03972013598818,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.08338606298033e-05,6.92653605165072e-05,1.40635095773959e-05
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994838408,NaN,125.920068498206,126.145592960209,0.000632511038861652,0.000633645830152445,0.225524462002795,0.00179101285992398,weak_margin,0,0,0,0,0,4.48859078027454,1.03129118614015,8.54752497313806e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000285184178283249,0.659946078747729,0.75991321060359,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.79159807866329e-06,1.93161421206386e-05,3.50344965386268e-06
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,125.920068498206,125.919288436155,0.000632511038861652,0.00063250714560111,0.000780062051489949,6.1948985637747e-06,weak_margin,0,0,0,0,0,0.0805102457088651,0.0158063694470911,1.31474590447894e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.45596892255591e-06,0.010311583077102,0.0118735774102929,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.24159463727994e-07,3.08456677079561e-07,5.44192913098168e-08
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999003904,NaN,125.920068498206,125.919095146339,0.000632511038861652,0.000632507145601154,0.00097335186728742,7.72991850223848e-06,weak_margin,0,0,0,0,0,0.414293655572692,0.240884879181976,1.94672515957819e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00114076272282397,0.0103115684542225,0.0118735591840011,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.08943609273339e-05,2.58623340679784e-07,5.42877863357534e-08
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999868303944,NaN,125.920068498206,121.598275210519,0.000632511038861652,0.000610798924993854,4.32179328768689,0.0343217196371558,weak_margin,1,0,0,0,0,73.5902288414363,15.4153911213652,0.000131683706316062,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00456346558855574,10.5603779623686,12.1598275210527,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.00012692894302764,0.000272673886365137,5.62565042457933e-05
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998973719,NaN,125.920068498206,125.919111863244,0.000632511038861652,0.000632507145601159,0.000956634961767122,7.59716043023556e-06,weak_margin,0,0,0,0,0,0.373218497043126,0.22459562914446,1.8266572132784e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00114076282332114,NaN,0.011873560760324,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.0887364278869e-05,0,5.46856131458346e-08
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,100.349006283708,100.349006283708,0.000236494265079901,0.000236494265079901,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,float32_all,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,100.349006283708,100.421875,0.000236494265079901,0.000236665978431543,0.0728687162918504,0.000726152843864093,weak_margin,0,0,0,0,0,2.2198236820841,0.105475234784535,7.33726132488485e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999996942285,NaN,100.349006283708,97.1460397445771,0.000236494265079901,0.000228941223156637,3.20296653913101,0.031918268628147,weak_margin,0,0,0,0,0,25.2309663070482,7.11269739495037,3.2512863594906e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00177592603871526,3.57486122081892,6.47640264963859,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.31208158664139e-05,5.14585182631573e-05,1.64551525491202e-05
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999992725476,NaN,100.349006283708,100.380565001949,0.000236494265079901,0.000236568986569018,0.0315587182412855,0.000314489593968298,weak_margin,0,0,0,0,0,6.82412597823713,1.66855869256688,7.70766117521083e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000443971267032197,0.893694617865018,1.61904137099897,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,8.31454684334988e-06,1.33898407898357e-05,4.08735806224636e-06
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,100.349006283708,100.354651577276,0.000236494265079901,0.000236507576618891,0.00564529356779531,5.62565966207463e-05,weak_margin,0,0,0,0,0,0.125963079874055,0.0258615899947472,1.19936761502219e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.93699836698266e-06,0.0139638795368941,0.0252973661651812,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.31377247855435e-07,2.04781985183084e-07,6.4182654048717e-08
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999034088,NaN,100.349006283708,100.405190193822,0.000236494265079901,0.00023662684233134,0.0561839101137593,0.000559885067071969,weak_margin,0,0,0,0,0,0.598852379378513,0.377297623694176,1.69571367362016e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00177592556486524,0.0139638697001393,0.0252973520266625,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.31494166260812e-05,1.93967624651348e-07,6.37163751361969e-08
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999827705458,NaN,100.349006283708,103.62961109879,0.000236494265079901,0.000244230064720973,3.28060481508146,0.0326919511869055,weak_margin,0,0,0,0,0,104.59480184369,27.4416576948715,0.000129167706733786,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00710435212586833,14.3010417941804,25.9074027746968,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000132188836451153,0.000209092483946371,6.58190224107417e-05
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,100.349006283708,100.405220680987,0.000236494265079901,0.000236626842331334,0.0562143972783815,0.000560188878397573,weak_margin,0,0,0,0,0,0.560420674330089,0.350140183232725,1.52794721077626e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00177592571615275,NaN,0.0252973597079845,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.3154582716813e-05,0,6.29412742072341e-08
641,cp08p00_strong_coherent_t0011,641,41,120,formal_tps30,strong_coherent,7.5,11,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,473.939779238979,473.939779238979,0.00118724705905293,0.00118724705905293,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
641,cp08p00_strong_coherent_t0011,641,41,120,formal_tps30,strong_coherent,7.5,11,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,473.939779238979,473.90625,0.00118724705905293,0.00118716267338231,0.0335292389790993,7.07457792062492e-05,reliable,0,0,1,1,1,0.852206654206384,0.142983635363635,8.06450268429444e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
641,cp08p00_strong_coherent_t0011,641,41,120,formal_tps30,strong_coherent,7.5,11,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977572732,NaN,473.939779238979,475.687166540069,0.00118724705905293,0.00119164018577364,1.74738730108947,0.0036869395177069,reliable,0,0,1,1,1,23.6263106796359,6.89591702903272,3.14402506474748e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00131966666445029,3.55166016136268,6.09855341718042,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.53954672482735e-05,4.88546878604137e-05,1.51753860086676e-05
641,cp08p00_strong_coherent_t0011,641,41,120,formal_tps30,strong_coherent,7.5,11,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995200625,NaN,473.939779238979,474.154788956104,0.00118724705905293,0.00118778907004899,0.215009717125213,0.000453664635347683,reliable,0,0,1,1,1,6.27562348608626,1.83102289809904,8.09469354500545e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000329909023443941,0.887894957633361,1.52461346931225,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.45993704742242e-06,1.23152760049308e-05,3.81280351039334e-06
