trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
281,cp00p00_low_margin_score_gap_t0011,281,41,120,formal_tps30,low_margin_score_gap,0,11,mixed_Z16_G24_Rz24,136.61725415285,136.617951990069,136.617951990069,0.00160964261366473,0.00160964742500596,0.000697837218467612,5.10797280178722e-06,0,reliable
281,cp00p00_low_margin_score_gap_t0011,281,41,120,formal_tps30,low_margin_score_gap,0,11,combined_int14,136.61725415285,134.92452586376,134.92452586376,0.00160964261366473,0.00158963071655659,1.69272828909016,0.0123902965228411,0,reliable
281,cp00p00_low_margin_score_gap_t0011,281,41,120,formal_tps30,low_margin_score_gap,0,11,W_int18_G24_Z16,136.61725415285,136.61798689171,136.61798689171,0.00160964261366473,0.00160964742500589,0.00073273885936942,5.36344302857687e-06,0,reliable
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,double_baseline,125.920068498206,125.920068498206,125.920068498206,0.000632511038861652,0.000632511038861652,0,0,0,weak_margin
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,float32_all,125.920068498206,125.9296875,125.9296875,0.000632511038861652,0.000632559719480818,0.00961900179390796,7.63897439751233e-05,0,weak_margin
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,combined_int16,125.920068498206,124.628525575521,124.628525575521,0.000632511038861652,0.000626021101491792,1.29154292268504,0.0102568473642741,0,weak_margin
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,combined_int18,125.920068498206,126.145592960209,126.145592960209,0.000632511038861652,0.000633645830152445,0.225524462002795,0.00179101285992398,0,weak_margin
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,combined_int24,125.920068498206,125.919288436155,125.919288436155,0.000632511038861652,0.00063250714560111,0.000780062051489949,6.1948985637747e-06,0,weak_margin
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,mixed_Z16_G24_Rz24,125.920068498206,125.919095146339,125.919095146339,0.000632511038861652,0.000632507145601154,0.00097335186728742,7.72991850223848e-06,0,weak_margin
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,combined_int14,125.920068498206,121.598275210519,121.598275210519,0.000632511038861652,0.000610798924993854,4.32179328768689,0.0343217196371558,0,weak_margin
401,cp04p00_weak_secondary_t0011,401,41,120,formal_tps30,weak_secondary,3.75,11,W_int18_G24_Z16,125.920068498206,125.919111863244,125.919111863244,0.000632511038861652,0.000632507145601159,0.000956634961767122,7.59716043023556e-06,0,weak_margin
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,double_baseline,100.349006283708,100.349006283708,100.349006283708,0.000236494265079901,0.000236494265079901,0,0,0,weak_margin
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,float32_all,100.349006283708,100.421875,100.421875,0.000236494265079901,0.000236665978431543,0.0728687162918504,0.000726152843864093,0,weak_margin
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,combined_int16,100.349006283708,97.1460397445771,97.1460397445771,0.000236494265079901,0.000228941223156637,3.20296653913101,0.031918268628147,0,weak_margin
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,combined_int18,100.349006283708,100.380565001949,100.380565001949,0.000236494265079901,0.000236568986569018,0.0315587182412855,0.000314489593968298,0,weak_margin
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,combined_int24,100.349006283708,100.354651577276,100.354651577276,0.000236494265079901,0.000236507576618891,0.00564529356779531,5.62565966207463e-05,0,weak_margin
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,mixed_Z16_G24_Rz24,100.349006283708,100.405190193822,100.405190193822,0.000236494265079901,0.00023662684233134,0.0561839101137593,0.000559885067071969,0,weak_margin
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,combined_int14,100.349006283708,103.62961109879,103.62961109879,0.000236494265079901,0.000244230064720973,3.28060481508146,0.0326919511869055,0,weak_margin
521,cp04p00_large_el_pair_t0011,521,41,120,formal_tps30,large_el_pair,3.75,11,W_int18_G24_Z16,100.349006283708,100.405220680987,100.405220680987,0.000236494265079901,0.000236626842331334,0.0562143972783815,0.000560188878397573,0,weak_margin
641,cp08p00_strong_coherent_t0011,641,41,120,formal_tps30,strong_coherent,7.5,11,double_baseline,473.939779238979,473.939779238979,473.939779238979,0.00118724705905293,0.00118724705905293,0,0,0,reliable
641,cp08p00_strong_coherent_t0011,641,41,120,formal_tps30,strong_coherent,7.5,11,float32_all,473.939779238979,473.90625,473.90625,0.00118724705905293,0.00118716267338231,0.0335292389790993,7.07457792062492e-05,0,reliable
641,cp08p00_strong_coherent_t0011,641,41,120,formal_tps30,strong_coherent,7.5,11,combined_int16,473.939779238979,475.687166540069,475.687166540069,0.00118724705905293,0.00119164018577364,1.74738730108947,0.0036869395177069,0,reliable
641,cp08p00_strong_coherent_t0011,641,41,120,formal_tps30,strong_coherent,7.5,11,combined_int18,473.939779238979,474.154788956104,474.154788956104,0.00118724705905293,0.00118778907004899,0.215009717125213,0.000453664635347683,0,reliable
641,cp08p00_strong_coherent_t0011,641,41,120,formal_tps30,strong_coherent,7.5,11,combined_int24,473.939779238979,473.937919811782,473.937919811782,0.00118724705905293,0.00118724242225147,0.00185942719690502,3.92334064021965e-06,0,reliable
641,cp08p00_strong_coherent_t0011,641,41,120,formal_tps30,strong_coherent,7.5,11,mixed_Z16_G24_Rz24,473.939779238979,473.962273537385,473.962273537385,0.00118724705905293,0.00118730216852124,0.0224942984059453,4.7462355749216e-05,0,reliable
641,cp08p00_strong_coherent_t0011,641,41,120,formal_tps30,strong_coherent,7.5,11,combined_int14,473.939779238979,463.529110310948,463.529110310948,0.00118724705905293,0.00116115626718817,10.4106689280306,0.0219662273226936,0,reliable
641,cp08p00_strong_coherent_t0011,641,41,120,formal_tps30,strong_coherent,7.5,11,W_int18_G24_Z16,473.939779238979,473.938391913864,473.938391913864,0.00118724705905293,0.00118724242225139,0.00138732511550188,2.92721813250104e-06,0,reliable
761,cp08p00_near_tie_close_sep_t0011,761,41,120,formal_tps30,near_tie_close_sep,7.5,11,double_baseline,162.002762559539,162.002762559539,162.002762559539,0.000489392957277306,0.000489392957277306,0,0,0,weak_margin
761,cp08p00_near_tie_close_sep_t0011,761,41,120,formal_tps30,near_tie_close_sep,7.5,11,float32_all,162.002762559539,162.03125,162.03125,0.000489392957277306,0.000489479032880058,0.0284874404605944,0.000175845399242032,0,weak_margin
761,cp08p00_near_tie_close_sep_t0011,761,41,120,formal_tps30,near_tie_close_sep,7.5,11,combined_int16,162.002762559539,161.721084664488,161.721084664488,0.000489392957277306,0.000488534701230466,0.281677895050962,0.00173872278843047,0,weak_margin
761,cp08p00_near_tie_close_sep_t0011,761,41,120,formal_tps30,near_tie_close_sep,7.5,11,combined_int18,162.002762559539,161.714988140186,161.714988140186,0.000489392957277306,0.000488523514010719,0.287774419353809,0.00177635501276126,0,weak_margin
761,cp08p00_near_tie_close_sep_t0011,761,41,120,formal_tps30,near_tie_close_sep,7.5,11,combined_int24,162.002762559539,162.009987095749,162.009987095749,0.000489392957277306,0.000489414787649614,0.00722453620983288,4.45951420561591e-05,0,weak_margin
761,cp08p00_near_tie_close_sep_t0011,761,41,120,formal_tps30,near_tie_close_sep,7.5,11,mixed_Z16_G24_Rz24,162.002762559539,162.029764716106,162.029764716106,0.000489392957277306,0.000489474450662099,0.0270021565665957,0.000166677136488162,0,weak_margin
761,cp08p00_near_tie_close_sep_t0011,761,41,120,formal_tps30,near_tie_close_sep,7.5,11,combined_int14,162.002762559539,161.735666266526,161.735666266526,0.000489392957277306,0.000488579455233895,0.26709629301331,0.00164871443420693,0,weak_margin
761,cp08p00_near_tie_close_sep_t0011,761,41,120,formal_tps30,near_tie_close_sep,7.5,11,W_int18_G24_Z16,162.002762559539,162.029751900758,162.029751900758,0.000489392957277306,0.000489474450662147,0.026989341218723,0.000166598030751505,0,weak_margin
881,cp08p00_low_margin_score_gap_t0011,881,41,120,formal_tps30,low_margin_score_gap,7.5,11,double_baseline,126.62291094457,126.62291094457,126.62291094457,0.00146854309117195,0.00146854309117195,0,0,0,reliable
881,cp08p00_low_margin_score_gap_t0011,881,41,120,formal_tps30,low_margin_score_gap,7.5,11,float32_all,126.62291094457,126.62890625,126.62890625,0.00146854309117195,0.00146861318961157,0.00599530542967841,4.73477144456336e-05,0,reliable
881,cp08p00_low_margin_score_gap_t0011,881,41,120,formal_tps30,low_margin_score_gap,7.5,11,combined_int16,126.62291094457,126.493694073935,126.493694073935,0.00146854309117195,0.00146703750114616,0.129216870634991,0.00102048570571527,0,reliable
881,cp08p00_low_margin_score_gap_t0011,881,41,120,formal_tps30,low_margin_score_gap,7.5,11,combined_int18,126.62291094457,126.490104180761,126.490104180761,0.00146854309117195,0.00146700387380709,0.13280676380964,0.00104883676120648,0,reliable
881,cp08p00_low_margin_score_gap_t0011,881,41,120,formal_tps30,low_margin_score_gap,7.5,11,combined_int24,126.62291094457,126.623258288142,126.623258288142,0.00146854309117195,0.00146854711372769,0.000347343571775127,2.74313368081688e-06,0,reliable
881,cp08p00_low_margin_score_gap_t0011,881,41,120,formal_tps30,low_margin_score_gap,7.5,11,mixed_Z16_G24_Rz24,126.62291094457,126.633383199493,126.633383199493,0.00146854309117195,0.00146866667343182,0.010472254922206,8.27042661086059e-05,0,reliable
881,cp08p00_low_margin_score_gap_t0011,881,41,120,formal_tps30,low_margin_score_gap,7.5,11,combined_int14,126.62291094457,126.504585723102,126.504585723102,0.00146854309117195,0.00146717202592003,0.118325221468695,0.000934469288267207,0,reliable
881,cp08p00_low_margin_score_gap_t0011,881,41,120,formal_tps30,low_margin_score_gap,7.5,11,W_int18_G24_Z16,126.62291094457,126.633419927413,126.633419927413,0.00146854309117195,0.00146866667343182,0.0105089828430209,8.29943235756227e-05,0,reliable
1001,cp15p00_weak_secondary_t0011,1001,41,120,formal_tps30,weak_secondary,15,11,double_baseline,125.206320187557,125.206320187557,125.206320187557,0.000628960210377795,0.000628960210377795,0,0,0,weak_margin
1001,cp15p00_weak_secondary_t0011,1001,41,120,formal_tps30,weak_secondary,15,11,float32_all,125.206320187557,125.2109375,125.2109375,0.000628960210377795,0.000628983416100884,0.00461731244286057,3.68776307453482e-05,0,weak_margin
1001,cp15p00_weak_secondary_t0011,1001,41,120,formal_tps30,weak_secondary,15,11,combined_int16,125.206320187557,124.620627194396,124.620627194396,0.000628960210377795,0.000626021101491824,0.585692993161501,0.00467782291088934,0,weak_margin
1001,cp15p00_weak_secondary_t0011,1001,41,120,formal_tps30,weak_secondary,15,11,combined_int18,125.206320187557,125.378786984787,125.378786984787,0.000628960210377795,0.000629826282459942,0.1724667972303,0.00137746079408729,0,weak_margin
1001,cp15p00_weak_secondary_t0011,1001,41,120,formal_tps30,weak_secondary,15,11,combined_int24,125.206320187557,125.211450042698,125.211450042698,0.000628960210377795,0.000628986033480223,0.00512985514069442,4.09712156144352e-05,0,weak_margin
1001,cp15p00_weak_secondary_t0011,1001,41,120,formal_tps30,weak_secondary,15,11,mixed_Z16_G24_Rz24,125.206320187557,125.223450067482,125.223450067482,0.000628960210377795,0.000629045713140256,0.0171298799250508,0.000136813220765457,0,weak_margin
1001,cp15p00_weak_secondary_t0011,1001,41,120,formal_tps30,weak_secondary,15,11,combined_int14,125.206320187557,121.600321842925,121.600321842925,0.000628960210377795,0.000610798924993943,3.6059983446321,0.0288004498433495,0,weak_margin
1001,cp15p00_weak_secondary_t0011,1001,41,120,formal_tps30,weak_secondary,15,11,W_int18_G24_Z16,125.206320187557,125.223473345352,125.223473345352,0.000628960210377795,0.000629045713140277,0.0171531577943824,0.000136999136854172,0,weak_margin
1121,cp15p00_large_el_pair_t0011,1121,41,120,formal_tps30,large_el_pair,15,11,double_baseline,124.207032454578,124.207032454578,124.207032454578,0.000293390538830663,0.000293390538830663,0,0,0,weak_margin
1121,cp15p00_large_el_pair_t0011,1121,41,120,formal_tps30,large_el_pair,15,11,float32_all,124.207032454578,124.234375,124.234375,0.000293390538830663,0.00029345509511455,0.0273425454215612,0.000220136854421348,0,weak_margin
1121,cp15p00_large_el_pair_t0011,1121,41,120,formal_tps30,large_el_pair,15,11,combined_int16,124.207032454578,122.776432742656,122.776432742656,0.000293390538830663,0.000290009921392056,1.4305997119227,0.0115178640343561,0,weak_margin
1121,cp15p00_large_el_pair_t0011,1121,41,120,formal_tps30,large_el_pair,15,11,combined_int18,124.207032454578,124.389005056961,124.389005056961,0.000293390538830663,0.000293820235437798,0.181972602382302,0.00146507487366988,0,weak_margin
1121,cp15p00_large_el_pair_t0011,1121,41,120,formal_tps30,large_el_pair,15,11,combined_int24,124.207032454578,124.211267461971,124.211267461971,0.000293390538830663,0.000293400550538904,0.00423500739270821,3.40963575814994e-05,0,weak_margin
1121,cp15p00_large_el_pair_t0011,1121,41,120,formal_tps30,large_el_pair,15,11,mixed_Z16_G24_Rz24,124.207032454578,124.21097349617,124.21097349617,0.000293390538830663,0.000293400550538931,0.00394104159204289,3.17296171896233e-05,0,weak_margin
1121,cp15p00_large_el_pair_t0011,1121,41,120,formal_tps30,large_el_pair,15,11,combined_int14,124.207032454578,129.246427509701,129.246427509701,0.000293390538830663,0.000305306222140772,5.03939505512244,0.0405725421140329,0,weak_margin
1121,cp15p00_large_el_pair_t0011,1121,41,120,formal_tps30,large_el_pair,15,11,W_int18_G24_Z16,124.207032454578,124.210992899083,124.210992899083,0.000293390538830663,0.000293400550538887,0.00396044450462796,3.18858314731596e-05,0,weak_margin
