trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
190,cp00p00_medium_beta_coherent_t0010,190,70,120,formal_tps30,medium_beta_coherent,0,10,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974644812,NaN,169.858244480798,169.616001056915,0.000458643310542101,0.00045798729848557,0.242243423883338,0.00142615052112306,weak_margin,0,0,0,0,0,32.4575064654346,7.75412498494006,3.4580535165028e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00159050251464874,4.75197741622191,5.65386670189738,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.22047169828783e-05,6.66929485402135e-05,1.38430961889772e-05
190,cp00p00_medium_beta_coherent_t0010,190,70,120,formal_tps30,medium_beta_coherent,0,10,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999459693,NaN,169.858244480798,169.611736045423,0.000458643310542101,0.000457976811107419,0.24650843537529,0.00145125976150753,weak_margin,0,0,0,0,0,10.4914106418,1.83837342839979,8.09498727185821e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000397616436534481,1.18796685182992,1.413431133712,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.86640103648458e-06,1.96132474722877e-05,3.4203511870631e-06
190,cp00p00_medium_beta_coherent_t0010,190,70,120,formal_tps30,medium_beta_coherent,0,10,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,169.858244480798,169.853176115634,0.000458643310542101,0.000458629622321414,0.00506836516433395,2.98387939886363e-05,weak_margin,0,0,0,0,0,0.130333035776857,0.0261614744376857,1.17142100273216e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.21270971247968e-06,0.0185618336683259,0.0220846672884706,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.2292793575672e-07,2.59853240032381e-07,5.3550841389815e-08
190,cp00p00_medium_beta_coherent_t0010,190,70,120,formal_tps30,medium_beta_coherent,0,10,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999456675,NaN,169.858244480798,169.830954249017,0.000458643310542101,0.000458569962987652,0.0272902317810804,0.000160664746444883,weak_margin,0,0,0,0,0,0.520432210061699,0.36835293090553,1.51103510774105e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00159050203404877,0.0185618362973954,0.0220846494472048,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.21401448749312e-05,2.88830986152695e-07,5.44675034594655e-08
190,cp00p00_medium_beta_coherent_t0010,190,70,120,formal_tps30,medium_beta_coherent,0,10,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999865617502,NaN,169.858244480798,180.946942574694,0.000458643310542101,0.000488579455233896,11.0886980938958,0.0652820716933133,weak_margin,0,0,0,0,0,224.594846825232,28.9185180188506,0.000131767166884197,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00636258704056236,19.0093945039661,22.6183678218372,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000131227458267475,0.000298963881340208,5.52426890382402e-05
190,cp00p00_medium_beta_coherent_t0010,190,70,120,formal_tps30,medium_beta_coherent,0,10,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,169.858244480798,169.853073995124,0.000458643310542101,0.000458629622321341,0.00517048567417078,3.04400041927625e-05,weak_margin,0,0,0,0,0,0.510490005166503,0.350954548557638,1.39888156264038e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00159050215012088,NaN,0.0220846540105506,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.2136762010767e-05,0,5.39764346567363e-08
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,627.969189693657,627.969189693657,0.00167298242978414,0.00167298242978414,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,627.969189693657,627.984375,0.00167298242978414,0.00167302356789894,0.0151853063434828,2.41816104877545e-05,reliable,0,0,1,1,1,1.02950519380101,0.0933502680127276,5.97946425738175e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999997488629,NaN,627.969189693657,631.106049868627,0.00167298242978414,0.00168134018097328,3.13686017497093,0.00499524535033509,reliable,0,0,1,1,1,18.0852182741364,5.12137301844632,2.58679483243006e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00130035117217529,2.55882883210889,5.73732772607863,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.57309540403597e-05,5.30000385450762e-05,1.59662496461142e-05
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994687485,NaN,627.969189693657,628.217817369587,0.00167298242978414,0.00167364656252871,0.248627675930038,0.000395923366959017,reliable,0,0,1,1,1,5.30342193641991,1.2759460801899,6.46805452110596e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000325080251561906,0.639690439872285,1.43428725426841,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.43624245113716e-06,1.25924129901242e-05,3.96099003571688e-06
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,627.969189693657,627.966820259608,0.00167298242978414,0.00167297612487956,0.00236943404888734,3.7731692697268e-06,reliable,0,0,1,1,1,0.113685498770792,0.0205341912078438,1.05249774118163e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.07934234521606e-06,0.0099950914567902,0.0224105785039652,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.00321678884566e-07,2.04662052012884e-07,6.13732412863276e-08
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999064273,NaN,627.969189693657,627.900829736987,0.00167298242978414,0.00167279671215262,0.0683599566691555,0.000108858774906622,reliable,0,0,1,1,1,0.77337612429983,0.627312177442946,3.4225489473164e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00130035116735867,0.00999513118980752,0.0224106228045183,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.56784971605816e-05,1.87972028190972e-07,6.22827585221442e-08
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999858373162,NaN,627.969189693657,619.658754571428,0.00167298242978414,0.00165087129318259,8.31043512222823,0.0132338262109361,reliable,0,0,1,1,1,77.9053058456775,22.9270261740894,0.000113817244500401,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00520188405943492,10.2364083348149,22.9503242433852,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000102194966447692,0.000216176706714605,6.35543039030472e-05
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998973719,NaN,627.969189693657,627.900739083067,0.00167298242978414,0.00167279671215264,0.0684506105899345,0.000109003135366127,reliable,0,0,1,1,1,0.77534291750635,0.615055673377356,3.23986108959291e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00130035076914184,NaN,0.022410619568958,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.56637194568559e-05,0,6.19020238474578e-08
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,27.436683586493,27.436683586493,0.000130953973288514,0.000130953973288514,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,27.436683586493,27.453125,0.000130953973288514,0.000131032461968704,0.0164414135069819,0.000599249302677236,weak_margin,0,0,0,0,0,0.874435274905409,0.0658181027974933,7.22693484358911e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977693471,NaN,27.436683586493,28.7768174077501,0.000130953973288514,0.000137352155665765,1.34013382125704,0.0488445994951366,weak_margin,0,0,0,0,0,22.0233446542989,4.42672935868632,3.676563817607e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00116306372256447,2.82726693227192,3.19742415641694,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.11984456937903e-05,7.67543703305484e-05,1.431143001493e-05
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994053605,NaN,27.436683586493,27.177632540348,0.000130953973288514,0.00012971752102189,0.259051046145032,0.00944177693081543,weak_margin,0,0,0,0,0,4.96721497197723,1.02270419375782,8.44464534226322e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000290759216024074,0.706803190931276,0.799342133539519,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.68328459531977e-06,1.81693316545432e-05,3.57564975696629e-06
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,27.436683586493,27.4397403923067,0.000130953973288514,0.000130968570702553,0.00305680581368506,0.000111413094226516,weak_margin,0,0,0,0,0,0.0748458993475651,0.0158891693463374,1.31651150296766e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.54307818186578e-06,0.0110437135984634,0.0124896405973117,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.1906152192308e-07,2.50210551118987e-07,5.58484750381324e-08
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999305751,NaN,27.436683586493,27.4396550127567,0.000130953973288514,0.000130968570702485,0.00297142626368441,0.000108301218487909,weak_margin,0,0,0,0,0,0.444289299994125,0.375794480132754,3.3960607457119e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00116306336873281,0.0110436715067729,0.0124896017354384,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.11928127571464e-05,2.90330807383381e-07,5.5633182247845e-08
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999852487136,NaN,27.436683586493,25.582674154095,0.000130953973288514,0.000122100122100087,1.85400943239802,0.0675741084578727,weak_margin,0,0,0,0,0,92.5326677406847,17.040944203065,0.000136830161998486,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00465267401959692,11.3099978944197,12.7913370770511,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000128013971288007,0.000290056527730138,5.72940210036023e-05
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,27.436683586493,27.4396549601806,0.000130953973288514,0.000130968570702508,0.00297137368761469,0.000108299302218781,weak_margin,0,0,0,0,0,0.452011034401949,0.373442348005483,3.36454733913622e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00116306348470997,NaN,0.0124896017115053,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.11798106430775e-05,0,5.59158549673571e-08
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,377.598842986452,377.598842986452,0.00117806388363331,0.00117806388363331,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,377.598842986452,377.625,0.00117806388363331,0.0011781456899406,0.0261570135480724,6.92719642390719e-05,reliable,0,0,1,1,1,0.734171786694787,0.0741628505420522,5.5928033211155e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974705181,NaN,377.598842986452,377.048158851016,0.00117806388363331,0.00117634477595984,0.550684135436313,0.00145838406463568,reliable,0,0,1,1,1,23.6163393599418,5.96980772647657,3.34924053569363e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0013751334193177,3.35389385323141,4.89672933572726,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.9822231031201e-05,5.36302978262574e-05,1.5087984976947e-05
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993540464,NaN,377.598842986452,377.03896600983,0.00117806388363331,0.00117631781968731,0.559876976622036,0.00148272958728881,reliable,0,0,1,1,1,6.56003710228833,1.49060255300719,8.42608850255111e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000343775331199373,0.838453347173458,1.22415248704487,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.62158322458532e-06,1.39911270115858e-05,3.76242979018541e-06
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,377.598842986452,377.591701407335,0.00117806388363331,0.00117804158180655,0.00714157911716029,1.89131382413069e-05,reliable,0,0,1,1,1,0.111660320369992,0.0260055369908514,1.41433996826244e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.37144909133998e-06,0.0131007244021633,0.0191272833902702,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.12357130519792e-07,2.38699014893606e-07,5.85860014777973e-08
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999215197,NaN,377.598842986452,377.59130953459,0.00117806388363331,0.00117804158180649,0.0075334518624004,1.99509400050537e-05,reliable,0,0,1,1,1,0.380015879360144,0.199032297925442,1.09194127052382e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00137513276723667,0.0131007308457382,0.0191272635395673,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.98593563077119e-05,2.39013611308047e-07,5.84147450364954e-08
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999842043213,NaN,377.598842986452,372.187708142417,0.00117806388363331,0.00116115626718822,5.41113484403468,0.0143303798317751,reliable,0,0,1,1,1,120.342276524665,24.7374660219357,0.000136484776818618,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00550103540094478,13.4167497758236,19.5888267443369,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000115397237596727,0.000208080682066816,6.00678575071799e-05
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999215197,NaN,377.598842986452,377.59136499645,0.00117806388363331,0.00117804158180654,0.00747799000237137,1.98040596290696e-05,reliable,0,0,1,1,1,0.373741929193784,0.201442936362582,1.09497752086942e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.0013751327993296,NaN,0.0191272663490421,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.98491316520001e-05,0,5.86988630276468e-08
670,cp08p00_hard_phase_t0010,670,70,120,formal_tps30,hard_phase,7.5,10,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,850.653355248069,850.653355248069,0.00254274674978196,0.00254274674978196,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
670,cp08p00_hard_phase_t0010,670,70,120,formal_tps30,hard_phase,7.5,10,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,850.653355248069,850.671875,0.00254274674978196,0.00254280245573355,0.0185197519313078,2.17712089384601e-05,reliable,0,0,1,1,1,0.901313169582863,0.084327217657119,5.8308994419727e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
670,cp08p00_hard_phase_t0010,670,70,120,formal_tps30,hard_phase,7.5,10,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999968788971,NaN,850.653355248069,849.557906811271,0.00254274674978196,0.0025394688532616,1.0954484367976,0.00128777301592861,reliable,0,0,1,1,1,29.5736945418175,6.30904102115892,3.49325815909628e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00114409253351504,2.48353640537888,5.11781871573042,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.48190085681666e-05,4.17270515250203e-05,1.56937970939885e-05
670,cp08p00_hard_phase_t0010,670,70,120,formal_tps30,hard_phase,7.5,10,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993872496,NaN,850.653355248069,850.818791314348,0.00254274674978196,0.00254324472133299,0.165436066279653,0.000194481177625413,reliable,0,0,1,1,1,6.00997926710988,1.5604077202297,8.50451421793189e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000286016674662161,0.62087127226038,1.27942675385619,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.00129535786015e-06,9.98412953188876e-06,3.88076075495141e-06
