trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
190,cp00p00_medium_beta_coherent_t0010,190,70,120,formal_tps30,medium_beta_coherent,0,10,combined_int18,169.858244480798,169.611736045423,169.611736045423,0.000458643310542101,0.000457976811107419,0.24650843537529,0.00145125976150753,0,weak_margin
190,cp00p00_medium_beta_coherent_t0010,190,70,120,formal_tps30,medium_beta_coherent,0,10,combined_int24,169.858244480798,169.853176115634,169.853176115634,0.000458643310542101,0.000458629622321414,0.00506836516433395,2.98387939886363e-05,0,weak_margin
190,cp00p00_medium_beta_coherent_t0010,190,70,120,formal_tps30,medium_beta_coherent,0,10,mixed_Z16_G24_Rz24,169.858244480798,169.830954249017,169.830954249017,0.000458643310542101,0.000458569962987652,0.0272902317810804,0.000160664746444883,0,weak_margin
190,cp00p00_medium_beta_coherent_t0010,190,70,120,formal_tps30,medium_beta_coherent,0,10,combined_int14,169.858244480798,180.946942574694,180.946942574694,0.000458643310542101,0.000488579455233896,11.0886980938958,0.0652820716933133,0,weak_margin
190,cp00p00_medium_beta_coherent_t0010,190,70,120,formal_tps30,medium_beta_coherent,0,10,W_int18_G24_Z16,169.858244480798,169.853073995124,169.853073995124,0.000458643310542101,0.000458629622321341,0.00517048567417078,3.04400041927625e-05,0,weak_margin
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,double_baseline,627.969189693657,627.969189693657,627.969189693657,0.00167298242978414,0.00167298242978414,0,0,0,reliable
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,float32_all,627.969189693657,627.984375,627.984375,0.00167298242978414,0.00167302356789894,0.0151853063434828,2.41816104877545e-05,0,reliable
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,combined_int16,627.969189693657,631.106049868627,631.106049868627,0.00167298242978414,0.00168134018097328,3.13686017497093,0.00499524535033509,0,reliable
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,combined_int18,627.969189693657,628.217817369587,628.217817369587,0.00167298242978414,0.00167364656252871,0.248627675930038,0.000395923366959017,0,reliable
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,combined_int24,627.969189693657,627.966820259608,627.966820259608,0.00167298242978414,0.00167297612487956,0.00236943404888734,3.7731692697268e-06,0,reliable
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,mixed_Z16_G24_Rz24,627.969189693657,627.900829736987,627.900829736987,0.00167298242978414,0.00167279671215262,0.0683599566691555,0.000108858774906622,0,reliable
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,combined_int14,627.969189693657,619.658754571428,619.658754571428,0.00167298242978414,0.00165087129318259,8.31043512222823,0.0132338262109361,0,reliable
310,cp04p00_easy_noncoherent_t0010,310,70,120,formal_tps30,easy_noncoherent,3.75,10,W_int18_G24_Z16,627.969189693657,627.900739083067,627.900739083067,0.00167298242978414,0.00167279671215264,0.0684506105899345,0.000109003135366127,0,reliable
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,double_baseline,27.436683586493,27.436683586493,27.436683586493,0.000130953973288514,0.000130953973288514,0,0,0,weak_margin
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,float32_all,27.436683586493,27.453125,27.453125,0.000130953973288514,0.000131032461968704,0.0164414135069819,0.000599249302677236,0,weak_margin
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,combined_int16,27.436683586493,28.7768174077501,28.7768174077501,0.000130953973288514,0.000137352155665765,1.34013382125704,0.0488445994951366,0,weak_margin
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,combined_int18,27.436683586493,27.177632540348,27.177632540348,0.000130953973288514,0.00012971752102189,0.259051046145032,0.00944177693081543,0,weak_margin
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,combined_int24,27.436683586493,27.4397403923067,27.4397403923067,0.000130953973288514,0.000130968570702553,0.00305680581368506,0.000111413094226516,0,weak_margin
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,mixed_Z16_G24_Rz24,27.436683586493,27.4396550127567,27.4396550127567,0.000130953973288514,0.000130968570702485,0.00297142626368441,0.000108301218487909,0,weak_margin
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,combined_int14,27.436683586493,25.582674154095,25.582674154095,0.000130953973288514,0.000122100122100087,1.85400943239802,0.0675741084578727,0,weak_margin
430,cp04p00_low_snr_hard_t0010,430,70,120,formal_tps30,low_snr_hard,3.75,10,W_int18_G24_Z16,27.436683586493,27.4396549601806,27.4396549601806,0.000130953973288514,0.000130968570702508,0.00297137368761469,0.000108299302218781,0,weak_margin
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,double_baseline,377.598842986452,377.598842986452,377.598842986452,0.00117806388363331,0.00117806388363331,0,0,0,reliable
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,float32_all,377.598842986452,377.625,377.625,0.00117806388363331,0.0011781456899406,0.0261570135480724,6.92719642390719e-05,0,reliable
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,combined_int16,377.598842986452,377.048158851016,377.048158851016,0.00117806388363331,0.00117634477595984,0.550684135436313,0.00145838406463568,0,reliable
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,combined_int18,377.598842986452,377.03896600983,377.03896600983,0.00117806388363331,0.00117631781968731,0.559876976622036,0.00148272958728881,0,reliable
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,combined_int24,377.598842986452,377.591701407335,377.591701407335,0.00117806388363331,0.00117804158180655,0.00714157911716029,1.89131382413069e-05,0,reliable
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,mixed_Z16_G24_Rz24,377.598842986452,377.59130953459,377.59130953459,0.00117806388363331,0.00117804158180649,0.0075334518624004,1.99509400050537e-05,0,reliable
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,combined_int14,377.598842986452,372.187708142417,372.187708142417,0.00117806388363331,0.00116115626718822,5.41113484403468,0.0143303798317751,0,reliable
550,cp04p00_cache_boundary_center_t0010,550,70,120,formal_tps30,cache_boundary_center,3.75,10,W_int18_G24_Z16,377.598842986452,377.59136499645,377.59136499645,0.00117806388363331,0.00117804158180654,0.00747799000237137,1.98040596290696e-05,0,reliable
670,cp08p00_hard_phase_t0010,670,70,120,formal_tps30,hard_phase,7.5,10,double_baseline,850.653355248069,850.653355248069,850.653355248069,0.00254274674978196,0.00254274674978196,0,0,0,reliable
670,cp08p00_hard_phase_t0010,670,70,120,formal_tps30,hard_phase,7.5,10,float32_all,850.653355248069,850.671875,850.671875,0.00254274674978196,0.00254280245573355,0.0185197519313078,2.17712089384601e-05,0,reliable
670,cp08p00_hard_phase_t0010,670,70,120,formal_tps30,hard_phase,7.5,10,combined_int16,850.653355248069,849.557906811271,849.557906811271,0.00254274674978196,0.0025394688532616,1.0954484367976,0.00128777301592861,0,reliable
670,cp08p00_hard_phase_t0010,670,70,120,formal_tps30,hard_phase,7.5,10,combined_int18,850.653355248069,850.818791314348,850.818791314348,0.00254274674978196,0.00254324472133299,0.165436066279653,0.000194481177625413,0,reliable
670,cp08p00_hard_phase_t0010,670,70,120,formal_tps30,hard_phase,7.5,10,combined_int24,850.653355248069,850.653230317082,850.653230317082,0.00254274674978196,0.00254274630703623,0.000124930986203253,1.46864742768011e-07,0,reliable
670,cp08p00_hard_phase_t0010,670,70,120,formal_tps30,hard_phase,7.5,10,mixed_Z16_G24_Rz24,850.653355248069,850.633207693551,850.633207693551,0.00254274674978196,0.00254268639888362,0.0201475545181893,2.36847999174867e-05,0,reliable
670,cp08p00_hard_phase_t0010,670,70,120,formal_tps30,hard_phase,7.5,10,combined_int14,850.653355248069,859.895092353632,859.895092353632,0.00254274674978196,0.00257037943696448,9.24173710556352,0.0108642810241646,0,reliable
670,cp08p00_hard_phase_t0010,670,70,120,formal_tps30,hard_phase,7.5,10,W_int18_G24_Z16,850.653355248069,850.632799643092,850.632799643092,0.00254274674978196,0.00254268639888353,0.0205556049768347,2.41644905648321e-05,0,reliable
790,cp08p00_medium_beta_coherent_t0010,790,70,120,formal_tps30,medium_beta_coherent,7.5,10,double_baseline,170.318706186634,170.318706186634,170.318706186634,0.000459448701356966,0.000459448701356966,0,0,0,weak_margin
790,cp08p00_medium_beta_coherent_t0010,790,70,120,formal_tps30,medium_beta_coherent,7.5,10,float32_all,170.318706186634,170.34375,170.34375,0.000459448701356966,0.000459516325137263,0.0250438133662101,0.000147040885448996,0,weak_margin
790,cp08p00_medium_beta_coherent_t0010,790,70,120,formal_tps30,medium_beta_coherent,7.5,10,combined_int16,170.318706186634,169.7757410497,169.7757410497,0.000459448701356966,0.000457987298485629,0.542965136934072,0.0031879360117913,0,weak_margin
790,cp08p00_medium_beta_coherent_t0010,790,70,120,formal_tps30,medium_beta_coherent,7.5,10,combined_int18,170.318706186634,169.773761724151,169.773761724151,0.000459448701356966,0.000457976811107489,0.544944462482817,0.00319955731630366,0,weak_margin
790,cp08p00_medium_beta_coherent_t0010,790,70,120,formal_tps30,medium_beta_coherent,7.5,10,combined_int24,170.318706186634,170.324694574694,170.324694574694,0.000459448701356966,0.000459464853741381,0.00598838806035928,3.51598963756645e-05,0,weak_margin
790,cp08p00_medium_beta_coherent_t0010,790,70,120,formal_tps30,medium_beta_coherent,7.5,10,mixed_Z16_G24_Rz24,170.318706186634,170.324915371602,170.324915371602,0.000459448701356966,0.000459464853741376,0.00620918496861123,3.64562713493564e-05,0,weak_margin
790,cp08p00_medium_beta_coherent_t0010,790,70,120,formal_tps30,medium_beta_coherent,7.5,10,combined_int14,170.318706186634,181.120730051742,181.120730051742,0.000459448701356966,0.000488579455233881,10.8020238651079,0.0634224161688449,0,weak_margin
790,cp08p00_medium_beta_coherent_t0010,790,70,120,formal_tps30,medium_beta_coherent,7.5,10,W_int18_G24_Z16,170.318706186634,170.324933092867,170.324933092867,0.000459448701356966,0.000459464853741443,0.00622690623276867,3.6560319017133e-05,0,weak_margin
910,cp15p00_easy_noncoherent_t0010,910,70,120,formal_tps30,easy_noncoherent,15,10,double_baseline,731.058096147986,731.058096147986,731.058096147986,0.00197913744018674,0.00197913744018674,0,0,0,reliable
910,cp15p00_easy_noncoherent_t0010,910,70,120,formal_tps30,easy_noncoherent,15,10,float32_all,731.058096147986,731.015625,731.015625,0.00197913744018674,0.00197902282337628,0.0424711479863618,5.80954485151676e-05,0,reliable
910,cp15p00_easy_noncoherent_t0010,910,70,120,formal_tps30,easy_noncoherent,15,10,combined_int16,731.058096147986,728.54203154365,728.54203154365,0.00197913744018674,0.00197232627474966,2.51606460433686,0.00344167531635891,0,reliable
910,cp15p00_easy_noncoherent_t0010,910,70,120,formal_tps30,easy_noncoherent,15,10,combined_int18,731.058096147986,731.354350629786,731.354350629786,0.00197913744018674,0.00197994067822526,0.296254481800133,0.000405240682458926,0,reliable
910,cp15p00_easy_noncoherent_t0010,910,70,120,formal_tps30,easy_noncoherent,15,10,combined_int24,731.058096147986,731.061960707128,731.061960707128,0.00197913744018674,0.00197914784782077,0.00386455914122052,5.28625448727433e-06,0,reliable
910,cp15p00_easy_noncoherent_t0010,910,70,120,formal_tps30,easy_noncoherent,15,10,mixed_Z16_G24_Rz24,731.058096147986,731.083723161049,731.083723161049,0.00197913744018674,0.0019792076886425,0.0256270130630583,3.5054687442885e-05,0,reliable
910,cp15p00_easy_noncoherent_t0010,910,70,120,formal_tps30,easy_noncoherent,15,10,combined_int14,731.058096147986,722.95588476464,722.95588476464,0.00197913744018674,0.00195718654434245,8.102211383346,0.0110828556937367,0,reliable
910,cp15p00_easy_noncoherent_t0010,910,70,120,formal_tps30,easy_noncoherent,15,10,W_int18_G24_Z16,731.058096147986,731.105522405443,731.105522405443,0.00197913744018674,0.00197926752947145,0.0474262574571185,6.48734453622932e-05,0,reliable
1030,cp15p00_low_snr_hard_t0010,1030,70,120,formal_tps30,low_snr_hard,15,10,double_baseline,23.031291358071,23.031291358071,23.031291358071,0.000109929842679979,0.000109929842679979,0,0,0,weak_margin
1030,cp15p00_low_snr_hard_t0010,1030,70,120,formal_tps30,low_snr_hard,15,10,float32_all,23.031291358071,23.0390625,23.0390625,0.000109929842679979,0.000109966963299039,0.00777114192896988,0.000337416682727457,0,weak_margin
1030,cp15p00_low_snr_hard_t0010,1030,70,120,formal_tps30,low_snr_hard,15,10,combined_int16,23.031291358071,22.3809439329052,22.3809439329052,0.000109929842679979,0.000106826193782722,0.650347425165819,0.0282375579838216,0,weak_margin
1030,cp15p00_low_snr_hard_t0010,1030,70,120,formal_tps30,low_snr_hard,15,10,combined_int18,23.031291358071,23.1798679077765,23.1798679077765,0.000109929842679979,0.000110639304422105,0.148576549705467,0.00645107334172126,0,weak_margin
1030,cp15p00_low_snr_hard_t0010,1030,70,120,formal_tps30,low_snr_hard,15,10,combined_int24,23.031291358071,23.0298703226435,23.0298703226435,0.000109929842679979,0.000109923059819218,0.00142103542748373,6.1700206271141e-05,0,weak_margin
1030,cp15p00_low_snr_hard_t0010,1030,70,120,formal_tps30,low_snr_hard,15,10,mixed_Z16_G24_Rz24,23.031291358071,23.017375391224,23.017375391224,0.000109929842679979,0.000109863442066317,0.0139159668469802,0.000604219999244787,0,weak_margin
1030,cp15p00_low_snr_hard_t0010,1030,70,120,formal_tps30,low_snr_hard,15,10,combined_int14,23.031291358071,25.5815580335038,25.5815580335038,0.000109929842679979,0.000122100122100141,2.55026667543279,0.11073051162366,0,weak_margin
1030,cp15p00_low_snr_hard_t0010,1030,70,120,formal_tps30,low_snr_hard,15,10,W_int18_G24_Z16,23.031291358071,23.0173775167495,23.0173775167495,0.000109929842679979,0.000109863442066387,0.0139138413214823,0.00060412771065077,0,weak_margin
1150,cp15p00_cache_boundary_center_t0010,1150,70,120,formal_tps30,cache_boundary_center,15,10,double_baseline,376.416383500793,376.416383500793,376.416383500793,0.00117062886925552,0.00117062886925552,0,0,0,reliable
1150,cp15p00_cache_boundary_center_t0010,1150,70,120,formal_tps30,cache_boundary_center,15,10,float32_all,376.416383500793,376.4375,376.4375,0.00117062886925552,0.00117069469155169,0.0211164992069826,5.60987781950199e-05,0,reliable
1150,cp15p00_cache_boundary_center_t0010,1150,70,120,formal_tps30,cache_boundary_center,15,10,combined_int16,376.416383500793,378.248927205626,378.248927205626,0.00117062886925552,0.00117634477595976,1.83254370483337,0.00486839517395637,0,reliable
1150,cp15p00_cache_boundary_center_t0010,1150,70,120,formal_tps30,cache_boundary_center,15,10,combined_int18,376.416383500793,375.787791493611,375.787791493611,0.00117062886925552,0.00116867046548222,0.628592007182306,0.0016699379589597,0,reliable
1150,cp15p00_cache_boundary_center_t0010,1150,70,120,formal_tps30,cache_boundary_center,15,10,combined_int24,376.416383500793,376.417809131177,376.417809131177,0.00117062886925552,0.00117063323577955,0.00142563038389198,3.78737601863438e-06,0,reliable
1150,cp15p00_cache_boundary_center_t0010,1150,70,120,formal_tps30,cache_boundary_center,15,10,mixed_Z16_G24_Rz24,376.416383500793,376.457243041164,376.457243041164,0.00117062886925552,0.00117075272436169,0.0408595403714571,0.000108548783109413,0,reliable
1150,cp15p00_cache_boundary_center_t0010,1150,70,120,formal_tps30,cache_boundary_center,15,10,combined_int14,376.416383500793,373.383859349968,373.383859349968,0.00117062886925552,0.00116115626718821,3.03252415082534,0.00805630223270808,0,reliable
1150,cp15p00_cache_boundary_center_t0010,1150,70,120,formal_tps30,cache_boundary_center,15,10,W_int18_G24_Z16,376.416383500793,376.457252658322,376.457252658322,0.00117062886925552,0.00117075272436168,0.0408691575285047,0.000108574332361436,0,reliable
