obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0015,15,120,formal_tps30,hard_phase,15,15,combined_int18,score_recompute,0.3343404,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0015,15,120,formal_tps30,hard_phase,15,15,combined_int18,ranking_compare,0.171206,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0015,15,120,formal_tps30,hard_phase,15,15,combined_int24,score_recompute,0.3377563,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0015,15,120,formal_tps30,hard_phase,15,15,combined_int24,ranking_compare,0.1627624,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0015,15,120,formal_tps30,hard_phase,15,15,mixed_Z16_G24_Rz24,score_recompute,0.3399352,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0015,15,120,formal_tps30,hard_phase,15,15,mixed_Z16_G24_Rz24,ranking_compare,0.2019349,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0015,15,120,formal_tps30,hard_phase,15,15,combined_int14,score_recompute,0.3334756,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0015,15,120,formal_tps30,hard_phase,15,15,combined_int14,ranking_compare,0.1602298,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0015,15,120,formal_tps30,hard_phase,15,15,W_int18_G24_Z16,score_recompute,0.3005466,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0015,15,120,formal_tps30,hard_phase,15,15,W_int18_G24_Z16,ranking_compare,0.1662632,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,double_baseline,score_recompute,0.3126797,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,double_baseline,ranking_compare,0.1479737,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,float32_all,score_recompute,0.303894,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,float32_all,ranking_compare,0.1763524,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,combined_int16,score_recompute,0.3351449,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,combined_int16,ranking_compare,0.1803156,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,combined_int18,score_recompute,0.3223511,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,combined_int18,ranking_compare,0.1595489,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,combined_int24,score_recompute,0.3057391,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,combined_int24,ranking_compare,0.1572285,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,mixed_Z16_G24_Rz24,score_recompute,0.3212207,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,mixed_Z16_G24_Rz24,ranking_compare,0.1529722,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,combined_int14,score_recompute,0.2951183,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,combined_int14,ranking_compare,0.1573146,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,W_int18_G24_Z16,score_recompute,0.3117305,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0015,15,120,formal_tps30,medium_beta_coherent,15,15,W_int18_G24_Z16,ranking_compare,0.1617476,7353,10,NaN,ranking and topK comparison
