trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
135,cp00p00_low_snr_hard_t0015,135,15,120,formal_tps30,low_snr_hard,0,15,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999969664328,NaN,123.990456930667,124.234935541928,0.000624787917761344,0.000626021101491781,0.244478611261002,0.00197175345032972,weak_margin,0,0,0,0,0,21.5815152344876,4.48457741999664,3.81481169885133e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00111888232205912,2.63029424276136,3.03012037907133,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.13057130293444e-05,7.14744144620509e-05,1.39671952735686e-05
135,cp00p00_low_snr_hard_t0015,135,15,120,formal_tps30,low_snr_hard,0,15,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995985429,NaN,123.990456930667,124.232506098371,0.000624787917761344,0.000626006763926767,0.242049167703954,0.00195215965563626,weak_margin,0,0,0,0,0,3.64753838905017,1.04360588555573,8.99788548915119e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000279714235800189,0.657558501002225,0.757515281087599,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.66300302535485e-06,1.77725802897876e-05,3.50490466001767e-06
135,cp00p00_low_snr_hard_t0015,135,15,120,formal_tps30,low_snr_hard,0,15,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,123.990456930667,123.994537166713,0.000624787917761344,0.000624808474969948,0.00408023604541086,3.29076619799251e-05,weak_margin,0,0,0,0,0,0.0854799644948798,0.0163208026242501,1.35860117141791e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.37050160306963e-06,0.010274285343742,0.0118360573851379,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.15857069327361e-07,3.14676696821371e-07,5.46380827697647e-08
135,cp00p00_low_snr_hard_t0015,135,15,120,formal_tps30,low_snr_hard,0,15,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999034088,NaN,123.990456930667,123.982664560099,0.000624787917761344,0.000624748795815327,0.00779237056849524,6.28465348172123e-05,weak_margin,0,0,0,0,0,0.246482620881579,0.180358051424264,1.52638507756015e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00111888242448049,0.0102742748453348,0.0118360538959523,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.12630745883055e-05,2.7330112287822e-07,5.51249294648574e-08
135,cp00p00_low_snr_hard_t0015,135,15,120,formal_tps30,low_snr_hard,0,15,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999842194137,NaN,123.990456930667,121.214079685597,0.000624787917761344,0.000610798924993899,2.77637724507076,0.0223918623561751,weak_margin,0,0,0,0,0,73.8554953608764,16.5561526331057,0.000140694179167272,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00447593431572405,10.5220823467184,12.1214079685595,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000121342057416007,0.000311026999992465,5.56872196549338e-05
135,cp00p00_low_snr_hard_t0015,135,15,120,formal_tps30,low_snr_hard,0,15,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,123.990456930667,123.982695694314,0.000624787917761344,0.000624748795815329,0.00776123635296244,6.25954331090364e-05,weak_margin,0,0,0,0,0,0.269996314367745,0.185802644533396,1.51478479505301e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00111888255258542,NaN,0.0118360568681924,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.1265250182532e-05,0,5.49338580774532e-08
255,cp00p00_cache_boundary_center_t0015,255,15,120,formal_tps30,cache_boundary_center,0,15,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,567.574224586278,567.574224586278,0.00177289705975666,0.00177289705975666,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
255,cp00p00_cache_boundary_center_t0015,255,15,120,formal_tps30,cache_boundary_center,0,15,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,567.574224586278,567.59375,0.00177289705975666,0.00177295826231934,0.019525413721567,3.44015159176752e-05,reliable,0,0,1,1,1,0.929548331710976,0.097546095988946,7.32737691356606e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
255,cp00p00_cache_boundary_center_t0015,255,15,120,formal_tps30,cache_boundary_center,0,15,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975761648,NaN,567.574224586278,567.677457315265,0.00177289705975666,0.00177321226573723,0.103232728986768,0.000181884103461565,reliable,0,0,1,1,1,23.091712032503,5.39895336114569,3.12036626489484e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00137875989678358,2.48566885233567,4.89377118375237,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.00561659684757e-05,4.6250869895937e-05,1.55560733053082e-05
255,cp00p00_cache_boundary_center_t0015,255,15,120,formal_tps30,cache_boundary_center,0,15,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995079886,NaN,567.574224586278,567.661006828363,0.00177289705975666,0.00177317160785394,0.0867822420841549,0.000152900252204746,reliable,0,0,1,1,1,5.30434080322448,1.41673771702335,8.20724899165303e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000344682032278368,0.621401849232159,1.2234073423025,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.36023268532882e-06,1.21659423933461e-05,3.95025777184251e-06
255,cp00p00_cache_boundary_center_t0015,255,15,120,formal_tps30,cache_boundary_center,0,15,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,567.574224586278,567.581216334191,0.00177289705975666,0.00177291900258436,0.00699174791225232,1.23186494547895e-05,reliable,0,0,1,1,1,0.172367701510666,0.0206969650025712,1.23670294021755e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.38561607592103e-06,0.00970933669187585,0.0191156276550652,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.17589311495567e-07,1.88840378643324e-07,6.06552378695611e-08
255,cp00p00_cache_boundary_center_t0015,255,15,120,formal_tps30,cache_boundary_center,0,15,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999305751,NaN,567.574224586278,567.543023788836,0.00177289705975666,0.00177279937022329,0.0312007974425796,5.49721888186921e-05,reliable,0,0,1,1,1,0.417056552389113,0.260028425691416,1.45742808056172e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0013787596250801,0.00970934497034339,0.0191156289588699,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.00581052537698e-05,1.87614405928896e-07,6.07896321648275e-08
255,cp00p00_cache_boundary_center_t0015,255,15,120,formal_tps30,cache_boundary_center,0,15,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999863685678,NaN,567.574224586278,567.735900013795,0.00177289705975666,0.00177337491591762,0.161675427516457,0.000284853364569729,reliable,0,0,1,1,1,85.4977357068856,22.6026364113204,0.000130562136311711,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00551554378097426,9.94363583985146,19.5771000004752,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000117080498435917,0.00020172234065749,6.28715573701267e-05
255,cp00p00_cache_boundary_center_t0015,255,15,120,formal_tps30,cache_boundary_center,0,15,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,567.574224586278,567.524086909863,0.00177289705975666,0.00177273955405344,0.0501376764150336,8.83367747215449e-05,reliable,0,0,1,1,1,0.433799308128073,0.242372168082511,1.34548070243728e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00137875968665908,NaN,0.0191156349796182,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.00596568111723e-05,0,6.13415841735625e-08
375,cp04p00_hard_phase_t0015,375,15,120,formal_tps30,hard_phase,3.75,15,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,424.971156088664,424.971156088664,0.00149328732633379,0.00149328732633379,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
375,cp04p00_hard_phase_t0015,375,15,120,formal_tps30,hard_phase,3.75,15,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,424.971156088664,424.984375,0.00149328732633379,0.00149333440505978,0.0132189113355707,3.11054318538569e-05,reliable,0,0,1,1,1,1.47180965273583,0.100903173384722,9.10429505026154e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
375,cp04p00_hard_phase_t0015,375,15,120,formal_tps30,hard_phase,3.75,15,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974705181,NaN,424.971156088664,426.20705391193,0.00149328732633379,0.00149764655541295,1.23589782326599,0.0029081922515422,reliable,0,0,1,1,1,24.1122988508869,5.01536104832485,3.38775320925973e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0012764341322361,2.78607739177913,4.34905157052983,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.89490336751847e-05,5.56729957775997e-05,1.58076417367658e-05
375,cp04p00_hard_phase_t0015,375,15,120,formal_tps30,hard_phase,3.75,15,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994385637,NaN,424.971156088664,425.112054636789,0.00149328732633379,0.00149378607913627,0.140898548124824,0.000331548497130067,reliable,0,0,1,1,1,5.06160620242008,1.30665018806758,8.63196557323391e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00031910120912636,0.696507677979576,1.08724310648796,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.29687851137992e-06,1.43221140995035e-05,3.93977599772703e-06
375,cp04p00_hard_phase_t0015,375,15,120,formal_tps30,hard_phase,3.75,15,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,424.971156088664,424.973786083865,0.00149328732633379,0.0014932965811412,0.00262999520055018,6.18864401235144e-06,reliable,0,0,1,1,1,0.164921419171151,0.0200981465022778,1.35391624863766e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.98591896197083e-06,0.0108828463269559,0.0169880790727478,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.15183294747529e-07,2.11426780866734e-07,6.12995532387791e-08
375,cp04p00_hard_phase_t0015,375,15,120,formal_tps30,hard_phase,3.75,15,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999185012,NaN,424.971156088664,424.972146246873,0.00149328732633379,0.00149329658114118,0.000990158208878711,2.32994214946703e-06,reliable,0,0,1,1,1,0.692848699894967,0.569678274026955,4.0089318589462e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00127643405418919,0.0108827826518153,0.0169880135212212,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.90042713685582e-05,2.21701103570753e-07,6.20948558880668e-08
375,cp04p00_hard_phase_t0015,375,15,120,formal_tps30,hard_phase,3.75,15,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999844307069,NaN,424.971156088664,417.563986856549,0.00149328732633379,0.00146717202592004,7.40716923211585,0.0174298164145767,reliable,0,0,1,1,1,79.9819857947296,20.6557571907178,0.000135842435872933,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00510620606348388,11.1454065883439,17.3984994523562,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000114793517385741,0.000215667421638995,6.39521305375732e-05
375,cp04p00_hard_phase_t0015,375,15,120,formal_tps30,hard_phase,3.75,15,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,424.971156088664,424.989055040322,0.00149328732633379,0.00149335636394436,0.0178989516571164,4.21180388378689e-05,reliable,0,0,1,1,1,0.699502781513729,0.583399659735733,4.2412810895184e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00127643405198526,NaN,0.0169880103545721,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.90019801377531e-05,0,6.15092577226292e-08
495,cp04p00_medium_beta_coherent_t0015,495,15,120,formal_tps30,medium_beta_coherent,3.75,15,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,468.817095565406,468.817095565406,0.0014352736731909,0.0014352736731909,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
495,cp04p00_medium_beta_coherent_t0015,495,15,120,formal_tps30,medium_beta_coherent,3.75,15,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,468.817095565406,468.84375,0.0014352736731909,0.00143535533822456,0.0266544345940929,5.68546557841431e-05,reliable,0,0,1,1,1,1.10315700189676,0.0998841499822447,6.44671949881988e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
495,cp04p00_medium_beta_coherent_t0015,495,15,120,formal_tps30,medium_beta_coherent,3.75,15,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977693471,NaN,468.817095565406,469.187801195396,0.0014352736731909,0.00143643031784841,0.37070562998997,0.000790725495073702,reliable,0,0,1,1,1,29.1192823685269,6.47543568892434,3.41804616151155e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00143401510808144,3.94220770173273,4.99135958718505,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.06437709375473e-05,6.89133033993527e-05,1.42822975416502e-05
495,cp04p00_medium_beta_coherent_t0015,495,15,120,formal_tps30,medium_beta_coherent,3.75,15,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995351549,NaN,468.817095565406,469.18509484001,0.0014352736731909,0.00143639739309154,0.36799927460379,0.000784952763209227,reliable,0,0,1,1,1,6.36151684027573,1.6038898423285,8.38094666543464e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000358495497039687,0.985534051242644,1.24783269904258,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.62996169342866e-06,1.7961656967105e-05,3.54516195397596e-06
495,cp04p00_medium_beta_coherent_t0015,495,15,120,formal_tps30,medium_beta_coherent,3.75,15,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,468.817095565406,468.809660749917,0.0014352736731909,0.00143525084716809,0.00743481548852287,1.58586697431677e-05,reliable,0,0,1,1,1,0.133858054927259,0.0223571686219657,1.18585613154559e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.60144994721227e-06,0.0153988513589665,0.0194971786546024,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.2003960982775e-07,2.58308134793672e-07,5.51456441043522e-08
495,cp04p00_medium_beta_coherent_t0015,495,15,120,formal_tps30,medium_beta_coherent,3.75,15,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999305751,NaN,468.817095565406,468.807500313123,0.0014352736731909,0.00143525084716808,0.00959525228245184,2.04669419550064e-05,reliable,0,0,1,1,1,0.861031557433307,0.790925418201368,4.89008420448502e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00143401477919377,0.0153987722376288,0.0194970888048709,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.06635144827166e-05,2.4887644661838e-07,5.62405472458243e-08
495,cp04p00_medium_beta_coherent_t0015,495,15,120,formal_tps30,medium_beta_coherent,3.75,15,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999859037226,NaN,468.817095565406,479.212279188185,0.0014352736731909,0.00146717202592007,10.3951836227789,0.0221732179161299,reliable,1,0,1,0,1,153.760819395306,24.2425952354097,0.000129950109334242,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00573658092708545,15.7702677050158,19.9671782995072,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.00012206825804484,0.000282198579274375,5.68871011891231e-05
495,cp04p00_medium_beta_coherent_t0015,495,15,120,formal_tps30,medium_beta_coherent,3.75,15,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,468.817095565406,468.80750018658,0.0014352736731909,0.00143525084716811,0.00959537882590666,2.0467211875741e-05,reliable,0,0,1,1,1,0.861867774801794,0.781851695413934,4.91285757573029e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00143401481040342,NaN,0.0194970887996078,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.06506169206862e-05,0,5.58624004493901e-08
615,cp08p00_easy_noncoherent_t0015,615,15,120,formal_tps30,easy_noncoherent,7.5,15,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,465.47804664119,465.47804664119,0.00108584817626481,0.00108584817626481,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
615,cp08p00_easy_noncoherent_t0015,615,15,120,formal_tps30,easy_noncoherent,7.5,15,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,465.47804664119,465.421875,0.00108584817626481,0.0010857168871567,0.0561716411903035,0.000120675167380349,reliable,0,0,1,1,1,1.34184447511507,0.102464775263797,6.53239433384118e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
615,cp08p00_easy_noncoherent_t0015,615,15,120,formal_tps30,easy_noncoherent,7.5,15,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999980561022,NaN,465.47804664119,464.938063205744,0.00108584817626481,0.00108458213036373,0.539983435446629,0.00116006208959382,reliable,0,0,1,1,1,21.9327442462381,7.08732819609577,3.09572765773987e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00145143321439753,3.48960449527726,6.54842342543291,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.69503863119418e-05,6.27971903920551e-05,1.59581178857363e-05
615,cp08p00_easy_noncoherent_t0015,615,15,120,formal_tps30,easy_noncoherent,7.5,15,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994868593,NaN,465.47804664119,464.925268233463,0.00108584817626481,0.00108455727913598,0.552778407727601,0.00118754989997134,reliable,0,0,1,1,1,5.19895134159015,1.41109029439394,6.20565879481277e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00036284995545516,0.872379883932411,1.63706080363902,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.92873198657193e-06,1.39975513671686e-05,3.96747246246114e-06
