trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
557,cp04p00_cache_boundary_center_t0017,557,77,120,formal_tps30,cache_boundary_center,3.75,17,combined_int16,566.527182436781,566.613377610338,566.613377610338,0.00177294232871803,0.00177321226573727,0.0861951735569164,0.000152146580480337,0,reliable
557,cp04p00_cache_boundary_center_t0017,557,77,120,formal_tps30,cache_boundary_center,3.75,17,combined_int18,566.527182436781,566.600538719766,566.600538719766,0.00177294232871803,0.00177317160785395,0.0733562829846051,0.000129484136434691,0,reliable
557,cp04p00_cache_boundary_center_t0017,557,77,120,formal_tps30,cache_boundary_center,3.75,17,combined_int24,566.527182436781,566.519721404387,566.519721404387,0.00177294232871803,0.00177291900258442,0.00746103239362128,1.31697694743074e-05,0,reliable
557,cp04p00_cache_boundary_center_t0017,557,77,120,formal_tps30,cache_boundary_center,3.75,17,mixed_Z16_G24_Rz24,566.527182436781,566.541030522669,566.541030522669,0.00177294232871803,0.00177297881877564,0.0138480858877301,2.44438154373562e-05,0,reliable
557,cp04p00_cache_boundary_center_t0017,557,77,120,formal_tps30,cache_boundary_center,3.75,17,combined_int14,566.527182436781,566.67809391729,566.67809391729,0.00177294232871803,0.00177337491591759,0.150911480508512,0.000266379946429759,0,reliable
557,cp04p00_cache_boundary_center_t0017,557,77,120,formal_tps30,cache_boundary_center,3.75,17,W_int18_G24_Z16,566.527182436781,566.560197165265,566.560197165265,0.00177294232871803,0.00177303863497402,0.0330147284839768,5.82756300270922e-05,0,reliable
677,cp08p00_hard_phase_t0017,677,77,120,formal_tps30,hard_phase,7.5,17,double_baseline,421.584447573434,421.584447573434,421.584447573434,0.00148143323075729,0.00148143323075729,0,0,0,reliable
677,cp08p00_hard_phase_t0017,677,77,120,formal_tps30,hard_phase,7.5,17,float32_all,421.584447573434,421.5625,421.5625,0.00148143323075729,0.00148135654044718,0.021947573433863,5.20597321845941e-05,0,reliable
677,cp08p00_hard_phase_t0017,677,77,120,formal_tps30,hard_phase,7.5,17,combined_int16,421.584447573434,421.836887242331,421.836887242331,0.00148143323075729,0.00148234179439772,0.252439668896841,0.000598787906787927,0,reliable
677,cp08p00_hard_phase_t0017,677,77,120,formal_tps30,hard_phase,7.5,17,combined_int18,421.584447573434,421.832870370359,421.832870370359,0.00148143323075729,0.00148230781573531,0.248422796925297,0.000589259870365653,0,reliable
677,cp08p00_hard_phase_t0017,677,77,120,formal_tps30,hard_phase,7.5,17,combined_int24,421.584447573434,421.57498496116,421.57498496116,0.00148143323075729,0.00148139994533321,0.00946261227363721,2.24453542537025e-05,0,reliable
677,cp08p00_hard_phase_t0017,677,77,120,formal_tps30,hard_phase,7.5,17,mixed_Z16_G24_Rz24,421.584447573434,421.591124740953,421.591124740953,0.00148143323075729,0.00148145972671615,0.00667716751922853,1.58382681279187e-05,0,reliable
677,cp08p00_hard_phase_t0017,677,77,120,formal_tps30,hard_phase,7.5,17,combined_int14,421.584447573434,417.54062997154,417.54062997154,0.00148143323075729,0.00146717202592005,4.04381760189426,0.00959195156550429,0,reliable
677,cp08p00_hard_phase_t0017,677,77,120,formal_tps30,hard_phase,7.5,17,W_int18_G24_Z16,421.584447573434,421.59111675233,421.59111675233,0.00148143323075729,0.00148145972671614,0.00666917889611796,1.58193190818698e-05,0,reliable
797,cp08p00_medium_beta_coherent_t0017,797,77,120,formal_tps30,medium_beta_coherent,7.5,17,double_baseline,467.835643733357,467.835643733357,467.835643733357,0.00144074763764069,0.00144074763764069,0,0,0,reliable
797,cp08p00_medium_beta_coherent_t0017,797,77,120,formal_tps30,medium_beta_coherent,7.5,17,float32_all,467.835643733357,467.828125,467.828125,0.00144074763764069,0.00144072451490852,0.0075187333568465,1.60713136281078e-05,0,reliable
797,cp08p00_medium_beta_coherent_t0017,797,77,120,formal_tps30,medium_beta_coherent,7.5,17,combined_int16,467.835643733357,466.431111374899,466.431111374899,0.00144074763764069,0.00143643031784845,1.4045323584578,0.00300219185363806,0,reliable
797,cp08p00_medium_beta_coherent_t0017,797,77,120,formal_tps30,medium_beta_coherent,7.5,17,combined_int18,467.835643733357,467.666962166229,467.666962166229,0.00144074763764069,0.00144022310087288,0.168681567127351,0.000360557322612834,0,reliable
797,cp08p00_medium_beta_coherent_t0017,797,77,120,formal_tps30,medium_beta_coherent,7.5,17,combined_int24,467.835643733357,467.836491456459,467.836491456459,0.00144074763764069,0.00144075025740047,0.000847723102197051,1.81201050743413e-06,0,reliable
797,cp08p00_medium_beta_coherent_t0017,797,77,120,formal_tps30,medium_beta_coherent,7.5,17,mixed_Z16_G24_Rz24,467.835643733357,467.836044645082,467.836044645082,0.00144074763764069,0.00144075025740052,0.000400911725591868,8.56949937359557e-07,0,reliable
797,cp08p00_medium_beta_coherent_t0017,797,77,120,formal_tps30,medium_beta_coherent,7.5,17,combined_int14,467.835643733357,476.424337928474,476.424337928474,0.00144074763764069,0.00146717202592008,8.58869419511757,0.0183583579194165,0,reliable
797,cp08p00_medium_beta_coherent_t0017,797,77,120,formal_tps30,medium_beta_coherent,7.5,17,W_int18_G24_Z16,467.835643733357,467.836045999342,467.836045999342,0.00144074763764069,0.00144075025740044,0.000402265985030681,8.5984467070652e-07,0,reliable
917,cp15p00_easy_noncoherent_t0017,917,77,120,formal_tps30,easy_noncoherent,15,17,double_baseline,298.338780287333,298.338780287333,298.338780287333,0.00070146220575133,0.00070146220575133,0,0,0,weak_margin
917,cp15p00_easy_noncoherent_t0017,917,77,120,formal_tps30,easy_noncoherent,15,17,float32_all,298.338780287333,298.34375,298.34375,0.00070146220575133,0.000701473785622646,0.00496971266693436,1.66579506095318e-05,0,weak_margin
917,cp15p00_easy_noncoherent_t0017,917,77,120,formal_tps30,easy_noncoherent,15,17,combined_int16,298.338780287333,298.746257369115,298.746257369115,0.00070146220575133,0.000702418763743005,0.407477081782417,0.00136582002979959,0,weak_margin
917,cp15p00_easy_noncoherent_t0017,917,77,120,formal_tps30,easy_noncoherent,15,17,combined_int18,298.338780287333,298.738895817078,298.738895817078,0.00070146220575133,0.000702402675238012,0.400115529744653,0.00134114488689435,0,weak_margin
917,cp15p00_easy_noncoherent_t0017,917,77,120,formal_tps30,easy_noncoherent,15,17,combined_int24,298.338780287333,298.330359160755,298.330359160755,0.00070146220575133,0.000701442382651827,0.00842112657846883,2.82267245658052e-05,0,weak_margin
917,cp15p00_easy_noncoherent_t0017,917,77,120,formal_tps30,easy_noncoherent,15,17,mixed_Z16_G24_Rz24,298.338780287333,298.381696309894,298.381696309894,0.00070146220575133,0.000701561759265402,0.0429160225612577,0.000143849963185895,0,weak_margin
917,cp15p00_easy_noncoherent_t0017,917,77,120,formal_tps30,easy_noncoherent,15,17,combined_int14,298.338780287333,285.78330052513,285.78330052513,0.00070146220575133,0.000671919858285957,12.5554797622026,0.0420846386450675,0,weak_margin
917,cp15p00_easy_noncoherent_t0017,917,77,120,formal_tps30,easy_noncoherent,15,17,W_int18_G24_Z16,298.338780287333,298.381688964961,298.381688964961,0.00070146220575133,0.000701561759265422,0.0429086776275653,0.000143825343745924,0,weak_margin
1037,cp15p00_low_snr_hard_t0017,1037,77,120,formal_tps30,low_snr_hard,15,17,double_baseline,118.101331228609,118.101331228609,118.101331228609,0.000594674442911066,0.000594674442911066,0,0,0,weak_margin
1037,cp15p00_low_snr_hard_t0017,1037,77,120,formal_tps30,low_snr_hard,15,17,float32_all,118.101331228609,118.0859375,118.0859375,0.000594674442911066,0.000594596905979694,0.0153937286086148,0.000130343396204545,0,weak_margin
1037,cp15p00_low_snr_hard_t0017,1037,77,120,formal_tps30,low_snr_hard,15,17,combined_int16,118.101331228609,118.258738799908,118.258738799908,0.000594674442911066,0.000595465302694825,0.1574075712997,0.00133281792560836,0,weak_margin
1037,cp15p00_low_snr_hard_t0017,1037,77,120,formal_tps30,low_snr_hard,15,17,combined_int18,118.101331228609,118.256083829008,118.256083829008,0.000594674442911066,0.000595451665356157,0.154752600399661,0.00131033747706117,0,weak_margin
1037,cp15p00_low_snr_hard_t0017,1037,77,120,formal_tps30,low_snr_hard,15,17,combined_int24,118.101331228609,118.100724580814,118.100724580814,0.000594674442911066,0.000594671407815786,0.000606647794484161,5.1366719424176e-06,0,weak_margin
1037,cp15p00_low_snr_hard_t0017,1037,77,120,formal_tps30,low_snr_hard,15,17,mixed_Z16_G24_Rz24,118.101331228609,118.100614934825,118.100614934825,0.000594674442911066,0.000594671407815835,0.000716293783625588,6.06507798154331e-06,0,weak_margin
1037,cp15p00_low_snr_hard_t0017,1037,77,120,formal_tps30,low_snr_hard,15,17,combined_int14,118.101331228609,121.296780028977,121.296780028977,0.000594674442911066,0.00061079892499393,3.19544880036847,0.0270568398097312,0,weak_margin
1037,cp15p00_low_snr_hard_t0017,1037,77,120,formal_tps30,low_snr_hard,15,17,W_int18_G24_Z16,118.101331228609,118.112489890715,118.112489890715,0.000594674442911066,0.000594731083382749,0.0111586621060269,9.44837961599864e-05,0,weak_margin
1157,cp15p00_cache_boundary_center_t0017,1157,77,120,formal_tps30,cache_boundary_center,15,17,double_baseline,563.854694982903,563.854694982903,563.854694982903,0.00175703334724072,0.00175703334724072,0,0,0,reliable
1157,cp15p00_cache_boundary_center_t0017,1157,77,120,formal_tps30,cache_boundary_center,15,17,float32_all,563.854694982903,563.84375,563.84375,0.00175703334724072,0.00175699980816441,0.010944982903311,1.9410998969589e-05,0,reliable
1157,cp15p00_cache_boundary_center_t0017,1157,77,120,formal_tps30,cache_boundary_center,15,17,combined_int16,563.854694982903,564.137374733022,564.137374733022,0.00175703334724072,0.00175789908130665,0.282679750118405,0.000501334390994077,0,reliable
1157,cp15p00_cache_boundary_center_t0017,1157,77,120,formal_tps30,cache_boundary_center,15,17,combined_int18,563.854694982903,564.1209934332,564.1209934332,0.00175703334724072,0.0017578587751546,0.266298450296745,0.000472282048311789,0,reliable
1157,cp15p00_cache_boundary_center_t0017,1157,77,120,formal_tps30,cache_boundary_center,15,17,combined_int24,563.854694982903,563.846628605766,563.846628605766,0.00175703334724072,0.00175700814937463,0.00806637713685632,1.43057727613688e-05,0,reliable
1157,cp15p00_cache_boundary_center_t0017,1157,77,120,formal_tps30,cache_boundary_center,15,17,mixed_Z16_G24_Rz24,563.854694982903,563.865527340997,563.865527340997,0.00175703334724072,0.00175706796366584,0.0108323580934666,1.92112581305988e-05,0,reliable
1157,cp15p00_cache_boundary_center_t0017,1157,77,120,formal_tps30,cache_boundary_center,15,17,combined_int14,563.854694982903,569.083803875721,569.083803875721,0.00175703334724072,0.00177337491591757,5.22910889281775,0.00927385892029559,0,reliable
1157,cp15p00_cache_boundary_center_t0017,1157,77,120,formal_tps30,cache_boundary_center,15,17,W_int18_G24_Z16,563.854694982903,563.865263601765,563.865263601765,0.00175703334724072,0.0017570679636659,0.0105686188617256,1.8743514873182e-05,0,reliable
