trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
453,cp04p00_near_tie_close_sep_t0003,453,93,120,formal_tps30,near_tie_close_sep,3.75,3,double_baseline,166.85418993776,166.85418993776,166.85418993776,0.000516887985386342,0.000516887985386342,0,0,0,weak_margin
453,cp04p00_near_tie_close_sep_t0003,453,93,120,formal_tps30,near_tie_close_sep,3.75,3,float32_all,166.85418993776,166.9375,166.9375,0.000516887985386342,0.000517146224111347,0.0833100622403435,0.000499298592809806,0,weak_margin
453,cp04p00_near_tie_close_sep_t0003,453,93,120,formal_tps30,near_tie_close_sep,3.75,3,combined_int16,166.85418993776,167.562827616115,167.562827616115,0.000516887985386342,0.000519083969465606,0.708637678355444,0.00424704754863982,0,weak_margin
453,cp04p00_near_tie_close_sep_t0003,453,93,120,formal_tps30,near_tie_close_sep,3.75,3,combined_int18,166.85418993776,167.559117619647,167.559117619647,0.000516887985386342,0.000519072082318728,0.704927681887057,0.00422481258726563,0,weak_margin
453,cp04p00_near_tie_close_sep_t0003,453,93,120,formal_tps30,near_tie_close_sep,3.75,3,combined_int24,166.85418993776,166.864587517397,166.864587517397,0.000516887985386342,0.000516920190933675,0.0103975796373561,6.23153643383761e-05,0,weak_margin
453,cp04p00_near_tie_close_sep_t0003,453,93,120,formal_tps30,near_tie_close_sep,3.75,3,mixed_Z16_G24_Rz24,166.85418993776,166.883415858232,166.883415858232,0.000516887985386342,0.000516979857226703,0.0292259204725269,0.000175158445127622,0,weak_margin
453,cp04p00_near_tie_close_sep_t0003,453,93,120,formal_tps30,near_tie_close_sep,3.75,3,combined_int14,166.85418993776,157.714989341795,157.714989341795,0.000516887985386342,0.00048857945523388,9.13920059596421,0.0547735756553272,0,weak_margin
453,cp04p00_near_tie_close_sep_t0003,453,93,120,formal_tps30,near_tie_close_sep,3.75,3,W_int18_G24_Z16,166.85418993776,166.864171175548,166.864171175548,0.000516887985386342,0.000516920190933666,0.00998123778845184,5.98201207423983e-05,0,weak_margin
573,cp04p00_low_margin_score_gap_t0003,573,93,120,formal_tps30,low_margin_score_gap,3.75,3,double_baseline,138.987470096188,138.987470096188,138.987470096188,0.00164383290460371,0.00164383290460371,0,0,0,reliable
573,cp04p00_low_margin_score_gap_t0003,573,93,120,formal_tps30,low_margin_score_gap,3.75,3,float32_all,138.987470096188,138.98828125,138.98828125,0.00164383290460371,0.00164384285655084,0.000811153811810073,5.83616502443495e-06,0,reliable
573,cp04p00_low_margin_score_gap_t0003,573,93,120,formal_tps30,low_margin_score_gap,3.75,3,combined_int16,138.987470096188,138.276319364028,138.276319364028,0.00164383290460371,0.00163541045745642,0.711150732160604,0.00511665354919003,0,reliable
573,cp04p00_low_margin_score_gap_t0003,573,93,120,formal_tps30,low_margin_score_gap,3.75,3,combined_int18,138.987470096188,138.91927178888,138.91927178888,0.00164383290460371,0.00164302745002137,0.0681983073081938,0.000490679535795537,0,reliable
573,cp04p00_low_margin_score_gap_t0003,573,93,120,formal_tps30,low_margin_score_gap,3.75,3,combined_int24,138.987470096188,138.989103004184,138.989103004184,0.00164383290460371,0.00164385230046185,0.00163290799537208,1.17485985912399e-05,0,reliable
573,cp04p00_low_margin_score_gap_t0003,573,93,120,formal_tps30,low_margin_score_gap,3.75,3,mixed_Z16_G24_Rz24,138.987470096188,138.984408201992,138.984408201992,0.00164383290460371,0.00164379249969003,0.00306189419643488,2.20300016563785e-05,0,reliable
573,cp04p00_low_margin_score_gap_t0003,573,93,120,formal_tps30,low_margin_score_gap,3.75,3,combined_int14,138.987470096188,139.584616561668,139.584616561668,0.00164383290460371,0.00165087129318254,0.597146465479454,0.00429640502892952,0,reliable
573,cp04p00_low_margin_score_gap_t0003,573,93,120,formal_tps30,low_margin_score_gap,3.75,3,W_int18_G24_Z16,138.987470096188,138.984451555691,138.984451555691,0.00164383290460371,0.00164379249969004,0.00301854049757821,2.17180764243654e-05,0,reliable
693,cp08p00_weak_secondary_t0003,693,93,120,formal_tps30,weak_secondary,7.5,3,double_baseline,125.153521242668,125.153521242668,125.153521242668,0.000628946738169924,0.000628946738169924,0,0,0,weak_margin
693,cp08p00_weak_secondary_t0003,693,93,120,formal_tps30,weak_secondary,7.5,3,float32_all,125.153521242668,125.1484375,125.1484375,0.000628946738169924,0.000628921261641413,0.00508374266792089,4.0620053015238e-05,0,weak_margin
693,cp08p00_weak_secondary_t0003,693,93,120,formal_tps30,weak_secondary,7.5,3,combined_int16,125.153521242668,124.570949254368,124.570949254368,0.000628946738169924,0.000626021101491814,0.582571988299605,0.00465485894855504,0,weak_margin
693,cp08p00_weak_secondary_t0003,693,93,120,formal_tps30,weak_secondary,7.5,3,combined_int18,125.153521242668,125.328173322196,125.328173322196,0.000628946738169924,0.000629826282459927,0.174652079527732,0.00139550272172597,0,weak_margin
693,cp08p00_weak_secondary_t0003,693,93,120,formal_tps30,weak_secondary,7.5,3,combined_int24,125.153521242668,125.149467399548,125.149467399548,0.000628946738169924,0.000628926353827321,0.00405384312034585,3.23909633552028e-05,0,weak_margin
693,cp08p00_weak_secondary_t0003,693,93,120,formal_tps30,weak_secondary,7.5,3,mixed_Z16_G24_Rz24,125.153521242668,125.149446652518,125.149446652518,0.000628946738169924,0.000628926353827348,0.00407459014968481,3.25567359929437e-05,0,weak_margin
693,cp08p00_weak_secondary_t0003,693,93,120,formal_tps30,weak_secondary,7.5,3,combined_int14,125.153521242668,121.53734798092,121.53734798092,0.000628946738169924,0.000610798924993914,3.61617326174746,0.0288938994751561,0,weak_margin
693,cp08p00_weak_secondary_t0003,693,93,120,formal_tps30,weak_secondary,7.5,3,W_int18_G24_Z16,125.153521242668,125.149474065896,125.149474065896,0.000628946738169924,0.000628926353827384,0.00404717677156441,3.23376979838792e-05,0,weak_margin
813,cp08p00_large_el_pair_t0003,813,93,120,formal_tps30,large_el_pair,7.5,3,double_baseline,292.922787812131,292.922787812131,292.922787812131,0.000696295592935451,0.000696295592935451,0,0,0,weak_margin
813,cp08p00_large_el_pair_t0003,813,93,120,formal_tps30,large_el_pair,7.5,3,float32_all,292.922787812131,292.921875,292.921875,0.000696295592935451,0.000696293399252228,0.000912812130991369,3.11622095982785e-06,0,weak_margin
813,cp08p00_large_el_pair_t0003,813,93,120,formal_tps30,large_el_pair,7.5,3,combined_int16,292.922787812131,295.496650738525,295.496650738525,0.000696295592935451,0.000702418763742972,2.57386292639421,0.00878683063758422,0,weak_margin
813,cp08p00_large_el_pair_t0003,813,93,120,formal_tps30,large_el_pair,7.5,3,combined_int18,292.922787812131,292.278252786025,292.278252786025,0.000696295592935451,0.000694762559169282,0.644535026105586,0.0022003580906753,0,weak_margin
813,cp08p00_large_el_pair_t0003,813,93,120,formal_tps30,large_el_pair,7.5,3,combined_int24,292.922787812131,292.928508369369,292.928508369369,0.000696295592935451,0.000696309215211672,0.00572055723750964,1.95292325333821e-05,0,weak_margin
813,cp08p00_large_el_pair_t0003,813,93,120,formal_tps30,large_el_pair,7.5,3,mixed_Z16_G24_Rz24,292.922787812131,292.978673975391,292.978673975391,0.000696295592935451,0.000696428590600525,0.0558861632598564,0.000190788035568266,0,weak_margin
813,cp08p00_large_el_pair_t0003,813,93,120,formal_tps30,large_el_pair,7.5,3,combined_int14,292.922787812131,308.375295713602,308.375295713602,0.000696295592935451,0.000733048259010343,15.4525079014711,0.0527528363938067,0,weak_margin
813,cp08p00_large_el_pair_t0003,813,93,120,formal_tps30,large_el_pair,7.5,3,W_int18_G24_Z16,292.922787812131,292.97858373393,292.97858373393,0.000696295592935451,0.000696428590600549,0.0557959217985626,0.000190479963048651,0,weak_margin
933,cp15p00_strong_coherent_t0003,933,93,120,formal_tps30,strong_coherent,15,3,double_baseline,470.806233816867,470.806233816867,470.806233816867,0.00117794720779895,0.00117794720779895,0,0,0,reliable
933,cp15p00_strong_coherent_t0003,933,93,120,formal_tps30,strong_coherent,15,3,float32_all,470.806233816867,470.8125,470.8125,0.00117794720779895,0.00117796248456104,0.00626618313253857,1.33094735847868e-05,0,reliable
933,cp15p00_strong_coherent_t0003,933,93,120,formal_tps30,strong_coherent,15,3,combined_int16,470.806233816867,470.166390447557,470.166390447557,0.00117794720779895,0.00117634477595981,0.639843369310256,0.00135903758988701,0,reliable
933,cp15p00_strong_coherent_t0003,933,93,120,formal_tps30,strong_coherent,15,3,combined_int18,470.806233816867,470.156471540598,470.156471540598,0.00117794720779895,0.00117631781968731,0.64976227626903,0.00138010550752769,0,reliable
933,cp15p00_strong_coherent_t0003,933,93,120,formal_tps30,strong_coherent,15,3,combined_int24,470.806233816867,470.796211143606,470.796211143606,0.00117794720779895,0.0011779220914846,0.0100226732611191,2.12883189329597e-05,0,reliable
933,cp15p00_strong_coherent_t0003,933,93,120,formal_tps30,strong_coherent,15,3,mixed_Z16_G24_Rz24,470.806233816867,470.844246580265,470.844246580265,0.00117794720779895,0.00117804158180652,0.038012763398001,8.07397197990098e-05,0,reliable
933,cp15p00_strong_coherent_t0003,933,93,120,formal_tps30,strong_coherent,15,3,combined_int14,470.806233816867,464.107709640608,464.107709640608,0.00117794720779895,0.00116115626718816,6.69852417625953,0.0142277729034172,0,reliable
933,cp15p00_strong_coherent_t0003,933,93,120,formal_tps30,strong_coherent,15,3,W_int18_G24_Z16,470.806233816867,470.844540512393,470.844540512393,0.00117794720779895,0.00117804158180651,0.0383066955255345,8.13640363573326e-05,0,reliable
1053,cp15p00_near_tie_close_sep_t0003,1053,93,120,formal_tps30,near_tie_close_sep,15,3,double_baseline,170.148100054037,170.148100054037,170.148100054037,0.000532507907263097,0.000532507907263097,0,0,0,weak_margin
1053,cp15p00_near_tie_close_sep_t0003,1053,93,120,formal_tps30,near_tie_close_sep,15,3,float32_all,170.148100054037,170.109375,170.109375,0.000532507907263097,0.000532386763653285,0.0387250540370587,0.00022759615902123,0,weak_margin
1053,cp15p00_near_tie_close_sep_t0003,1053,93,120,formal_tps30,near_tie_close_sep,15,3,combined_int16,170.148100054037,170.74147181469,170.74147181469,0.000532507907263097,0.000534359303195411,0.593371760653099,0.00348738399350126,0,weak_margin
1053,cp15p00_near_tie_close_sep_t0003,1053,93,120,formal_tps30,near_tie_close_sep,15,3,combined_int18,170.148100054037,170.734929710976,170.734929710976,0.000532507907263097,0.000534347066053018,0.586829656938789,0.00344893452675886,0,weak_margin
1053,cp15p00_near_tie_close_sep_t0003,1053,93,120,formal_tps30,near_tie_close_sep,15,3,combined_int24,170.148100054037,170.143449868832,170.143449868832,0.000532507907263097,0.000532493334887915,0.00465018520480953,2.73302211622268e-05,0,weak_margin
1053,cp15p00_near_tie_close_sep_t0003,1053,93,120,formal_tps30,near_tie_close_sep,15,3,mixed_Z16_G24_Rz24,170.148100054037,170.105460964143,170.105460964143,0.000532507907263097,0.000532373998608164,0.0426390898937825,0.000250599859065372,0,weak_margin
1053,cp15p00_near_tie_close_sep_t0003,1053,93,120,formal_tps30,near_tie_close_sep,15,3,combined_int14,170.148100054037,175.634471386642,175.634471386642,0.000532507907263097,0.000549685457765915,5.4863713326049,0.0322446817264636,0,weak_margin
1053,cp15p00_near_tie_close_sep_t0003,1053,93,120,formal_tps30,near_tie_close_sep,15,3,W_int18_G24_Z16,170.148100054037,170.105427326023,170.105427326023,0.000532507907263097,0.000532373998608168,0.0426727280137129,0.000250797558128246,0,weak_margin
1173,cp15p00_low_margin_score_gap_t0003,1173,93,120,formal_tps30,low_margin_score_gap,15,3,double_baseline,138.274114506166,138.274114506166,138.274114506166,0.00162391731360012,0.00162391731360012,0,0,0,reliable
1173,cp15p00_low_margin_score_gap_t0003,1173,93,120,formal_tps30,low_margin_score_gap,15,3,float32_all,138.274114506166,138.27734375,138.27734375,0.00162391731360012,0.00162395580476692,0.00322924383362988,2.33539288619771e-05,0,reliable
1173,cp15p00_low_margin_score_gap_t0003,1173,93,120,formal_tps30,low_margin_score_gap,15,3,combined_int16,138.274114506166,137.950184675276,137.950184675276,0.00162391731360012,0.00162010148560244,0.323929830890847,0.00234266429438173,0,reliable
1173,cp15p00_low_margin_score_gap_t0003,1173,93,120,formal_tps30,low_margin_score_gap,15,3,combined_int18,138.274114506166,138.271778815186,138.271778815186,0.00162391731360012,0.00162389145527418,0.00233569098054431,1.68917442638199e-05,0,reliable
1173,cp15p00_low_margin_score_gap_t0003,1173,93,120,formal_tps30,low_margin_score_gap,15,3,combined_int24,138.274114506166,138.275967612593,138.275967612593,0.00162391731360012,0.00162393903813683,0.00185310642700642,1.34016871749613e-05,0,reliable
1173,cp15p00_low_margin_score_gap_t0003,1173,93,120,formal_tps30,low_margin_score_gap,15,3,mixed_Z16_G24_Rz24,138.274114506166,138.27639208168,138.27639208168,0.00162391731360012,0.00162393903813681,0.00227757551328978,1.64714525305328e-05,0,reliable
1173,cp15p00_low_margin_score_gap_t0003,1173,93,120,formal_tps30,low_margin_score_gap,15,3,combined_int14,138.274114506166,140.56794880097,140.56794880097,0.00162391731360012,0.00165087129318253,2.29383429480367,0.0165890362270328,0,reliable
1173,cp15p00_low_margin_score_gap_t0003,1173,93,120,formal_tps30,low_margin_score_gap,15,3,W_int18_G24_Z16,138.274114506166,138.27134619718,138.27134619718,0.00162391731360012,0.0016238792397427,0.00276830898656044,2.00204427014211e-05,0,reliable
