obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0003,93,120,formal_tps30,near_tie_close_sep,15,3,combined_int24,score_recompute,0.3094798,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0003,93,120,formal_tps30,near_tie_close_sep,15,3,combined_int24,ranking_compare,0.1541451,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0003,93,120,formal_tps30,near_tie_close_sep,15,3,mixed_Z16_G24_Rz24,score_recompute,0.3130437,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0003,93,120,formal_tps30,near_tie_close_sep,15,3,mixed_Z16_G24_Rz24,ranking_compare,0.1729608,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0003,93,120,formal_tps30,near_tie_close_sep,15,3,combined_int14,score_recompute,0.3269082,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0003,93,120,formal_tps30,near_tie_close_sep,15,3,combined_int14,ranking_compare,0.1829199,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0003,93,120,formal_tps30,near_tie_close_sep,15,3,W_int18_G24_Z16,score_recompute,0.3067712,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0003,93,120,formal_tps30,near_tie_close_sep,15,3,W_int18_G24_Z16,ranking_compare,0.1525818,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,double_baseline,score_recompute,0.3009352,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,double_baseline,ranking_compare,0.1514281,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,float32_all,score_recompute,0.2893479,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,float32_all,ranking_compare,0.1526321,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,combined_int16,score_recompute,0.2861645,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,combined_int16,ranking_compare,0.1470602,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,combined_int18,score_recompute,0.3295319,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,combined_int18,ranking_compare,0.169799,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,combined_int24,score_recompute,0.3086649,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,combined_int24,ranking_compare,0.1824909,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,mixed_Z16_G24_Rz24,score_recompute,0.3115689,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,mixed_Z16_G24_Rz24,ranking_compare,0.1552879,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,combined_int14,score_recompute,0.3155352,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,combined_int14,ranking_compare,0.1561835,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,W_int18_G24_Z16,score_recompute,0.3079371,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0003,93,120,formal_tps30,low_margin_score_gap,15,3,W_int18_G24_Z16,ranking_compare,0.1637581,7353,10,NaN,ranking and topK comparison
