trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
204,cp00p00_medium_beta_coherent_t0024,204,84,120,formal_tps30,medium_beta_coherent,0,24,combined_int16,164.062884082436,164.086186580127,164.086186580127,0.000442652278907491,0.000442714296618567,0.0233024976914749,0.000142033939131328,0,weak_margin
204,cp00p00_medium_beta_coherent_t0024,204,84,120,formal_tps30,medium_beta_coherent,0,24,combined_int18,164.062884082436,164.082532706176,164.082532706176,0.000442652278907491,0.000442704159129241,0.0196486237400677,0.00011976275956599,0,weak_margin
204,cp00p00_medium_beta_coherent_t0024,204,84,120,formal_tps30,medium_beta_coherent,0,24,combined_int24,164.062884082436,164.058777340659,164.058777340659,0.000442652278907491,0.000442641175432664,0.00410674177692272,2.50315103253898e-05,0,weak_margin
204,cp00p00_medium_beta_coherent_t0024,204,84,120,formal_tps30,medium_beta_coherent,0,24,mixed_Z16_G24_Rz24,164.062884082436,164.080564889213,164.080564889213,0.000442652278907491,0.000442700832866721,0.0176808067772072,0.000107768474729014,0,weak_margin
204,cp00p00_medium_beta_coherent_t0024,204,84,120,formal_tps30,medium_beta_coherent,0,24,combined_int14,164.062884082436,158.430898899183,158.430898899183,0.000442652278907491,0.00042748091603053,5.63198518325225,0.0343282102758988,0,weak_margin
204,cp00p00_medium_beta_coherent_t0024,204,84,120,formal_tps30,medium_beta_coherent,0,24,W_int18_G24_Z16,164.062884082436,164.08057934299,164.08057934299,0.000442652278907491,0.00044270083286672,0.0176952605543192,0.000107856573735642,0,weak_margin
324,cp04p00_easy_noncoherent_t0024,324,84,120,formal_tps30,easy_noncoherent,3.75,24,double_baseline,725.943432860135,725.943432860135,725.943432860135,0.00196871819541299,0.00196871819541299,0,0,0,reliable
324,cp04p00_easy_noncoherent_t0024,324,84,120,formal_tps30,easy_noncoherent,3.75,24,float32_all,725.943432860135,725.921875,725.921875,0.00196871819541299,0.00196866017079575,0.0215578601346351,2.96963360488015e-05,0,reliable
324,cp04p00_easy_noncoherent_t0024,324,84,120,formal_tps30,easy_noncoherent,3.75,24,combined_int16,725.943432860135,727.262939103966,727.262939103966,0.00196871819541299,0.00197232627474963,1.31950624383171,0.00181764333707519,0,reliable
324,cp04p00_easy_noncoherent_t0024,324,84,120,formal_tps30,easy_noncoherent,3.75,24,combined_int18,725.943432860135,725.846091113723,725.846091113723,0.00196871819541299,0.0019684512684089,0.0973417464119848,0.000134089988290781,0,reliable
324,cp04p00_easy_noncoherent_t0024,324,84,120,formal_tps30,easy_noncoherent,3.75,24,combined_int24,725.943432860135,725.949860267894,725.949860267894,0.00196871819541299,0.00196873565365642,0.00642740775947459,8.85386859159444e-06,0,reliable
324,cp04p00_easy_noncoherent_t0024,324,84,120,formal_tps30,easy_noncoherent,3.75,24,mixed_Z16_G24_Rz24,725.943432860135,725.904624417424,725.904624417424,0.00196871819541299,0.00196861597452162,0.0388084427104332,5.34593205940748e-05,0,reliable
324,cp04p00_easy_noncoherent_t0024,324,84,120,formal_tps30,easy_noncoherent,3.75,24,combined_int14,725.943432860135,721.656222146557,721.656222146557,0.00196871819541299,0.00195718654434249,4.28721071357722,0.00590570906700829,0,reliable
324,cp04p00_easy_noncoherent_t0024,324,84,120,formal_tps30,easy_noncoherent,3.75,24,W_int18_G24_Z16,725.943432860135,725.905337337841,725.905337337841,0.00196871819541299,0.00196861597452161,0.0380955222935881,5.24772600304353e-05,0,reliable
444,cp04p00_low_snr_hard_t0024,444,84,120,formal_tps30,low_snr_hard,3.75,24,double_baseline,26.6216124148341,26.6216124148341,26.6216124148341,0.000127010490173355,0.000127010490173355,0,0,0,weak_margin
444,cp04p00_low_snr_hard_t0024,444,84,120,formal_tps30,low_snr_hard,3.75,24,float32_all,26.6216124148341,26.609375,26.609375,0.000127010490173355,0.00012695209343853,0.0122374148340896,0.000459679700966221,0,weak_margin
444,cp04p00_low_snr_hard_t0024,444,84,120,formal_tps30,low_snr_hard,3.75,24,combined_int16,26.6216124148341,25.5903991058003,25.5903991058003,0.000127010490173355,0.000122088941794122,1.03121330903377,0.0387359448017191,0,weak_margin
444,cp04p00_low_snr_hard_t0024,444,84,120,formal_tps30,low_snr_hard,3.75,24,combined_int18,26.6216124148341,26.3892916243494,26.3892916243494,0.000127010490173355,0.000125901819472031,0.232320790484664,0.00872677382814011,0,weak_margin
444,cp04p00_low_snr_hard_t0024,444,84,120,formal_tps30,low_snr_hard,3.75,24,combined_int24,26.6216124148341,26.6264662308531,26.6264662308531,0.000127010490173355,0.000127033648656183,0.00485381601902191,0.000182326147018701,0,weak_margin
444,cp04p00_low_snr_hard_t0024,444,84,120,formal_tps30,low_snr_hard,3.75,24,mixed_Z16_G24_Rz24,26.6216124148341,26.6139640343754,26.6139640343754,0.000127010490173355,0.000126974028863235,0.0076483804587042,0.000287299669889355,0,weak_margin
444,cp04p00_low_snr_hard_t0024,444,84,120,formal_tps30,low_snr_hard,3.75,24,combined_int14,26.6216124148341,25.5926660584373,25.5926660584373,0.000127010490173355,0.000122100122100164,1.02894635639677,0.0386507902062094,0,weak_margin
444,cp04p00_low_snr_hard_t0024,444,84,120,formal_tps30,low_snr_hard,3.75,24,W_int18_G24_Z16,26.6216124148341,26.6139648361277,26.6139648361277,0.000127010490173355,0.00012697402886329,0.00764757870638277,0.000287269553294277,0,weak_margin
564,cp04p00_cache_boundary_center_t0024,564,84,120,formal_tps30,cache_boundary_center,3.75,24,double_baseline,390.194537913776,390.194537913776,390.194537913776,0.00121510245909061,0.00121510245909061,0,0,0,reliable
564,cp04p00_cache_boundary_center_t0024,564,84,120,formal_tps30,cache_boundary_center,3.75,24,float32_all,390.194537913776,390.203125,390.203125,0.00121510245909061,0.00121512949841325,0.00858708622399718,2.20071922839031e-05,0,reliable
564,cp04p00_cache_boundary_center_t0024,564,84,120,formal_tps30,cache_boundary_center,3.75,24,combined_int16,390.194537913776,387.572156630689,387.572156630689,0.00121510245909061,0.00120693606294392,2.62238128308672,0.00672070218385838,0,reliable
564,cp04p00_cache_boundary_center_t0024,564,84,120,formal_tps30,cache_boundary_center,3.75,24,combined_int18,390.194537913776,390.019738872244,390.019738872244,0.00121510245909061,0.0012145563431924,0.174799041531514,0.00044797921176985,0,reliable
564,cp04p00_cache_boundary_center_t0024,564,84,120,formal_tps30,cache_boundary_center,3.75,24,combined_int24,390.194537913776,390.188930273085,390.188930273085,0.00121510245909061,0.00121508495658466,0.00560764069086872,1.43713972031763e-05,0,reliable
564,cp04p00_cache_boundary_center_t0024,564,84,120,formal_tps30,cache_boundary_center,3.75,24,mixed_Z16_G24_Rz24,390.194537913776,390.207184888801,390.207184888801,0.00121510245909061,0.00121514470617744,0.0126469750248361,3.2411973505459e-05,0,reliable
564,cp04p00_cache_boundary_center_t0024,564,84,120,formal_tps30,cache_boundary_center,3.75,24,combined_int14,390.194537913776,392.505433235783,392.505433235783,0.00121510245909061,0.00122234445666791,2.31089532200713,0.00592241842841424,0,reliable
564,cp04p00_cache_boundary_center_t0024,564,84,120,formal_tps30,cache_boundary_center,3.75,24,W_int18_G24_Z16,390.194537913776,390.207180356141,390.207180356141,0.00121510245909061,0.00121514470617755,0.012642442365177,3.24003570956461e-05,0,reliable
684,cp08p00_hard_phase_t0024,684,84,120,formal_tps30,hard_phase,7.5,24,double_baseline,841.041565170482,841.041565170482,841.041565170482,0.00254778892050463,0.00254778892050463,0,0,0,reliable
684,cp08p00_hard_phase_t0024,684,84,120,formal_tps30,hard_phase,7.5,24,float32_all,841.041565170482,841.0625,841.0625,0.00254778892050463,0.00254785366947634,0.0209348295175005,2.48915516003741e-05,0,reliable
684,cp08p00_hard_phase_t0024,684,84,120,formal_tps30,hard_phase,7.5,24,combined_int16,841.041565170482,843.352704366262,843.352704366262,0.00254778892050463,0.0025548059418361,2.31113919577911,0.00274794884282637,0,reliable
684,cp08p00_hard_phase_t0024,684,84,120,formal_tps30,hard_phase,7.5,24,combined_int18,841.041565170482,840.806347852485,840.806347852485,0.00254778892050463,0.00254707889060565,0.235217317997012,0.000279673832706868,0,reliable
684,cp08p00_hard_phase_t0024,684,84,120,formal_tps30,hard_phase,7.5,24,combined_int24,841.041565170482,841.038147279294,841.038147279294,0.00254778892050463,0.00254777861742319,0.00341789118829183,4.06387903979396e-06,0,reliable
684,cp08p00_hard_phase_t0024,684,84,120,formal_tps30,hard_phase,7.5,24,mixed_Z16_G24_Rz24,841.041565170482,841.020763245731,841.020763245731,0.00254778892050463,0.00254771870866899,0.0208019247511402,2.47335275836499e-05,0,reliable
684,cp08p00_hard_phase_t0024,684,84,120,formal_tps30,hard_phase,7.5,24,combined_int14,841.041565170482,848.48207614178,848.48207614178,0.00254778892050463,0.0025703794369645,7.44051097129704,0.00884678151404898,0,reliable
684,cp08p00_hard_phase_t0024,684,84,120,formal_tps30,hard_phase,7.5,24,W_int18_G24_Z16,841.041565170482,841.020471787138,841.020471787138,0.00254778892050463,0.00254771870866904,0.0210933833441231,2.50800723979051e-05,0,reliable
804,cp08p00_medium_beta_coherent_t0024,804,84,120,formal_tps30,medium_beta_coherent,7.5,24,double_baseline,173.78434620105,173.78434620105,173.78434620105,0.000470068487424285,0.000470068487424285,0,0,0,weak_margin
804,cp08p00_medium_beta_coherent_t0024,804,84,120,formal_tps30,medium_beta_coherent,7.5,24,float32_all,173.78434620105,173.75,173.75,0.000470068487424285,0.00046997561621115,0.0343462010496296,0.000197636909194887,0,weak_margin
804,cp08p00_medium_beta_coherent_t0024,804,84,120,formal_tps30,medium_beta_coherent,7.5,24,combined_int16,173.78434620105,174.964525942458,174.964525942458,0.000470068487424285,0.000473260766682462,1.18017974140821,0.00679105896018316,0,weak_margin
804,cp08p00_medium_beta_coherent_t0024,804,84,120,formal_tps30,medium_beta_coherent,7.5,24,combined_int18,173.78434620105,173.548701779771,173.548701779771,0.000470068487424285,0.000469431606104887,0.235644421278266,0.00135595884456504,0,weak_margin
804,cp08p00_medium_beta_coherent_t0024,804,84,120,formal_tps30,medium_beta_coherent,7.5,24,combined_int24,173.78434620105,173.790211719694,173.790211719694,0.000470068487424285,0.000470084346238952,0.00586551864398643,3.3751708782796e-05,0,weak_margin
804,cp08p00_medium_beta_coherent_t0024,804,84,120,formal_tps30,medium_beta_coherent,7.5,24,mixed_Z16_G24_Rz24,173.78434620105,173.790167326748,173.790167326748,0.000470068487424285,0.000470084346239018,0.00582112569827586,3.3496260310704e-05,0,weak_margin
804,cp08p00_medium_beta_coherent_t0024,804,84,120,formal_tps30,medium_beta_coherent,7.5,24,combined_int14,173.78434620105,180.62338016092,180.62338016092,0.000470068487424285,0.000488579455233938,6.83903395986999,0.0393535672767556,0,weak_margin
804,cp08p00_medium_beta_coherent_t0024,804,84,120,formal_tps30,medium_beta_coherent,7.5,24,W_int18_G24_Z16,173.78434620105,173.790209328989,173.790209328989,0.000470068487424285,0.00047008434623901,0.0058631279389374,3.37379520486523e-05,0,weak_margin
924,cp15p00_easy_noncoherent_t0024,924,84,120,formal_tps30,easy_noncoherent,15,24,double_baseline,705.249848054169,705.249848054169,705.249848054169,0.00189856991562102,0.00189856991562102,0,0,0,reliable
924,cp15p00_easy_noncoherent_t0024,924,84,120,formal_tps30,easy_noncoherent,15,24,float32_all,705.249848054169,705.21875,705.21875,0.00189856991562102,0.00189848653598935,0.0310980541689787,4.40950880808841e-05,0,reliable
924,cp15p00_easy_noncoherent_t0024,924,84,120,formal_tps30,easy_noncoherent,15,24,combined_int16,705.249848054169,704.197185304132,704.197185304132,0.00189856991562102,0.00189573459715642,1.05266275003669,0.00149260968001773,0,reliable
924,cp15p00_easy_noncoherent_t0024,924,84,120,formal_tps30,easy_noncoherent,15,24,combined_int18,705.249848054169,705.601408306597,705.601408306597,0.00189856991562102,0.00189952034244877,0.351560252427589,0.000498490362525518,0,reliable
924,cp15p00_easy_noncoherent_t0024,924,84,120,formal_tps30,easy_noncoherent,15,24,combined_int24,705.249848054169,705.242036690674,705.242036690674,0.00189856991562102,0.00189854874962246,0.00781136349542066,1.10760229399166e-05,0,reliable
924,cp15p00_easy_noncoherent_t0024,924,84,120,formal_tps30,easy_noncoherent,15,24,mixed_Z16_G24_Rz24,705.249848054169,705.130847739318,705.130847739318,0.00189856991562102,0.00189824959375473,0.119000314851291,0.000168734974108284,0,reliable
924,cp15p00_easy_noncoherent_t0024,924,84,120,formal_tps30,easy_noncoherent,15,24,combined_int14,705.249848054169,704.243154711672,704.243154711672,0.00189856991562102,0.0018959085071249,1.00669334249687,0.00142742794666941,0,reliable
924,cp15p00_easy_noncoherent_t0024,924,84,120,formal_tps30,easy_noncoherent,15,24,W_int18_G24_Z16,705.249848054169,705.130782439956,705.130782439956,0.00189856991562102,0.00189824959375476,0.119065614213469,0.000168827564503528,0,reliable
1044,cp15p00_low_snr_hard_t0024,1044,84,120,formal_tps30,low_snr_hard,15,24,double_baseline,28.8709210690431,28.8709210690431,28.8709210690431,0.00013772164984466,0.00013772164984466,0,0,0,weak_margin
1044,cp15p00_low_snr_hard_t0024,1044,84,120,formal_tps30,low_snr_hard,15,24,float32_all,28.8709210690431,28.875,28.875,0.00013772164984466,0.000137741108431321,0.0040789309568936,0.00014128163584179,0,weak_margin
1044,cp15p00_low_snr_hard_t0024,1044,84,120,formal_tps30,low_snr_hard,15,24,combined_int16,28.8709210690431,28.7936007487006,28.7936007487006,0.00013772164984466,0.00013735215566574,0.077320320342551,0.00267813833017811,0,weak_margin
1044,cp15p00_low_snr_hard_t0024,1044,84,120,formal_tps30,low_snr_hard,15,24,combined_int18,28.8709210690431,28.7928332591837,28.7928332591837,0.00013772164984466,0.000137349011468661,0.0780878098594258,0.00270472180893306,0,weak_margin
1044,cp15p00_low_snr_hard_t0024,1044,84,120,formal_tps30,low_snr_hard,15,24,combined_int24,28.8709210690431,28.8675777074386,28.8675777074386,0.00013772164984466,0.000137705706095195,0.00334336160449311,0.000115803773509604,0,weak_margin
1044,cp15p00_low_snr_hard_t0024,1044,84,120,formal_tps30,low_snr_hard,15,24,mixed_Z16_G24_Rz24,28.8709210690431,28.8675619010319,28.8675619010319,0.00013772164984466,0.000137705706095259,0.00335916801122949,0.000116351258873807,0,weak_margin
1044,cp15p00_low_snr_hard_t0024,1044,84,120,formal_tps30,low_snr_hard,15,24,combined_int14,28.8709210690431,25.5963670981437,25.5963670981437,0.00013772164984466,0.000122100122100097,3.27455397089943,0.113420488493198,0,weak_margin
1044,cp15p00_low_snr_hard_t0024,1044,84,120,formal_tps30,low_snr_hard,15,24,W_int18_G24_Z16,28.8709210690431,28.8675542019191,28.8675542019191,0.00013772164984466,0.000137705706095245,0.00336686712398659,0.000116617932484209,0,weak_margin
1164,cp15p00_cache_boundary_center_t0024,1164,84,120,formal_tps30,cache_boundary_center,15,24,double_baseline,377.088357710192,377.088357710192,377.088357710192,0.00117037845213416,0.00117037845213416,0,0,0,reliable
1164,cp15p00_cache_boundary_center_t0024,1164,84,120,formal_tps30,cache_boundary_center,15,24,float32_all,377.088357710192,377.109375,377.109375,0.00117037845213416,0.00117044394087578,0.0210172898077872,5.57357165185667e-05,0,reliable
1164,cp15p00_cache_boundary_center_t0024,1164,84,120,formal_tps30,cache_boundary_center,15,24,combined_int16,377.088357710192,374.088363895222,374.088363895222,0.00117037845213416,0.00116104983348104,2.99999381497037,0.00795567869872022,0,reliable
1164,cp15p00_cache_boundary_center_t0024,1164,84,120,formal_tps30,cache_boundary_center,15,24,combined_int18,377.088357710192,377.77093889605,377.77093889605,0.00117037845213416,0.00117249412798136,0.682581185857998,0.00181013593207401,0,reliable
1164,cp15p00_cache_boundary_center_t0024,1164,84,120,formal_tps30,cache_boundary_center,15,24,combined_int24,377.088357710192,377.09344729493,377.09344729493,0.00117037845213416,0.00117039425870092,0.00508958473801613,1.34970614550972e-05,0,reliable
1164,cp15p00_cache_boundary_center_t0024,1164,84,120,formal_tps30,cache_boundary_center,15,24,mixed_Z16_G24_Rz24,377.088357710192,377.074178076291,377.074178076291,0.00117037845213416,0.00117033451444898,0.0141796339012217,3.7602947986316e-05,0,reliable
1164,cp15p00_cache_boundary_center_t0024,1164,84,120,formal_tps30,cache_boundary_center,15,24,combined_int14,377.088357710192,374.134153307707,374.134153307707,0.00117037845213416,0.00116115626718818,2.95420440248563,0.00783424983052926,0,reliable
1164,cp15p00_cache_boundary_center_t0024,1164,84,120,formal_tps30,cache_boundary_center,15,24,W_int18_G24_Z16,377.088357710192,377.074054923927,377.074054923927,0.00117037845213416,0.00117033451444904,0.0143027862650342,3.79295355387941e-05,0,reliable
