trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
472,cp04p00_near_tie_close_sep_t0022,472,112,120,formal_tps30,near_tie_close_sep,3.75,22,combined_int14,28.8720780570875,29.8795351993758,29.8795351993758,5.89871995822436e-05,6.10463341675921e-05,1.00745714228833,0.0348938216465171,0,boundary_like
472,cp04p00_near_tie_close_sep_t0022,472,112,120,formal_tps30,near_tie_close_sep,3.75,22,W_int18_G24_Z16,28.8720780570875,28.855036399269,28.855036399269,5.89871995822436e-05,5.89524758996698e-05,0.0170416578184813,0.000590247012521427,0,boundary_like
592,cp04p00_low_margin_score_gap_t0022,592,112,120,formal_tps30,low_margin_score_gap,3.75,22,double_baseline,13.7549260890009,13.7549260890009,13.7549260890009,0.000148736182654631,0.000148736182654631,0,0,0,weak_margin
592,cp04p00_low_margin_score_gap_t0022,592,112,120,formal_tps30,low_margin_score_gap,3.75,22,float32_all,13.7549260890009,13.7578125,13.7578125,0.000148736182654631,0.000148767422620876,0.00288641099905362,0.000209845620425524,0,weak_margin
592,cp04p00_low_margin_score_gap_t0022,592,112,120,formal_tps30,low_margin_score_gap,3.75,22,combined_int16,13.7549260890009,14.1138056116033,14.1138056116033,0.000148736182654631,0.000152615835419031,0.358879522602365,0.0260909815349238,0,weak_margin
592,cp04p00_low_margin_score_gap_t0022,592,112,120,formal_tps30,low_margin_score_gap,3.75,22,combined_int18,13.7549260890009,13.7604908561261,13.7604908561261,0.000148736182654631,0.000148796465511638,0.00556476712517906,0.000404565396365808,0,weak_margin
592,cp04p00_low_margin_score_gap_t0022,592,112,120,formal_tps30,low_margin_score_gap,3.75,22,combined_int24,13.7549260890009,13.7548842687538,13.7548842687538,0.000148736182654631,0.000148735725468811,4.18202471337281e-05,3.04038326801112e-06,0,weak_margin
592,cp04p00_low_margin_score_gap_t0022,592,112,120,formal_tps30,low_margin_score_gap,3.75,22,mixed_Z16_G24_Rz24,13.7549260890009,13.7548748877889,13.7548748877889,0.000148736182654631,0.000148735725468766,5.12012120452709e-05,3.72239092482029e-06,0,weak_margin
592,cp04p00_low_margin_score_gap_t0022,592,112,120,formal_tps30,low_margin_score_gap,3.75,22,combined_int14,13.7549260890009,11.2924158785972,11.2924158785972,0.000148736182654631,0.000122100122100154,2.46251021040371,0.179027513086591,0,weak_margin
592,cp04p00_low_margin_score_gap_t0022,592,112,120,formal_tps30,low_margin_score_gap,3.75,22,W_int18_G24_Z16,13.7549260890009,13.7548772999507,13.7548772999507,0.000148736182654631,0.000148735725468817,4.87890501972288e-05,3.54702379944031e-06,0,weak_margin
712,cp08p00_weak_secondary_t0022,712,112,120,formal_tps30,weak_secondary,7.5,22,double_baseline,28.6286681881029,28.6286681881029,28.6286681881029,0.000136471146080176,0.000136471146080176,0,0,0,weak_margin
712,cp08p00_weak_secondary_t0022,712,112,120,formal_tps30,weak_secondary,7.5,22,float32_all,28.6286681881029,28.6328125,28.6328125,0.000136471146080176,0.000136490869282229,0.0041443118971074,0.000144760904345164,0,weak_margin
712,cp08p00_weak_secondary_t0022,712,112,120,formal_tps30,weak_secondary,7.5,22,combined_int16,28.6286681881029,28.8135521769582,28.8135521769582,0.000136471146080176,0.000137352155665787,0.18488398885529,0.00645800173590058,0,weak_margin
712,cp08p00_weak_secondary_t0022,712,112,120,formal_tps30,weak_secondary,7.5,22,combined_int18,28.6286681881029,28.8128087848891,28.8128087848891,0.000136471146080176,0.000137349011468652,0.184140596786165,0.00643203503482175,0,weak_margin
712,cp08p00_weak_secondary_t0022,712,112,120,formal_tps30,weak_secondary,7.5,22,combined_int24,28.6286681881029,28.6250001722219,28.6250001722219,0.000136471146080176,0.000136453665217531,0.00366801588097587,0.000128123874183577,0,weak_margin
712,cp08p00_weak_secondary_t0022,712,112,120,formal_tps30,weak_secondary,7.5,22,mixed_Z16_G24_Rz24,28.6286681881029,28.6250919578306,28.6250919578306,0.000136471146080176,0.000136453665217589,0.00357623027230147,0.000124917800884207,0,weak_margin
712,cp08p00_weak_secondary_t0022,712,112,120,formal_tps30,weak_secondary,7.5,22,combined_int14,28.6286681881029,25.612690696129,25.612690696129,0.000136471146080176,0.000122100122100111,3.0159774919739,0.105348159130477,0,weak_margin
712,cp08p00_weak_secondary_t0022,712,112,120,formal_tps30,weak_secondary,7.5,22,W_int18_G24_Z16,28.6286681881029,28.6250975878647,28.6250975878647,0.000136471146080176,0.000136453665217606,0.00357060023816302,0.000124721143669786,0,weak_margin
832,cp08p00_large_el_pair_t0022,832,112,120,formal_tps30,large_el_pair,7.5,22,double_baseline,1363.98135214284,1363.98135214284,1363.98135214284,0.0040205636127014,0.0040205636127014,0,0,0,reliable
832,cp08p00_large_el_pair_t0022,832,112,120,formal_tps30,large_el_pair,7.5,22,float32_all,1363.98135214284,1363.96875,1363.96875,0.0040205636127014,0.00402052756263381,0.0126021428441163,9.23923397069768e-06,0,reliable
832,cp08p00_large_el_pair_t0022,832,112,120,formal_tps30,large_el_pair,7.5,22,combined_int16,1363.98135214284,1366.94827098766,1366.94827098766,0.0040205636127014,0.00402935453723703,2.96691884481697,0.00217519018141698,0,reliable
832,cp08p00_large_el_pair_t0022,832,112,120,formal_tps30,large_el_pair,7.5,22,combined_int18,1363.98135214284,1364.32093925655,1364.32093925655,0.0040205636127014,0.00402157094051142,0.339587113703601,0.000248967563354222,0,reliable
832,cp08p00_large_el_pair_t0022,832,112,120,formal_tps30,large_el_pair,7.5,22,combined_int24,1363.98135214284,1363.98665325073,1363.98665325073,0.0040205636127014,0.00402057925688941,0.00530110788531601,3.88649586520216e-06,0,reliable
832,cp08p00_large_el_pair_t0022,832,112,120,formal_tps30,large_el_pair,7.5,22,mixed_Z16_G24_Rz24,1363.98135214284,1363.90372329933,1363.90372329933,0.0040205636127014,0.0040203389173236,0.0776288435154129,5.69134199624183e-05,0,reliable
832,cp08p00_large_el_pair_t0022,832,112,120,formal_tps30,large_el_pair,7.5,22,combined_int14,1363.98135214284,1351.47576571075,1351.47576571075,0.0040205636127014,0.00398357541214682,12.5055864320893,0.00916844384451648,0,reliable
832,cp08p00_large_el_pair_t0022,832,112,120,formal_tps30,large_el_pair,7.5,22,W_int18_G24_Z16,1363.98135214284,1363.94463021832,1363.94463021832,0.0040205636127014,0.00402045908709205,0.0367219245235901,2.69226001263868e-05,0,reliable
952,cp15p00_strong_coherent_t0022,952,112,120,formal_tps30,strong_coherent,15,22,double_baseline,426.960743154224,426.960743154224,426.960743154224,0.00116683073272702,0.00116683073272702,0,0,0,reliable
952,cp15p00_strong_coherent_t0022,952,112,120,formal_tps30,strong_coherent,15,22,float32_all,426.960743154224,426.984375,426.984375,0.00116683073272702,0.00116689502543688,0.023631845775526,5.53489897008865e-05,0,reliable
952,cp15p00_strong_coherent_t0022,952,112,120,formal_tps30,strong_coherent,15,22,combined_int16,426.960743154224,424.849354412698,424.849354412698,0.00116683073272702,0.00116104983348099,2.11138874152675,0.00494515895285504,0,reliable
952,cp15p00_strong_coherent_t0022,952,112,120,formal_tps30,strong_coherent,15,22,combined_int18,426.960743154224,426.235646238638,426.235646238638,0.00116683073272702,0.0011648468321895,0.725096915586619,0.00169827537358558,0,reliable
952,cp15p00_strong_coherent_t0022,952,112,120,formal_tps30,strong_coherent,15,22,combined_int24,426.960743154224,426.974886369135,426.974886369135,0.00116683073272702,0.00116686936004195,0.0141432149102911,3.31253285859642e-05,0,reliable
952,cp15p00_strong_coherent_t0022,952,112,120,formal_tps30,strong_coherent,15,22,mixed_Z16_G24_Rz24,426.960743154224,426.996809512115,426.996809512115,0.00116683073272702,0.00116692910388018,0.0360663578903768,8.44723044651183e-05,0,reliable
952,cp15p00_strong_coherent_t0022,952,112,120,formal_tps30,strong_coherent,15,22,combined_int14,426.960743154224,424.900549904094,424.900549904094,0.00116683073272702,0.0011611562671882,2.0601932501304,0.00482525216466148,0,reliable
952,cp15p00_strong_coherent_t0022,952,112,120,formal_tps30,strong_coherent,15,22,W_int18_G24_Z16,426.960743154224,426.996878921869,426.996878921869,0.00116683073272702,0.00116692910388018,0.0361357676447369,8.46348715288894e-05,0,reliable
1072,cp15p00_near_tie_close_sep_t0022,1072,112,120,formal_tps30,near_tie_close_sep,15,22,double_baseline,26.2641308040475,26.2641308040475,26.2641308040475,5.42742920164323e-05,5.42742920164323e-05,0,0,0,boundary_like
1072,cp15p00_near_tie_close_sep_t0022,1072,112,120,formal_tps30,near_tie_close_sep,15,22,float32_all,26.2641308040475,26.109375,26.109375,5.42742920164323e-05,5.3954540054982e-05,0.154755804047454,0.00589228728725359,0,boundary_like
1072,cp15p00_near_tie_close_sep_t0022,1072,112,120,formal_tps30,near_tie_close_sep,15,22,combined_int16,26.2641308040475,29.5382355593611,29.5382355593611,5.42742920164323e-05,6.10407446970639e-05,3.2741047553136,0.124660693313675,0,boundary_like
1072,cp15p00_near_tie_close_sep_t0022,1072,112,120,formal_tps30,near_tie_close_sep,15,22,combined_int18,26.2641308040475,25.8454151155893,25.8454151155893,5.42742920164323e-05,5.34090215467237e-05,0.418715688458178,0.0159424917421464,0,boundary_like
1072,cp15p00_near_tie_close_sep_t0022,1072,112,120,formal_tps30,near_tie_close_sep,15,22,combined_int24,26.2641308040475,26.2779181647347,26.2779181647347,5.42742920164323e-05,5.43027864958847e-05,0.0137873606872745,0.00052495019881449,0,boundary_like
1072,cp15p00_near_tie_close_sep_t0022,1072,112,120,formal_tps30,near_tie_close_sep,15,22,mixed_Z16_G24_Rz24,26.2641308040475,26.2778588328219,26.2778588328219,5.42742920164323e-05,5.43027864959068e-05,0.0137280287744943,0.000522691151552548,0,boundary_like
1072,cp15p00_near_tie_close_sep_t0022,1072,112,120,formal_tps30,near_tie_close_sep,15,22,combined_int14,26.2641308040475,29.5387054918101,29.5387054918101,5.42742920164323e-05,6.10463341675901e-05,3.27457468776265,0.124678585870354,0,boundary_like
1072,cp15p00_near_tie_close_sep_t0022,1072,112,120,formal_tps30,near_tie_close_sep,15,22,W_int18_G24_Z16,26.2641308040475,26.2778640123724,26.2778640123724,5.42742920164323e-05,5.4302786495907e-05,0.013733208324993,0.000522888361600631,0,boundary_like
1192,cp15p00_low_margin_score_gap_t0022,1192,112,120,formal_tps30,low_margin_score_gap,15,22,double_baseline,13.6299990744374,13.6299990744374,13.6299990744374,0.000146985870022582,0.000146985870022582,0,0,0,weak_margin
1192,cp15p00_low_margin_score_gap_t0022,1192,112,120,formal_tps30,low_margin_score_gap,15,22,float32_all,13.6299990744374,13.62109375,13.62109375,0.000146985870022582,0.000146889871309392,0.00890532443736447,0.000653362072053704,0,weak_margin
1192,cp15p00_low_margin_score_gap_t0022,1192,112,120,formal_tps30,low_margin_score_gap,15,22,combined_int16,13.6299990744374,14.1518768099486,14.1518768099486,0.000146985870022582,0.000152615835419081,0.521877735511225,0.0382889046918565,0,weak_margin
1192,cp15p00_low_margin_score_gap_t0022,1192,112,120,formal_tps30,low_margin_score_gap,15,22,combined_int18,13.6299990744374,13.7978997154351,13.7978997154351,0.000146985870022582,0.000148796465511649,0.167900640997686,0.0123184631253995,0,weak_margin
1192,cp15p00_low_margin_score_gap_t0022,1192,112,120,formal_tps30,low_margin_score_gap,15,22,combined_int24,13.6299990744374,13.6319285285645,13.6319285285645,0.000146985870022582,0.000147006679325401,0.00192945412709378,0.000141559373302703,0,weak_margin
1192,cp15p00_low_margin_score_gap_t0022,1192,112,120,formal_tps30,low_margin_score_gap,15,22,mixed_Z16_G24_Rz24,13.6299990744374,13.6319409959397,13.6319409959397,0.000146985870022582,0.000147006679325379,0.00194192150229355,0.00014247407440662,0,weak_margin
1192,cp15p00_low_margin_score_gap_t0022,1192,112,120,formal_tps30,low_margin_score_gap,15,22,combined_int14,13.6299990744374,11.322728746447,11.322728746447,0.000146985870022582,0.000122100122100152,2.30727032799041,0.169278832330783,0,weak_margin
1192,cp15p00_low_margin_score_gap_t0022,1192,112,120,formal_tps30,low_margin_score_gap,15,22,W_int18_G24_Z16,13.6299990744374,13.6319390413701,13.6319390413701,0.000146985870022582,0.000147006679325369,0.00193996693269582,0.000142330672372104,0,weak_margin
