obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0022,112,120,formal_tps30,near_tie_close_sep,15,22,combined_int24,score_recompute,0.3149182,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0022,112,120,formal_tps30,near_tie_close_sep,15,22,combined_int24,ranking_compare,0.162766,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0022,112,120,formal_tps30,near_tie_close_sep,15,22,mixed_Z16_G24_Rz24,score_recompute,0.3183955,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0022,112,120,formal_tps30,near_tie_close_sep,15,22,mixed_Z16_G24_Rz24,ranking_compare,0.1567008,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0022,112,120,formal_tps30,near_tie_close_sep,15,22,combined_int14,score_recompute,0.3128983,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0022,112,120,formal_tps30,near_tie_close_sep,15,22,combined_int14,ranking_compare,0.1645495,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0022,112,120,formal_tps30,near_tie_close_sep,15,22,W_int18_G24_Z16,score_recompute,0.3100994,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0022,112,120,formal_tps30,near_tie_close_sep,15,22,W_int18_G24_Z16,ranking_compare,0.1664482,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,double_baseline,score_recompute,0.3106789,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,double_baseline,ranking_compare,0.1691061,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,float32_all,score_recompute,0.3140823,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,float32_all,ranking_compare,0.1622221,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,combined_int16,score_recompute,0.3227283,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,combined_int16,ranking_compare,0.1633244,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,combined_int18,score_recompute,0.3181015,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,combined_int18,ranking_compare,0.1666762,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,combined_int24,score_recompute,0.3231871,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,combined_int24,ranking_compare,0.1762223,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,mixed_Z16_G24_Rz24,score_recompute,0.3342154,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,mixed_Z16_G24_Rz24,ranking_compare,0.1614191,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,combined_int14,score_recompute,0.3156766,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,combined_int14,ranking_compare,0.1590715,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,W_int18_G24_Z16,score_recompute,0.3144208,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0022,112,120,formal_tps30,low_margin_score_gap,15,22,W_int18_G24_Z16,ranking_compare,0.1614027,7353,10,NaN,ranking and topK comparison
