trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
237,cp00p00_large_el_pair_t0027,237,117,120,formal_tps30,large_el_pair,0,27,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999970600056,NaN,283.033388153272,282.336186545697,0.000673518330923503,0.000671858298976934,0.697201607574243,0.00246331929997137,weak_margin,0,0,0,0,0,27.8374251508503,6.54951469649677,3.10678249965115e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00200075978176426,3.44844013552322,6.4167315124023,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.80392149159922e-05,5.21993599382219e-05,1.6330625971179e-05
237,cp00p00_large_el_pair_t0027,237,117,120,formal_tps30,large_el_pair,0,27,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999402342,NaN,283.033388153272,282.329578339704,0.000673518330923503,0.000671842910912083,0.703809813567204,0.00248666709662561,weak_margin,0,0,0,0,0,6.86574086282053,1.64935911860812,7.70198502383457e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00050017842669727,0.862091780316729,1.60414533147564,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,9.27568604234294e-06,1.30441222477419e-05,4.08603881503133e-06
237,cp00p00_large_el_pair_t0027,237,117,120,formal_tps30,large_el_pair,0,27,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,283.033388153272,283.029482755985,0.000673518330923503,0.000673509038154893,0.00390539728687145,1.3798362491271e-05,weak_margin,0,0,0,0,0,0.105103465451975,0.0252637639496243,1.18193793159325e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,7.81522855722366e-06,0.0134700968552066,0.0250646017318443,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.49958545753552e-07,1.96234600525299e-07,6.42232159820608e-08
237,cp00p00_large_el_pair_t0027,237,117,120,formal_tps30,large_el_pair,0,27,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998460578,NaN,283.033388153272,283.054314023437,0.000673518330923503,0.000673568723125917,0.0209258701652288,7.393428139968e-05,weak_margin,0,0,0,0,0,0.760200742312009,0.578692451497773,2.93449246931631e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0020007593284173,0.0134700383790407,0.0250645810699935,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.80151977925443e-05,1.84260554795041e-07,6.49702940378101e-08
237,cp00p00_large_el_pair_t0027,237,117,120,formal_tps30,large_el_pair,0,27,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999792630781,NaN,283.033388153272,282.362388958543,0.000673518330923503,0.000671919858285992,0.670999194728211,0.00237074219089955,weak_margin,0,0,0,0,0,104.821162354172,28.715970608333,0.000132826575182512,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00800377156884533,13.795221974431,25.6693080871404,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000149735442262262,0.000214809979170894,6.58459816341223e-05
237,cp00p00_large_el_pair_t0027,237,117,120,formal_tps30,large_el_pair,0,27,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998551132,NaN,283.033388153272,283.054559619544,0.000673518330923503,0.000673568723125954,0.02117146627279,7.48020097944239e-05,weak_margin,0,0,0,0,0,0.769669159970363,0.599812171552912,3.12504786847227e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00200075950088924,NaN,0.0250646028176329,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.8029796924512e-05,0,6.50446513259079e-08
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,469.438834200235,469.438834200235,0.00117693087209221,0.00117693087209221,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,469.438834200235,469.421875,0.00117693087209221,0.00117688790067337,0.0169592002348509,3.61265387507696e-05,reliable,0,0,1,1,1,0.873054904805031,0.147560961951967,8.69487972486824e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999979172524,NaN,469.438834200235,469.204877072218,0.00117693087209221,0.00117634477595983,0.233957128017209,0.000498376169529718,reliable,0,0,1,1,1,26.7958933097761,6.65738244232489,3.03328030068222e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0013204933669837,3.55612418236074,6.09356983210649,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.60046207724057e-05,5.50323545712161e-05,1.51884954142614e-05
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994476191,NaN,469.438834200235,469.193128700426,0.00117693087209221,0.00117631781968727,0.245705499808537,0.000523402586041131,reliable,0,0,1,1,1,7.15714935373398,1.71840332751162,7.76314932506194e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000330115714091225,0.889010551939609,1.52335431396244,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.45548996799268e-06,1.192793906855e-05,3.78091136849993e-06
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,469.438834200235,469.452899901429,0.00117693087209221,0.0011769661699356,0.0140657011943404,2.99627984938731e-05,reliable,0,0,1,1,1,0.142901541003084,0.0265317224839237,1.21279719022409e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.15801942564499e-06,0.0138906877332129,0.023802306946277,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,9.95139950008913e-08,1.77936961523401e-07,5.94593659130783e-08
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,469.438834200235,469.452916702809,0.00117693087209221,0.00117696616993564,0.0140825025737286,2.99985888421873e-05,reliable,0,0,1,1,1,0.421692841642653,0.265396047383547,1.15240624711048e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00132049311317142,0.0138906868058188,0.0238023077981436,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.59601629095011e-05,1.73202460679652e-07,5.97431989471716e-08
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,combined_int14,7353,10,1,1,1,1,0,0,1,0.99999989993756,NaN,469.438834200235,463.147294439375,0.00117693087209221,0.00116115626718813,6.29153976085945,0.013402256699913,reliable,0,0,1,1,1,143.736546815591,28.9302940813213,0.000130951939290898,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00528245719254344,14.2257898596288,24.3761733915468,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000102339752796075,0.000198718191012552,6.04575746501772e-05
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,469.438834200235,469.453067781753,0.00117693087209221,0.00117696616993559,0.0142335815180559,3.03204176584689e-05,reliable,0,0,1,1,1,0.37061333974998,0.243114583332499,1.09851943174117e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00132049308028355,NaN,0.0238023154581834,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.59509839273516e-05,0,5.98418673588626e-08
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,170.214499940746,170.214499940746,0.000527531913455373,0.000527531913455373,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,170.214499940746,170.15625,0.000527531913455373,0.000527351428057014,0.0582499407464638,0.000342214915690151,weak_margin,0,0,0,0,0,0.796604097267846,0.0846478111998294,6.00324318676963e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978387721,NaN,170.214499940746,172.41675136768,0.000527531913455373,0.000534359303195463,2.2022514269338,0.0129380953308938,weak_margin,0,0,0,0,0,33.073499039514,5.9003398390123,3.17068611728978e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00137888543626323,3.30973075845823,4.92619289621949,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.92293721682103e-05,6.01853233102105e-05,1.41621793496407e-05
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995019517,NaN,170.214499940746,169.949837781896,0.000527531913455373,0.000526709515885294,0.264662158850115,0.00155487434350332,weak_margin,0,0,0,0,0,6.88273586329888,1.44367859400882,7.83288166795807e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000344713378807503,0.827417436806725,1.23152056363683,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.48743298042782e-06,1.37413308427071e-05,3.59161510136323e-06
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,170.214499940746,170.217405472969,0.000527531913455373,0.000527540903205382,0.00290553222293966,1.70698279168408e-05,weak_margin,0,0,0,0,0,0.107269891708711,0.0248415933019714,1.3312197120484e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.38610600003843e-06,0.0129282867325166,0.0192423022239391,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.16598592386503e-07,1.98959684088974e-07,5.52736713383163e-08
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,170.214499940746,170.236035639391,0.000527531913455373,0.000527600570765163,0.021535698644584,0.000126520940648892,weak_margin,0,0,0,0,0,0.628353364882059,0.560891004104633,3.47408556236069e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00137888505221915,0.0129282355642525,0.0192422330325982,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.92612871694979e-05,2.44862571834792e-07,5.59770864233446e-08
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,combined_int14,7353,10,0,0,0,0.818181818181818,1,0.1,0,0.999999864168634,NaN,170.214499940746,177.354321581894,0.000527531913455373,0.000549685457765831,7.13982164114714,0.0419460248312135,weak_margin,1,0,0,0,0,167.341517675275,25.6232388247008,0.000138023668932734,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00551604212709211,13.2402701213038,19.7060357313216,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000117075113475785,0.000235363137101695,5.75579862644965e-05
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,170.214499940746,170.236116134474,0.000527531913455373,0.000527600570765183,0.021616193727823,0.000126993844445378,weak_margin,0,0,0,0,0,0.62001642496034,0.50050694035599,3.12222197947665e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00137888507564556,NaN,0.0192422421311714,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.92638435485861e-05,0,5.57439808848021e-08
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,131.732915902765,131.732915902765,0.00154274521500967,0.00154274521500967,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,131.732915902765,131.734375,0.00154274521500967,0.00154276285753131,0.00145909723505611,1.10761780763518e-05,reliable,0,0,1,1,1,0.256887943491165,0.0289101420057705,8.01713230550243e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999997304502,NaN,131.732915902765,131.80246966218,0.00154274521500967,0.00154356364525545,0.0695537594147027,0.000527990737455792,reliable,0,0,1,1,1,8.66858416030664,1.49034386892163,3.23824943567008e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000652258751489312,0.725747541950965,1.30497494715029,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.71269857177979e-05,4.50276627273995e-05,1.54700773230568e-05
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993902681,NaN,131.732915902765,131.799667398205,0.00154274521500967,0.00154352826108554,0.0667514954402577,0.000506718423279483,reliable,0,0,1,1,1,1.78133604757386,0.40266883512777,8.72374969752669e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000163061010835903,0.181432262564709,0.326236800490602,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.8231108018881e-06,1.32669902642779e-05,3.86459744388193e-06
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,131.732915902765,131.732426024486,0.00154274521500967,0.00154273939727084,0.000489878279040568,3.71872341611384e-06,reliable,0,0,1,1,1,0.0471020010554639,0.00633517024289176,1.37320890731658e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.54780872436626e-06,0.0028348565626756,0.00509741229828135,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.07519899233557e-07,1.90821031981673e-07,5.94568536147785e-08
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,131.732915902765,131.737687771718,0.00154274521500967,0.00154279918597697,0.00477186895295745,3.62238163503469e-05,reliable,0,0,1,1,1,0.126076374101103,0.0924046244981582,1.95475780456613e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000652258862173559,0.00283486587022881,0.00509741865700832,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.71377751786701e-05,1.74499927104077e-07,6.00185282020798e-08
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,combined_int14,7353,10,1,1,1,1,0,0,1,0.9999998652251,NaN,131.732915902765,130.50697244225,0.00154274521500967,0.00152839762792693,1.22594346051483,0.00930628045476291,reliable,0,0,1,1,1,23.5321813905357,6.24156949674943,0.000133002453196739,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00260927021168407,2.90326251035435,5.22027889768982,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000107885111226845,0.000176645357996336,6.14272832420504e-05
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,131.732915902765,131.737717096868,0.00154274521500967,0.00154279918597703,0.00480119410349289,3.64464270041419e-05,reliable,0,0,1,1,1,0.13358492282714,0.0999076836087625,2.12373243188508e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000652258972480627,NaN,0.00509741979170672,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.71309393640759e-05,0,6.04969910368286e-08
717,cp08p00_weak_secondary_t0027,717,117,120,formal_tps30,weak_secondary,7.5,27,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,126.739682130225,126.739682130225,0.000636712207378093,0.000636712207378093,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
717,cp08p00_weak_secondary_t0027,717,117,120,formal_tps30,weak_secondary,7.5,27,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,126.739682130225,126.7421875,0.000636712207378093,0.000636724759738743,0.0025053697754629,1.97678401377766e-05,weak_margin,0,0,0,0,0,0.61273203791643,0.0752784882861306,8.07183937032031e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
717,cp08p00_weak_secondary_t0027,717,117,120,formal_tps30,weak_secondary,7.5,27,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999978055688,NaN,126.739682130225,127.653329635592,0.000636712207378093,0.000641299700726859,0.913647505367408,0.00720885116650867,weak_margin,1,0,0,0,0,18.8464063370266,4.32664899693918,3.53540995716232e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00113434348039602,2.63949283485495,3.03936499132337,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,3.06855035139383e-05,7.15885921282306e-05,1.39499102702794e-05
717,cp08p00_weak_secondary_t0027,717,117,120,formal_tps30,weak_secondary,7.5,27,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994506376,NaN,126.739682130225,126.889709373499,0.000636712207378093,0.000637465407004513,0.150027243274963,0.00118374325036424,weak_margin,0,0,0,0,0,3.78536953948787,1.11449572696438,9.19368470267557e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000283579413753997,0.659856655739201,0.759818619002958,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.77653528077871e-06,1.76946740925022e-05,3.48120513812281e-06
