obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0014,104,120,formal_tps30,near_tie_close_sep,15,14,combined_int24,score_recompute,0.5651935,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0014,104,120,formal_tps30,near_tie_close_sep,15,14,combined_int24,ranking_compare,0.273234,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0014,104,120,formal_tps30,near_tie_close_sep,15,14,mixed_Z16_G24_Rz24,score_recompute,0.5014043,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0014,104,120,formal_tps30,near_tie_close_sep,15,14,mixed_Z16_G24_Rz24,ranking_compare,0.2316696,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0014,104,120,formal_tps30,near_tie_close_sep,15,14,combined_int14,score_recompute,0.5226942,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0014,104,120,formal_tps30,near_tie_close_sep,15,14,combined_int14,ranking_compare,0.2679871,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0014,104,120,formal_tps30,near_tie_close_sep,15,14,W_int18_G24_Z16,score_recompute,0.6436944,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0014,104,120,formal_tps30,near_tie_close_sep,15,14,W_int18_G24_Z16,ranking_compare,0.3114832,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,double_baseline,score_recompute,0.6056036,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,double_baseline,ranking_compare,0.2591743,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,float32_all,score_recompute,0.5476921,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,float32_all,ranking_compare,0.2092486,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,combined_int16,score_recompute,0.3445546,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,combined_int16,ranking_compare,0.2700026,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,combined_int18,score_recompute,0.4668995,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,combined_int18,ranking_compare,0.2357382,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,combined_int24,score_recompute,0.586258,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,combined_int24,ranking_compare,0.3173366,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,mixed_Z16_G24_Rz24,score_recompute,0.6002948,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,mixed_Z16_G24_Rz24,ranking_compare,0.2792645,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,combined_int14,score_recompute,0.5972557,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,combined_int14,ranking_compare,0.2860868,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,W_int18_G24_Z16,score_recompute,0.5024509,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0014,104,120,formal_tps30,low_margin_score_gap,15,14,W_int18_G24_Z16,ranking_compare,0.2202853,7353,10,NaN,ranking and topK comparison
