trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
841,cp08p00_cache_boundary_center_t0001,841,1,120,formal_tps30,cache_boundary_center,7.5,1,double_baseline,570.089249269309,570.089249269309,570.089249269309,0.00177973407729132,0.00177973407729132,0,0,0,reliable
841,cp08p00_cache_boundary_center_t0001,841,1,120,formal_tps30,cache_boundary_center,7.5,1,float32_all,570.089249269309,570.109375,570.109375,0.00177973407729132,0.00177979748639153,0.0201257306907792,3.53027718319098e-05,0,reliable
841,cp08p00_cache_boundary_center_t0001,841,1,120,formal_tps30,cache_boundary_center,7.5,1,combined_int16,570.089249269309,572.90294928776,572.90294928776,0.00177973407729132,0.00178852591833932,2.81370001845062,0.00493554302603842,0,reliable
841,cp08p00_cache_boundary_center_t0001,841,1,120,formal_tps30,cache_boundary_center,7.5,1,combined_int18,570.089249269309,570.441003106534,570.441003106534,0.00177973407729132,0.00178082819975846,0.35175383722526,0.000617015384303612,0,reliable
841,cp08p00_cache_boundary_center_t0001,841,1,120,formal_tps30,cache_boundary_center,7.5,1,combined_int24,570.089249269309,570.090517572127,570.090517572127,0.00177973407729132,0.00177973809439644,0.00126830281806178,2.22474431799474e-06,0,reliable
841,cp08p00_cache_boundary_center_t0001,841,1,120,formal_tps30,cache_boundary_center,7.5,1,mixed_Z16_G24_Rz24,570.089249269309,570.072413849528,570.072413849528,0.00177973407729132,0.00177967827739803,0.0168354197812732,2.95312002512789e-05,0,reliable
841,cp08p00_cache_boundary_center_t0001,841,1,120,formal_tps30,cache_boundary_center,7.5,1,combined_int14,570.089249269309,568.053389926004,568.053389926004,0.00177973407729132,0.00177337491591754,2.03585934330476,0.00357112390018607,0,reliable
841,cp08p00_cache_boundary_center_t0001,841,1,120,formal_tps30,cache_boundary_center,7.5,1,W_int18_G24_Z16,570.089249269309,570.072767814388,570.072767814388,0.00177973407729132,0.00177967827739808,0.0164814549207222,2.89103064859523e-05,0,reliable
961,cp15p00_hard_phase_t0001,961,1,120,formal_tps30,hard_phase,15,1,double_baseline,425.548002115742,425.548002115742,425.548002115742,0.00149524370835184,0.00149524370835184,0,0,0,reliable
961,cp15p00_hard_phase_t0001,961,1,120,formal_tps30,hard_phase,15,1,float32_all,425.548002115742,425.5,425.5,0.00149524370835184,0.00149507556192705,0.0480021157418378,0.000112800707565728,0,reliable
961,cp15p00_hard_phase_t0001,961,1,120,formal_tps30,hard_phase,15,1,combined_int16,425.548002115742,426.23008009253,426.23008009253,0.00149524370835184,0.00149764655541286,0.682077976787696,0.00160282265078566,0,reliable
961,cp15p00_hard_phase_t0001,961,1,120,formal_tps30,hard_phase,15,1,combined_int18,425.548002115742,425.133088766452,425.133088766452,0.00149524370835184,0.00149378607913637,0.414913349290146,0.0009750095106246,0,reliable
961,cp15p00_hard_phase_t0001,961,1,120,formal_tps30,hard_phase,15,1,combined_int24,425.548002115742,425.538328863622,425.538328863622,0.00149524370835184,0.00149520963438407,0.00967325211968273,2.27312831257325e-05,0,reliable
961,cp15p00_hard_phase_t0001,961,1,120,formal_tps30,hard_phase,15,1,mixed_Z16_G24_Rz24,425.548002115742,425.538268001605,425.538268001605,0.00149524370835184,0.00149520963438402,0.00973411413724534,2.28743034601249e-05,0,reliable
