trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
179,cp00p00_near_tie_close_sep_t0029,179,59,120,formal_tps30,near_tie_close_sep,0,29,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999971143381,NaN,164.220838202222,162.313309882011,0.000509730858160127,0.000503809102151147,1.90752832021099,0.011615628936579,weak_margin,1,0,0,0,0,30.5296350198332,6.63529864439624,3.53038107915473e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00140590028252717,3.30498886876437,4.91858514793938,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.96351843521941e-05,6.78502785777023e-05,1.41881415298645e-05
179,cp00p00_near_tie_close_sep_t0029,179,59,120,formal_tps30,near_tie_close_sep,0,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994506376,NaN,164.220838202222,164.769460873591,0.000509730858160127,0.000511434765350706,0.54862267136923,0.00334076160720636,weak_margin,0,0,0,0,0,6.90875193703687,1.45232000354736,7.69328665455015e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000351466922415798,0.826228063305846,1.22962284234016,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.70766002966015e-06,1.25302674246236e-05,3.59423501013702e-06
179,cp00p00_near_tie_close_sep_t0029,179,59,120,formal_tps30,near_tie_close_sep,0,29,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,164.220838202222,164.23031321977,0.000509730858160127,0.00050976028743135,0.00947501754853874,5.76968042074611e-05,weak_margin,0,0,0,0,0,0.124043731899292,0.0245902571768966,1.3258139775418e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.4916293486236e-06,0.0129097212799978,0.0192127179714278,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.16893107473373e-07,2.14366268460837e-07,5.59535420955468e-08
179,cp00p00_near_tie_close_sep_t0029,179,59,120,formal_tps30,near_tie_close_sep,0,29,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,164.220838202222,164.210639794095,0.000509730858160127,0.00050970062199929,0.0101984081265982,6.21017907242678e-05,weak_margin,0,0,0,0,0,0.677620219008531,0.521488816040801,2.88222387421994e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00140589985069202,0.0129097126358597,0.0192126640685755,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.9697784385334e-05,2.2211242384861e-07,5.60039676782912e-08
179,cp00p00_near_tie_close_sep_t0029,179,59,120,formal_tps30,near_tie_close_sep,0,29,combined_int14,7353,10,0,0,0,0.818181818181818,1,0.1,0,0.999999846148339,NaN,164.220838202222,157.41585147279,0.000509730858160127,0.000488579455233839,6.80498672943213,0.0414380221409689,weak_margin,1,0,0,0,0,174.172338251446,27.9958125311714,0.000148280967340368,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00562411125332374,13.2210813997252,19.6769814341015,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000120811560877421,0.000246021819340083,5.71585856613885e-05
179,cp00p00_near_tie_close_sep_t0029,179,59,120,formal_tps30,near_tie_close_sep,0,29,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999936612,NaN,164.220838202222,164.210630053043,0.000509730858160127,0.000509700621999346,0.0102081491786521,6.21611075086693e-05,weak_margin,0,0,0,0,0,0.671778343166807,0.532473899889737,2.98892911160574e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.001405899868403,NaN,0.0192126629288692,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.97010790345261e-05,0,5.53172316148044e-08
299,cp00p00_low_margin_score_gap_t0029,299,59,120,formal_tps30,low_margin_score_gap,0,29,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,127.554395433399,127.554395433399,0.00148222868929229,0.00148222868929229,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
299,cp00p00_low_margin_score_gap_t0029,299,59,120,formal_tps30,low_margin_score_gap,0,29,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,127.554395433399,127.55859375,0.00148222868929229,0.00148227782639016,0.00419831660110503,3.29139312435308e-05,reliable,0,0,1,1,1,0.352205846797006,0.028581710121216,7.85561749312905e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
299,cp00p00_low_margin_score_gap_t0029,299,59,120,formal_tps30,low_margin_score_gap,0,29,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974584442,NaN,127.554395433399,127.564958906536,0.00148222868929229,0.00148234179439762,0.0105634731371538,8.28154380824091e-05,reliable,0,0,1,1,1,9.74501767669062,1.63519648655347,3.56163971390842e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000649256284963873,0.733790165305404,1.31510266913959,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.65891997228182e-05,4.94172625037213e-05,1.53089199870566e-05
299,cp00p00_low_margin_score_gap_t0029,299,59,120,formal_tps30,low_margin_score_gap,0,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994204529,NaN,127.554395433399,127.561053003883,0.00148222868929229,0.00148230781573535,0.00665757048409432,5.21939715324863e-05,reliable,0,0,1,1,1,1.83542084408327,0.390359710743724,8.46928942075507e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000162310421601997,0.183442620511711,0.328765600525479,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.58194558240671e-06,1.05820545349545e-05,3.8644352090605e-06
299,cp00p00_low_margin_score_gap_t0029,299,59,120,formal_tps30,low_margin_score_gap,0,29,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,127.554395433399,127.555100544851,0.00148222868929229,0.00148223688534344,0.000705111451679841,5.52792751111432e-06,reliable,0,0,1,1,1,0.0501764731779986,0.00644776187982643,1.36939210182428e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.53608087982259e-06,0.00286626840059135,0.00513692966633839,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.0525370339733e-07,1.81648381493899e-07,5.99688453326913e-08
299,cp00p00_low_margin_score_gap_t0029,299,59,120,formal_tps30,low_margin_score_gap,0,29,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,127.554395433399,127.555466850128,0.00148222868929229,0.00148223688534344,0.00107141672924627,8.39968489996642e-06,reliable,0,0,1,1,1,0.153996021799685,0.133835682318022,3.49829166834104e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000649256442400418,0.00286628209038199,0.00513694441827258,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.6643829376712e-05,1.73830106377119e-07,5.9724898433152e-08
299,cp00p00_low_margin_score_gap_t0029,299,59,120,formal_tps30,low_margin_score_gap,0,29,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999854539699,NaN,127.554395433399,126.255666522011,0.00148222868929229,0.00146717202592,1.29872891138803,0.0101817652537591,reliable,0,0,1,1,1,23.6726411365289,6.05869605428234,0.000131710312680386,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00259725988150365,2.93539594163839,5.26065277175059,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000108211549725664,0.000188320540561838,6.12617343784387e-05
299,cp00p00_low_margin_score_gap_t0029,299,59,120,formal_tps30,low_margin_score_gap,0,29,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,127.554395433399,127.550372946353,0.00148222868929229,0.00148217710386777,0.00402248704631347,3.15354640084807e-05,reliable,0,0,1,1,1,0.164861503260909,0.14032280039828,3.77793964280906e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000649256546824405,NaN,0.00513694615168541,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.66444215180101e-05,0,6.01568850118259e-08
419,cp04p00_weak_secondary_t0029,419,59,120,formal_tps30,weak_secondary,3.75,29,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,126.160630727798,126.160630727798,0.000633936998913939,0.000633936998913939,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
419,cp04p00_weak_secondary_t0029,419,59,120,formal_tps30,weak_secondary,3.75,29,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,126.160630727798,126.1640625,0.000633936998913939,0.000633954350026418,0.00343177220202051,2.72016094261992e-05,weak_margin,0,0,0,0,0,0.660853419292835,0.0678610835675499,7.21999773748068e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
419,cp04p00_weak_secondary_t0029,419,59,120,formal_tps30,weak_secondary,3.75,29,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975489985,NaN,126.160630727798,127.624211777438,0.000633936998913939,0.000641299700726836,1.4635810496402,0.01160093320077,weak_margin,0,0,0,0,0,20.1666943120363,3.55372265410551,3.04827853002289e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0011361996629737,2.63876506292204,3.03867170898648,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.13518163038111e-05,6.56900066919153e-05,1.40611792493047e-05
419,cp04p00_weak_secondary_t0029,419,59,120,formal_tps30,weak_secondary,3.75,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994264898,NaN,126.160630727798,126.102744764648,0.000633936998913939,0.000633645830152404,0.0578859631496016,0.000458827471103052,weak_margin,0,0,0,0,0,3.64428048484115,0.917673248797655,7.77560293744769e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000284043470492545,0.659676864330892,0.759655088943637,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.87386190513308e-06,1.93344536021918e-05,3.49733159392295e-06
419,cp04p00_weak_secondary_t0029,419,59,120,formal_tps30,weak_secondary,3.75,29,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,126.160630727798,126.161125478233,0.000633936998913939,0.00063393946948645,0.000494750434882008,3.92159132391683e-06,weak_margin,0,0,0,0,0,0.0716013188211946,0.01485917132959,1.2771347147039e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.43814548564735e-06,0.0103073689177271,0.0118695197552205,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.18009122697779e-07,2.97803919114511e-07,5.4749775662564e-08
419,cp04p00_weak_secondary_t0029,419,59,120,formal_tps30,weak_secondary,3.75,29,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999003904,NaN,126.160630727798,126.161260336798,0.000633936998913939,0.000633939469486433,0.000629608999588527,4.99053465376977e-06,weak_margin,0,0,0,0,0,0.308654938460677,0.223860737612995,1.84152428533467e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0011361997843014,0.0103073670008896,0.0118695324430151,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.13379183122361e-05,2.72571020879586e-07,5.45113928320262e-08
419,cp04p00_weak_secondary_t0029,419,59,120,formal_tps30,weak_secondary,3.75,29,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999865074176,NaN,126.160630727798,121.559047933973,0.000633936998913939,0.000610798924993871,4.60158279382449,0.0364739995930489,weak_margin,1,0,0,0,0,73.535939092435,16.0281088746997,0.000133790204126994,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00454521168239003,10.5560323236848,12.1559047933978,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000125591426485987,0.000290539823049211,5.64483456554232e-05
419,cp04p00_weak_secondary_t0029,419,59,120,formal_tps30,weak_secondary,3.75,29,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,126.160630727798,126.16121886883,0.000633936998913939,0.000633939469486534,0.000588141032494605,4.66184283561143e-06,weak_margin,0,0,0,0,0,0.271032552198449,0.191722653540637,1.55142398506606e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00113619988772022,NaN,0.0118695285416145,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.13428527498645e-05,0,5.44008579006907e-08
539,cp04p00_large_el_pair_t0029,539,59,120,formal_tps30,large_el_pair,3.75,29,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,219.195150566055,219.195150566055,0.00051906965255125,0.00051906965255125,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
539,cp04p00_large_el_pair_t0029,539,59,120,formal_tps30,large_el_pair,3.75,29,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,219.195150566055,219.21875,0.00051906965255125,0.000519125501087462,0.0235994339454919,0.000107664033098124,weak_margin,0,0,0,0,0,1.48368486440449,0.108079745885334,7.10004356036894e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
539,cp04p00_large_el_pair_t0029,539,59,120,formal_tps30,large_el_pair,3.75,29,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999968547493,NaN,219.195150566055,219.201902990724,0.00051906965255125,0.000519083969465629,0.00675242466968484,3.08055385908275e-05,weak_margin,0,0,0,0,0,28.9583111493412,6.91099913178186,3.17957778435075e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00179710085361925,3.49483783501825,6.44711479384508,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.40485776178686e-05,4.97734498500847e-05,1.65002618286407e-05
539,cp04p00_large_el_pair_t0029,539,59,120,formal_tps30,large_el_pair,3.75,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994264898,NaN,219.195150566055,219.195668469009,0.00051906965255125,0.000519072082318689,0.000517902954015881,2.36274822996055e-06,weak_margin,0,0,0,0,0,7.65640109562082,1.67091821381473,7.76769180905615e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000449264864610996,0.873690083868403,1.61173285638988,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,8.4492992891869e-06,1.3046591153403e-05,4.07995993414314e-06
539,cp04p00_large_el_pair_t0029,539,59,120,formal_tps30,large_el_pair,3.75,29,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,219.195150566055,219.194522997364,0.00051906965255125,0.000519068181967243,0.000627568690106273,2.86305918942835e-06,weak_margin,0,0,0,0,0,0.128407748939935,0.0252671189809917,1.18528347987938e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,7.01971021648834e-06,0.0136513066482557,0.0251831942781912,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.32738216295544e-07,1.93070312605857e-07,6.41480592968458e-08
539,cp04p00_large_el_pair_t0029,539,59,120,formal_tps30,large_el_pair,3.75,29,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,219.195150566055,219.168937708717,0.00051906965255125,0.000519008515425162,0.0262128573376685,0.00011958684884212,weak_margin,0,0,0,0,0,0.715831465029623,0.536693923117127,2.76285887036509e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00179710044211748,0.0136512783567245,0.0251831480763765,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.40586936292043e-05,1.80198453157971e-07,6.46103553836571e-08
539,cp04p00_large_el_pair_t0029,539,59,120,formal_tps30,large_el_pair,3.75,29,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999805097082,NaN,219.195150566055,232.129296369181,0.00051906965255125,0.000549685457765872,12.9341458031267,0.0590074450539864,weak_margin,0,0,0,0,0,103.727476817367,31.0707753028837,0.000145331322159,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00718906411387146,13.9805672686086,25.7921440410184,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000135935310714305,0.000194170286033789,6.55672543213537e-05
539,cp04p00_large_el_pair_t0029,539,59,120,formal_tps30,large_el_pair,3.75,29,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999245382,NaN,219.195150566055,219.168961440795,0.00051906965255125,0.000519008515425139,0.0261891252594069,0.000119478579666455,weak_margin,0,0,0,0,0,0.755906475911615,0.592688957287464,2.97500525478767e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00179710059112607,NaN,0.0251831508032623,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.40582066687647e-05,0,6.43487517233713e-08
659,cp08p00_strong_coherent_t0029,659,59,120,formal_tps30,strong_coherent,7.5,29,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,469.186720672878,469.186720672878,0.00117385738345095,0.00117385738345095,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
659,cp08p00_strong_coherent_t0029,659,59,120,formal_tps30,strong_coherent,7.5,29,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,469.186720672878,469.125,0.00117385738345095,0.00117370240483116,0.0617206728784367,0.000131548209186144,reliable,0,0,1,1,1,1.10909493504732,0.138649835978867,8.20080629502701e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
659,cp08p00_strong_coherent_t0029,659,59,120,formal_tps30,strong_coherent,7.5,29,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976969037,NaN,469.186720672878,470.1774684501,0.00117385738345095,0.00117634477595983,0.990747777221259,0.00211162791606802,reliable,0,0,1,1,1,27.1364345252805,6.82391656027175,3.13255326873157e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00131944765804534,3.54596278961963,6.10620088896211,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.56123250155529e-05,4.34456089508473e-05,1.52741829838676e-05
659,cp08p00_strong_coherent_t0029,659,59,120,formal_tps30,strong_coherent,7.5,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995260995,NaN,469.186720672878,468.643304206023,0.00117385738345095,0.00117249412798137,0.543416466854978,0.00115820939278853,reliable,0,0,1,1,1,6.72298211159068,1.62355123888119,7.33485151402057e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00032985429573546,0.886472230453787,1.52652542086651,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.4221370136487e-06,1.27783069133299e-05,3.82470554952165e-06
