trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
779,cp08p00_near_tie_close_sep_t0029,779,59,120,formal_tps30,near_tie_close_sep,7.5,29,mixed_Z16_G24_Rz24,169.898210404412,169.965245959582,169.965245959582,0.000527572039763896,0.000527779573487324,0.0670355551701505,0.000394563044605264,0,weak_margin
779,cp08p00_near_tie_close_sep_t0029,779,59,120,formal_tps30,near_tie_close_sep,7.5,29,combined_int14,169.898210404412,177.005781947926,177.005781947926,0.000527572039763896,0.00054968545776578,7.1075715435145,0.0418342931723425,0,weak_margin
779,cp08p00_near_tie_close_sep_t0029,779,59,120,formal_tps30,near_tie_close_sep,7.5,29,W_int18_G24_Z16,169.898210404412,169.965246503853,169.965246503853,0.000527572039763896,0.000527779573487316,0.0670360994408838,0.000394566248115955,0,weak_margin
899,cp08p00_low_margin_score_gap_t0029,899,59,120,formal_tps30,low_margin_score_gap,7.5,29,double_baseline,136.508198479991,136.508198479991,136.508198479991,0.00160555024050454,0.00160555024050454,0,0,0,reliable
899,cp08p00_low_margin_score_gap_t0029,899,59,120,formal_tps30,low_margin_score_gap,7.5,29,float32_all,136.508198479991,136.515625,136.515625,0.00160555024050454,0.0016056382030525,0.00742652000917587,5.44034724058309e-05,0,reliable
899,cp08p00_low_margin_score_gap_t0029,899,59,120,formal_tps30,low_margin_score_gap,7.5,29,combined_int16,136.508198479991,136.445075929587,136.445075929587,0.00160555024050454,0.00160479298170536,0.0631225504039321,0.000462408493458981,0,reliable
899,cp08p00_low_margin_score_gap_t0029,899,59,120,formal_tps30,low_margin_score_gap,7.5,29,combined_int18,136.508198479991,136.440609437166,136.440609437166,0.00160555024050454,0.00160475619168429,0.067589042824693,0.000495128084446885,0,reliable
899,cp08p00_low_margin_score_gap_t0029,899,59,120,formal_tps30,low_margin_score_gap,7.5,29,combined_int24,136.508198479991,136.50575912666,136.50575912666,0.00160555024050454,0.00160552147030497,0.0024393533312832,1.78696470867335e-05,0,reliable
899,cp08p00_low_margin_score_gap_t0029,899,59,120,formal_tps30,low_margin_score_gap,7.5,29,mixed_Z16_G24_Rz24,136.508198479991,136.516210608024,136.516210608024,0.00160555024050454,0.00160564106271648,0.00801212803344242,5.8693383420607e-05,0,reliable
899,cp08p00_low_margin_score_gap_t0029,899,59,120,formal_tps30,low_margin_score_gap,7.5,29,combined_int14,136.508198479991,135.159104346683,135.159104346683,0.00160555024050454,0.00158963071655664,1.34909413330752,0.00988287991732061,0,reliable
899,cp08p00_low_margin_score_gap_t0029,899,59,120,formal_tps30,low_margin_score_gap,7.5,29,W_int18_G24_Z16,136.508198479991,136.521335935307,136.521335935307,0.00160555024050454,0.00160570085893296,0.0131374553166097,9.62393135569463e-05,0,reliable
1019,cp15p00_weak_secondary_t0029,1019,59,120,formal_tps30,weak_secondary,15,29,double_baseline,124.293965355202,124.293965355202,124.293965355202,0.000624516775705316,0.000624516775705316,0,0,0,weak_margin
1019,cp15p00_weak_secondary_t0029,1019,59,120,formal_tps30,weak_secondary,15,29,float32_all,124.293965355202,124.2890625,124.2890625,0.000624516775705316,0.000624492273728518,0.00490285520209,3.94456415327874e-05,0,weak_margin
1019,cp15p00_weak_secondary_t0029,1019,59,120,formal_tps30,weak_secondary,15,29,combined_int16,124.293965355202,124.592418145825,124.592418145825,0.000624516775705316,0.000626021101491743,0.298452790622832,0.00240118488270872,0,weak_margin
1019,cp15p00_weak_secondary_t0029,1019,59,120,formal_tps30,weak_secondary,15,29,combined_int18,124.293965355202,124.590589450032,124.590589450032,0.000624516775705316,0.000626006763926777,0.296624094829895,0.00238647221514105,0,weak_margin
1019,cp15p00_weak_secondary_t0029,1019,59,120,formal_tps30,weak_secondary,15,29,combined_int24,124.293965355202,124.292637314909,124.292637314909,0.000624516775705316,0.00062451007926819,0.00132804029271938,1.06846723324351e-05,0,weak_margin
1019,cp15p00_weak_secondary_t0029,1019,59,120,formal_tps30,weak_secondary,15,29,mixed_Z16_G24_Rz24,124.293965355202,124.304524831197,124.304524831197,0.000624516775705316,0.000624569758394276,0.010559475995251,8.49556610819725e-05,0,weak_margin
1019,cp15p00_weak_secondary_t0029,1019,59,120,formal_tps30,weak_secondary,15,29,combined_int14,124.293965355202,121.566562059947,121.566562059947,0.000624516775705316,0.000610798924993902,2.7274032952555,0.0219431674535545,0,weak_margin
1019,cp15p00_weak_secondary_t0029,1019,59,120,formal_tps30,weak_secondary,15,29,W_int18_G24_Z16,124.293965355202,124.292654638281,124.292654638281,0.000624516775705316,0.000624510079268255,0.00131071692158002,1.05452981392485e-05,0,weak_margin
1139,cp15p00_large_el_pair_t0029,1139,59,120,formal_tps30,large_el_pair,15,29,double_baseline,15.0370634279971,15.0370634279971,15.0370634279971,3.53603412037976e-05,3.53603412037976e-05,0,0,0,boundary_like
1139,cp15p00_large_el_pair_t0029,1139,59,120,formal_tps30,large_el_pair,15,29,float32_all,15.0370634279971,15.109375,15.109375,3.53603412037976e-05,3.55303783448847e-05,0.0723115720029455,0.00480888920560851,0,boundary_like
1139,cp15p00_large_el_pair_t0029,1139,59,120,formal_tps30,large_el_pair,15,29,combined_int16,15.0370634279971,12.9785481246363,12.9785481246363,3.53603412037976e-05,3.05194408838774e-05,2.05851530336076,0.136896097646837,0,boundary_like
1139,cp15p00_large_el_pair_t0029,1139,59,120,formal_tps30,large_el_pair,15,29,combined_int18,15.0370634279971,14.6005173938756,14.6005173938756,3.53603412037976e-05,3.4333716090723e-05,0.43654603412142,0.0290313355537643,0,boundary_like
1139,cp15p00_large_el_pair_t0029,1139,59,120,formal_tps30,large_el_pair,15,29,combined_int24,15.0370634279971,15.0313079826301,15.0313079826301,3.53603412037976e-05,3.5346807918035e-05,0.00575544536695816,0.000382750621124751,0,boundary_like
1139,cp15p00_large_el_pair_t0029,1139,59,120,formal_tps30,large_el_pair,15,29,mixed_Z16_G24_Rz24,15.0370634279971,15.0312521742308,15.0312521742308,3.53603412037976e-05,3.53468079179455e-05,0.00581125376629643,0.000386462010626133,0,boundary_like
1139,cp15p00_large_el_pair_t0029,1139,59,120,formal_tps30,large_el_pair,15,29,combined_int14,15.0370634279971,25.9589957278222,25.9589957278222,3.53603412037976e-05,6.10463341675871e-05,10.9219322998251,0.726334124486694,0,boundary_like
1139,cp15p00_large_el_pair_t0029,1139,59,120,formal_tps30,large_el_pair,15,29,W_int18_G24_Z16,15.0370634279971,15.0312595656142,15.0312595656142,3.53603412037976e-05,3.53468079180235e-05,0.00580386238289066,0.000385970466286963,0,boundary_like
