trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
143,cp00p00_low_snr_hard_t0023,143,23,120,formal_tps30,low_snr_hard,0,23,combined_int16,124.094630204738,124.350254905512,124.350254905512,0.000624723745496665,0.000626021101491786,0.255624700774206,0.00205991750289648,0,weak_margin
143,cp00p00_low_snr_hard_t0023,143,23,120,formal_tps30,low_snr_hard,0,23,combined_int18,124.094630204738,124.349117110803,124.349117110803,0.000624723745496665,0.000626006763926777,0.254486906065722,0.00205074873623344,0,weak_margin
143,cp00p00_low_snr_hard_t0023,143,23,120,formal_tps30,low_snr_hard,0,23,combined_int24,124.094630204738,124.099598089728,124.099598089728,0.000624723745496665,0.000624748795815331,0.00496788499003742,4.00330375443413e-05,0,weak_margin
143,cp00p00_low_snr_hard_t0023,143,23,120,formal_tps30,low_snr_hard,0,23,mixed_Z16_G24_Rz24,124.094630204738,124.087424033991,124.087424033991,0.000624723745496665,0.000624689116667881,0.00720617074694019,5.80699643091008e-05,0,weak_margin
143,cp00p00_low_snr_hard_t0023,143,23,120,formal_tps30,low_snr_hard,0,23,combined_int14,124.094630204738,121.340446237096,121.340446237096,0.000624723745496665,0.00061079892499384,2.75418396764144,0.0221942235783889,0,weak_margin
143,cp00p00_low_snr_hard_t0023,143,23,120,formal_tps30,low_snr_hard,0,23,W_int18_G24_Z16,124.094630204738,124.087425126854,124.087425126854,0.000624723745496665,0.000624689116667905,0.00720507788355462,5.80611576155013e-05,0,weak_margin
263,cp00p00_cache_boundary_center_t0023,263,23,120,formal_tps30,cache_boundary_center,0,23,double_baseline,561.879593293124,561.879593293124,561.879593293124,0.00175687194788135,0.00175687194788135,0,0,0,reliable
263,cp00p00_cache_boundary_center_t0023,263,23,120,formal_tps30,cache_boundary_center,0,23,float32_all,561.879593293124,561.890625,561.890625,0.00175687194788135,0.00175690684338691,0.0110317068756558,1.9633578096332e-05,0,reliable
263,cp00p00_cache_boundary_center_t0023,263,23,120,formal_tps30,cache_boundary_center,0,23,combined_int16,561.879593293124,562.203861576912,562.203861576912,0.00175687194788135,0.00175789908130667,0.324268283788115,0.000577113473524832,0,reliable
263,cp00p00_cache_boundary_center_t0023,263,23,120,formal_tps30,cache_boundary_center,0,23,combined_int18,561.879593293124,562.196262599435,562.196262599435,0.00175687194788135,0.00175785877515455,0.316669306310359,0.000563589263768043,0,reliable
263,cp00p00_cache_boundary_center_t0023,263,23,120,formal_tps30,cache_boundary_center,0,23,combined_int24,561.879593293124,561.884883461928,561.884883461928,0.00175687194788135,0.00175688852081387,0.00529016880318522,9.415128910769e-06,0,reliable
263,cp00p00_cache_boundary_center_t0023,263,23,120,formal_tps30,cache_boundary_center,0,23,mixed_Z16_G24_Rz24,561.879593293124,561.769721351302,561.769721351302,0.00175687194788135,0.00175652963530244,0.109871941822348,0.000195543570426537,0,reliable
263,cp00p00_cache_boundary_center_t0023,263,23,120,formal_tps30,cache_boundary_center,0,23,combined_int14,561.879593293124,567.12904931372,567.12904931372,0.00175687194788135,0.00177337491591757,5.24945602059597,0.009342670713185,0,reliable
263,cp00p00_cache_boundary_center_t0023,263,23,120,formal_tps30,cache_boundary_center,0,23,W_int18_G24_Z16,561.879593293124,561.769679957011,561.769679957011,0.00175687194788135,0.0017565296353024,0.109913336113095,0.000195617241531951,0,reliable
383,cp04p00_hard_phase_t0023,383,23,120,formal_tps30,hard_phase,3.75,23,double_baseline,423.403652173642,423.403652173642,423.403652173642,0.00148727890279129,0.00148727890279129,0,0,0,reliable
383,cp04p00_hard_phase_t0023,383,23,120,formal_tps30,hard_phase,3.75,23,float32_all,423.403652173642,423.390625,423.390625,0.00148727890279129,0.00148723381261776,0.0130271736416034,3.07677403695632e-05,0,reliable
383,cp04p00_hard_phase_t0023,383,23,120,formal_tps30,hard_phase,3.75,23,combined_int16,423.403652173642,421.997750727431,421.997750727431,0.00148727890279129,0.00148234179439763,1.40590144621092,0.00332047548242297,0,reliable
383,cp04p00_hard_phase_t0023,383,23,120,formal_tps30,hard_phase,3.75,23,combined_int18,423.403652173642,423.078693955991,423.078693955991,0.00148727890279129,0.00148613387430144,0.324958217650419,0.000767490351068467,0,reliable
383,cp04p00_hard_phase_t0023,383,23,120,formal_tps30,hard_phase,3.75,23,combined_int24,423.403652173642,423.397873293725,423.397873293725,0.00148727890279129,0.00148725855478111,0.00577887991676107,1.36486303013539e-05,0,reliable
383,cp04p00_hard_phase_t0023,383,23,120,formal_tps30,hard_phase,3.75,23,mixed_Z16_G24_Rz24,423.403652173642,423.415324464178,423.415324464178,0.00148727890279129,0.00148731833686343,0.0116722905368079,2.75677606390153e-05,0,reliable
383,cp04p00_hard_phase_t0023,383,23,120,formal_tps30,hard_phase,3.75,23,combined_int14,423.403652173642,435.110474670189,435.110474670189,0.00148727890279129,0.00152839762792686,11.7068224965478,0.0276493186500592,0,reliable
383,cp04p00_hard_phase_t0023,383,23,120,formal_tps30,hard_phase,3.75,23,W_int18_G24_Z16,423.403652173642,423.415403174324,423.415403174324,0.00148727890279129,0.00148731833686333,0.0117510006821249,2.77536592369914e-05,0,reliable
503,cp04p00_medium_beta_coherent_t0023,503,23,120,formal_tps30,medium_beta_coherent,3.75,23,double_baseline,467.119736273569,467.119736273569,467.119736273569,0.00144239279945236,0.00144239279945236,0,0,0,reliable
503,cp04p00_medium_beta_coherent_t0023,503,23,120,formal_tps30,medium_beta_coherent,3.75,23,float32_all,467.119736273569,467.109375,467.109375,0.00144239279945236,0.0014423606486382,0.0103612735692877,2.21811941664988e-05,0,reliable
503,cp04p00_medium_beta_coherent_t0023,503,23,120,formal_tps30,medium_beta_coherent,3.75,23,combined_int16,467.119736273569,465.196759199403,465.196759199403,0.00144239279945236,0.00143643031784847,1.92297707416583,0.00411666843603379,0,reliable
503,cp04p00_medium_beta_coherent_t0023,503,23,120,formal_tps30,medium_beta_coherent,3.75,23,combined_int18,467.119736273569,466.419769018539,466.419769018539,0.00144239279945236,0.00144022310087288,0.69996725503006,0.0014984750175919,0,reliable
503,cp04p00_medium_beta_coherent_t0023,503,23,120,formal_tps30,medium_beta_coherent,3.75,23,combined_int24,467.119736273569,467.129839645524,467.129839645524,0.00144239279945236,0.00144242400293828,0.0101033719547559,2.16290838733451e-05,0,reliable
503,cp04p00_medium_beta_coherent_t0023,503,23,120,formal_tps30,medium_beta_coherent,3.75,23,mixed_Z16_G24_Rz24,467.119736273569,467.109714006481,467.109714006481,0.00144239279945236,0.00144236422621551,0.0100222670880612,2.14554562990925e-05,0,reliable
503,cp04p00_medium_beta_coherent_t0023,503,23,120,formal_tps30,medium_beta_coherent,3.75,23,combined_int14,467.119736273569,475.125796414417,475.125796414417,0.00144239279945236,0.00146717202592003,8.00606014084769,0.017139203332995,0,reliable
503,cp04p00_medium_beta_coherent_t0023,503,23,120,formal_tps30,medium_beta_coherent,3.75,23,W_int18_G24_Z16,467.119736273569,467.109732342156,467.109732342156,0.00144239279945236,0.00144236422621553,0.010003931412939,2.1416203675625e-05,0,reliable
623,cp08p00_easy_noncoherent_t0023,623,23,120,formal_tps30,easy_noncoherent,7.5,23,double_baseline,427.4670050485,427.4670050485,427.4670050485,0.000996778133687459,0.000996778133687459,0,0,0,weak_margin
623,cp08p00_easy_noncoherent_t0023,623,23,120,formal_tps30,easy_noncoherent,7.5,23,float32_all,427.4670050485,427.421875,427.421875,0.000996778133687459,0.00099667274167638,0.0451300485001411,0.000105575513354582,0,weak_margin
623,cp08p00_easy_noncoherent_t0023,623,23,120,formal_tps30,easy_noncoherent,7.5,23,combined_int16,427.4670050485,425.781650120625,425.781650120625,0.000996778133687459,0.000992836304205006,1.68535492787487,0.00394265500721781,0,weak_margin
623,cp08p00_easy_noncoherent_t0023,623,23,120,formal_tps30,easy_noncoherent,7.5,23,combined_int18,427.4670050485,427.404755568801,427.404755568801,0.000996778133687459,0.000996635876600465,0.0622494796989486,0.000145624057444821,0,weak_margin
623,cp08p00_easy_noncoherent_t0023,623,23,120,formal_tps30,easy_noncoherent,7.5,23,combined_int24,427.4670050485,427.454008081491,427.454008081491,0.000996778133687459,0.000996747831271005,0.012996967008803,3.04046086722609e-05,0,weak_margin
623,cp08p00_easy_noncoherent_t0023,623,23,120,formal_tps30,easy_noncoherent,7.5,23,mixed_Z16_G24_Rz24,427.4670050485,427.532540398679,427.532540398679,0.000996778133687459,0.000996927001901202,0.0655353501788341,0.000153310897460726,0,weak_margin
623,cp08p00_easy_noncoherent_t0023,623,23,120,formal_tps30,easy_noncoherent,7.5,23,combined_int14,427.4670050485,419.265903924825,419.265903924825,0.000996778133687459,0.000977636563607523,8.20110112367547,0.0191853430248844,0,weak_margin
623,cp08p00_easy_noncoherent_t0023,623,23,120,formal_tps30,easy_noncoherent,7.5,23,W_int18_G24_Z16,427.4670050485,427.558109459991,427.558109459991,0.000996778133687459,0.000996986725458867,0.09110441149096,0.000213126183810663,0,weak_margin
743,cp08p00_low_snr_hard_t0023,743,23,120,formal_tps30,low_snr_hard,7.5,23,double_baseline,108.77794115727,108.77794115727,108.77794115727,0.000548080541062281,0.000548080541062281,0,0,0,weak_margin
743,cp08p00_low_snr_hard_t0023,743,23,120,formal_tps30,low_snr_hard,7.5,23,float32_all,108.77794115727,108.7890625,108.7890625,0.000548080541062281,0.00054813678171792,0.0111213427298935,0.000102238952232184,0,weak_margin
743,cp08p00_low_snr_hard_t0023,743,23,120,formal_tps30,low_snr_hard,7.5,23,combined_int16,108.77794115727,109.086023609154,109.086023609154,0.000548080541062281,0.00054963510336193,0.30808245188382,0.00283221440492606,0,weak_margin
743,cp08p00_low_snr_hard_t0023,743,23,120,formal_tps30,low_snr_hard,7.5,23,combined_int18,108.77794115727,108.326579105356,108.326579105356,0.000548080541062281,0.000545803609937456,0.451362051913748,0.0041493895463711,0,weak_margin
743,cp08p00_low_snr_hard_t0023,743,23,120,formal_tps30,low_snr_hard,7.5,23,combined_int24,108.77794115727,108.775248179343,108.775248179343,0.000548080541062281,0.000548066963644595,0.00269297792692669,2.47566546882259e-05,0,weak_margin
743,cp08p00_low_snr_hard_t0023,743,23,120,formal_tps30,low_snr_hard,7.5,23,mixed_Z16_G24_Rz24,108.77794115727,108.763790027151,108.763790027151,0.000548080541062281,0.00054800729364371,0.0141511301189894,0.000130091909889431,0,weak_margin
743,cp08p00_low_snr_hard_t0023,743,23,120,formal_tps30,low_snr_hard,7.5,23,combined_int14,108.77794115727,109.093832157683,109.093832157683,0.000548080541062281,0.000549685457765779,0.315891000413103,0.00290399870646927,0,weak_margin
743,cp08p00_low_snr_hard_t0023,743,23,120,formal_tps30,low_snr_hard,7.5,23,W_int18_G24_Z16,108.77794115727,108.763813097918,108.763813097918,0.000548080541062281,0.000548007293643739,0.0141280593525153,0.000129879819402806,0,weak_margin
863,cp08p00_cache_boundary_center_t0023,863,23,120,formal_tps30,cache_boundary_center,7.5,23,double_baseline,558.585485872289,558.585485872289,558.585485872289,0.00173759521436363,0.00173759521436363,0,0,0,reliable
863,cp08p00_cache_boundary_center_t0023,863,23,120,formal_tps30,cache_boundary_center,7.5,23,float32_all,558.585485872289,558.578125,558.578125,0.00173759521436363,0.00173757203895711,0.00736087228870019,1.31777005935008e-05,0,reliable
863,cp08p00_cache_boundary_center_t0023,863,23,120,formal_tps30,cache_boundary_center,7.5,23,combined_int16,558.585485872289,560.185813839023,560.185813839023,0.00173759521436363,0.00174258636502603,1.60032796673477,0.00286496517938645,0,reliable
863,cp08p00_cache_boundary_center_t0023,863,23,120,formal_tps30,cache_boundary_center,7.5,23,combined_int18,558.585485872289,558.946225064778,558.946225064778,0.00173759521436363,0.00173871839258352,0.360739192488836,0.000645808388532518,0,reliable
863,cp08p00_cache_boundary_center_t0023,863,23,120,formal_tps30,cache_boundary_center,7.5,23,combined_int24,558.585485872289,558.577044853271,558.577044853271,0.00173759521436363,0.00173756888313331,0.00844101901748218,1.51114184506614e-05,0,reliable
863,cp08p00_cache_boundary_center_t0023,863,23,120,formal_tps30,cache_boundary_center,7.5,23,mixed_Z16_G24_Rz24,558.585485872289,558.615909124463,558.615909124463,0.00173759521436363,0.00173768850708004,0.0304232521739323,5.44648096726381e-05,0,reliable
863,cp08p00_cache_boundary_center_t0023,863,23,120,formal_tps30,cache_boundary_center,7.5,23,combined_int14,558.585485872289,550.412843873433,550.412843873433,0.00173759521436363,0.00171211935917819,8.1726419988554,0.0146309601762978,0,reliable
863,cp08p00_cache_boundary_center_t0023,863,23,120,formal_tps30,cache_boundary_center,7.5,23,W_int18_G24_Z16,558.585485872289,558.635193010443,558.635193010443,0.00173759521436363,0.00173774831906407,0.04970713815419,8.89875218948219e-05,0,reliable
983,cp15p00_hard_phase_t0023,983,23,120,formal_tps30,hard_phase,15,23,double_baseline,424.693616490113,424.693616490113,424.693616490113,0.00149193976725173,0.00149193976725173,0,0,0,reliable
983,cp15p00_hard_phase_t0023,983,23,120,formal_tps30,hard_phase,15,23,float32_all,424.693616490113,424.6875,424.6875,0.00149193976725173,0.00149191877331123,0.00611649011261761,1.44021239668433e-05,0,reliable
983,cp15p00_hard_phase_t0023,983,23,120,formal_tps30,hard_phase,15,23,combined_int16,424.693616490113,426.318147112237,426.318147112237,0.00149193976725173,0.00149764655541291,1.62453062212444,0.00382518257644275,0,reliable
983,cp15p00_hard_phase_t0023,983,23,120,formal_tps30,hard_phase,15,23,combined_int18,424.693616490113,424.129083506326,424.129083506326,0.00149193976725173,0.0014899599621015,0.564532983786194,0.00132927117777702,0,reliable
983,cp15p00_hard_phase_t0023,983,23,120,formal_tps30,hard_phase,15,23,combined_int24,424.693616490113,424.688410932344,424.688410932344,0.00149193976725173,0.00149192157863726,0.00520555776893161,1.22572074710071e-05,0,reliable
983,cp15p00_hard_phase_t0023,983,23,120,formal_tps30,hard_phase,15,23,mixed_Z16_G24_Rz24,424.693616490113,424.689454018226,424.689454018226,0.00149193976725173,0.0014919215786372,0.00416247188695706,9.80111714736351e-06,0,reliable
983,cp15p00_hard_phase_t0023,983,23,120,formal_tps30,hard_phase,15,23,combined_int14,424.693616490113,417.659189065249,417.659189065249,0.00149193976725173,0.00146717202592003,7.03442742486368,0.0165635346323305,0,reliable
983,cp15p00_hard_phase_t0023,983,23,120,formal_tps30,hard_phase,15,23,W_int18_G24_Z16,424.693616490113,424.689463466551,424.689463466551,0.00149193976725173,0.00149192157863722,0.00415302356122993,9.77886975451306e-06,0,reliable
1103,cp15p00_medium_beta_coherent_t0023,1103,23,120,formal_tps30,medium_beta_coherent,15,23,double_baseline,468.53912161442,468.53912161442,468.53912161442,0.00145054485517853,0.00145054485517853,0,0,0,reliable
1103,cp15p00_medium_beta_coherent_t0023,1103,23,120,formal_tps30,medium_beta_coherent,15,23,float32_all,468.53912161442,468.53125,468.53125,0.00145054485517853,0.00145052086885745,0.00787161441985518,1.68003354612788e-05,0,reliable
1103,cp15p00_medium_beta_coherent_t0023,1103,23,120,formal_tps30,medium_beta_coherent,15,23,combined_int16,468.53912161442,468.929572502238,468.929572502238,0.00145054485517853,0.00145173367563683,0.390450887818588,0.000833336790475964,0,reliable
1103,cp15p00_medium_beta_coherent_t0023,1103,23,120,formal_tps30,medium_beta_coherent,15,23,combined_int18,468.53912161442,468.91201026371,468.91201026371,0.00145054485517853,0.00145170039959964,0.372888649289962,0.000795853819004739,0,reliable
1103,cp15p00_medium_beta_coherent_t0023,1103,23,120,formal_tps30,medium_beta_coherent,15,23,combined_int24,468.53912161442,468.541996509332,468.541996509332,0.00145054485517853,0.0014505537037052,0.00287489491165616,6.13586951234784e-06,0,reliable
1103,cp15p00_medium_beta_coherent_t0023,1103,23,120,formal_tps30,medium_beta_coherent,15,23,mixed_Z16_G24_Rz24,468.53912161442,468.541889690503,468.541889690503,0.00145054485517853,0.00145055370370519,0.00276807608315721,5.90788678140558e-06,0,reliable
1103,cp15p00_medium_beta_coherent_t0023,1103,23,120,formal_tps30,medium_beta_coherent,15,23,combined_int14,468.53912161442,473.913283294445,473.913283294445,0.00145054485517853,0.00146717202591999,5.37416168002528,0.01147003832147,0,reliable
1103,cp15p00_medium_beta_coherent_t0023,1103,23,120,formal_tps30,medium_beta_coherent,15,23,W_int18_G24_Z16,468.53912161442,468.541924367833,468.541924367833,0.00145054485517853,0.00145055370370514,0.00280275341356173,5.98189838215523e-06,0,reliable
