trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
595,cp04p00_low_margin_score_gap_t0025,595,115,120,formal_tps30,low_margin_score_gap,3.75,25,mixed_Z16_G24_Rz24,133.308752084311,133.314178595814,133.314178595814,0.0015609141309717,0.00156097528360279,0.00542651150317397,4.07063408690675e-05,0,reliable
595,cp04p00_low_margin_score_gap_t0025,595,115,120,formal_tps30,low_margin_score_gap,3.75,25,combined_int14,133.308752084311,135.756037428459,135.756037428459,0.0015609141309717,0.00158963071655667,2.44728534414753,0.018358024554905,0,reliable
595,cp04p00_low_margin_score_gap_t0025,595,115,120,formal_tps30,low_margin_score_gap,3.75,25,W_int18_G24_Z16,133.308752084311,133.314218541265,133.314218541265,0.0015609141309717,0.00156097528360285,0.00546645695430925,4.10059869951524e-05,0,reliable
715,cp08p00_weak_secondary_t0025,715,115,120,formal_tps30,weak_secondary,7.5,25,double_baseline,125.018446696049,125.018446696049,125.018446696049,0.000628120332197493,0.000628120332197493,0,0,0,weak_margin
715,cp08p00_weak_secondary_t0025,715,115,120,formal_tps30,weak_secondary,7.5,25,float32_all,125.018446696049,125.015625,125.015625,0.000628120332197493,0.000628106087047449,0.00282169604906812,2.25702376220396e-05,0,weak_margin
715,cp08p00_weak_secondary_t0025,715,115,120,formal_tps30,weak_secondary,7.5,25,combined_int16,125.018446696049,124.602470552243,124.602470552243,0.000628120332197493,0.000626021101491742,0.415976143805892,0.00332731812623807,0,weak_margin
715,cp08p00_weak_secondary_t0025,715,115,120,formal_tps30,weak_secondary,7.5,25,combined_int18,125.018446696049,125.357659428904,125.357659428904,0.000628120332197493,0.000629826282459942,0.339212732855231,0.00271330145126456,0,weak_margin
715,cp08p00_weak_secondary_t0025,715,115,120,formal_tps30,weak_secondary,7.5,25,combined_int24,125.018446696049,125.012585177043,125.012585177043,0.000628120332197493,0.000628090839434388,0.00586151900643017,4.68852330302982e-05,0,weak_margin
715,cp08p00_weak_secondary_t0025,715,115,120,formal_tps30,weak_secondary,7.5,25,mixed_Z16_G24_Rz24,125.018446696049,125.012595471126,125.012595471126,0.000628120332197493,0.00062809083943442,0.00585122492338996,4.68028925172598e-05,0,weak_margin
715,cp08p00_weak_secondary_t0025,715,115,120,formal_tps30,weak_secondary,7.5,25,combined_int14,125.018446696049,121.572627722271,121.572627722271,0.000628120332197493,0.000610798924993925,3.44581897377793,0.0275624842960621,0,weak_margin
715,cp08p00_weak_secondary_t0025,715,115,120,formal_tps30,weak_secondary,7.5,25,W_int18_G24_Z16,125.018446696049,125.012634812796,125.012634812796,0.000628120332197493,0.000628090839434407,0.00581188325304538,4.64882055939754e-05,0,weak_margin
835,cp08p00_large_el_pair_t0025,835,115,120,formal_tps30,large_el_pair,7.5,25,double_baseline,181.254405635758,181.254405635758,181.254405635758,0.000427773734339782,0.000427773734339782,0,0,0,weak_margin
835,cp08p00_large_el_pair_t0025,835,115,120,formal_tps30,large_el_pair,7.5,25,float32_all,181.254405635758,181.25,181.25,0.000427773734339782,0.000427763251036109,0.00440563575830311,2.43063650941346e-05,0,weak_margin
835,cp08p00_large_el_pair_t0025,835,115,120,formal_tps30,large_el_pair,7.5,25,combined_int16,181.254405635758,181.115220506792,181.115220506792,0.000427773734339782,0.000427441761060059,0.139185128966346,0.000767899287623647,0,weak_margin
835,cp08p00_large_el_pair_t0025,835,115,120,formal_tps30,large_el_pair,7.5,25,combined_int18,181.254405635758,181.109737067018,181.109737067018,0.000427773734339782,0.000427431973438167,0.144668568740599,0.000798152013095445,0,weak_margin
835,cp08p00_large_el_pair_t0025,835,115,120,formal_tps30,large_el_pair,7.5,25,combined_int24,181.254405635758,181.259892719972,181.259892719972,0.000427773734339782,0.000427786695797941,0.00548708421410993,3.02728322374495e-05,0,weak_margin
835,cp08p00_large_el_pair_t0025,835,115,120,formal_tps30,large_el_pair,7.5,25,mixed_Z16_G24_Rz24,181.254405635758,181.309553571831,181.309553571831,0.000427773734339782,0.000427906007130123,0.055147936072899,0.000304257079321548,0,weak_margin
835,cp08p00_large_el_pair_t0025,835,115,120,formal_tps30,large_el_pair,7.5,25,combined_int14,181.254405635758,181.133394851466,181.133394851466,0.000427773734339782,0.000427480916030554,0.121010784292594,0.000667629478401601,0,weak_margin
835,cp08p00_large_el_pair_t0025,835,115,120,formal_tps30,large_el_pair,7.5,25,W_int18_G24_Z16,181.254405635758,181.334859630588,181.334859630588,0.000427773734339782,0.000427965662806884,0.0804539948294405,0.000443873320194587,0,weak_margin
955,cp15p00_strong_coherent_t0025,955,115,120,formal_tps30,strong_coherent,15,25,double_baseline,477.161240615882,477.161240615882,477.161240615882,0.00119407048928476,0.00119407048928476,0,0,0,reliable
955,cp15p00_strong_coherent_t0025,955,115,120,formal_tps30,strong_coherent,15,25,float32_all,477.161240615882,477.140625,477.140625,0.00119407048928476,0.00119401838898583,0.0206156158819795,4.3204715989443e-05,0,reliable
955,cp15p00_strong_coherent_t0025,955,115,120,formal_tps30,strong_coherent,15,25,combined_int16,477.161240615882,476.19489867735,476.19489867735,0.00119407048928476,0.00119164018577367,0.966341938532423,0.00202518950886527,0,reliable
955,cp15p00_strong_coherent_t0025,955,115,120,formal_tps30,strong_coherent,15,25,combined_int18,477.161240615882,477.708091042499,477.708091042499,0.00119407048928476,0.00119543671633017,0.546850426617311,0.00114604955321073,0,reliable
955,cp15p00_strong_coherent_t0025,955,115,120,formal_tps30,strong_coherent,15,25,combined_int24,477.161240615882,477.154483385879,477.154483385879,0.00119407048928476,0.00119405354293867,0.00675723000313155,1.41613136775524e-05,0,reliable
955,cp15p00_strong_coherent_t0025,955,115,120,formal_tps30,strong_coherent,15,25,mixed_Z16_G24_Rz24,477.161240615882,477.10644463994,477.10644463994,0.00119407048928476,0.00119393404879467,0.0547959759423975,0.0001148374412634,0,reliable
955,cp15p00_strong_coherent_t0025,955,115,120,formal_tps30,strong_coherent,15,25,combined_int14,477.161240615882,464.034350514266,464.034350514266,0.00119407048928476,0.00116115626718821,13.1268901016156,0.0275103863940676,0,reliable
955,cp15p00_strong_coherent_t0025,955,115,120,formal_tps30,strong_coherent,15,25,W_int18_G24_Z16,477.161240615882,477.106384405313,477.106384405313,0.00119407048928476,0.00119393404879461,0.0548562105686869,0.000114963676634512,0,reliable
1075,cp15p00_near_tie_close_sep_t0025,1075,115,120,formal_tps30,near_tie_close_sep,15,25,double_baseline,163.965906361816,163.965906361816,163.965906361816,0.000501248555870074,0.000501248555870074,0,0,0,weak_margin
1075,cp15p00_near_tie_close_sep_t0025,1075,115,120,formal_tps30,near_tie_close_sep,15,25,float32_all,163.965906361816,164.015625,164.015625,0.000501248555870074,0.000501400669002333,0.049718638183549,0.000303225464895349,0,weak_margin
1075,cp15p00_near_tie_close_sep_t0025,1075,115,120,formal_tps30,near_tie_close_sep,15,25,combined_int16,163.965906361816,164.80256462621,164.80256462621,0.000501248555870074,0.000503809102151146,0.836658264393918,0.00510263555978339,0,weak_margin
1075,cp15p00_near_tie_close_sep_t0025,1075,115,120,formal_tps30,near_tie_close_sep,15,25,combined_int18,163.965906361816,163.55117020855,163.55117020855,0.000501248555870074,0.000499979008514881,0.414736153266858,0.00252940481633833,0,weak_margin
1075,cp15p00_near_tie_close_sep_t0025,1075,115,120,formal_tps30,near_tie_close_sep,15,25,combined_int24,163.965906361816,163.978757399542,163.978757399542,0.000501248555870074,0.000501287867330827,0.0128510377253406,7.83762796210985e-05,0,weak_margin
1075,cp15p00_near_tie_close_sep_t0025,1075,115,120,formal_tps30,near_tie_close_sep,15,25,mixed_Z16_G24_Rz24,163.965906361816,163.958762859111,163.958762859111,0.000501248555870074,0.000501228202909355,0.0071435027057305,4.35670003858439e-05,0,weak_margin
1075,cp15p00_near_tie_close_sep_t0025,1075,115,120,formal_tps30,near_tie_close_sep,15,25,combined_int14,163.965906361816,159.821908373036,159.821908373036,0.000501248555870074,0.000488579455233869,4.14399798878003,0.0252735344848803,0,weak_margin
1075,cp15p00_near_tie_close_sep_t0025,1075,115,120,formal_tps30,near_tie_close_sep,15,25,W_int18_G24_Z16,163.965906361816,163.939246190363,163.939246190363,0.000501248555870074,0.000501168538494956,0.026660171453841,0.000162595822786544,0,weak_margin
1195,cp15p00_low_margin_score_gap_t0025,1195,115,120,formal_tps30,low_margin_score_gap,15,25,double_baseline,135.780266590118,135.780266590118,135.780266590118,0.00159825070511837,0.00159825070511837,0,0,0,reliable
1195,cp15p00_low_margin_score_gap_t0025,1195,115,120,formal_tps30,low_margin_score_gap,15,25,float32_all,135.780266590118,135.77734375,135.77734375,0.00159825070511837,0.00159821686100166,0.00292284011811716,2.15262511373643e-05,0,reliable
1195,cp15p00_low_margin_score_gap_t0025,1195,115,120,formal_tps30,low_margin_score_gap,15,25,combined_int16,135.780266590118,135.036356260833,135.036356260833,0.00159825070511837,0.00158948494574352,0.743910329285427,0.00547878088596688,0,reliable
1195,cp15p00_low_margin_score_gap_t0025,1195,115,120,formal_tps30,low_margin_score_gap,15,25,combined_int18,135.780266590118,135.682917975289,135.682917975289,0.00159825070511837,0.001597102290963,0.0973486148286611,0.00071695701646049,0,reliable
1195,cp15p00_low_margin_score_gap_t0025,1195,115,120,formal_tps30,low_margin_score_gap,15,25,combined_int24,135.780266590118,135.77820440186,135.77820440186,0.00159825070511837,0.00159822638720666,0.00206218825769611,1.51876875004323e-05,0,reliable
1195,cp15p00_low_margin_score_gap_t0025,1195,115,120,formal_tps30,low_margin_score_gap,15,25,mixed_Z16_G24_Rz24,135.780266590118,135.762736417579,135.762736417579,0.00159825070511837,0.00159804700125594,0.0175301725394093,0.000129106923853139,0,reliable
1195,cp15p00_low_margin_score_gap_t0025,1195,115,120,formal_tps30,low_margin_score_gap,15,25,combined_int14,135.780266590118,135.047146513672,135.047146513672,0.00159825070511837,0.00158963071655664,0.73312007644563,0.00539931239536236,0,reliable
1195,cp15p00_low_margin_score_gap_t0025,1195,115,120,formal_tps30,low_margin_score_gap,15,25,W_int18_G24_Z16,135.780266590118,135.762717765792,135.762717765792,0.00159825070511837,0.00159804700125602,0.017548824325786,0.000129244291283953,0,reliable
