obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp04p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,3.75,25,mixed_Z16_G24_Rz24,ranking_compare,0.165049,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,3.75,25,combined_int14,score_recompute,0.3094762,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,3.75,25,combined_int14,ranking_compare,0.1759561,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,3.75,25,W_int18_G24_Z16,score_recompute,0.310121,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,3.75,25,W_int18_G24_Z16,ranking_compare,0.1604757,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,double_baseline,score_recompute,0.3481058,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,double_baseline,ranking_compare,0.1668065,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,float32_all,score_recompute,0.3031553,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,float32_all,ranking_compare,0.1605901,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,combined_int16,score_recompute,0.3052651,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,combined_int16,ranking_compare,0.1484622,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,combined_int18,score_recompute,0.2905032,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,combined_int18,ranking_compare,0.14628,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,combined_int24,score_recompute,0.2909146,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,combined_int24,ranking_compare,0.1626827,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,mixed_Z16_G24_Rz24,score_recompute,0.3472125,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,mixed_Z16_G24_Rz24,ranking_compare,0.1555902,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,combined_int14,score_recompute,0.3318966,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,combined_int14,ranking_compare,0.184968,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,W_int18_G24_Z16,score_recompute,0.3223257,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,3.75,25,W_int18_G24_Z16,ranking_compare,0.1772885,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,double_baseline,score_recompute,0.3574521,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,double_baseline,ranking_compare,0.1806371,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,float32_all,score_recompute,0.3175872,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,float32_all,ranking_compare,0.157826,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,combined_int16,score_recompute,0.3230648,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,combined_int16,ranking_compare,0.1537942,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,combined_int18,score_recompute,0.3249748,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,combined_int18,ranking_compare,0.1500546,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,combined_int24,score_recompute,0.2980937,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,combined_int24,ranking_compare,0.1512586,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,mixed_Z16_G24_Rz24,score_recompute,0.3854223,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,mixed_Z16_G24_Rz24,ranking_compare,0.2067712,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,combined_int14,score_recompute,0.474798,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,combined_int14,ranking_compare,0.2655256,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,W_int18_G24_Z16,score_recompute,0.3659769,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0025,115,120,formal_tps30,weak_secondary,7.5,25,W_int18_G24_Z16,ranking_compare,0.2065709,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,double_baseline,score_recompute,0.3664654,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,double_baseline,ranking_compare,0.1677092,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,float32_all,score_recompute,0.3599171,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,float32_all,ranking_compare,0.1813194,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,combined_int16,score_recompute,0.3315772,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,combined_int16,ranking_compare,0.1541718,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,combined_int18,score_recompute,0.3126826,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,combined_int18,ranking_compare,0.1550096,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,combined_int24,score_recompute,0.3811561,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,combined_int24,ranking_compare,0.1818087,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,mixed_Z16_G24_Rz24,score_recompute,0.3565724,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,mixed_Z16_G24_Rz24,ranking_compare,0.1844403,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,combined_int14,score_recompute,0.3204152,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,combined_int14,ranking_compare,0.1631533,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,W_int18_G24_Z16,score_recompute,0.3045378,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0025,115,120,formal_tps30,large_el_pair,7.5,25,W_int18_G24_Z16,ranking_compare,0.1562762,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,double_baseline,score_recompute,0.3722846,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,double_baseline,ranking_compare,0.1787007,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,float32_all,score_recompute,0.3086642,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,float32_all,ranking_compare,0.1567877,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,combined_int16,score_recompute,0.2951297,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,combined_int16,ranking_compare,0.1473038,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,combined_int18,score_recompute,0.3153909,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,combined_int18,ranking_compare,0.152259,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,combined_int24,score_recompute,0.3294,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,combined_int24,ranking_compare,0.1763635,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,mixed_Z16_G24_Rz24,score_recompute,0.3209884,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,mixed_Z16_G24_Rz24,ranking_compare,0.169949,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,combined_int14,score_recompute,0.3500686,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,combined_int14,ranking_compare,0.1691091,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,W_int18_G24_Z16,score_recompute,0.3184642,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0025,115,120,formal_tps30,strong_coherent,15,25,W_int18_G24_Z16,ranking_compare,0.1696661,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,double_baseline,score_recompute,0.3441987,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,double_baseline,ranking_compare,0.1695013,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,float32_all,score_recompute,0.3078122,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,float32_all,ranking_compare,0.1636967,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,combined_int16,score_recompute,0.3144676,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,combined_int16,ranking_compare,0.1534278,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,combined_int18,score_recompute,0.2906454,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,combined_int18,ranking_compare,0.1583146,7353,10,NaN,ranking and topK comparison
